TimeRecording, PositionChange, TimeChange, IndexTriggered
23.795599937438965, 3503, 102.0, 0
23.899643659591675, 3567, 101.0, 0
24.003670692443848, 3483, 102.0, 0
24.1076602935791, 3479, 102.0, 0
24.21166491508484, 3537, 101.0, 0
24.3158438205719, 3417, 102.0, 0
24.41965937614441, 3522, 102.0, 0
24.52367401123047, 3407, 101.0, 0
24.627667665481567, 3454, 102.0, 0
24.73166275024414, 3539, 101.0, 0
24.8356773853302, 3462, 102.0, 0
24.93965792655945, 3533, 102.0, 0
25.043684005737305, 3460, 101.0, 0
25.1478431224823, 3476, 102.0, 0
25.251702547073364, 3540, 101.0, 0
25.355552434921265, 3483, 102.0, 0
25.45956325531006, 3492, 101.0, 0
25.563560962677002, 3466, 102.0, 0
25.667580366134644, 3488, 101.0, 0
25.771594047546387, 3513, 102.0, 0
25.875590324401855, 3396, 101.0, 0
25.979899883270264, 3478, 102.0, 0
26.083569526672363, 3401, 101.0, 0
26.187580823898315, 3439, 102.0, 0
26.291606426239014, 3588, 102.0, 0
26.39556097984314, 3470, 101.0, 0
26.499552249908447, 3586, 102.0, 0
26.603566884994507, 3608, 101.0, 0
26.707576990127563, 3556, 102.0, 0
26.81179118156433, 3676, 101.0, 0
26.915574073791504, 3604, 102.0, 0
27.019563913345337, 3650, 102.0, 0
27.123553037643433, 3647, 101.0, 0
27.22757363319397, 3605, 102.0, 0
27.331551790237427, 3633, 101.0, 0
27.435553073883057, 3575, 102.0, 0
27.5396785736084, 3616, 101.0, 0
27.64379119873047, 3595, 102.0, 0
27.747774600982666, 3529, 101.0, 0
27.851821184158325, 3591, 102.0, 0
27.955673456192017, 3522, 101.0, 0
28.0595805644989, 3493, 102.0, 0
28.163581132888794, 3472, 101.0, 0
28.267712116241455, 3434, 102.0, 0
28.371554136276245, 3499, 102.0, 0
28.475555181503296, 3398, 101.0, 0
28.579554319381714, 3478, 102.0, 0
28.68383264541626, 3479, 101.0, 0
28.787895441055298, 3488, 102.0, 0
28.891664743423462, 3500, 102.0, 0
28.99565315246582, 3484, 101.0, 0
29.09955668449402, 3463, 102.0, 0
29.203715324401855, 3498, 101.0, 0
29.307679414749146, 3362, 102.0, 0
29.411569356918335, 1291, 102.0, 0
29.51557970046997, 2016, 101.0, 0
29.619925498962402, 1828, 102.0, 0
29.723546743392944, 3034, 101.0, 0
29.827680349349976, 2444, 102.0, 0
29.931540489196777, 4565, 102.0, 0
30.03556180000305, 3656, 101.0, 0
30.1395480632782, 4269, 102.0, 0
30.243632793426514, 1088, 101.0, 0
30.347682237625122, 2043, 102.0, 0
30.451687812805176, 2608, 101.0, 0
30.555546045303345, 3772, 102.0, 0
30.659566640853882, 3058, 101.0, 0
30.763563632965088, 3270, 102.0, 0
30.867547512054443, 3676, 101.0, 0
30.971548795700073, 3654, 102.0, 0
31.075559616088867, 3511, 101.0, 0
31.179685831069946, 3649, 102.0, 0
31.28376078605652, 3777, 101.0, 0
31.387810707092285, 3847, 102.0, 0
31.491667985916138, 3815, 101.0, 0
31.595810174942017, 3933, 102.0, 0
31.69966220855713, 3789, 102.0, 0
31.803664445877075, 3831, 101.0, 0
31.907792568206787, 3699, 102.0, 0
32.01154899597168, 3671, 102.0, 0
32.115572929382324, 3584, 101.0, 0
32.219621896743774, 3470, 102.0, 0
32.323554039001465, 3562, 101.0, 0
32.42755317687988, 3466, 102.0, 0
32.531728744506836, 3203, 101.0, 0
32.64067769050598, 2755, 102.0, 0
32.739789962768555, 2094, 102.0, 0
32.84373497962952, 1499, 101.0, 0
32.94781255722046, 862, 102.0, 0
33.0517795085907, 338, 101.0, 0
33.16733002662659, -29, 110.0, 0
33.2679877281189, -171, 101.0, 0
33.371849060058594, -265, 102.0, 0
33.4759156703949, -49, 101.0, 0
33.57978558540344, -88, 102.0, 0
33.68380379676819, 73, 101.0, 0
33.78767704963684, -9, 102.0, 0
