TimeRecording, PositionChange, TimeChange, IndexTriggered
80.41400146484375, 3540, 102.0, 0
80.51798939704895, 3522, 101.0, 0
80.62200593948364, 3559, 102.0, 0
80.72621011734009, 3625, 102.0, 0
80.83022594451904, 3599, 101.0, 0
80.93407344818115, 3588, 102.0, 0
81.03806972503662, 3628, 101.0, 0
81.14203643798828, 3566, 102.0, 0
81.24606227874756, 3607, 102.0, 0
81.34997248649597, 3565, 101.0, 0
81.45398259162903, 3118, 102.0, 0
81.55799841880798, 524, 101.0, 0
81.66226553916931, 2917, 102.0, 0
81.76619720458984, 2307, 101.0, 0
81.87028455734253, 3258, 102.0, 0
81.97423481941223, 3862, 101.0, 0
82.07822751998901, 4232, 102.0, 0
82.18218445777893, 5329, 101.0, 0
82.28600454330444, 3058, 102.0, 0
82.38998532295227, 2337, 102.0, 0
82.4939877986908, 2833, 101.0, 0
82.59804773330688, 3877, 102.0, 0
82.70197439193726, 3049, 102.0, 0
82.8059823513031, 3140, 101.0, 0
82.91005086898804, 3643, 102.0, 0
83.01416516304016, 2920, 101.0, 0
83.11808061599731, 3490, 102.0, 0
83.22197389602661, 2976, 102.0, 0
83.32598757743835, 3711, 101.0, 0
83.42994976043701, 3383, 102.0, 0
83.53399658203125, 3490, 101.0, 0
83.63796782493591, 3558, 102.0, 0
83.74203109741211, 3500, 101.0, 0
83.8461709022522, 3613, 102.0, 0
83.95018148422241, 3527, 101.0, 0
84.05419659614563, 3638, 102.0, 0
84.15798473358154, 3691, 101.0, 0
84.26197147369385, 3679, 102.0, 0
84.36597490310669, 3565, 102.0, 0
84.47038292884827, 2787, 101.0, 0
84.57408547401428, 2316, 102.0, 0
84.67797994613647, 1537, 101.0, 0
84.78203105926514, 841, 102.0, 0
84.88637375831604, 396, 102.0, 0
84.99005651473999, -45, 101.0, 0
85.09400534629822, -118, 102.0, 0
85.19805073738098, -157, 101.0, 0
85.30201363563538, -124, 102.0, 0
85.41399455070496, 24, 112.0, 0
85.54198241233826, 56, 122.0, 0
85.64617872238159, 30, 101.0, 0
85.82211661338806, 15, 172.0, 0
85.92619514465332, 2, 102.0, 0
86.06224250793457, -13, 133.0, 0
86.17445635795593, -17, 114.0, 0
86.38208436965942, -3, 201.0, 0
86.65409064292908, 9, 264.0, 0
