TimeRecording, PositionChange, TimeChange, IndexTriggered
32.27319955825806, 3463, 101.0, 0
32.377116441726685, 3463, 102.0, 0
32.480990409851074, 3464, 102.0, 0
32.58517026901245, 3476, 101.0, 0
32.68903923034668, 3408, 102.0, 0
32.79302215576172, 3512, 101.0, 0
32.897021532058716, 3557, 102.0, 0
33.000993490219116, 3725, 101.0, 0
33.10525298118591, 3739, 102.0, 0
33.20927667617798, 3782, 102.0, 0
33.31328368186951, 3773, 101.0, 0
33.41704082489014, 3813, 102.0, 0
33.52105236053467, 3801, 101.0, 0
33.62499213218689, 3800, 102.0, 0
33.7289924621582, 3734, 101.0, 0
33.833003520965576, 3758, 102.0, 0
33.93722081184387, 3725, 102.0, 0
34.04117035865784, 3689, 101.0, 0
34.145166873931885, 3716, 102.0, 0
34.24914312362671, 3662, 101.0, 0
34.35316252708435, 3571, 102.0, 0
34.457154273986816, 3545, 101.0, 0
34.561196088790894, 3526, 102.0, 0
34.66555881500244, 3618, 101.0, 0
34.76929593086243, 3544, 102.0, 0
34.87310552597046, 3645, 102.0, 0
34.97712755203247, 3567, 101.0, 0
35.081178426742554, 3654, 102.0, 0
35.18512320518494, 3677, 101.0, 0
35.28911328315735, 3665, 102.0, 0
35.393221378326416, 3655, 102.0, 0
35.497228145599365, 3444, 101.0, 0
35.60106015205383, 1564, 102.0, 0
35.70519709587097, 2624, 101.0, 0
35.80909585952759, 2150, 102.0, 0
35.91309404373169, 2506, 101.0, 0
36.01704382896423, 3651, 102.0, 0
36.12106370925903, 4643, 102.0, 0
36.22514820098877, 4743, 101.0, 0
36.3291552066803, 2559, 102.0, 0
36.43329191207886, 3877, 101.0, 0
36.53729748725891, 3583, 102.0, 0
36.6414098739624, 4158, 102.0, 0
36.74516677856445, 3740, 101.0, 0
36.849299907684326, 3285, 102.0, 0
36.95326066017151, 4063, 102.0, 0
37.05727005004883, 3462, 101.0, 0
37.16142392158508, 3427, 102.0, 0
37.265291929244995, 3313, 101.0, 0
37.36927604675293, 3545, 102.0, 0
37.47327470779419, 3573, 101.0, 0
37.57730460166931, 3484, 102.0, 0
37.681413888931274, 3489, 102.0, 0
37.785271406173706, 3393, 101.0, 0
37.88928198814392, 3426, 102.0, 0
37.99326181411743, 3449, 101.0, 0
38.0972158908844, 3415, 102.0, 0
38.20141005516052, 3397, 101.0, 0
38.30509424209595, 3203, 102.0, 0
38.40910220146179, 2668, 102.0, 0
38.513006925582886, 2117, 101.0, 0
38.617008686065674, 1428, 102.0, 0
38.72106146812439, 881, 101.0, 0
38.825019121170044, 411, 102.0, 0
38.929001569747925, -51, 102.0, 0
39.033262729644775, -127, 101.0, 0
39.137017488479614, -163, 102.0, 0
39.24099397659302, -52, 102.0, 0
39.34500026702881, -41, 106.0, 0
39.44921064376831, 60, 97.0, 0
39.57727026939392, 42, 125.0, 0
39.681241273880005, 18, 101.0, 0
39.7933132648468, -64, 110.0, 0
39.90538811683655, 3, 114.0, 0
40.017255783081055, 32, 105.0, 0
40.12924146652222, -6, 111.0, 0
40.23352003097534, -36, 100.0, 0
40.33713388442993, 27, 107.0, 0
40.44919729232788, 3, 104.0, 0
40.56136512756348, -12, 109.0, 0
40.67315649986267, 8, 109.0, 0
40.80114817619324, -1, 130.0, 0
40.953320264816284, -5, 146.0, 0
41.24115991592407, 5, 285.0, 0
41.401530265808105, -3, 151.0, 0
41.63329601287842, -1, 227.0, 0
42.36901926994324, 1, 718.0, 0
42.552995681762695, 19, 179.0, 0
42.697009801864624, 5, 142.0, 0
42.81716203689575, -30, 116.0, 0
42.936994791030884, 5, 117.0, 0
43.08099412918091, -19, 141.0, 0
43.18511700630188, -30, 101.0, 0
43.297024726867676, 19, 110.0, 0
43.40108108520508, 28, 101.0, 0
43.553062200546265, 13, 151.0, 0
43.673296213150024, -22, 120.0, 0
43.929131269454956, -5, 245.0, 0
44.13700580596924, -2, 204.0, 0
44.417094469070435, 7, 278.0, 0
44.696993827819824, 1, 275.0, 0
45.28130650520325, 3, 565.0, 0
45.76140093803406, -11, 470.0, 0
45.95309233665466, -14, 188.0, 0
46.09708380699158, -16, 139.0, 0
46.25700879096985, -21, 155.0, 0
