TimeRecording, PositionChange, TimeChange, IndexTriggered
27.621731519699097, 3650, 102.0, 0
27.725675582885742, 2933, 101.0, 0
27.82974910736084, 1083, 102.0, 0
27.933655500411987, 2815, 101.0, 0
28.03764319419861, 1763, 102.0, 0
28.141703128814697, 2994, 101.0, 0
28.245928525924683, 2928, 102.0, 0
28.34957218170166, 3873, 101.0, 0
28.45356321334839, 2335, 102.0, 0
28.55766487121582, 3590, 102.0, 0
28.66163468360901, 1037, 101.0, 0
28.765530347824097, 2719, 102.0, 0
28.869532108306885, 3609, 101.0, 0
28.973552703857422, 2947, 102.0, 0
29.077913761138916, 3277, 101.0, 0
29.181581735610962, 3288, 102.0, 0
29.285585403442383, 2905, 101.0, 0
29.389548540115356, 3434, 102.0, 0
29.493632555007935, 2803, 102.0, 0
29.59768533706665, 3714, 101.0, 0
29.70163321495056, 3214, 102.0, 0
29.80570697784424, 3542, 101.0, 0
29.909916877746582, 3562, 102.0, 0
30.01382088661194, 3501, 101.0, 0
30.117636680603027, 3704, 102.0, 0
30.22165012359619, 3559, 102.0, 0
30.325557231903076, 3450, 101.0, 0
30.429552793502808, 2899, 102.0, 0
30.533617973327637, 2337, 101.0, 0
30.63757300376892, 1708, 102.0, 0
30.741620540618896, 971, 101.0, 0
30.845782995224, 543, 102.0, 0
30.949726343154907, 115, 101.0, 0
31.053809881210327, -155, 102.0, 0
31.16555666923523, -86, 109.0, 0
31.269543647766113, -200, 102.0, 0
31.373553037643433, 54, 102.0, 0
31.47754406929016, -18, 101.0, 0
31.581626415252686, 107, 102.0, 0
31.685626983642578, 18, 101.0, 0
31.789562702178955, 26, 102.0, 0
31.909851789474487, -11, 117.0, 0
32.021894693374634, 5, 109.0, 0
32.133933305740356, -28, 110.0, 0
32.23762106895447, 28, 101.0, 0
32.47755789756775, -3, 242.0, 0
32.69353699684143, -3, 205.0, 0
32.94167876243591, -1, 241.0, 0
33.341686964035034, 1, 398.0, 0
36.15754532814026, -1, 2746.0, 0
36.4775869846344, 1, 310.0, 0
36.837526082992554, 1, 355.0, 0
37.19766545295715, -1, 350.0, 0
37.78162908554077, -1, 574.0, 0
