TimeRecording, PositionChange, TimeChange, IndexTriggered
25.434473991394043, 3430, 101.0, 0
25.538522481918335, 3346, 102.0, 0
25.642513036727905, 3337, 101.0, 0
25.74652600288391, 3412, 102.0, 0
25.85050106048584, 3327, 102.0, 0
25.95450210571289, 3430, 101.0, 0
26.058531761169434, 3659, 102.0, 0
26.162351369857788, 2393, 101.0, 0
26.266233205795288, 3470, 102.0, 0
26.3702073097229, 2639, 101.0, 0
26.47432541847229, 4379, 102.0, 0
26.578226566314697, 4148, 101.0, 0
26.68225336074829, 4502, 102.0, 0
26.786226511001587, 2865, 102.0, 0
26.890488386154175, 3272, 101.0, 0
26.994505167007446, 3044, 102.0, 0
27.105204105377197, 3583, 101.0, 0
27.20237159729004, 3511, 102.0, 0
27.306324243545532, 3131, 101.0, 0
27.41032314300537, 3754, 102.0, 0
27.51422882080078, 3381, 101.0, 0
27.6182541847229, 3424, 102.0, 0
27.722222328186035, 3647, 101.0, 0
27.826319456100464, 3414, 102.0, 0
27.930479526519775, 3656, 101.0, 0
28.034334659576416, 3492, 102.0, 0
28.138267993927002, 3586, 101.0, 0
28.24226999282837, 3562, 102.0, 0
28.3462553024292, 3609, 102.0, 0
28.450260639190674, 3604, 101.0, 0
28.554249048233032, 3497, 102.0, 0
28.65822982788086, 3533, 101.0, 0
28.7626473903656, 2947, 102.0, 0
28.866518020629883, 2383, 101.0, 0
28.970479249954224, 1666, 102.0, 0
29.07455015182495, 963, 101.0, 0
29.178353786468506, 501, 102.0, 0
29.282368183135986, 19, 102.0, 0
29.386497020721436, -182, 101.0, 0
29.490373373031616, -136, 101.0, 0
29.59421992301941, -162, 102.0, 0
29.698225021362305, 17, 102.0, 0
29.802447080612183, 20, 101.0, 0
29.914244174957275, 80, 115.0, 0
30.018209218978882, 30, 97.0, 0
30.122217416763306, 17, 100.0, 0
30.2262225151062, -17, 102.0, 0
30.338340759277344, 0, 109.0, 0
30.46657943725586, -27, 126.0, 0
30.570215463638306, -9, 101.0, 0
30.674315214157104, 9, 101.0, 0
30.778233766555786, 2, 102.0, 0
31.018234252929688, 9, 235.0, 0
31.346354246139526, -11, 323.0, 0
31.730374574661255, -1, 373.0, 0
32.53835105895996, 5, 793.0, 0
