TimeRecording, PositionChange, TimeChange, IndexTriggered
22.05093288421631, 3880, 102.0, 0
22.154926300048828, 3760, 102.0, 0
22.258914709091187, 3558, 101.0, 0
22.36291265487671, 3444, 102.0, 0
22.466865301132202, 3438, 101.0, 0
22.570919275283813, 3429, 102.0, 0
22.675001621246338, 3415, 101.0, 0
22.778884410858154, 3464, 102.0, 0
22.882933616638184, 3451, 101.0, 0
22.98696804046631, 3489, 102.0, 0
23.09086537361145, 3604, 101.0, 0
23.19493532180786, 3516, 102.0, 0
23.29892349243164, 3725, 101.0, 0
23.402942180633545, 3746, 102.0, 0
23.5069317817688, 3774, 101.0, 0
23.610957860946655, 3827, 102.0, 0
23.714780569076538, 3648, 101.0, 0
23.818654537200928, 3658, 102.0, 0
23.922952890396118, 3625, 101.0, 0
24.02673602104187, 3546, 102.0, 0
24.130687475204468, 3606, 102.0, 0
24.234681606292725, 3506, 101.0, 0
24.338656902313232, 3518, 102.0, 0
24.442819356918335, 3504, 101.0, 0
24.546868801116943, 3445, 102.0, 0
24.658390522003174, 3441, 102.0, 0
24.754905700683594, 3454, 101.0, 0
24.858756065368652, 3486, 102.0, 0
24.96274423599243, 3607, 101.0, 0
25.066763401031494, 3671, 102.0, 0
25.170811653137207, 3668, 102.0, 0
25.274784326553345, 3661, 101.0, 0
25.378867864608765, 3641, 102.0, 0
25.482808589935303, 3591, 101.0, 0
25.586790323257446, 3551, 102.0, 0
25.690787076950073, 3424, 101.0, 0
25.794890880584717, 3422, 102.0, 0
25.898744821548462, 3456, 101.0, 0
26.00276494026184, 3545, 102.0, 0
26.106750011444092, 3664, 102.0, 0
26.210761785507202, 3660, 102.0, 0
26.31476616859436, 3639, 101.0, 0
26.41877579689026, 3611, 102.0, 0
26.52275562286377, 3578, 101.0, 0
26.62675166130066, 3568, 102.0, 0
26.730818271636963, 3485, 101.0, 0
26.834851264953613, 3568, 102.0, 0
26.938794136047363, 3554, 101.0, 0
27.04279136657715, 3609, 102.0, 0
27.146780014038086, 3605, 101.0, 0
27.250779628753662, 3694, 102.0, 0
27.358328819274902, 3708, 101.0, 0
27.459003925323486, 3767, 102.0, 0
27.562848329544067, 3809, 101.0, 0
27.667040824890137, 1626, 102.0, 0
27.770925760269165, 3103, 101.0, 0
27.87495708465576, 2635, 102.0, 0
27.97864603996277, 2878, 101.0, 0
28.08279514312744, 3661, 102.0, 0
28.186747550964355, 5013, 102.0, 0
28.29068684577942, 4242, 101.0, 0
28.394915342330933, 3649, 102.0, 0
28.498729705810547, 3361, 102.0, 0
28.602779388427734, 3611, 101.0, 0
28.70663857460022, 3620, 102.0, 0
28.810641765594482, 3559, 101.0, 0
28.914809703826904, 2887, 102.0, 0
29.018853902816772, 3364, 102.0, 0
29.12268900871277, 2956, 101.0, 0
29.226924896240234, 2860, 102.0, 0
29.330836057662964, 2866, 101.0, 0
29.43472385406494, 2795, 102.0, 0
29.538727045059204, 2992, 101.0, 0
29.642704248428345, 2984, 102.0, 0
29.74668788909912, 3188, 101.0, 0
29.85071110725403, 3333, 102.0, 0
29.954692363739014, 3186, 101.0, 0
30.05871891975403, 3219, 102.0, 0
30.162957906723022, 2808, 102.0, 0
30.26690983772278, 2710, 101.0, 0
30.370896100997925, 2702, 102.0, 0
30.474905014038086, 2750, 102.0, 0
30.57890558242798, 2625, 101.0, 0
30.682941675186157, 2260, 102.0, 0
30.78673768043518, 1844, 101.0, 0
30.890735387802124, 1240, 102.0, 0
30.994736194610596, 709, 102.0, 0
31.098650693893433, 276, 101.0, 0
31.202659368515015, -102, 102.0, 0
31.306645393371582, -103, 101.0, 0
31.41078519821167, -188, 102.0, 0
31.546879053115845, -36, 133.0, 0
31.657444715499878, 29, 101.0, 0
31.754801511764526, 59, 102.0, 0
31.86666250228882, 16, 109.0, 0
31.970645904541016, -39, 102.0, 0
32.07473540306091, -35, 101.0, 0
32.17888069152832, 40, 102.0, 0
32.32264995574951, 16, 141.0, 0
32.42676305770874, -36, 101.0, 0
32.530760765075684, 12, 102.0, 0
32.69077181816101, 13, 156.0, 0
32.79488492012024, 7, 101.0, 0
32.90664553642273, -10, 110.0, 0
33.042667627334595, 3, 135.0, 0
33.186646699905396, 1, 145.0, 0
33.31464505195618, -1, 120.0, 0
33.57077622413635, -3, 254.0, 0
33.930776596069336, -1, 354.0, 0
34.72289061546326, 1, 768.0, 0
34.95486783981323, 9, 226.0, 0
35.09896922111511, -7, 140.0, 0
35.202741861343384, 21, 100.0, 0
35.306735038757324, 0, 102.0, 0
35.410767555236816, -14, 101.0, 0
35.514660120010376, 4, 102.0, 0
35.65078687667847, -19, 134.0, 0
35.754746437072754, -45, 100.0, 0
35.8588981628418, 11, 101.0, 0
