TimeRecording, PositionChange, TimeChange, IndexTriggered
24.546738147735596, 7137, 101.0, 0
24.65058159828186, 7267, 102.0, 0
24.7546226978302, 7334, 101.0, 0
24.85849165916443, 7300, 102.0, 0
24.962524890899658, 7421, 101.0, 0
25.06646227836609, 7323, 102.0, 0
25.17045760154724, 7304, 101.0, 0
25.274612188339233, 7330, 102.0, 0
25.378711938858032, 7303, 101.0, 0
25.48266887664795, 7314, 102.0, 0
25.58669662475586, 7267, 101.0, 0
25.69060516357422, 7312, 102.0, 0
25.795068502426147, 7409, 101.0, 0
25.89871120452881, 7340, 102.0, 0
26.002589225769043, 7401, 101.0, 0
26.106566190719604, 7260, 102.0, 0
26.210562705993652, 7289, 101.0, 0
26.31466555595398, 7192, 102.0, 0
26.4184672832489, 7090, 102.0, 0
26.52247428894043, 7060, 101.0, 0
26.626617908477783, 6741, 102.0, 0
26.730610132217407, 6573, 101.0, 0
26.83478546142578, 6428, 102.0, 0
26.93871259689331, 7695, 101.0, 0
27.04257106781006, 6053, 102.0, 0
27.146456718444824, 7635, 102.0, 0
27.250442266464233, 6345, 101.0, 0
27.354445934295654, 7162, 102.0, 0
27.458455085754395, 6781, 101.0, 0
27.56244683265686, 6526, 102.0, 0
27.66645884513855, 7170, 101.0, 0
27.77057647705078, 6631, 102.0, 0
27.874710083007812, 7394, 102.0, 0
27.978810787200928, 6288, 101.0, 0
28.082454919815063, 5750, 102.0, 0
28.186474084854126, 4769, 101.0, 0
28.290468215942383, 3701, 102.0, 0
28.394511699676514, 2980, 101.0, 0
28.49846076965332, 1772, 102.0, 0
28.602461099624634, 903, 101.0, 0
28.706461429595947, 576, 102.0, 0
28.810624837875366, 108, 102.0, 0
28.91961693763733, -114, 101.0, 0
29.019418716430664, -327, 102.0, 0
29.122873067855835, -54, 101.0, 0
29.226557970046997, -150, 102.0, 0
29.330520391464233, -98, 101.0, 0
29.434454441070557, -99, 102.0, 0
29.53847098350525, -121, 102.0, 0
29.642468214035034, 24, 101.0, 0
29.74646759033203, -11, 102.0, 0
29.850461721420288, 64, 101.0, 0
29.954742908477783, -67, 102.0, 0
30.06656050682068, 28, 109.0, 0
30.17054510116577, 5, 102.0, 0
30.274579286575317, -26, 101.0, 0
30.378503799438477, 18, 106.0, 0
30.55449366569519, 3, 173.0, 0
30.690511465072632, -13, 131.0, 0
30.84264039993286, 13, 145.0, 0
31.00245237350464, -11, 158.0, 0
31.114444971084595, 3, 108.0, 0
31.354445934295654, -3, 237.0, 0
31.490501403808594, 7, 130.0, 0
31.81060814857483, -3, 316.0, 0
32.930692195892334, -3, 1095.0, 0
33.7706356048584, -1, 817.0, 0
34.63474941253662, -1, 848.0, 0
35.9869544506073, 1, 1321.0, 0
36.38661599159241, -1, 389.0, 0
36.690606355667114, 1, 294.0, 0
37.058520555496216, -1, 362.0, 0
37.57845616340637, -1, 505.0, 0
38.04267597198486, -1, 453.0, 0
38.70662832260132, 1, 653.0, 0
40.50665640830994, -1, 1757.0, 0
41.91471886634827, 1, 1374.0, 0
42.250680446624756, -1, 325.0, 0
42.514792919158936, -1, 258.0, 0
