TimeRecording, PositionChange, TimeChange, IndexTriggered
20.772162675857544, 0, 109.0, 0
20.923834562301636, 9, 153.0, 0
21.179863214492798, -11, 245.0, 0
21.540037155151367, 3, 353.0, 0
22.39602303504944, 1, 841.0, 0
26.820039749145508, -1, 4321.0, 0
27.011908054351807, 3, 184.0, 0
27.18798828125, -9, 174.0, 0
27.300015687942505, 17, 104.0, 0
27.412092447280884, -12, 114.0, 0
27.523791790008545, 3, 105.0, 0
27.635783672332764, 0, 113.0, 0
27.89177894592285, 1, 250.0, 0
28.051786422729492, 26, 152.0, 0
28.155794382095337, 242, 102.0, 0
28.26005983352661, 288, 101.0, 0
28.364060401916504, 466, 102.0, 0
28.468281269073486, 751, 102.0, 0
28.57189702987671, 1122, 101.0, 0
28.675851345062256, 1622, 102.0, 0
28.77994656562805, 2085, 102.0, 0
28.883793830871582, 2594, 101.0, 0
28.987844228744507, 2957, 102.0, 0
29.091801166534424, 3256, 101.0, 0
29.195790767669678, 3477, 102.0, 0
29.299932956695557, 3779, 102.0, 0
29.403922080993652, 4284, 101.0, 0
29.507935285568237, 4822, 102.0, 0
29.61214518547058, 5331, 101.0, 0
29.715790271759033, 5833, 102.0, 0
29.81979489326477, 6312, 102.0, 0
29.92380380630493, 6695, 101.0, 0
30.02795696258545, 7019, 102.0, 0
30.131802558898926, 7446, 101.0, 0
30.235775470733643, 7864, 102.0, 0
30.339808225631714, 8285, 101.0, 0
30.443939208984375, 8529, 102.0, 0
30.548176050186157, 8940, 102.0, 0
30.651963710784912, 9188, 101.0, 0
30.755946159362793, 9571, 102.0, 0
30.859800577163696, 9791, 101.0, 0
30.964094638824463, 10066, 102.0, 0
31.06803560256958, 10156, 101.0, 0
31.171926021575928, 10237, 102.0, 0
31.27586531639099, 10313, 101.0, 0
31.379863262176514, 10249, 102.0, 0
31.483848571777344, 10349, 102.0, 0
31.588178873062134, 10347, 101.0, 0
31.692065477371216, 10358, 102.0, 0
31.79606032371521, 10419, 101.0, 0
31.900068044662476, 10313, 102.0, 0
32.0040922164917, 10342, 101.0, 0
32.10831880569458, 10463, 102.0, 0
32.21201682090759, 10514, 102.0, 0
32.316081523895264, 10603, 101.0, 0
32.42007040977478, 10901, 102.0, 0
32.52388072013855, 10805, 102.0, 0
32.62796592712402, 10632, 101.0, 0
32.73192119598389, 11181, 101.0, 0
32.835896253585815, 10133, 102.0, 0
32.939809799194336, 10952, 102.0, 0
33.04381060600281, 11185, 101.0, 0
33.14777851104736, 10151, 102.0, 0
33.25204944610596, 10584, 101.0, 0
33.35606789588928, 9974, 102.0, 0
33.460055351257324, 8947, 101.0, 0
33.56387233734131, 8511, 102.0, 0
33.66790723800659, 6817, 102.0, 0
33.771804094314575, 6397, 101.0, 0
33.87579345703125, 4226, 102.0, 0
33.979785203933716, 3607, 101.0, 0
34.08378219604492, 2163, 102.0, 0
34.18777847290039, 1520, 101.0, 0
34.29208564758301, 698, 102.0, 0
34.39602756500244, 141, 102.0, 0
34.500043869018555, 68, 101.0, 0
34.60405945777893, -219, 101.0, 0
34.70817756652832, -71, 102.0, 0
34.81617784500122, -349, 102.0, 0
34.91608953475952, -164, 101.0, 0
35.02814531326294, -150, 110.0, 0
35.13186836242676, -235, 101.0, 0
35.23577928543091, -106, 102.0, 0
35.339898347854614, -147, 101.0, 0
35.44394254684448, 100, 102.0, 0
35.547987937927246, -14, 101.0, 0
35.65180039405823, -44, 102.0, 0
35.75590920448303, 38, 103.0, 0
35.86793613433838, -13, 108.0, 0
