TimeRecording, PositionChange, TimeChange, IndexTriggered
29.460042476654053, 7459, 102.0, 0
29.56378412246704, 7485, 101.0, 0
29.66777276992798, 7698, 102.0, 0
29.771840572357178, 7624, 101.0, 0
29.87575054168701, 7677, 102.0, 0
29.979952573776245, 7464, 101.0, 0
30.083654165267944, 7474, 102.0, 0
30.187774658203125, 7420, 101.0, 0
30.291619062423706, 7290, 102.0, 0
30.395726442337036, 7227, 102.0, 0
30.499669075012207, 7186, 101.0, 0
30.60357165336609, 7114, 102.0, 0
30.707608938217163, 7111, 101.0, 0
30.811595678329468, 7148, 102.0, 0
30.915533781051636, 7199, 102.0, 0
31.020004987716675, 7273, 101.0, 0
31.123522996902466, 7435, 102.0, 0
31.227515697479248, 7488, 101.0, 0
31.33151888847351, 7418, 102.0, 0
31.435508012771606, 7488, 102.0, 0
31.539584159851074, 7615, 101.0, 0
31.643544673919678, 7569, 101.0, 0
31.747509956359863, 7569, 102.0, 0
31.851664066314697, 6430, 102.0, 0
31.95588231086731, 6994, 101.0, 0
32.05959463119507, 5667, 101.0, 0
32.163586139678955, 7832, 102.0, 0
32.26754713058472, 5663, 101.0, 0
32.37153220176697, 6077, 102.0, 0
32.47552514076233, 7937, 102.0, 0
32.57959985733032, 6095, 101.0, 0
32.68352699279785, 6775, 102.0, 0
32.787689208984375, 6848, 101.0, 0
32.89180064201355, 7098, 102.0, 0
32.995667457580566, 6256, 101.0, 0
33.09975028038025, 5884, 102.0, 0
33.20363235473633, 4692, 101.0, 0
33.30765151977539, 4047, 102.0, 0
33.411657094955444, 3053, 101.0, 0
33.515684604644775, 2221, 102.0, 0
33.61951017379761, 1597, 102.0, 0
33.72351121902466, 857, 101.0, 0
33.82750368118286, 575, 102.0, 0
33.93150472640991, 96, 101.0, 0
34.03550410270691, -75, 102.0, 0
34.139506340026855, -130, 101.0, 0
34.24353218078613, -150, 102.0, 0
34.37986779212952, -91, 133.0, 0
34.50764584541321, 17, 125.0, 0
34.611658811569214, 60, 101.0, 0
34.71565914154053, 21, 102.0, 0
34.82005310058594, 1, 101.0, 0
34.92365026473999, -8, 102.0, 0
35.06773281097412, -18, 141.0, 0
35.17181587219238, -21, 101.0, 0
35.27567481994629, -23, 104.0, 0
35.379674434661865, 19, 99.0, 0
35.48366713523865, -9, 102.0, 0
35.58761644363403, 9, 101.0, 0
35.691736936569214, 2, 102.0, 0
35.79586052894592, 38, 101.0, 0
35.90789747238159, -18, 110.0, 0
36.01993441581726, 29, 110.0, 0
36.123799085617065, 19, 101.0, 0
36.259506940841675, 14, 136.0, 0
36.3715124130249, -13, 107.0, 0
36.52351975440979, 18, 149.0, 0
36.84352445602417, -1, 312.0, 0
36.97974419593811, 11, 133.0, 0
37.23564171791077, -7, 251.0, 0
37.42754125595093, -9, 193.0, 0
37.59550356864929, 5, 159.0, 0
37.731507539749146, -19, 130.0, 0
37.835519313812256, -18, 102.0, 0
37.94751191139221, 31, 109.0, 0
38.05165433883667, 45, 102.0, 0
38.155925273895264, 25, 101.0, 0
38.291762351989746, 10, 133.0, 0
38.39581656455994, 2, 102.0, 0
38.49996757507324, 66, 101.0, 0
38.603760957717896, -137, 102.0, 0
38.70778751373291, -49, 101.0, 0
38.81187081336975, -13, 102.0, 0
38.947531938552856, 42, 133.0, 0
39.051520109176636, -30, 102.0, 0
39.15551733970642, -45, 101.0, 0
39.363585472106934, 20, 203.0, 0
39.475635290145874, 6, 109.0, 0
39.643798828125, 3, 164.0, 0
39.75590205192566, -1, 109.0, 0
39.955561876297, -14, 197.0, 0
40.09950828552246, 10, 142.0, 0
