File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v2_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
174,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,34","1743,55","1458,57","33,08","13,45","18,87",""
175,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,61","1743,55","1459,65","33,12","13,45","18,87",""
176,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,81","249,82","1743,55","1459,99","33,12","13,45","18,87",""
177,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","249,6","1743,55","1460,28","33,12","13,45","18,87",""
178,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,38","1743,55","1459,14","33,1","13,45","18,86",""
179,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,82","1741,94","1457,87","33,05","13,45","18,87",""
180,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","249,68","1741,94","1458,94","33,07","13,45","18,88",""
181,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","249,57","1743,55","1458,28","33,09","13,45","18,87",""
182,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,48","1743,55","1459,15","33,1","13,45","18,87",""
183,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","249,73","1743,55","1458,98","33,11","13,45","18,87",""
184,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,39","1743,55","1459,2","33,11","13,45","18,87",""
185,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,32","1743,55","1459,03","33,1","13,45","18,86",""
186,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,71","249,63","1743,55","1457,81","33,08","13,45","18,87",""
187,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","249,4","1743,55","1458,96","33,1","13,45","18,87",""
188,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,88","1743,55","1459,04","33,11","13,45","18,87",""
189,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,69","249,23","1743,55","1457,27","33,07","13,45","18,87",""
190,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","249,46","1743,55","1457,59","33,08","13,45","18,87",""
191,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,91","1743,55","1459,59","33,12","13,45","18,87",""
192,"2020 Nov 12","15:34:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","250,09","1743,55","1459,49","33,12","13,45","18,87",""
193,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,34","1743,55","1458,73","33,1","13,45","18,87",""
194,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","249,77","1743,55","1458,06","33,09","13,45","18,87",""
195,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,43","1743,55","1459,5","33,11","13,45","18,88",""
196,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,54","1743,55","1459,65","33,11","13,45","18,87",""
197,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","250,27","1743,55","1459,84","33,13","13,45","18,87",""
198,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,54","1743,55","1459,63","33,12","13,45","18,87",""
199,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","250,31","1743,55","1459,49","33,12","13,45","18,87",""
200,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","249,54","1743,55","1460,23","33,13","13,45","18,87",""
201,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","249,42","1743,55","1459,35","33,11","13,45","18,87",""
202,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","250,09","1743,55","1458,35","33,1","13,45","18,86",""
203,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,87","1743,55","1458,99","33,11","13,45","18,87",""
204,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","250,05","1743,55","1458,56","33,11","13,45","18,86",""
205,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,7","249,19","1743,55","1457,55","33,08","13,45","18,87",""
206,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","250,05","1743,55","1459,08","33,11","13,45","18,87",""
207,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","250,09","1743,55","1458,68","33,13","13,45","18,87",""
208,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","249,43","1743,55","1458,07","33,1","13,45","18,87",""
209,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,74","1743,55","1458,55","33,11","13,45","18,87",""
210,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,36","1743,55","1459,74","33,11","13,45","18,87",""
211,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","250,2","1743,55","1460,28","33,14","13,45","18,87",""
212,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","249,65","1743,55","1458,36","33,09","13,45","18,87",""
213,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","249,83","1743,55","1458,87","33,12","13,45","18,87",""
214,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,52","1743,55","1458,56","33,11","13,45","18,87",""
215,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","249,39","1743,55","1458,85","33,1","13,45","18,87",""
216,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,41","1743,55","1458,7","33,11","13,45","18,87",""
217,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","249,74","1743,55","1458,81","33,11","13,45","18,87",""
218,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","250,02","1743,55","1460,24","33,14","13,45","18,87",""
219,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,81","1743,55","1459,59","33,13","13,45","18,87",""
220,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","249,86","1743,55","1458,15","33,09","13,45","18,87",""
221,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,72","249,26","1743,55","1457,86","33,08","13,45","18,87",""
222,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,86","1741,94","1458,45","33,07","13,45","18,87",""
223,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,73","249,48","1743,55","1458,17","33,11","13,45","18,87",""
224,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,75","249,56","1743,55","1458,73","33,12","13,45","18,87",""
225,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,81","250,12","1743,55","1460,06","33,13","13,45","18,87",""
226,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,89","1743,55","1459,16","33,12","13,45","18,87",""
227,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","249,2","1743,55","1458,5","33,1","13,45","18,87",""
228,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","249,88","1743,55","1459,28","33,13","13,45","18,87",""
229,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,84","1743,55","1459,6","33,13","13,45","18,87",""
230,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,42","1743,55","1459,56","33,12","13,45","18,87",""
231,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,39","1743,55","1459,57","33,13","13,45","18,87",""
232,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,89","1743,55","1459,72","33,12","13,45","18,87",""
233,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","249,83","1741,94","1459,97","33,12","13,45","18,87",""
234,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","249,34","1743,55","1460,21","33,14","13,45","18,86",""
235,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,63","1743,55","1459,79","33,14","13,45","18,87",""
236,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,55","1743,55","1459,6","33,14","13,45","18,87",""
237,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","248,93","1743,55","1458,86","33,1","13,45","18,87",""
238,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","249,61","1741,94","1459,37","33,1","13,45","18,87",""
239,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,81","249,58","1743,55","1459,95","33,13","13,45","18,87",""
240,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,32","1743,55","1459,48","33,14","13,45","18,87",""
241,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","249,02","1743,55","1459,23","33,14","13,45","18,87",""
242,"2020 Nov 12","15:34:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,54","1743,55","1459,13","33,13","13,45","18,87",""
243,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","249,36","1743,55","1458,52","33,11","13,45","18,87",""
244,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","248,76","1743,55","1459,24","33,12","13,45","18,87",""
245,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,77","249,33","1741,94","1457,73","33,07","13,45","18,87",""
246,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,38","1743,55","1459,77","33,13","13,45","18,87",""
247,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","248,75","1743,55","1458,5","33,1","13,45","18,87",""
248,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","249,1","1743,55","1459,25","33,12","13,45","18,87",""
249,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","248,86","1743,55","1460,48","33,14","13,45","18,87",""
250,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","249,08","1743,55","1459,61","33,13","13,45","18,87",""
251,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","249,16","1741,94","1458,36","33,09","13,45","18,87",""
252,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","248,88","1743,55","1458,36","33,11","13,45","18,87",""
253,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","248,72","1743,55","1459,33","33,13","13,45","18,87",""
254,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","248,84","1743,55","1460,56","33,14","13,45","18,87",""
255,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","248,84","1743,55","1459,9","33,13","13,45","18,86",""
256,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","248,91","1743,55","1459,88","33,14","13,45","18,87",""
257,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","248,75","1743,55","1459,91","33,13","13,45","18,87",""
258,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","248,53","1743,55","1460,62","33,13","13,45","18,87",""
259,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","248,8","1743,55","1458,94","33,12","13,45","18,87",""
260,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","248,63","1743,55","1459,85","33,14","13,45","18,87",""
261,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,81","248,45","1743,55","1460,14","33,13","13,45","18,87",""
262,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","248,72","1743,55","1459,43","33,13","13,45","18,87",""
263,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","248,52","1743,55","1459,39","33,13","13,45","18,87",""
264,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","248,32","1743,55","1459,42","33,12","13,45","18,87",""
265,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","248,37","1743,55","1459,64","33,13","13,45","18,87",""
266,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","248,38","1743,55","1459,82","33,13","13,45","18,87",""
267,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","248,15","1743,55","1458,79","33,11","13,45","18,87",""
268,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,74","248,13","1743,55","1458,5","33,1","13,45","18,87",""
269,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","248,2","1743,55","1460,57","33,15","13,45","18,87",""
270,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","247,9","1743,55","1460,49","33,15","13,45","18,87",""
271,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","247,43","1743,55","1460,22","33,13","13,45","18,87",""
272,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","247,73","1743,55","1460,88","33,17","13,45","18,87",""
273,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","247,56","1743,55","1461,15","33,15","13,45","18,87",""
274,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","247,87","1743,55","1460,83","33,16","13,45","18,87",""
275,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","247,66","1743,55","1460,84","33,15","13,45","18,87",""
276,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","247,59","1743,55","1460,44","33,16","13,45","18,87",""
277,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","247,7","1743,55","1460,62","33,15","13,45","18,87",""
278,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","247,2","1743,55","1460,92","33,15","13,45","18,87",""
279,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","246,7","1743,55","1459,67","33,13","13,45","18,87",""
280,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","246,61","1743,55","1459,52","33,12","13,45","18,87",""
281,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","246,62","1743,55","1460,79","33,14","13,45","18,87",""
282,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,79","246,93","1743,55","1459,49","33,13","13,45","18,87",""
283,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","246,21","1743,55","1458,88","33,1","13,45","18,87",""
284,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","246,16","1743,55","1460,67","33,14","13,45","18,87",""
285,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","246,13","1743,55","1459,29","33,11","13,45","18,87",""
286,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,76","246,29","1743,55","1458,95","33,11","13,45","18,87",""
287,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,78","246,03","1743,55","1459,4","33,11","13,45","18,87",""
288,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","245,87","1743,55","1461,35","33,16","13,45","18,87",""
289,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","246,27","1743,55","1461,12","33,15","13,45","18,87",""
290,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","246,16","1743,55","1460,24","33,13","13,45","18,87",""
291,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","245,45","1743,55","1460,48","33,13","13,45","18,87",""
292,"2020 Nov 12","15:34:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,8","246,19","1743,55","1459,91","33,12","13,45","18,87",""
293,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,87","245,99","1743,55","1461,49","33,14","13,45","18,87",""
294,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","245,73","1743,55","1460,19","33,1","13,45","18,87",""
295,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","246,38","1743,55","1462,01","33,14","13,45","18,88",""
296,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","246,0","1743,55","1462,68","33,14","13,46","18,87",""
297,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,84","245,56","1743,55","1460,82","33,1","13,46","18,87",""
298,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,82","246,15","1743,55","1460,29","33,1","13,46","18,87",""
299,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,83","245,57","1743,55","1460,48","33,09","13,46","18,87",""
300,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","246,29","1743,55","1461,06","33,12","13,46","18,87",""
301,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","246,52","1743,55","1461,18","33,1","13,46","18,87",""
302,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","245,93","1743,55","1463,27","33,11","13,46","18,88",""
303,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","246,52","1743,55","1463,61","33,12","13,46","18,87",""
304,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","245,93","1743,55","1462,04","33,07","13,46","18,87",""
305,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","246,36","1743,55","1463,05","33,11","13,46","18,87",""
306,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","246,52","1743,55","1463,92","33,11","13,46","18,87",""
307,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","246,38","1743,55","1464,55","33,12","13,46","18,88",""
308,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","246,38","1743,55","1465,0","33,12","13,46","18,87",""
309,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","246,08","1743,55","1464,64","33,11","13,46","18,87",""
310,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","246,86","1743,55","1464,43","33,1","13,47","18,88",""
311,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","246,85","1743,55","1465,79","33,12","13,47","18,88",""
312,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","246,84","1743,55","1464,96","33,09","13,47","18,88",""
313,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","246,64","1743,55","1465,62","33,09","13,47","18,88",""
314,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","246,5","1743,55","1465,33","33,07","13,47","18,88",""
315,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,1","247,07","1743,55","1466,8","33,08","13,48","18,89",""
316,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,88","241,45","1743,55","1484,91","32,72","13,56","19,06",""
317,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","240,83","1740,32","1478,57","31,71","13,68","18,95",""
318,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,79","242,39","1745,16","1484,3","32,04","13,68","18,91",""
319,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,73","243,51","1741,94","1480,16","32,86","13,54","18,95",""
320,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,44","243,7","1741,94","1473,34","33,34","13,45","18,96",""
321,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,34","245,65","1743,55","1472,27","33,99","13,37","18,96",""
322,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,24","247,88","1740,32","1467,25","34,33","13,30","18,96",""
323,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,25","250,46","1740,32","1467,64","34,74","13,25","18,95",""
324,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,33","250,91","1740,32","1469,29","34,26","13,32","18,96",""
325,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,37","246,91","1743,55","1473,09","33,5","13,44","18,94",""
326,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,45","246,44","1745,16","1476,22","33,26","13,48","18,92",""
327,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,36","245,18","1745,16","1474,13","32,92","13,52","18,90",""
328,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","245,55","1743,55","1471,89","32,91","13,51","18,90",""
329,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,12","245,27","1743,55","1467,25","32,98","13,49","18,91",""
330,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","245,45","1741,94","1463,95","33,16","13,45","18,91",""
331,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","246,19","1740,32","1459,85","33,64","13,36","18,91",""
332,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","246,89","1740,32","1458,33","34,01","13,31","18,92",""
333,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,85","247,04","1740,32","1458,19","34,08","13,30","18,95",""
334,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","247,09","1740,32","1461,49","33,97","13,32","18,95",""
335,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","247,07","1743,55","1469,69","33,7","13,40","18,93",""
336,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,29","247,03","1743,55","1471,11","33,5","13,43","18,93",""
337,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,35","246,87","1743,55","1472,53","33,34","13,46","18,92",""
338,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,4","246,67","1743,55","1473,82","33,27","13,47","18,92",""
339,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,23","246,23","1743,55","1469,84","33,59","13,42","18,90",""
340,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,07","246,36","1741,94","1464,75","33,9","13,35","18,92",""
341,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","246,27","1740,32","1461,68","33,91","13,33","18,93",""
342,"2020 Nov 12","15:34:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","246,38","1740,32","1460,34","33,93","13,32","18,94",""
343,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","245,3","1740,32","1460,79","33,81","13,34","18,95",""
344,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","245,49","1740,32","1462,72","33,71","13,36","18,94",""
345,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","245,44","1741,94","1463,74","33,65","13,38","18,94",""
346,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,32","246,88","1743,55","1471,9","33,65","13,41","18,93",""
347,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,39","247,58","1743,55","1473,44","33,69","13,42","18,92",""
348,"2020 Nov 12","15:34:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,36","247,48","1743,55","1472,79","33,71","13,41","18,92",""
