File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
21,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","1848,39","1656,83","39,91","14,85","18,69",""
22,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,76","39,88","14,85","18,68",""
23,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,87","39,79","14,86","18,69",""
24,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,16","39,76","14,86","18,68",""
25,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1652,98","39,72","14,86","18,69",""
26,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,13","39,78","14,86","18,69",""
27,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,31","39,81","14,86","18,69",""
28,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,35","39,79","14,85","18,69",""
29,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,54","39,83","14,85","18,69",""
30,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,04","39,79","14,85","18,69",""
31,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,89","39,75","14,85","18,69",""
32,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1848,39","1651,51","39,74","14,85","18,69",""
33,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,99","256,0","1848,39","1650,76","39,73","14,85","18,69",""
34,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,83","39,76","14,85","18,70",""
35,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,24","39,8","14,85","18,70",""
36,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","1848,39","1652,41","39,79","14,85","18,69",""
37,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,79","39,8","14,85","18,69",""
38,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,84","39,8","14,86","18,69",""
39,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,31","39,78","14,86","18,69",""
40,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,06","39,79","14,86","18,69",""
41,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","1848,39","1655,96","39,84","14,86","18,69",""
42,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1654,94","39,82","14,86","18,69",""
43,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,38","39,79","14,85","18,69",""
44,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,58","39,81","14,85","18,69",""
45,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,83","39,78","14,85","18,69",""
46,"2020 Nov 13","17:22:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1848,39","1651,66","39,76","14,85","18,69",""
47,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,74","39,76","14,85","18,69",""
48,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,16","39,8","14,85","18,70",""
49,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,02","256,0","1848,39","1651,53","39,78","14,85","18,69",""
50,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,01","256,0","1848,39","1651,4","39,77","14,85","18,69",""
51,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,81","39,8","14,85","18,69",""
52,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,76","39,82","14,85","18,69",""
53,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,85","39,79","14,85","18,69",""
54,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,57","39,84","14,85","18,69",""
55,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,1","39,82","14,85","18,69",""
56,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,31","39,82","14,85","18,70",""
57,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,57","39,84","14,85","18,69",""
58,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1655,11","39,85","14,85","18,69",""
59,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,74","39,85","14,85","18,69",""
60,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1655,03","39,86","14,85","18,69",""
61,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,27","39,83","14,85","18,69",""
62,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1654,92","39,86","14,85","18,69",""
63,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,59","39,82","14,85","18,69",""
64,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,38","39,83","14,85","18,69",""
65,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,79","39,84","14,85","18,69",""
66,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,98","256,0","1848,39","1650,64","39,77","14,85","18,69",""
67,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,0","256,0","1848,39","1651,01","39,8","14,85","18,70",""
68,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1848,39","1652,19","39,81","14,85","18,69",""
69,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","1848,39","1652,2","39,8","14,85","18,69",""
70,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1848,39","1651,95","39,79","14,85","18,69",""
71,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1848,39","1652,86","39,82","14,85","18,69",""
72,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,08","39,83","14,85","18,69",""
73,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,56","39,85","14,85","18,69",""
74,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,21","39,83","14,85","18,69",""
75,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,13","39,86","14,85","18,70",""
76,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,25","39,86","14,85","18,69",""
77,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,1","39,85","14,85","18,69",""
78,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,67","39,86","14,85","18,70",""
79,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1654,92","39,86","14,85","18,69",""
80,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,63","39,84","14,85","18,69",""
81,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","1848,39","1652,57","39,83","14,85","18,69",""
82,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,23","39,84","14,85","18,69",""
83,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,16","39,84","14,85","18,69",""
84,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,36","39,84","14,85","18,69",""
85,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1652,97","39,84","14,85","18,69",""
86,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,35","39,83","14,85","18,69",""
87,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","1848,39","1651,75","39,8","14,85","18,69",""
88,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","1848,39","1652,39","39,81","14,85","18,69",""
89,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1848,39","1652,7","39,83","14,85","18,69",""
90,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,08","39,84","14,85","18,69",""
91,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,16","39,88","14,85","18,70",""
92,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,79","39,89","14,85","18,69",""
93,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","1848,39","1655,54","39,88","14,85","18,69",""
94,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,33","39,86","14,85","18,69",""
95,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,71","39,86","14,85","18,69",""
96,"2020 Nov 13","17:22:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,81","39,88","14,85","18,69",""
97,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,82","39,9","14,85","18,70",""
98,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1655,01","39,89","14,85","18,69",""
99,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","1848,39","1655,46","39,89","14,85","18,70",""
100,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,76","39,87","14,85","18,69",""
101,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,11","39,87","14,85","18,69",""
102,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,78","39,85","14,85","18,69",""
103,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1652,97","39,84","14,85","18,69",""
104,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,63","39,85","14,85","18,70",""
105,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,37","39,87","14,85","18,69",""
106,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,75","39,87","14,85","18,69",""
107,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,63","39,85","14,85","18,69",""
108,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,7","39,86","14,85","18,69",""
109,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,13","39,83","14,85","18,69",""
110,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,84","39,85","14,85","18,69",""
111,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,25","39,88","14,85","18,70",""
112,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","1848,39","1656,83","39,9","14,85","18,69",""
113,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1655,02","39,88","14,85","18,69",""
114,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","1848,39","1655,47","39,9","14,85","18,70",""
115,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,89","39,89","14,85","18,69",""
116,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,71","39,87","14,85","18,70",""
117,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,83","39,86","14,85","18,70",""
118,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,4","39,85","14,85","18,69",""
119,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,4","39,9","14,85","18,70",""
120,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1653,92","39,86","14,85","18,69",""
121,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,23","39,85","14,85","18,70",""
122,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1653,14","39,86","14,85","18,70",""
123,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1848,39","1652,86","39,86","14,84","18,70",""
124,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,55","39,9","14,84","18,70",""
125,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1848,39","1652,88","39,86","14,84","18,70",""
126,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,87","39,9","14,85","18,70",""
127,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,66","39,89","14,85","18,70",""
128,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,3","39,89","14,85","18,70",""
129,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,73","39,9","14,85","18,70",""
130,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","1848,39","1656,57","39,92","14,85","18,70",""
131,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","1848,39","1656,25","39,92","14,85","18,69",""
132,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","1848,39","1656,05","39,93","14,85","18,70",""
133,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","1848,39","1656,33","39,94","14,84","18,69",""
134,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","1848,39","1656,03","39,93","14,84","18,70",""
135,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,85","39,92","14,84","18,69",""
136,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,52","39,91","14,84","18,69",""
137,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,36","39,92","14,85","18,70",""
138,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","1848,39","1656,73","39,93","14,85","18,70",""
139,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","1848,39","1656,28","39,9","14,85","18,69",""
140,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,71","39,86","14,85","18,69",""
141,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,32","39,89","14,85","18,69",""
142,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,23","39,9","14,84","18,69",""
143,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,56","39,91","14,84","18,70",""
144,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","1848,39","1652,92","39,88","14,84","18,69",""
145,"2020 Nov 13","17:22:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,87","39,88","14,84","18,69",""
146,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,53","39,88","14,84","18,70",""
147,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,68","39,88","14,85","18,70",""
148,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,72","39,87","14,85","18,69",""
149,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,53","39,89","14,85","18,70",""
150,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,28","39,91","14,84","18,69",""
151,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","1848,39","1654,0","39,9","14,84","18,70",""
152,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","1848,39","1656,75","39,97","14,84","18,70",""
153,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","1848,39","1656,78","39,97","14,84","18,69",""
154,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","1848,39","1657,35","39,99","14,84","18,69",""
155,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","1848,39","1656,21","39,98","14,84","18,69",""
156,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,81","39,97","14,84","18,70",""
157,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","1848,39","1656,57","39,98","14,84","18,70",""
158,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","1848,39","1655,61","39,92","14,84","18,69",""
159,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","1848,39","1655,32","39,89","14,85","18,69",""
160,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","1848,39","1655,69","39,88","14,85","18,69",""
161,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","1848,39","1654,74","39,87","14,85","18,69",""
162,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","1848,39","1655,15","39,87","14,85","18,70",""
163,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,42","39,85","14,85","18,69",""
164,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,48","39,87","14,85","18,69",""
165,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","1848,39","1653,82","39,85","14,85","18,69",""
166,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1848,39","1653,64","39,84","14,85","18,69",""
167,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","1848,39","1652,04","39,81","14,85","18,70",""
168,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","1848,39","1654,58","39,86","14,85","18,70",""
169,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,26","39,84","14,85","18,69",""
170,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","1848,39","1653,27","39,84","14,85","18,69",""
171,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","1848,39","1652,96","39,83","14,84","18,69",""
172,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,22","39,85","14,85","18,70",""
173,"2020 Nov 13","17:22:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","1848,39","1654,31","39,85","14,85","18,69",""
