File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v3_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
22,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,85","256,0","1730,65","1588,65","39,97","13,18","18,93",""
23,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,81","256,0","1730,65","1587,67","40,08","13,17","18,92",""
24,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","1730,65","1586,08","40,16","13,15","18,93",""
25,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,5","40,06","13,15","18,93",""
26,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,27","39,97","13,16","18,92",""
27,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,44","256,0","1730,65","1579,03","39,8","13,17","18,93",""
28,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,46","256,0","1730,65","1579,71","39,78","13,17","18,93",""
29,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1730,65","1580,43","39,78","13,18","18,93",""
30,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,31","39,97","13,17","18,94",""
31,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,51","40,05","13,16","18,93",""
32,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1730,65","1584,24","40,07","13,16","18,93",""
33,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,58","40,02","13,16","18,93",""
34,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,69","40,03","13,16","18,93",""
35,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,46","39,95","13,17","18,93",""
36,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,84","39,95","13,17","18,92",""
37,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1730,65","1584,39","39,98","13,17","18,93",""
38,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","1730,65","1585,99","40,04","13,16","18,94",""
39,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,69","256,0","1730,65","1585,0","40,04","13,16","18,94",""
40,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,17","40,02","13,16","18,93",""
41,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,55","40,03","13,16","18,94",""
42,"2020 Nov 13","13:24:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,86","40,02","13,16","18,93",""
43,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,69","256,0","1730,65","1585,01","40,0","13,16","18,93",""
44,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,69","256,0","1730,65","1584,99","39,99","13,17","18,93",""
45,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,75","256,0","1730,65","1586,34","40,03","13,17","18,93",""
46,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","1730,65","1586,13","40,04","13,16","18,93",""
47,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,74","256,0","1730,65","1586,03","40,07","13,16","18,93",""
48,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,72","256,0","1730,65","1585,57","40,06","13,16","18,93",""
49,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1730,65","1584,46","40,03","13,16","18,93",""
50,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,45","256,0","1730,65","1579,42","39,91","13,16","18,93",""
51,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1730,65","1580,86","39,93","13,16","18,94",""
52,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1730,65","1580,96","39,94","13,16","18,93",""
53,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1730,65","1580,81","39,95","13,16","18,94",""
54,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,75","39,98","13,16","18,94",""
55,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,13","40,01","13,16","18,94",""
56,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,01","40,03","13,16","18,93",""
57,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1730,65","1584,1","39,98","13,16","18,93",""
58,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,25","39,96","13,16","18,93",""
59,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,87","39,94","13,16","18,94",""
60,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,33","39,97","13,16","18,93",""
61,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,69","39,95","13,16","18,93",""
62,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1730,65","1581,42","39,99","13,16","18,93",""
63,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1581,95","39,99","13,16","18,94",""
64,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1581,87","39,99","13,16","18,93",""
65,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,53","40,0","13,16","18,94",""
66,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,54","39,99","13,16","18,93",""
67,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1584,06","39,99","13,16","18,93",""
68,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,7","256,0","1730,65","1585,13","40,02","13,16","18,93",""
69,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,12","39,95","13,16","18,93",""
70,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1582,01","40,0","13,16","18,94",""
71,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,82","40,02","13,16","18,94",""
72,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,32","40,01","13,16","18,94",""
73,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,92","40,0","13,16","18,94",""
74,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,69","40,0","13,16","18,94",""
75,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,08","39,98","13,16","18,94",""
76,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,47","39,98","13,16","18,94",""
77,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,56","40,02","13,16","18,93",""
78,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1583,95","40,03","13,16","18,93",""
79,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,94","40,01","13,16","18,93",""
80,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,41","40,01","13,16","18,94",""
81,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1730,65","1584,47","40,02","13,16","18,94",""
82,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1584,02","40,01","13,16","18,93",""
83,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,7","39,95","13,16","18,94",""
84,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,38","39,96","13,16","18,93",""
85,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,7","39,98","13,16","18,94",""
86,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,24","39,96","13,16","18,93",""
87,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,78","40,0","13,16","18,93",""
88,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,07","40,01","13,16","18,94",""
89,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,85","40,01","13,16","18,94",""
90,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1730,65","1584,3","39,98","13,16","18,93",""
91,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,6","39,97","13,16","18,93",""
92,"2020 Nov 13","13:24:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,04","39,97","13,16","18,93",""
93,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,45","39,96","13,16","18,94",""
94,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,86","40,0","13,16","18,94",""
95,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1730,65","1584,37","40,01","13,16","18,93",""
96,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,12","39,99","13,16","18,93",""
97,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,6","39,96","13,16","18,94",""
98,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1730,65","1584,22","39,99","13,16","18,93",""
99,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,91","39,96","13,16","18,94",""
100,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,7","39,97","13,16","18,94",""
101,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,39","39,98","13,16","18,93",""
102,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,5","39,96","13,16","18,94",""
103,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,51","39,97","13,16","18,93",""
104,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,04","39,96","13,16","18,94",""
105,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,02","39,95","13,16","18,93",""
106,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,38","39,95","13,16","18,93",""
107,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1730,65","1580,88","39,93","13,16","18,93",""
108,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,68","256,0","1730,65","1584,62","39,99","13,16","18,94",""
109,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,66","256,0","1730,65","1584,17","39,98","13,16","18,93",""
110,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,44","39,98","13,16","18,94",""
111,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1584,09","39,99","13,16","18,94",""
112,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,68","256,0","1730,65","1584,68","39,99","13,16","18,93",""
113,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,72","39,98","13,16","18,94",""
114,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,81","39,98","13,16","18,94",""
115,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,57","39,97","13,16","18,94",""
116,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1583,88","39,98","13,16","18,94",""
117,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,21","39,95","13,16","18,94",""
118,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,21","39,95","13,16","18,94",""
119,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,39","39,97","13,16","18,94",""
120,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,58","39,96","13,16","18,93",""
121,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,7","39,95","13,16","18,94",""
122,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,3","39,95","13,16","18,93",""
123,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,69","39,93","13,16","18,94",""
124,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,6","39,92","13,16","18,94",""
125,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,72","39,95","13,16","18,94",""
126,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,65","256,0","1730,65","1583,96","39,97","13,16","18,94",""
127,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,66","39,95","13,16","18,93",""
128,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,25","39,94","13,16","18,94",""
129,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1581,81","39,94","13,16","18,94",""
130,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,03","39,92","13,16","18,94",""
131,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,26","39,96","13,16","18,94",""
132,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,77","39,94","13,16","18,94",""
133,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,67","256,0","1730,65","1584,44","39,98","13,16","18,94",""
134,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,64","256,0","1730,65","1583,73","39,96","13,16","18,93",""
135,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,39","39,94","13,16","18,94",""
136,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,22","39,91","13,16","18,94",""
137,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,24","39,92","13,16","18,94",""
138,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,64","39,92","13,16","18,94",""
139,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1730,65","1581,36","39,9","13,16","18,94",""
140,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,26","39,95","13,16","18,94",""
141,"2020 Nov 13","13:24:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1582,0","39,92","13,16","18,93",""
142,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,24","39,92","13,16","18,94",""
143,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1581,81","39,91","13,16","18,94",""
144,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,02","39,95","13,16","18,94",""
145,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,6","256,0","1730,65","1582,87","39,94","13,16","18,93",""
146,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,47","39,96","13,16","18,94",""
147,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,63","256,0","1730,65","1583,62","39,95","13,16","18,94",""
148,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,3","39,95","13,16","18,94",""
149,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,11","39,93","13,16","18,93",""
150,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,44","39,94","13,16","18,94",""
151,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,14","39,93","13,16","18,94",""
152,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,73","39,92","13,16","18,94",""
153,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,25","39,93","13,16","18,94",""
154,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,61","256,0","1730,65","1583,13","39,94","13,16","18,94",""
155,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,5","39,93","13,16","18,94",""
156,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1582,01","39,92","13,16","18,94",""
157,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1581,99","39,92","13,16","18,94",""
158,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1730,65","1581,52","39,92","13,16","18,93",""
159,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,23","39,91","13,16","18,93",""
160,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,5","256,0","1730,65","1580,62","39,9","13,16","18,94",""
161,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,21","39,93","13,16","18,93",""
162,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,54","256,0","1730,65","1581,42","39,91","13,16","18,94",""
163,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,58","256,0","1730,65","1582,34","39,92","13,16","18,94",""
164,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,59","256,0","1730,65","1582,71","39,93","13,16","18,93",""
165,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,73","39,91","13,16","18,93",""
166,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1730,65","1580,65","39,9","13,16","18,93",""
167,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,51","256,0","1730,65","1580,74","39,9","13,16","18,94",""
168,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,57","256,0","1730,65","1582,17","39,93","13,16","18,94",""
169,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,62","256,0","1730,65","1583,21","39,94","13,16","18,94",""
170,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,55","256,0","1730,65","1581,62","39,9","13,16","18,93",""
171,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,52","256,0","1730,65","1581,09","39,9","13,16","18,94",""
172,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,53","256,0","1730,65","1581,23","39,91","13,16","18,94",""
173,"2020 Nov 13","13:24:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,56","256,0","1730,65","1582,01","39,92","13,16","18,94",""
