File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v2_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
55,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1735,48","1612,16","39,14","13,24","18,92",""
56,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,17","39,24","13,24","18,92",""
57,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1737,1","1618,46","39,39","13,23","18,92",""
58,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","1735,48","1618,31","39,41","13,23","18,92",""
59,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","1737,1","1620,36","39,48","13,23","18,92",""
60,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,0","256,0","1735,48","1619,68","39,44","13,23","18,91",""
61,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1737,1","1618,53","39,44","13,23","18,91",""
62,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,96","256,0","1735,48","1618,61","39,37","13,23","18,91",""
63,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,96","256,0","1735,48","1618,67","39,34","13,23","18,91",""
64,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,43","39,3","13,24","18,91",""
65,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,02","39,31","13,23","18,92",""
66,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,21","39,33","13,23","18,92",""
67,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,38","39,35","13,23","18,92",""
68,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1737,1","1617,97","39,4","13,23","18,92",""
69,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,45","39,36","13,23","18,92",""
70,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","1735,48","1618,33","39,37","13,23","18,91",""
71,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,98","256,0","1735,48","1619,21","39,37","13,23","18,91",""
72,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","1735,48","1617,93","39,34","13,23","18,91",""
73,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,3","39,28","13,23","18,91",""
74,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1737,1","1616,97","39,34","13,23","18,91",""
75,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,38","39,28","13,23","18,91",""
76,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,89","39,29","13,23","18,91",""
77,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,82","39,29","13,23","18,92",""
78,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1735,48","1614,19","39,32","13,22","18,91",""
79,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,46","39,32","13,22","18,92",""
80,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,48","39,32","13,23","18,92",""
81,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,71","39,32","13,23","18,92",""
82,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,99","39,31","13,23","18,92",""
83,"2020 Nov 13","15:07:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","1735,48","1617,89","39,34","13,23","18,91",""
84,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,11","39,33","13,23","18,92",""
85,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,29","39,34","13,23","18,92",""
86,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","1735,48","1618,19","39,38","13,23","18,92",""
87,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1737,1","1618,68","39,4","13,23","18,92",""
88,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,73","39,34","13,23","18,91",""
89,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,25","39,31","13,23","18,92",""
90,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,88","39,32","13,23","18,92",""
91,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,93","39,31","13,23","18,92",""
92,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,66","39,32","13,23","18,92",""
93,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,62","39,3","13,23","18,92",""
94,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,58","39,33","13,23","18,92",""
95,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,33","39,36","13,23","18,91",""
96,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,24","39,32","13,23","18,92",""
97,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,12","39,34","13,23","18,92",""
98,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,65","39,33","13,23","18,92",""
99,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1616,05","39,32","13,23","18,92",""
100,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,55","39,31","13,23","18,92",""
101,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,74","39,32","13,23","18,92",""
102,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,31","39,32","13,23","18,91",""
103,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,58","39,31","13,23","18,92",""
104,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,25","39,32","13,22","18,92",""
105,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,46","39,36","13,22","18,92",""
106,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,97","39,37","13,22","18,92",""
107,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,65","39,38","13,22","18,92",""
108,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,48","39,34","13,23","18,91",""
109,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,18","39,33","13,23","18,92",""
110,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,15","39,33","13,23","18,91",""
111,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,86","39,33","13,23","18,92",""
112,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,58","39,32","13,23","18,91",""
113,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,26","39,33","13,22","18,92",""
114,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,86","39,32","13,22","18,92",""
115,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,87","39,34","13,22","18,92",""
116,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,74","39,35","13,23","18,92",""
117,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,69","39,3","13,23","18,92",""
118,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,99","39,31","13,23","18,91",""
119,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,2","39,31","13,23","18,91",""
120,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,23","39,3","13,23","18,92",""
121,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,67","39,32","13,23","18,92",""
122,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,97","39,34","13,23","18,92",""
123,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,57","39,34","13,23","18,91",""
124,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,85","39,32","13,22","18,92",""
125,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,09","39,34","13,23","18,92",""
126,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,53","39,32","13,23","18,92",""
127,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,73","39,3","13,23","18,92",""
128,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1615,03","39,3","13,23","18,91",""
129,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,54","39,32","13,23","18,92",""
130,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,26","39,35","13,23","18,92",""
131,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,18","39,33","13,23","18,91",""
132,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,87","39,32","13,22","18,92",""
133,"2020 Nov 13","15:07:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,53","39,31","13,23","18,92",""
134,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,69","39,31","13,23","18,92",""
135,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,98","39,33","13,23","18,92",""
136,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,76","39,31","13,23","18,92",""
137,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,51","39,34","13,23","18,92",""
138,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,16","39,33","13,23","18,92",""
139,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,2","39,34","13,23","18,92",""
140,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,14","39,35","13,23","18,92",""
141,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,26","39,37","13,23","18,92",""
142,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,75","39,35","13,23","18,92",""
143,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,6","39,34","13,23","18,92",""
144,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,48","39,34","13,23","18,91",""
145,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,08","39,34","13,23","18,92",""
146,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,52","39,34","13,23","18,92",""
147,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,53","39,31","13,23","18,92",""
148,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,6","39,33","13,23","18,92",""
149,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,3","39,35","13,23","18,92",""
150,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,66","39,35","13,23","18,91",""
151,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1735,48","1613,56","39,29","13,22","18,92",""
152,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,54","39,3","13,23","18,92",""
153,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,24","39,3","13,23","18,92",""
154,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,71","39,31","13,23","18,91",""
155,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1735,48","1614,04","39,3","13,23","18,92",""
156,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,69","39,33","13,23","18,91",""
157,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,55","39,3","13,23","18,91",""
158,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,35","39,32","13,23","18,91",""
159,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,59","39,31","13,23","18,91",""
160,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,44","39,32","13,22","18,92",""
161,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,37","39,33","13,23","18,91",""
162,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,44","39,31","13,23","18,92",""
163,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,8","39,34","13,23","18,92",""
164,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,87","39,35","13,23","18,91",""
165,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,47","39,35","13,23","18,91",""
166,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1615,03","39,33","13,23","18,91",""
167,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,74","39,32","13,23","18,92",""
168,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,79","39,32","13,23","18,92",""
169,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1735,48","1613,77","39,29","13,22","18,91",""
170,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,55","39,31","13,23","18,92",""
171,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,54","39,31","13,22","18,92",""
172,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1735,48","1613,61","39,3","13,22","18,92",""
173,"2020 Nov 13","15:07:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1735,48","1614,21","39,31","13,22","18,91",""
