File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
26,"2020 Nov 13","15:38:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1783,87","1446,28","32,45","13,27","19,25",""
27,"2020 Nov 13","15:38:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1788,71","1451,06","32,34","13,32","19,22",""
28,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1788,71","1452,43","32,31","13,33","19,22",""
29,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1787,1","1453,0","32,3","13,33","19,22",""
30,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1787,1","1452,1","32,34","13,32","19,22",""
31,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","256,0","1787,1","1451,46","32,41","13,31","19,22",""
32,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","256,0","1783,87","1449,69","32,54","13,27","19,23",""
33,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1785,48","1448,41","32,62","13,26","19,23",""
34,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1783,87","1447,32","32,55","13,26","19,24",""
35,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1783,87","1450,19","32,43","13,29","19,24",""
36,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,01","256,0","1783,87","1450,96","32,37","13,30","19,23",""
37,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1787,1","1453,77","32,43","13,32","19,23",""
38,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1787,1","1453,89","32,44","13,31","19,23",""
39,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1787,1","1453,79","32,49","13,31","19,23",""
40,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1783,87","1451,28","32,62","13,27","19,23",""
41,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","256,0","1783,87","1451,15","32,63","13,27","19,24",""
42,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1783,87","1449,6","32,55","13,27","19,23",""
43,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1783,87","1448,34","32,49","13,27","19,23",""
44,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","255,79","1785,48","1448,21","32,47","13,28","19,23",""
45,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","255,97","1783,87","1447,83","32,36","13,29","19,23",""
46,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","255,38","1787,1","1448,29","32,4","13,30","19,23",""
47,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","255,44","1785,48","1447,57","32,44","13,28","19,23",""
48,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","255,9","1783,87","1448,76","32,47","13,28","19,23",""
49,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","255,84","1783,87","1448,26","32,49","13,27","19,23",""
50,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","255,21","1783,87","1446,23","32,49","13,27","19,24",""
51,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","255,21","1785,48","1446,36","32,52","13,27","19,24",""
52,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","255,51","1785,48","1448,5","32,49","13,28","19,24",""
53,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","254,75","1785,48","1448,87","32,43","13,29","19,23",""
54,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","254,62","1785,48","1449,48","32,44","13,29","19,24",""
55,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","255,25","1785,48","1451,61","32,52","13,29","19,23",""
56,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","255,25","1785,48","1450,57","32,53","13,29","19,23",""
57,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","254,79","1783,87","1450,49","32,53","13,28","19,24",""
58,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","255,48","1785,48","1451,62","32,63","13,27","19,24",""
59,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,02","255,43","1783,87","1451,31","32,56","13,27","19,24",""
60,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","254,85","1785,48","1451,09","32,53","13,28","19,23",""
61,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","254,32","1785,48","1450,49","32,49","13,29","19,23",""
62,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","254,71","1785,48","1450,42","32,48","13,29","19,23",""
63,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","254,05","1785,48","1449,65","32,47","13,29","19,23",""
64,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","253,96","1785,48","1448,8","32,45","13,28","19,23",""
65,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","254,05","1783,87","1447,17","32,42","13,28","19,23",""
66,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,71","1783,87","1447,12","32,45","13,28","19,23",""
67,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","253,57","1785,48","1446,33","32,47","13,27","19,24",""
68,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","253,92","1783,87","1448,13","32,47","13,28","19,23",""
69,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","253,54","1783,87","1447,77","32,45","13,28","19,23",""
70,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,54","1785,48","1448,47","32,47","13,28","19,23",""
71,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","253,77","1785,48","1448,78","32,48","13,28","19,23",""
72,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,77","1785,48","1448,54","32,49","13,28","19,23",""
73,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","253,84","1785,48","1450,52","32,56","13,28","19,24",""
74,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","253,4","1785,48","1450,1","32,56","13,28","19,24",""
75,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","253,35","1783,87","1450,0","32,53","13,27","19,24",""
76,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","253,25","1785,48","1450,78","32,55","13,28","19,23",""
77,"2020 Nov 13","15:38:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","253,18","1785,48","1450,4","32,53","13,28","19,23",""
78,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","253,04","1785,48","1449,37","32,51","13,28","19,23",""
79,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","253,07","1785,48","1449,02","32,5","13,28","19,23",""
80,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","253,43","1785,48","1449,99","32,51","13,28","19,23",""
81,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","252,67","1783,87","1447,45","32,44","13,28","19,23",""
82,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","252,68","1783,87","1447,89","32,45","13,28","19,23",""
83,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","252,86","1783,87","1447,48","32,46","13,27","19,24",""
84,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","252,52","1785,48","1447,95","32,49","13,28","19,23",""
85,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","252,44","1785,48","1447,46","32,48","13,28","19,23",""
86,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","252,43","1785,48","1447,96","32,48","13,28","19,23",""
87,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","252,99","1785,48","1447,67","32,48","13,28","19,23",""
88,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","252,76","1785,48","1448,64","32,51","13,28","19,24",""
89,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","252,83","1785,48","1448,73","32,51","13,28","19,23",""
90,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","253,02","1785,48","1449,09","32,53","13,28","19,23",""
91,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","253,15","1785,48","1449,24","32,53","13,28","19,23",""
92,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","252,3","1785,48","1448,56","32,51","13,28","19,23",""
93,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","252,3","1785,48","1449,26","32,53","13,28","19,24",""
94,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","253,04","1785,48","1449,61","32,53","13,28","19,23",""
95,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","253,09","1785,48","1449,68","32,53","13,28","19,24",""
96,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","253,09","1785,48","1450,58","32,55","13,28","19,23",""
97,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","252,9","1783,87","1450,24","32,52","13,28","19,24",""
98,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,99","252,89","1783,87","1450,43","32,51","13,28","19,23",""
99,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","252,54","1783,87","1449,18","32,48","13,28","19,23",""
100,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","252,3","1785,48","1448,88","32,51","13,28","19,23",""
101,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","252,06","1785,48","1448,13","32,5","13,28","19,24",""
102,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","252,13","1785,48","1448,22","32,5","13,28","19,23",""
103,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","252,22","1785,48","1447,81","32,49","13,28","19,23",""
104,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","252,47","1783,87","1448,11","32,48","13,28","19,24",""
105,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","252,82","1783,87","1449,15","32,5","13,28","19,24",""
106,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","252,83","1785,48","1449,09","32,53","13,28","19,23",""
107,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","252,43","1783,87","1448,1","32,48","13,28","19,24",""
108,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","252,18","1783,87","1448,38","32,49","13,28","19,24",""
109,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","252,6","1785,48","1447,75","32,51","13,28","19,24",""
110,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","252,39","1785,48","1448,62","32,52","13,28","19,24",""
111,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","252,61","1785,48","1450,95","32,57","13,28","19,23",""
112,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,96","253,2","1783,87","1449,81","32,52","13,28","19,23",""
113,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","253,14","1785,48","1448,96","32,53","13,28","19,23",""
114,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","253,09","1783,87","1448,68","32,49","13,28","19,23",""
115,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","252,9","1785,48","1447,61","32,5","13,28","19,24",""
116,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","253,02","1783,87","1447,8","32,48","13,27","19,24",""
117,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","252,66","1783,87","1447,68","32,47","13,28","19,23",""
118,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","252,87","1783,87","1448,95","32,49","13,27","19,24",""
119,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","252,08","1785,48","1447,0","32,48","13,28","19,23",""
120,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","252,58","1783,87","1446,5","32,45","13,27","19,23",""
121,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","252,79","1783,87","1446,25","32,46","13,27","19,23",""
122,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","252,7","1785,48","1448,4","32,51","13,28","19,23",""
123,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","252,45","1785,48","1446,42","32,48","13,28","19,23",""
124,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","252,59","1785,48","1448,79","32,52","13,28","19,23",""
125,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","252,92","1785,48","1448,22","32,51","13,28","19,23",""
126,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,54","1783,87","1447,3","32,48","13,27","19,23",""
127,"2020 Nov 13","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","253,21","1783,87","1448,92","32,51","13,27","19,24",""
128,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","252,83","1785,48","1449,46","32,54","13,28","19,23",""
129,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","253,77","1785,48","1449,42","32,55","13,28","19,23",""
130,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","253,71","1785,48","1449,65","32,55","13,28","19,24",""
131,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,94","253,58","1783,87","1449,38","32,51","13,27","19,24",""
132,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,89","253,68","1785,48","1449,34","32,54","13,28","19,23",""
133,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,92","253,8","1783,87","1448,76","32,5","13,27","19,23",""
134,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","252,75","1785,48","1447,99","32,5","13,28","19,23",""
135,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","253,52","1785,48","1448,36","32,53","13,28","19,24",""
136,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","253,22","1785,48","1446,07","32,48","13,28","19,23",""
137,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","253,39","1783,87","1446,57","32,47","13,27","19,24",""
138,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,77","1783,87","1447,25","32,48","13,27","19,23",""
139,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","253,48","1785,48","1447,49","32,51","13,28","19,23",""
140,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","253,61","1785,48","1447,07","32,49","13,28","19,23",""
141,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","254,26","1783,87","1447,92","32,49","13,27","19,23",""
142,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","253,86","1783,87","1447,83","32,49","13,27","19,23",""
143,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","253,87","1785,48","1448,61","32,53","13,28","19,23",""
144,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","254,03","1785,48","1447,78","32,52","13,28","19,23",""
145,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","254,16","1783,87","1448,28","32,51","13,27","19,23",""
146,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","254,31","1785,48","1449,19","32,54","13,28","19,23",""
147,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","253,94","1785,48","1448,04","32,52","13,28","19,23",""
148,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","254,07","1785,48","1448,39","32,54","13,28","19,24",""
149,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","254,26","1785,48","1449,1","32,54","13,28","19,23",""
150,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","254,29","1785,48","1447,91","32,52","13,28","19,23",""
151,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","254,1","1785,48","1446,62","32,5","13,27","19,23",""
152,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","253,96","1785,48","1446,78","32,5","13,27","19,23",""
153,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","253,98","1785,48","1446,76","32,5","13,28","19,23",""
154,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","254,14","1785,48","1447,64","32,51","13,28","19,24",""
155,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","255,26","1785,48","1448,09","32,53","13,28","19,23",""
156,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","254,1","1785,48","1446,7","32,49","13,28","19,23",""
157,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","254,85","1785,48","1447,12","32,51","13,27","19,24",""
158,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","254,74","1783,87","1446,09","32,46","13,27","19,23",""
159,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","254,54","1783,87","1445,8","32,46","13,27","19,24",""
160,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","254,33","1785,48","1446,75","32,49","13,28","19,24",""
161,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","254,53","1785,48","1446,28","32,48","13,28","19,24",""
162,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","254,75","1785,48","1446,33","32,5","13,28","19,24",""
163,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","255,2","1783,87","1447,0","32,5","13,27","19,24",""
164,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","255,21","1785,48","1448,84","32,56","13,27","19,24",""
165,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","255,73","1783,87","1447,94","32,52","13,27","19,24",""
166,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","254,88","1785,48","1447,46","32,53","13,27","19,24",""
167,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","255,11","1785,48","1447,7","32,54","13,27","19,24",""
168,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","255,31","1785,48","1448,47","32,54","13,27","19,24",""
169,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1785,48","1448,0","32,55","13,27","19,24",""
170,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1785,48","1448,02","32,53","13,28","19,23",""
171,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1783,87","1447,38","32,5","13,27","19,24",""
172,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1783,87","1447,44","32,5","13,27","19,23",""
173,"2020 Nov 13","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","255,61","1785,48","1447,07","32,51","13,28","19,23",""
