File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
26,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","256,0","1811,29","1575,05","39,82","13,03","19,18",""
27,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","256,0","1811,29","1575,93","39,83","13,03","19,17",""
28,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","256,0","1811,29","1576,44","39,83","13,03","19,17",""
29,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","256,0","1811,29","1576,08","39,83","13,03","19,17",""
30,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","256,0","1811,29","1575,67","39,84","13,02","19,17",""
31,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","256,0","1811,29","1575,03","39,84","13,02","19,17",""
32,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","256,0","1811,29","1573,53","39,84","13,01","19,17",""
33,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,04","256,0","1811,29","1570,73","39,9","13,00","19,16",""
34,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,04","256,0","1804,84","1565,09","39,88","12,97","19,18",""
35,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,97","256,0","1804,84","1563,38","40,05","12,94","19,19",""
36,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,95","256,0","1803,23","1561,42","40,05","12,93","19,19",""
37,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1803,23","1559,6","40,06","12,92","19,20",""
38,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1803,23","1559,14","40,03","12,92","19,19",""
39,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1803,23","1558,56","39,98","12,92","19,19",""
40,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,88","256,0","1803,23","1559,7","39,85","12,94","19,19",""
41,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,93","256,0","1804,84","1562,28","39,9","12,95","19,18",""
42,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1804,84","1562,15","39,93","12,95","19,18",""
43,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1804,84","1560,8","39,93","12,94","19,18",""
44,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1804,84","1559,56","39,92","12,94","19,18",""
45,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1803,23","1558,9","39,91","12,93","19,19",""
46,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1804,84","1559,71","39,97","12,93","19,19",""
47,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1804,84","1559,12","39,99","12,93","19,19",""
48,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,98","256,0","1803,23","1562,13","39,99","12,93","19,19",""
49,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1804,84","1560,95","39,91","12,94","19,18",""
50,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1804,84","1560,77","39,88","12,95","19,18",""
51,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1804,84","1561,99","39,9","12,95","19,18",""
52,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1804,84","1561,5","39,91","12,95","19,18",""
53,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1804,84","1560,98","39,93","12,94","19,18",""
54,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,95","256,0","1803,23","1561,38","39,98","12,93","19,18",""
55,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,89","256,0","1803,23","1559,95","39,93","12,93","19,19",""
56,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1803,23","1558,22","39,87","12,93","19,19",""
57,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1803,23","1558,57","39,86","12,94","19,19",""
58,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1803,23","1559,47","39,84","12,94","19,19",""
59,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1803,23","1559,14","39,83","12,94","19,19",""
60,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1804,84","1559,95","39,87","12,94","19,19",""
61,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1803,23","1558,36","39,83","12,94","19,18",""
62,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1803,23","1557,95","39,82","12,94","19,18",""
63,"2020 Nov 13","16:20:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,95","39,81","12,94","19,19",""
64,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1803,23","1556,35","39,77","12,94","19,18",""
65,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,26","39,75","12,94","19,19",""
66,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1804,84","1556,68","39,75","12,95","19,19",""
67,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1803,23","1557,17","39,72","12,95","19,19",""
68,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,33","39,69","12,96","19,19",""
69,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1803,23","1554,1","39,62","12,96","19,20",""
70,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1803,23","1553,46","39,63","12,95","19,20",""
71,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,41","39,68","12,95","19,21",""
72,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1804,84","1551,9","39,66","12,95","19,21",""
73,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,32","39,66","12,95","19,21",""
74,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1804,84","1553,09","39,64","12,96","19,22",""
75,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1804,84","1553,67","39,63","12,96","19,22",""
76,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1804,84","1554,32","39,63","12,96","19,22",""
77,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1804,84","1554,11","39,64","12,96","19,22",""
78,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1803,23","1553,14","39,63","12,96","19,22",""
79,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1803,23","1554,22","39,65","12,96","19,22",""
80,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,51","39,66","12,96","19,21",""
81,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1803,23","1555,62","39,64","12,96","19,21",""
82,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,81","39,63","12,96","19,21",""
83,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1804,84","1553,87","39,57","12,97","19,20",""
84,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1803,23","1554,16","39,55","12,96","19,19",""
85,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,2","39,57","12,96","19,20",""
86,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1804,84","1554,26","39,59","12,96","19,19",""
87,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1803,23","1552,59","39,56","12,96","19,19",""
88,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1803,23","1553,51","39,58","12,96","19,19",""
89,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1803,23","1552,31","39,54","12,96","19,19",""
90,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1803,23","1553,49","39,55","12,96","19,20",""
91,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1803,23","1553,84","39,56","12,96","19,20",""
92,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1803,23","1551,49","39,52","12,96","19,21",""
93,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1804,84","1552,93","39,58","12,96","19,21",""
94,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1804,84","1554,2","39,6","12,96","19,21",""
95,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,15","39,59","12,96","19,21",""
96,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1803,23","1552,49","39,55","12,96","19,21",""
97,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1803,23","1554,25","39,6","12,96","19,21",""
98,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1804,84","1552,83","39,57","12,96","19,21",""
99,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1552,1","39,52","12,96","19,21",""
100,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1803,23","1551,23","39,48","12,96","19,21",""
101,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,53","39,44","12,96","19,20",""
102,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1803,23","1549,63","39,44","12,96","19,20",""
103,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1803,23","1550,26","39,46","12,96","19,20",""
104,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1803,23","1552,48","39,56","12,96","19,20",""
105,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,31","39,58","12,96","19,19",""
106,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1803,23","1551,64","39,53","12,96","19,19",""
107,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1803,23","1553,87","39,54","12,96","19,19",""
108,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1803,23","1552,86","39,51","12,96","19,19",""
109,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1804,84","1553,65","39,53","12,97","19,20",""
110,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,37","39,54","12,96","19,20",""
111,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,42","39,56","12,96","19,20",""
112,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1804,84","1551,43","39,53","12,96","19,20",""
113,"2020 Nov 13","16:20:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1803,23","1551,18","39,51","12,96","19,21",""
114,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,65","39,5","12,96","19,21",""
115,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1552,05","39,54","12,96","19,21",""
116,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1803,23","1551,69","39,51","12,96","19,21",""
117,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1803,23","1553,17","39,53","12,96","19,21",""
118,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,46","39,57","12,97","19,20",""
119,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1803,23","1553,11","39,51","12,96","19,20",""
120,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1804,84","1552,43","39,51","12,96","19,20",""
121,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1803,23","1552,02","39,48","12,96","19,19",""
122,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1804,84","1551,55","39,49","12,96","19,20",""
123,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,45","256,0","1804,84","1550,88","39,48","12,96","19,20",""
124,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1803,23","1551,97","39,46","12,96","19,19",""
125,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1803,23","1550,84","39,43","12,96","19,19",""
126,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1804,84","1550,7","39,45","12,96","19,20",""
127,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1804,84","1551,53","39,48","12,96","19,20",""
128,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1803,23","1551,91","39,47","12,96","19,20",""
129,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1803,23","1552,89","39,5","12,96","19,20",""
130,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,35","39,53","12,96","19,20",""
131,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1803,23","1552,68","39,5","12,96","19,21",""
132,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1804,84","1552,82","39,51","12,96","19,20",""
133,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1804,84","1552,44","39,52","12,96","19,21",""
134,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1551,95","39,5","12,96","19,21",""
135,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1551,93","39,51","12,96","19,21",""
136,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,46","39,54","12,96","19,21",""
137,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,18","39,51","12,96","19,20",""
138,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1804,84","1552,57","39,5","12,96","19,20",""
139,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1803,23","1552,21","39,46","12,96","19,20",""
140,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1803,23","1551,65","39,45","12,96","19,20",""
141,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1803,23","1551,3","39,44","12,96","19,20",""
142,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1803,23","1549,58","39,41","12,96","19,20",""
143,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1803,23","1551,42","39,44","12,96","19,20",""
144,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1803,23","1550,44","39,42","12,96","19,20",""
145,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,64","39,44","12,96","19,20",""
146,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1803,23","1552,07","39,46","12,96","19,19",""
147,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1804,84","1551,82","39,49","12,96","19,20",""
148,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1803,23","1550,96","39,45","12,96","19,20",""
149,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,67","39,44","12,96","19,20",""
150,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1804,84","1551,76","39,47","12,96","19,20",""
151,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1803,23","1552,52","39,47","12,96","19,20",""
152,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1552,05","39,48","12,96","19,20",""
153,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,71","39,45","12,96","19,21",""
154,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1804,84","1551,16","39,48","12,96","19,21",""
155,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1803,23","1551,23","39,46","12,96","19,20",""
156,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1803,23","1549,84","39,44","12,96","19,21",""
157,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,48","256,0","1804,84","1551,47","39,49","12,96","19,21",""
158,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1803,23","1551,38","39,46","12,96","19,20",""
159,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1803,23","1550,68","39,45","12,96","19,20",""
160,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1804,84","1551,39","39,45","12,96","19,20",""
161,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,51","256,0","1803,23","1550,94","39,43","12,96","19,20",""
162,"2020 Nov 13","16:20:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1803,23","1551,03","39,44","12,96","19,20",""
163,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,53","256,0","1803,23","1551,28","39,45","12,96","19,20",""
164,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,43","256,0","1803,23","1548,94","39,41","12,96","19,20",""
165,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,49","256,0","1803,23","1550,29","39,44","12,96","19,20",""
166,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1803,23","1552,15","39,48","12,96","19,20",""
167,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1803,23","1551,95","39,46","12,96","19,20",""
168,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,47","256,0","1804,84","1551,32","39,47","12,96","19,20",""
169,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1803,23","1551,77","39,46","12,96","19,20",""
170,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,52","256,0","1804,84","1552,57","39,49","12,96","19,20",""
171,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,54","256,0","1803,23","1551,5","39,46","12,96","19,20",""
172,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1803,23","1552,14","39,48","12,96","19,20",""
173,"2020 Nov 13","16:20:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,5","256,0","1804,84","1552,06","39,51","12,96","19,21",""
