File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
92,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","253,12","1740,32","1473,06","33,91","13,38","18,89",""
93,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","253,76","1740,32","1472,76","33,9","13,38","18,89",""
94,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","253,11","1740,32","1473,05","33,91","13,38","18,89",""
95,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","253,23","1740,32","1473,76","33,91","13,38","18,89",""
96,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","253,38","1740,32","1472,66","33,9","13,38","18,88",""
97,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,46","253,35","1740,32","1472,5","33,9","13,38","18,89",""
98,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","254,01","1741,94","1474,67","33,96","13,38","18,88",""
99,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","253,95","1741,94","1475,19","33,98","13,38","18,89",""
100,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","253,9","1741,94","1475,55","33,99","13,38","18,89",""
101,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","253,91","1741,94","1475,31","33,99","13,38","18,89",""
102,"2020 Nov 12","15:59:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","253,54","1740,32","1475,12","33,96","13,38","18,88",""
103,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","253,81","1740,32","1474,53","33,94","13,38","18,89",""
104,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","253,44","1740,32","1475,04","33,97","13,38","18,88",""
105,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","253,74","1740,32","1474,43","33,93","13,38","18,88",""
106,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","253,77","1741,94","1474,77","33,98","13,38","18,89",""
107,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","253,98","1741,94","1474,55","33,97","13,38","18,88",""
108,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","253,38","1740,32","1473,79","33,93","13,38","18,88",""
109,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","253,97","1741,94","1474,91","33,98","13,38","18,89",""
110,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","253,44","1740,32","1475,28","33,97","13,38","18,89",""
111,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","253,84","1740,32","1473,94","33,93","13,38","18,88",""
112,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","253,16","1740,32","1472,65","33,92","13,38","18,89",""
113,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,45","253,58","1741,94","1473,57","33,98","13,38","18,88",""
114,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,4","253,6","1741,94","1472,43","33,94","13,38","18,88",""
115,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","253,14","1740,32","1472,68","33,93","13,38","18,89",""
116,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","253,16","1740,32","1473,15","33,92","13,38","18,89",""
117,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","253,3","1740,32","1475,12","33,96","13,38","18,89",""
118,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,46","253,38","1741,94","1473,8","33,97","13,38","18,88",""
119,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","252,95","1740,32","1473,32","33,92","13,38","18,89",""
120,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,46","253,61","1741,94","1473,85","33,98","13,38","18,88",""
121,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","253,14","1740,32","1473,8","33,93","13,38","18,89",""
122,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","253,42","1741,94","1474,06","33,97","13,38","18,89",""
123,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,46","253,58","1741,94","1473,75","33,96","13,38","18,88",""
124,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","252,96","1740,32","1475,63","33,97","13,38","18,89",""
125,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","253,46","1741,94","1474,82","33,97","13,38","18,88",""
126,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,46","253,19","1741,94","1473,68","33,96","13,38","18,89",""
127,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","252,96","1740,32","1472,74","33,92","13,38","18,89",""
128,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","252,77","1740,32","1473,67","33,94","13,38","18,89",""
129,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","252,86","1740,32","1474,64","33,96","13,38","18,88",""
130,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","252,77","1740,32","1472,61","33,93","13,38","18,88",""
131,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","252,78","1740,32","1473,86","33,95","13,38","18,89",""
132,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","253,04","1741,94","1474,52","33,99","13,38","18,88",""
133,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","252,62","1740,32","1473,43","33,94","13,38","18,89",""
134,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","252,64","1740,32","1474,15","33,94","13,38","18,89",""
135,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","252,66","1740,32","1475,27","33,96","13,38","18,89",""
136,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","252,57","1740,32","1475,15","33,97","13,38","18,89",""
137,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","252,96","1741,94","1475,05","34,01","13,38","18,89",""
138,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","252,79","1740,32","1475,11","33,97","13,38","18,89",""
139,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","252,45","1740,32","1474,71","33,95","13,38","18,88",""
140,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","252,48","1740,32","1474,9","33,97","13,38","18,89",""
141,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","252,82","1741,94","1475,33","34,01","13,38","18,89",""
142,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","252,75","1740,32","1475,22","33,97","13,38","18,89",""
143,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,59","252,41","1740,32","1475,33","33,97","13,38","18,89",""
144,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,61","252,6","1740,32","1475,95","33,99","13,38","18,89",""
145,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","252,33","1740,32","1473,76","33,94","13,38","18,88",""
146,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","252,28","1740,32","1473,52","33,94","13,38","18,89",""
147,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","252,7","1741,94","1475,23","34,01","13,38","18,89",""
148,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","252,21","1740,32","1474,24","33,97","13,38","18,89",""
149,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","252,38","1740,32","1473,56","33,94","13,38","18,89",""
150,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","251,83","1740,32","1473,81","33,95","13,38","18,89",""
151,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","252,04","1740,32","1474,69","33,97","13,38","18,88",""
152,"2020 Nov 12","15:59:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,47","252,38","1741,94","1473,98","33,99","13,38","18,89",""
153,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","252,38","1741,94","1475,31","34,01","13,38","18,89",""
154,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","252,3","1741,94","1474,84","34,0","13,38","18,88",""
155,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,49","252,18","1741,94","1474,48","33,99","13,38","18,89",""
156,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,56","251,98","1740,32","1474,76","33,97","13,38","18,88",""
157,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","251,54","1740,32","1474,47","33,96","13,38","18,89",""
158,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,6","251,65","1740,32","1475,67","33,98","13,38","18,89",""
159,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","251,9","1741,94","1476,32","34,02","13,38","18,88",""
160,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","251,76","1741,94","1475,84","34,02","13,38","18,88",""
161,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","251,32","1740,32","1474,41","33,97","13,38","18,88",""
162,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","251,18","1740,32","1473,5","33,94","13,38","18,89",""
163,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","251,57","1741,94","1474,8","33,99","13,38","18,89",""
164,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,5","251,57","1741,94","1474,81","33,99","13,38","18,89",""
165,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","251,34","1741,94","1475,22","34,0","13,38","18,89",""
166,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","251,11","1741,94","1475,28","34,01","13,38","18,88",""
167,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,57","250,79","1740,32","1475,08","33,97","13,38","18,89",""
168,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,55","250,68","1740,32","1474,55","33,96","13,38","18,88",""
169,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,53","250,62","1740,32","1473,97","33,95","13,38","18,89",""
170,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,58","250,73","1740,32","1475,17","33,97","13,38","18,88",""
171,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,54","250,78","1740,32","1474,37","33,95","13,38","18,89",""
172,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,52","250,73","1740,32","1473,86","33,96","13,38","18,88",""
173,"2020 Nov 12","15:59:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,51","250,31","1740,32","1473,66","33,93","13,38","18,89",""
