File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
18,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,13","39,47","12,98","19,13",""
19,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,38","39,47","12,99","19,15",""
20,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,3","39,59","13,01","19,14",""
21,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1808,06","1564,94","39,76","13,00","19,13",""
22,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,94","256,0","1808,06","1565,41","39,81","13,00","19,13",""
23,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1806,45","1561,7","39,77","12,98","19,13",""
24,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1806,45","1559,46","39,74","12,98","19,13",""
25,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,44","39,67","12,97","19,13",""
26,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,4","39,47","12,98","19,14",""
27,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1806,45","1554,6","39,52","12,98","19,14",""
28,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1806,45","1556,4","39,57","12,99","19,14",""
29,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,19","39,61","12,99","19,14",""
30,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1806,45","1560,76","39,7","12,99","19,14",""
31,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,92","256,0","1806,45","1563,53","39,77","12,99","19,13",""
32,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,91","256,0","1806,45","1563,37","39,78","12,99","19,13",""
33,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1806,45","1561,64","39,71","12,99","19,12",""
34,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1806,45","1559,74","39,66","12,99","19,13",""
35,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,57","39,64","12,98","19,13",""
36,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,63","39,61","12,98","19,13",""
37,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,22","39,61","12,98","19,14",""
38,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,79","39,61","12,98","19,14",""
39,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1804,84","1557,99","39,63","12,98","19,14",""
40,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,59","39,69","12,98","19,14",""
41,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1806,45","1561,48","39,74","12,98","19,14",""
42,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1806,45","1560,49","39,7","12,98","19,13",""
43,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1806,45","1560,16","39,68","12,98","19,14",""
44,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,59","39,64","12,99","19,13",""
45,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1557,2","39,57","12,98","19,13",""
46,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1806,45","1556,31","39,6","12,98","19,13",""
47,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1806,45","1556,72","39,63","12,98","19,14",""
48,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,94","39,64","12,97","19,13",""
49,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,74","39,65","12,97","19,14",""
50,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1806,45","1557,95","39,68","12,98","19,13",""
51,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,32","39,66","12,98","19,14",""
52,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1806,45","1559,44","39,66","12,98","19,13",""
53,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1806,45","1558,61","39,62","12,99","19,13",""
54,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1806,45","1559,81","39,65","12,98","19,13",""
55,"2020 Nov 13","16:12:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1806,45","1558,78","39,65","12,98","19,13",""
56,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1556,93","39,65","12,98","19,14",""
57,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1806,45","1556,63","39,65","12,98","19,14",""
58,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1806,45","1557,54","39,67","12,98","19,14",""
59,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1557,07","39,63","12,98","19,14",""
60,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,14","39,66","12,98","19,14",""
61,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,22","39,6","12,98","19,13",""
62,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1806,45","1557,54","39,6","12,98","19,13",""
63,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,38","39,63","12,98","19,14",""
64,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1806,45","1559,26","39,68","12,98","19,14",""
65,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1804,84","1558,44","39,65","12,98","19,14",""
66,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1804,84","1558,6","39,64","12,98","19,14",""
67,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,71","39,6","12,98","19,13",""
68,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1804,84","1558,19","39,6","12,98","19,14",""
69,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,8","39,59","12,98","19,13",""
70,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,15","39,6","12,98","19,13",""
71,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1804,84","1557,6","39,59","12,98","19,14",""
72,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,57","39,64","12,98","19,14",""
73,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1806,45","1559,22","39,67","12,98","19,14",""
74,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1804,84","1559,16","39,64","12,98","19,14",""
75,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,37","39,63","12,98","19,14",""
76,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,81","39,59","12,98","19,13",""
77,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,68","39,59","12,98","19,14",""
78,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1804,84","1557,53","39,56","12,98","19,13",""
79,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1804,84","1558,11","39,59","12,98","19,14",""
80,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,31","39,59","12,98","19,14",""
81,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,46","39,64","12,98","19,14",""
82,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1806,45","1559,15","39,63","12,98","19,13",""
83,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1804,84","1558,26","39,59","12,98","19,13",""
84,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1557,07","39,57","12,98","19,13",""
85,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,39","39,53","12,98","19,13",""
86,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1556,98","39,54","12,98","19,14",""
87,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1804,84","1558,16","39,57","12,98","19,14",""
88,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,92","39,57","12,98","19,13",""
89,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1806,45","1557,62","39,6","12,98","19,14",""
90,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1804,84","1558,52","39,59","12,98","19,14",""
91,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,19","39,58","12,98","19,13",""
92,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1806,45","1558,02","39,59","12,98","19,14",""
93,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,41","39,58","12,98","19,14",""
94,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,74","39,55","12,98","19,14",""
95,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1804,84","1557,48","39,54","12,98","19,14",""
96,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1557,04","39,55","12,98","19,14",""
97,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,29","39,57","12,98","19,14",""
98,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1556,94","39,57","12,98","19,13",""
99,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1806,45","1555,78","39,55","12,98","19,14",""
100,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,74","39,58","12,98","19,14",""
101,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,33","39,54","12,98","19,14",""
102,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,36","39,55","12,98","19,13",""
103,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,34","39,56","12,98","19,14",""
104,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1806,45","1558,57","39,57","12,98","19,13",""
105,"2020 Nov 13","16:12:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,83","39,56","12,98","19,13",""
106,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1806,45","1557,76","39,56","12,98","19,13",""
107,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,89","39,55","12,98","19,14",""
108,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,82","39,54","12,98","19,13",""
109,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,4","39,5","12,98","19,13",""
110,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,02","39,49","12,98","19,14",""
111,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1806,45","1557,49","39,54","12,98","19,14",""
112,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1556,91","39,52","12,98","19,13",""
113,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1806,45","1555,24","39,5","12,98","19,14",""
114,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,07","39,5","12,98","19,13",""
115,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1806,45","1555,38","39,5","12,98","19,14",""
116,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,33","39,5","12,98","19,14",""
117,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,69","39,52","12,98","19,14",""
118,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1806,45","1558,61","39,54","12,98","19,13",""
119,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1806,45","1556,51","39,51","12,98","19,14",""
120,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1806,45","1556,77","39,51","12,98","19,14",""
121,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1557,08","39,53","12,98","19,14",""
122,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,35","39,52","12,98","19,14",""
123,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1806,45","1555,76","39,51","12,98","19,14",""
124,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1804,84","1558,04","39,52","12,98","19,14",""
125,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,78","39,49","12,98","19,13",""
126,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1804,84","1555,27","39,46","12,98","19,14",""
127,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,32","39,46","12,98","19,14",""
128,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1806,45","1555,61","39,47","12,98","19,14",""
129,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,36","39,46","12,98","19,14",""
130,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1806,45","1556,83","39,51","12,98","19,14",""
131,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1806,45","1556,26","39,49","12,98","19,13",""
132,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1806,45","1555,6","39,48","12,98","19,14",""
133,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,77","39,48","12,98","19,14",""
134,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1804,84","1557,55","39,51","12,98","19,14",""
135,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,26","39,49","12,98","19,13",""
136,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1804,84","1558,99","39,56","12,98","19,14",""
137,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,33","39,57","12,98","19,14",""
138,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1804,84","1559,23","39,57","12,98","19,14",""
139,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1804,84","1558,14","39,52","12,98","19,14",""
140,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1806,45","1558,29","39,53","12,98","19,14",""
141,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,89","39,46","12,98","19,14",""
142,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1806,45","1557,4","39,48","12,99","19,14",""
143,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,51","39,46","12,98","19,14",""
144,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1557,13","39,52","12,98","19,14",""
145,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1806,45","1556,64","39,52","12,98","19,14",""
146,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,75","39,49","12,98","19,14",""
147,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,77","39,48","12,98","19,14",""
148,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1804,84","1554,42","39,43","12,98","19,14",""
149,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1806,45","1556,19","39,45","12,98","19,13",""
150,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1806,45","1555,09","39,41","12,99","19,13",""
151,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1806,45","1555,67","39,45","12,98","19,14",""
152,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1806,45","1556,35","39,48","12,98","19,13",""
153,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,91","39,5","12,97","19,14",""
154,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,39","39,51","12,97","19,14",""
155,"2020 Nov 13","16:12:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,91","39,53","12,97","19,14",""
156,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1806,45","1558,0","39,55","12,98","19,14",""
157,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,63","39,45","12,98","19,13",""
158,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1806,45","1556,59","39,51","12,98","19,14",""
159,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1806,45","1556,58","39,52","12,98","19,14",""
160,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1806,45","1557,19","39,57","12,98","19,14",""
161,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1806,45","1555,78","39,55","12,97","19,14",""
162,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,89","39,57","12,97","19,15",""
163,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1806,45","1556,17","39,52","12,98","19,13",""
164,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,01","39,5","12,98","19,14",""
165,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,88","39,48","12,98","19,14",""
166,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,16","39,49","12,98","19,14",""
167,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,41","39,51","12,98","19,14",""
168,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,75","39,5","12,98","19,13",""
169,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,6","39,5","12,97","19,14",""
170,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1806,45","1557,01","39,56","12,97","19,13",""
171,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,1","39,54","12,97","19,14",""
172,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1556,97","39,55","12,97","19,14",""
173,"2020 Nov 13","16:12:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,36","39,56","12,97","19,14",""
