File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
50,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1555,07","39,88","12,92","19,08",""
51,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1554,86","39,84","12,92","19,08",""
52,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,67","39,8","12,93","19,07",""
53,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,44","39,79","12,93","19,07",""
54,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,6","256,0","1804,84","1554,33","39,77","12,93","19,07",""
55,"2020 Nov 13","16:21:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1804,84","1559,09","39,96","12,92","19,08",""
56,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1803,23","1558,24","39,96","12,92","19,08",""
57,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,9","256,0","1803,23","1560,16","39,98","12,92","19,08",""
58,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1804,84","1559,32","39,97","12,92","19,08",""
59,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1804,84","1558,81","39,95","12,92","19,08",""
60,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1804,84","1557,1","39,87","12,93","19,08",""
61,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1804,84","1558,74","39,9","12,93","19,08",""
62,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,34","39,85","12,93","19,08",""
63,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1803,23","1555,73","39,84","12,92","19,08",""
64,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,74","39,9","12,92","19,08",""
65,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1803,23","1557,49","39,91","12,92","19,08",""
66,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1804,84","1557,75","39,94","12,92","19,08",""
67,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,23","39,92","12,92","19,09",""
68,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1803,23","1557,41","39,87","12,92","19,08",""
69,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,84","39,83","12,93","19,07",""
70,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1803,23","1556,32","39,8","12,93","19,07",""
71,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,82","39,81","12,93","19,08",""
72,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,43","39,82","12,92","19,08",""
73,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,58","39,85","12,92","19,08",""
74,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,4","39,86","12,92","19,09",""
75,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1803,23","1556,56","39,86","12,92","19,08",""
76,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1804,84","1556,61","39,88","12,92","19,08",""
77,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1804,84","1558,28","39,88","12,93","19,08",""
78,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1804,84","1558,49","39,88","12,93","19,08",""
79,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1804,84","1559,45","39,89","12,93","19,08",""
80,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1804,84","1558,66","39,88","12,93","19,08",""
81,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1803,23","1559,23","39,88","12,93","19,08",""
82,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1804,84","1557,35","39,9","12,92","19,08",""
83,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1803,23","1557,56","39,88","12,92","19,08",""
84,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,4","39,86","12,92","19,08",""
85,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,56","39,82","12,92","19,08",""
86,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1804,84","1556,58","39,85","12,92","19,08",""
87,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1803,23","1557,03","39,82","12,92","19,08",""
88,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,18","39,78","12,92","19,07",""
89,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,15","39,85","12,92","19,08",""
90,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,29","39,83","12,92","19,08",""
91,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1554,92","39,81","12,92","19,08",""
92,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1803,23","1556,1","39,82","12,92","19,08",""
93,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1803,23","1555,61","39,79","12,92","19,07",""
94,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1803,23","1554,43","39,77","12,92","19,08",""
95,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,97","39,79","12,92","19,08",""
96,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,42","39,83","12,92","19,08",""
97,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,72","256,0","1803,23","1556,04","39,82","12,92","19,08",""
98,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1803,23","1555,68","39,81","12,92","19,08",""
99,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1803,23","1557,35","39,85","12,92","19,08",""
100,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,5","39,8","12,92","19,08",""
101,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,16","39,8","12,92","19,08",""
102,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1803,23","1554,41","39,77","12,92","19,08",""
103,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,21","39,82","12,92","19,08",""
104,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,76","39,78","12,92","19,07",""
105,"2020 Nov 13","16:21:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1803,23","1556,32","39,82","12,92","19,08",""
106,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1804,84","1556,14","39,84","12,92","19,08",""
107,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1555,01","39,8","12,92","19,08",""
108,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,87","39,82","12,92","19,08",""
109,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1803,23","1556,17","39,81","12,92","19,08",""
110,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1803,23","1556,06","39,79","12,92","19,08",""
111,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1804,84","1556,89","39,82","12,92","19,08",""
112,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1803,23","1557,06","39,81","12,92","19,08",""
113,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1803,23","1556,56","39,8","12,92","19,08",""
114,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,71","256,0","1803,23","1555,59","39,79","12,92","19,08",""
115,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,58","39,79","12,92","19,08",""
116,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,31","39,8","12,92","19,08",""
117,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1804,84","1556,59","39,81","12,92","19,08",""
118,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,58","256,0","1804,84","1553,86","39,77","12,92","19,08",""
119,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,82","39,79","12,92","19,08",""
120,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,52","39,79","12,92","19,08",""
121,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,2","39,76","12,92","19,08",""
122,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,67","39,8","12,92","19,08",""
123,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,92","39,79","12,92","19,08",""
124,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,38","39,79","12,92","19,08",""
125,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1555,03","39,77","12,92","19,07",""
126,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,7","39,77","12,92","19,08",""
127,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1803,23","1556,12","39,79","12,92","19,08",""
128,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,29","39,79","12,92","19,08",""
129,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1803,23","1555,37","39,76","12,92","19,08",""
130,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1804,84","1555,55","39,79","12,92","19,08",""
131,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1804,84","1556,33","39,81","12,92","19,07",""
132,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1804,84","1555,22","39,78","12,92","19,07",""
133,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1803,23","1554,05","39,74","12,92","19,08",""
134,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,68","256,0","1803,23","1554,85","39,77","12,92","19,08",""
135,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,71","39,77","12,92","19,08",""
136,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1804,84","1555,89","39,8","12,92","19,08",""
137,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1803,23","1554,06","39,75","12,92","19,07",""
138,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1804,84","1554,25","39,77","12,92","19,08",""
139,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1803,23","1554,83","39,76","12,92","19,08",""
140,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1803,23","1552,85","39,73","12,92","19,08",""
141,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,56","39,77","12,92","19,08",""
142,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1803,23","1553,96","39,75","12,92","19,08",""
143,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1803,23","1554,37","39,76","12,92","19,08",""
144,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,58","39,78","12,92","19,08",""
145,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1555,01","39,79","12,92","19,08",""
146,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,17","39,77","12,92","19,08",""
147,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,83","39,79","12,92","19,08",""
148,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1803,23","1554,39","39,76","12,92","19,08",""
149,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1804,84","1555,2","39,8","12,92","19,08",""
150,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,42","39,81","12,92","19,08",""
151,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1803,23","1556,12","39,79","12,92","19,08",""
152,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,31","39,79","12,92","19,08",""
153,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,64","256,0","1804,84","1555,3","39,81","12,92","19,08",""
154,"2020 Nov 13","16:21:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,67","39,79","12,92","19,07",""
155,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,67","256,0","1803,23","1554,83","39,77","12,92","19,08",""
156,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1804,84","1555,11","39,8","12,92","19,08",""
157,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,28","39,76","12,92","19,08",""
158,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1803,23","1553,3","39,75","12,92","19,08",""
159,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,65","256,0","1803,23","1554,13","39,76","12,92","19,08",""
160,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,61","256,0","1804,84","1554,57","39,79","12,92","19,08",""
161,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,55","256,0","1804,84","1553,33","39,77","12,92","19,08",""
162,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1803,23","1553,49","39,76","12,92","19,08",""
163,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1804,84","1553,7","39,77","12,92","19,07",""
164,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,59","256,0","1803,23","1552,8","39,73","12,92","19,08",""
165,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,63","256,0","1803,23","1553,86","39,76","12,92","19,08",""
166,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,69","256,0","1803,23","1555,3","39,79","12,92","19,08",""
167,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,8","39,79","12,92","19,07",""
168,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,48","39,77","12,92","19,08",""
169,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1804,84","1554,87","39,8","12,92","19,08",""
170,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,56","256,0","1804,84","1553,55","39,78","12,92","19,07",""
171,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,62","256,0","1803,23","1553,51","39,76","12,92","19,08",""
172,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,57","256,0","1804,84","1553,62","39,79","12,92","19,08",""
173,"2020 Nov 13","16:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,66","256,0","1803,23","1554,46","39,79","12,92","19,08",""
