File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
37,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1733,87","1607,23","39,23","13,22","18,95",""
38,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,48","256,0","1733,87","1606,11","39,22","13,22","18,95",""
39,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1733,87","1607,26","39,22","13,22","18,96",""
40,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","1733,87","1607,24","39,17","13,23","18,95",""
41,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1733,87","1607,92","39,16","13,24","18,96",""
42,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,07","39,14","13,24","18,96",""
43,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,27","39,18","13,24","18,95",""
44,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,63","39,21","13,24","18,95",""
45,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,17","39,25","13,23","18,95",""
46,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,55","39,26","13,23","18,95",""
47,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,22","39,26","13,23","18,96",""
48,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,2","39,23","13,23","18,95",""
49,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1733,87","1607,61","39,19","13,23","18,96",""
50,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,11","39,17","13,24","18,95",""
51,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,52","39,19","13,24","18,96",""
52,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,44","39,22","13,23","18,95",""
53,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,43","39,25","13,23","18,96",""
54,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,62","39,28","13,23","18,95",""
55,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,93","39,26","13,23","18,95",""
56,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,46","39,27","13,23","18,95",""
57,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,57","39,22","13,23","18,96",""
58,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,62","39,19","13,23","18,95",""
59,"2020 Nov 13","15:00:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,55","39,2","13,23","18,96",""
60,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,01","39,22","13,23","18,96",""
61,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,13","39,24","13,23","18,96",""
62,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1733,87","1608,22","39,21","13,23","18,95",""
63,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,36","39,23","13,23","18,96",""
64,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,72","39,22","13,23","18,95",""
65,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,78","39,21","13,23","18,95",""
66,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,95","39,22","13,23","18,96",""
67,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,17","39,23","13,23","18,96",""
68,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,11","39,25","13,23","18,96",""
69,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,78","39,26","13,23","18,96",""
70,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,01","39,25","13,23","18,95",""
71,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,52","39,22","13,23","18,95",""
72,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","1733,87","1607,81","39,21","13,23","18,95",""
73,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,55","39,25","13,23","18,96",""
74,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,29","39,26","13,23","18,95",""
75,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,45","39,26","13,23","18,96",""
76,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,99","39,23","13,23","18,95",""
77,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,94","39,25","13,23","18,96",""
78,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,76","39,21","13,23","18,96",""
79,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,31","39,24","13,23","18,96",""
80,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,96","39,25","13,23","18,96",""
81,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,4","39,22","13,23","18,96",""
82,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,24","39,23","13,23","18,96",""
83,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","1733,87","1607,12","39,21","13,23","18,96",""
84,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,49","39,23","13,23","18,96",""
85,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,6","39,26","13,23","18,96",""
86,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,77","39,24","13,23","18,95",""
87,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,45","39,21","13,23","18,96",""
88,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,31","39,25","13,23","18,96",""
89,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,47","39,26","13,23","18,95",""
90,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,22","39,25","13,23","18,96",""
91,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,77","39,23","13,23","18,95",""
92,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,29","39,26","13,23","18,96",""
93,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,28","39,26","13,23","18,96",""
94,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1611,06","39,26","13,23","18,96",""
95,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,41","39,25","13,23","18,96",""
96,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,88","39,25","13,23","18,96",""
97,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,59","39,25","13,23","18,96",""
98,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,08","39,23","13,23","18,96",""
99,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,42","39,24","13,23","18,96",""
100,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,13","39,25","13,23","18,96",""
101,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,93","39,22","13,23","18,95",""
102,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,54","256,0","1733,87","1607,47","39,2","13,23","18,96",""
103,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,45","39,23","13,23","18,96",""
104,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","1733,87","1608,0","39,19","13,23","18,96",""
105,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1733,87","1608,18","39,2","13,23","18,96",""
106,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,69","39,19","13,23","18,96",""
107,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,88","39,21","13,23","18,97",""
108,"2020 Nov 13","15:00:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,38","39,22","13,23","18,96",""
109,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","1733,87","1608,84","39,22","13,23","18,96",""
110,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,55","39,23","13,23","18,96",""
111,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,21","39,22","13,23","18,96",""
112,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,78","39,23","13,23","18,96",""
113,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,49","39,21","13,23","18,95",""
114,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,3","39,22","13,23","18,96",""
115,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,18","39,24","13,23","18,96",""
116,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,78","39,22","13,23","18,95",""
117,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,49","39,19","13,23","18,96",""
118,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,52","39,2","13,23","18,96",""
119,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,28","39,21","13,23","18,96",""
120,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,75","39,21","13,23","18,96",""
121,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,08","39,23","13,23","18,96",""
122,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,08","39,23","13,23","18,96",""
123,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,7","39,2","13,23","18,96",""
124,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,18","39,2","13,23","18,96",""
125,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,47","39,22","13,23","18,96",""
126,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,29","39,25","13,23","18,96",""
127,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,62","39,23","13,23","18,96",""
128,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,9","39,24","13,23","18,96",""
129,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,65","39,23","13,23","18,96",""
130,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","1733,87","1611,33","39,24","13,23","18,96",""
131,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,7","39,23","13,23","18,96",""
132,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,44","39,21","13,23","18,96",""
133,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,36","39,21","13,23","18,96",""
134,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,33","39,22","13,23","18,96",""
135,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,78","39,22","13,23","18,96",""
136,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1733,87","1611,73","39,24","13,23","18,96",""
137,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","1733,87","1609,93","39,21","13,23","18,96",""
138,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,42","39,2","13,23","18,96",""
139,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,65","39,21","13,23","18,96",""
140,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,7","39,21","13,23","18,96",""
141,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,64","39,19","13,23","18,96",""
142,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,58","39,18","13,23","18,96",""
143,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,29","39,2","13,23","18,96",""
144,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,28","39,18","13,23","18,96",""
145,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1611,08","39,23","13,23","18,96",""
146,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,95","39,23","13,23","18,96",""
147,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,27","39,21","13,23","18,96",""
148,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,96","39,2","13,23","18,96",""
149,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","1733,87","1608,26","39,17","13,23","18,96",""
150,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,47","39,22","13,23","18,96",""
151,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1610,97","39,22","13,23","18,95",""
152,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","1733,87","1608,65","39,17","13,23","18,96",""
153,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,94","39,2","13,23","18,96",""
154,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1610,05","39,2","13,23","18,96",""
155,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1611,07","39,23","13,23","18,96",""
156,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,03","39,19","13,23","18,96",""
157,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,3","39,21","13,23","18,96",""
158,"2020 Nov 13","15:00:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,44","39,21","13,23","18,96",""
159,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,23","39,19","13,23","18,96",""
160,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,67","39,19","13,23","18,96",""
161,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,52","39,19","13,23","18,96",""
162,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","1733,87","1609,47","39,18","13,23","18,96",""
163,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","1733,87","1609,59","39,19","13,23","18,96",""
164,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","1733,87","1609,97","39,19","13,23","18,96",""
165,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","1733,87","1608,47","39,17","13,23","18,97",""
166,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","1733,87","1610,43","39,2","13,23","18,96",""
167,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","1733,87","1609,17","39,18","13,23","18,96",""
168,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,36","39,2","13,23","18,96",""
169,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","1733,87","1610,7","39,21","13,23","18,96",""
170,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","1733,87","1611,75","39,23","13,23","18,96",""
171,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","1733,87","1611,11","39,22","13,23","18,96",""
172,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","1733,87","1611,04","39,22","13,23","18,97",""
173,"2020 Nov 13","15:00:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","1733,87","1610,21","39,21","13,23","18,96",""
