File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v1_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
62,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,86","35,79","13,30","18,87",""
63,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1743,55","1536,01","35,82","13,30","18,88",""
64,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,17","35,81","13,30","18,87",""
65,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,32","35,79","13,30","18,87",""
66,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1743,55","1535,39","35,81","13,30","18,87",""
67,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1743,55","1535,75","35,82","13,30","18,88",""
68,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1743,55","1535,87","35,82","13,30","18,87",""
69,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,14","256,0","1745,16","1538,87","35,9","13,30","18,87",""
70,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,16","256,0","1743,55","1537,91","35,85","13,30","18,87",""
71,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,13","256,0","1745,16","1538,7","35,89","13,30","18,87",""
72,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,15","256,0","1743,55","1537,7","35,85","13,30","18,87",""
73,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,14","256,0","1743,55","1537,54","35,85","13,30","18,87",""
74,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,27","35,83","13,30","18,88",""
75,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1745,16","1536,76","35,86","13,30","18,87",""
76,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1745,16","1536,04","35,84","13,30","18,88",""
77,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1743,55","1536,58","35,82","13,30","18,87",""
78,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,56","35,8","13,30","18,87",""
79,"2020 Nov 13","11:59:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,15","35,79","13,30","18,87",""
80,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1743,55","1534,63","35,78","13,30","18,87",""
81,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1743,55","1533,78","35,77","13,30","18,88",""
82,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,18","35,79","13,30","18,87",""
83,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,44","35,77","13,30","18,87",""
84,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1745,16","1535,72","35,82","13,30","18,88",""
85,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1536,96","35,81","13,30","18,87",""
86,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1743,55","1536,48","35,8","13,30","18,87",""
87,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,65","35,79","13,30","18,87",""
88,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,38","35,79","13,30","18,88",""
89,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1745,16","1537,62","35,85","13,30","18,88",""
90,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,22","35,78","13,30","18,88",""
91,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,18","35,79","13,30","18,87",""
92,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1743,55","1536,49","35,8","13,30","18,88",""
93,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1743,55","1535,94","35,79","13,30","18,87",""
94,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1743,55","1535,37","35,77","13,30","18,87",""
95,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,36","35,79","13,30","18,87",""
96,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,94","35,76","13,30","18,87",""
97,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1743,55","1534,72","35,76","13,30","18,87",""
98,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,3","35,75","13,30","18,88",""
99,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,44","35,75","13,30","18,87",""
100,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,78","35,75","13,30","18,88",""
101,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,49","35,77","13,30","18,88",""
102,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1534,08","35,74","13,30","18,88",""
103,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,33","35,77","13,30","18,88",""
104,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1536,9","35,79","13,30","18,87",""
105,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,38","35,78","13,30","18,88",""
106,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1743,55","1536,48","35,78","13,30","18,88",""
107,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1537,02","35,77","13,30","18,88",""
108,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1745,16","1537,31","35,82","13,30","18,87",""
109,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,14","256,0","1743,55","1537,55","35,79","13,30","18,87",""
110,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1537,08","35,79","13,30","18,87",""
111,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1537,08","35,77","13,30","18,87",""
112,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1743,55","1536,07","35,76","13,30","18,87",""
113,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,4","35,73","13,30","18,87",""
114,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1743,55","1533,72","35,71","13,30","18,88",""
115,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,92","35,72","13,30","18,88",""
116,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1743,55","1534,55","35,73","13,30","18,87",""
117,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1743,55","1533,03","35,7","13,30","18,88",""
118,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,05","35,73","13,30","18,88",""
119,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1533,94","35,7","13,30","18,87",""
120,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,13","35,71","13,30","18,88",""
121,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1745,16","1534,98","35,75","13,30","18,88",""
122,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1536,98","35,75","13,30","18,87",""
123,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1743,55","1535,43","35,72","13,30","18,87",""
124,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,16","35,72","13,30","18,88",""
125,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1745,16","1535,54","35,76","13,30","18,87",""
126,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1743,55","1535,4","35,72","13,30","18,88",""
127,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,1","256,0","1743,55","1536,48","35,74","13,30","18,88",""
128,"2020 Nov 13","11:59:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,05","256,0","1743,55","1535,33","35,72","13,30","18,87",""
129,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,53","35,72","13,30","18,88",""
130,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1745,16","1536,18","35,76","13,30","18,87",""
131,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1745,16","1534,76","35,74","13,30","18,87",""
132,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1533,92","35,69","13,30","18,87",""
133,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,08","35,68","13,30","18,88",""
134,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1743,55","1533,81","35,68","13,30","18,88",""
135,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,97","256,0","1743,55","1533,49","35,67","13,30","18,87",""
136,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1534,03","35,67","13,30","18,88",""
137,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,91","35,7","13,30","18,87",""
138,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,98","256,0","1743,55","1533,68","35,67","13,30","18,87",""
139,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,23","35,68","13,30","18,88",""
140,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,58","35,71","13,30","18,88",""
141,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1743,55","1535,88","35,71","13,30","18,87",""
142,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1743,55","1535,8","35,7","13,30","18,88",""
143,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1745,16","1536,48","35,75","13,30","18,88",""
144,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,24","35,71","13,30","18,88",""
145,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,12","256,0","1743,55","1536,87","35,72","13,30","18,88",""
146,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1743,55","1536,13","35,71","13,30","18,88",""
147,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,09","256,0","1743,55","1536,36","35,72","13,30","18,87",""
148,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,12","35,69","13,30","18,87",""
149,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,07","256,0","1743,55","1535,78","35,7","13,30","18,88",""
150,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,08","256,0","1743,55","1536,14","35,71","13,30","18,88",""
151,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,82","35,68","13,30","18,87",""
152,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1743,55","1534,66","35,67","13,30","18,87",""
153,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,24","35,67","13,30","18,88",""
154,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,26","35,66","13,30","18,88",""
155,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1745,16","1534,7","35,7","13,30","18,88",""
156,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,95","256,0","1743,55","1533,05","35,64","13,30","18,87",""
157,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,16","35,66","13,30","18,88",""
158,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,83","35,68","13,30","18,88",""
159,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1534,06","35,65","13,30","18,87",""
160,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,06","256,0","1743,55","1535,59","35,67","13,30","18,88",""
161,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,08","35,67","13,30","18,87",""
162,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,87","35,67","13,30","18,87",""
163,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,39","35,65","13,30","18,87",""
164,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,94","256,0","1745,16","1534,25","35,68","13,30","18,88",""
165,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,04","256,0","1743,55","1535,17","35,68","13,30","18,87",""
166,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,0","256,0","1743,55","1534,24","35,66","13,30","18,87",""
167,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,93","256,0","1745,16","1534,05","35,68","13,31","18,88",""
168,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,01","256,0","1743,55","1534,38","35,66","13,30","18,87",""
169,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,02","256,0","1743,55","1534,61","35,66","13,30","18,88",""
170,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,03","256,0","1743,55","1534,8","35,66","13,30","18,87",""
171,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,96","256,0","1743,55","1533,38","35,64","13,30","18,88",""
172,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,99","256,0","1743,55","1534,07","35,64","13,30","18,88",""
173,"2020 Nov 13","11:59:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,91","256,0","1745,16","1533,47","35,67","13,30","18,87",""
