File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
79,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,88","39,53","13,06","18,96",""
80,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,88","256,0","1730,65","1566,21","39,51","13,06","18,97",""
81,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,86","256,0","1730,65","1565,67","39,51","13,06","18,96",""
82,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,84","256,0","1732,26","1566,85","39,55","13,06","18,96",""
83,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1733,87","1566,79","39,58","13,06","18,96",""
84,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1733,87","1566,84","39,58","13,06","18,96",""
85,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1733,87","1567,14","39,58","13,06","18,96",""
86,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,85","256,0","1732,26","1567,02","39,56","13,06","18,96",""
87,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,86","256,0","1732,26","1567,18","39,56","13,06","18,96",""
88,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,86","256,0","1732,26","1567,12","39,56","13,06","18,96",""
89,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,85","256,0","1732,26","1566,92","39,56","13,06","18,96",""
90,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1733,87","1567,18","39,59","13,06","18,96",""
91,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,84","256,0","1732,26","1566,65","39,56","13,06","18,96",""
92,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,82","256,0","1732,26","1566,36","39,54","13,06","18,96",""
93,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1733,87","1566,73","39,59","13,06","18,96",""
94,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,77","256,0","1733,87","1566,53","39,58","13,06","18,96",""
95,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","1733,87","1564,27","39,53","13,06","18,96",""
96,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,77","256,0","1732,26","1565,02","39,53","13,06","18,97",""
97,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1733,87","1565,74","39,57","13,06","18,96",""
98,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,85","256,0","1730,65","1565,63","39,51","13,05","18,96",""
99,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,87","256,0","1730,65","1566,0","39,52","13,05","18,96",""
100,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1732,26","1565,27","39,53","13,06","18,96",""
101,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,94","39,55","13,06","18,96",""
102,"2020 Nov 13","13:09:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,61","39,54","13,06","18,96",""
103,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,81","256,0","1730,65","1564,69","39,5","13,05","18,96",""
104,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1733,87","1565,94","39,58","13,06","18,95",""
105,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","1733,87","1564,51","39,56","13,06","18,96",""
106,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1732,26","1565,37","39,54","13,06","18,96",""
107,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,82","256,0","1732,26","1566,36","39,56","13,06","18,96",""
108,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1733,87","1566,74","39,6","13,06","18,96",""
109,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1732,26","1564,17","39,52","13,05","18,96",""
110,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,57","39,54","13,05","18,96",""
111,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1732,26","1565,48","39,55","13,05","18,96",""
112,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","1733,87","1565,22","39,57","13,06","18,96",""
113,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,79","39,56","13,06","18,96",""
114,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,76","256,0","1732,26","1564,84","39,54","13,06","18,96",""
115,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1733,87","1565,92","39,59","13,06","18,96",""
116,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","1733,87","1564,19","39,55","13,06","18,96",""
117,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,76","256,0","1732,26","1564,93","39,54","13,06","18,96",""
118,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,69","39,55","13,05","18,96",""
119,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1730,65","1563,06","39,49","13,05","18,96",""
120,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,59","39,54","13,05","18,96",""
121,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1733,87","1565,96","39,6","13,06","18,96",""
122,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","1733,87","1565,29","39,59","13,06","18,96",""
123,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,64","39,54","13,05","18,96",""
124,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,76","39,57","13,05","18,96",""
125,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,84","256,0","1730,65","1565,29","39,53","13,05","18,96",""
126,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,86","256,0","1730,65","1565,77","39,54","13,05","18,96",""
127,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,67","39,57","13,06","18,96",""
128,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,81","256,0","1732,26","1566,08","39,58","13,06","18,96",""
129,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1733,87","1565,56","39,6","13,06","18,96",""
130,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,73","39,57","13,06","18,96",""
131,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,61","39,55","13,05","18,96",""
132,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1730,65","1564,17","39,52","13,05","18,96",""
133,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1732,26","1564,69","39,55","13,05","18,96",""
134,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,77","256,0","1732,26","1565,03","39,57","13,05","18,96",""
135,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1732,26","1564,17","39,54","13,05","18,96",""
136,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","1733,87","1564,62","39,58","13,06","18,96",""
137,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","1732,26","1563,65","39,54","13,05","18,96",""
138,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,71","256,0","1732,26","1563,69","39,54","13,05","18,96",""
139,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1730,65","1563,85","39,52","13,05","18,96",""
140,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","1733,87","1564,67","39,59","13,06","18,96",""
141,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1730,65","1564,23","39,52","13,05","18,96",""
142,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1732,26","1564,43","39,56","13,05","18,96",""
143,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,77","256,0","1732,26","1565,09","39,57","13,05","18,96",""
144,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,67","256,0","1733,87","1564,17","39,58","13,06","18,96",""
145,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","1733,87","1564,58","39,59","13,06","18,96",""
146,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1730,65","1564,48","39,53","13,05","18,96",""
147,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","1733,87","1564,89","39,59","13,06","18,95",""
148,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","1732,26","1563,24","39,54","13,05","18,96",""
149,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1730,65","1563,85","39,52","13,05","18,96",""
150,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,66","256,0","1733,87","1563,96","39,58","13,05","18,96",""
151,"2020 Nov 13","13:09:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","1732,26","1564,07","39,55","13,05","18,96",""
152,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,61","39,58","13,05","18,96",""
153,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","1732,26","1563,93","39,55","13,05","18,95",""
154,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,83","39,59","13,05","18,96",""
155,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,78","256,0","1732,26","1565,33","39,59","13,05","18,96",""
156,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1733,87","1565,59","39,63","13,05","18,96",""
157,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,54","39,6","13,05","18,96",""
158,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1733,87","1566,13","39,64","13,05","18,96",""
159,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,71","39,6","13,05","18,96",""
160,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,53","39,6","13,05","18,96",""
161,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,75","256,0","1733,87","1566,1","39,64","13,06","18,96",""
162,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1733,87","1565,76","39,62","13,06","18,96",""
163,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,86","256,0","1730,65","1565,8","39,57","13,05","18,95",""
164,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,7","256,0","1733,87","1564,87","39,61","13,05","18,96",""
165,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","1733,87","1565,33","39,62","13,06","18,96",""
166,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,8","256,0","1732,26","1565,85","39,6","13,05","18,96",""
167,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,79","256,0","1732,26","1565,69","39,6","13,05","18,96",""
168,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,68","256,0","1732,26","1562,94","39,55","13,05","18,96",""
169,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,74","256,0","1732,26","1564,47","39,57","13,05","18,96",""
170,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,69","256,0","1733,87","1564,82","39,6","13,06","18,96",""
171,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,73","256,0","1732,26","1564,29","39,56","13,05","18,96",""
172,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","1732,26","1563,89","39,56","13,05","18,97",""
173,"2020 Nov 13","13:09:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,72","256,0","1732,26","1564,04","39,56","13,05","18,96",""
