File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
59,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1801,61","1554,71","39,67","12,93","18,98",""
60,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,19","39,71","12,93","18,98",""
61,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,32","39,71","12,93","18,97",""
62,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,16","39,71","12,92","18,98",""
63,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,56","39,71","12,92","18,97",""
64,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,23","39,72","12,92","18,98",""
65,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,56","39,71","12,92","18,98",""
66,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,59","39,69","12,92","18,98",""
67,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,7","39,71","12,93","18,98",""
68,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,85","39,72","12,93","18,97",""
69,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1801,61","1554,9","39,69","12,93","18,97",""
70,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1555,95","39,73","12,92","18,98",""
71,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,01","39,73","12,92","18,97",""
72,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,5","39,71","12,92","18,98",""
73,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,15","39,71","12,92","18,97",""
74,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,01","39,72","12,93","18,98",""
75,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,08","39,72","12,93","18,98",""
76,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,55","39,73","12,93","18,97",""
77,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,32","39,71","12,92","18,97",""
78,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,86","39,74","12,92","18,98",""
79,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,61","39,75","12,92","18,97",""
80,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,22","39,75","12,92","18,98",""
81,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,18","39,75","12,92","18,98",""
82,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,19","39,76","12,92","18,97",""
83,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,57","39,73","12,92","18,97",""
84,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,7","256,0","1801,61","1554,13","39,69","12,92","18,97",""
85,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,03","39,74","12,92","18,98",""
86,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,29","39,76","12,92","18,98",""
87,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,18","39,77","12,92","18,97",""
88,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,01","39,76","12,92","18,97",""
89,"2020 Nov 13","16:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,63","39,77","12,92","18,98",""
90,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,3","39,74","12,92","18,98",""
91,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,26","39,75","12,92","18,97",""
92,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,8","39,75","12,92","18,98",""
93,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,13","39,76","12,92","18,97",""
94,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,31","39,77","12,92","18,98",""
95,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1801,61","1557,66","39,8","12,92","18,97",""
96,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,66","39,79","12,92","18,97",""
97,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1555,94","39,76","12,92","18,97",""
98,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,73","39,76","12,92","18,98",""
99,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,39","39,77","12,92","18,98",""
100,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,48","39,78","12,92","18,98",""
101,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,24","39,8","12,92","18,98",""
102,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,6","39,78","12,92","18,98",""
103,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,14","39,8","12,92","18,97",""
104,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,35","39,79","12,92","18,98",""
105,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,73","39,8","12,92","18,97",""
106,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,33","39,79","12,92","18,98",""
107,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,81","39,77","12,92","18,97",""
108,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,61","39,79","12,92","18,98",""
109,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,65","39,81","12,92","18,98",""
110,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,32","39,8","12,92","18,97",""
111,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,46","39,78","12,92","18,98",""
112,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1555,91","39,79","12,92","18,98",""
113,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1801,61","1554,81","39,77","12,92","18,97",""
114,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1801,61","1554,75","39,78","12,92","18,98",""
115,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,33","39,8","12,92","18,98",""
116,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,72","39,81","12,92","18,97",""
117,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,72","39,79","12,92","18,98",""
118,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,46","39,8","12,92","18,98",""
119,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,21","39,81","12,92","18,97",""
120,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1801,61","1555,09","39,79","12,92","18,98",""
121,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,66","39,8","12,92","18,98",""
122,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,66","39,8","12,92","18,98",""
123,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,2","39,81","12,92","18,97",""
124,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,73","256,0","1801,61","1554,73","39,78","12,92","18,97",""
125,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1801,61","1555,01","39,79","12,92","18,98",""
126,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,77","256,0","1801,61","1555,67","39,81","12,92","18,97",""
127,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,28","39,81","12,92","18,98",""
128,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,51","39,82","12,92","18,98",""
129,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,61","39,81","12,92","18,97",""
130,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,84","39,84","12,92","18,98",""
131,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,86","39,84","12,92","18,97",""
132,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,95","39,83","12,92","18,97",""
133,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,93","39,83","12,92","18,98",""
134,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1801,61","1557,46","39,86","12,92","18,98",""
135,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1801,61","1557,52","39,85","12,92","18,97",""
136,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,18","39,84","12,92","18,98",""
137,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1801,61","1557,4","39,86","12,92","18,98",""
138,"2020 Nov 13","16:18:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,67","39,84","12,92","18,98",""
139,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,2","39,85","12,92","18,97",""
140,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,11","39,83","12,92","18,97",""
141,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,16","39,84","12,92","18,98",""
142,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1801,61","1558,02","39,88","12,92","18,98",""
143,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1801,61","1557,67","39,87","12,92","18,97",""
144,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1801,61","1555,01","39,83","12,92","18,98",""
145,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,55","39,86","12,92","18,98",""
146,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,31","39,85","12,92","18,97",""
147,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,26","39,84","12,92","18,98",""
148,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,19","39,82","12,92","18,97",""
149,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,53","39,85","12,92","18,97",""
150,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,01","39,85","12,92","18,98",""
151,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,27","39,87","12,92","18,98",""
152,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,83","256,0","1801,61","1557,26","39,88","12,92","18,98",""
153,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,02","39,85","12,92","18,98",""
154,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,77","39,85","12,92","18,97",""
155,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,75","256,0","1801,61","1555,18","39,82","12,92","18,98",""
156,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,03","39,85","12,92","18,98",""
157,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1801,61","1557,87","39,87","12,92","18,97",""
158,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,85","256,0","1801,61","1557,77","39,87","12,92","18,98",""
159,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,84","256,0","1801,61","1557,36","39,87","12,92","18,97",""
160,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,1","39,85","12,92","18,97",""
161,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,59","39,86","12,92","18,98",""
162,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,11","39,84","12,92","18,97",""
163,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,78","256,0","1801,61","1556,02","39,85","12,92","18,98",""
164,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,82","256,0","1801,61","1556,98","39,86","12,92","18,98",""
165,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,22","39,85","12,92","18,98",""
166,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,52","39,86","12,92","18,98",""
167,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,76","256,0","1801,61","1555,61","39,83","12,92","18,97",""
168,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,8","256,0","1801,61","1556,38","39,86","12,92","18,97",""
169,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,79","256,0","1801,61","1556,17","39,85","12,92","18,98",""
170,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,81","256,0","1801,61","1556,58","39,85","12,92","18,97",""
171,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,74","256,0","1801,61","1555,02","39,83","12,92","18,98",""
172,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,87","256,0","1801,61","1558,05","39,9","12,92","18,98",""
173,"2020 Nov 13","16:18:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,86","256,0","1801,61","1557,97","39,88","12,92","18,98",""
