File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_4cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
39,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,12","254,89","1809,68","1571,23","39,12","13,06","19,33",""
40,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,1","254,58","1809,68","1570,58","39,11","13,06","19,33",""
41,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,12","254,51","1809,68","1571,09","39,12","13,06","19,34",""
42,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","254,87","1809,68","1573,27","39,18","13,06","19,34",""
43,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","254,55","1809,68","1574,1","39,19","13,06","19,34",""
44,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","254,67","1809,68","1572,02","39,15","13,06","19,34",""
45,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","254,42","1809,68","1572,54","39,15","13,06","19,33",""
46,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","254,76","1809,68","1572,05","39,14","13,06","19,33",""
47,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","254,83","1809,68","1573,3","39,17","13,06","19,33",""
48,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","254,54","1809,68","1571,76","39,15","13,06","19,33",""
49,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","254,64","1809,68","1572,94","39,18","13,06","19,34",""
50,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","254,22","1809,68","1573,26","39,17","13,06","19,33",""
51,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","254,46","1809,68","1571,8","39,15","13,06","19,33",""
52,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,14","254,07","1809,68","1571,57","39,15","13,06","19,34",""
53,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","254,51","1809,68","1572,7","39,17","13,06","19,33",""
54,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,13","254,32","1809,68","1571,37","39,15","13,06","19,33",""
55,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","254,25","1809,68","1572,78","39,19","13,06","19,34",""
56,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","254,47","1809,68","1574,07","39,2","13,06","19,33",""
57,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","253,79","1809,68","1571,93","39,16","13,06","19,33",""
58,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","254,12","1809,68","1572,21","39,18","13,06","19,34",""
59,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","253,84","1811,29","1574,08","39,22","13,06","19,34",""
60,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","253,89","1809,68","1573,95","39,21","13,06","19,33",""
61,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","253,9","1809,68","1573,56","39,2","13,06","19,34",""
62,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","253,86","1809,68","1573,67","39,21","13,06","19,33",""
63,"2020 Nov 13","16:31:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","254,18","1809,68","1573,79","39,22","13,06","19,33",""
64,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","254,08","1809,68","1573,59","39,22","13,06","19,33",""
65,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","253,9","1809,68","1573,37","39,2","13,06","19,33",""
66,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","253,7","1809,68","1573,49","39,21","13,06","19,33",""
67,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","253,91","1809,68","1572,6","39,2","13,06","19,33",""
68,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,1","253,59","1809,68","1570,56","39,16","13,06","19,33",""
69,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","253,56","1809,68","1572,55","39,2","13,06","19,33",""
70,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","253,38","1809,68","1571,97","39,18","13,06","19,33",""
71,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,13","252,91","1809,68","1571,45","39,16","13,06","19,33",""
72,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","252,91","1809,68","1571,76","39,18","13,06","19,34",""
73,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","252,89","1809,68","1572,03","39,17","13,06","19,33",""
74,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","252,98","1809,68","1571,84","39,19","13,06","19,34",""
75,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,83","1809,68","1573,23","39,21","13,06","19,33",""
76,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,17","253,02","1809,68","1572,35","39,2","13,06","19,33",""
77,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","252,84","1809,68","1574,4","39,24","13,06","19,33",""
78,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","252,96","1809,68","1573,51","39,23","13,06","19,33",""
79,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,55","1809,68","1573,23","39,21","13,06","19,33",""
80,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","252,5","1809,68","1572,7","39,21","13,06","19,34",""
81,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","252,79","1809,68","1574,44","39,24","13,06","19,33",""
82,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","252,68","1809,68","1571,84","39,2","13,06","19,33",""
83,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,15","252,02","1809,68","1571,88","39,19","13,06","19,34",""
84,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,36","1809,68","1573,27","39,22","13,06","19,34",""
85,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","252,11","1809,68","1574,19","39,24","13,06","19,34",""
86,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","252,62","1809,68","1574,14","39,24","13,06","19,33",""
87,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,08","1809,68","1573,34","39,22","13,06","19,33",""
88,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","252,32","1809,68","1574,27","39,24","13,06","19,33",""
89,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,16","251,96","1809,68","1572,08","39,2","13,06","19,33",""
90,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","251,64","1809,68","1572,89","39,22","13,06","19,33",""
91,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","251,72","1809,68","1572,84","39,22","13,06","19,34",""
92,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","251,61","1809,68","1572,88","39,23","13,06","19,34",""
93,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","251,83","1809,68","1573,62","39,24","13,06","19,34",""
94,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,19","251,66","1809,68","1572,74","39,22","13,06","19,34",""
95,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,52","1809,68","1573,28","39,23","13,06","19,34",""
96,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,91","1809,68","1573,24","39,23","13,06","19,33",""
97,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","252,04","1809,68","1574,54","39,26","13,06","19,33",""
98,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","251,51","1809,68","1574,53","39,25","13,06","19,34",""
99,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","252,08","1809,68","1575,28","39,28","13,06","19,34",""
100,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","251,63","1809,68","1574,99","39,27","13,06","19,34",""
101,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,31","251,74","1809,68","1575,63","39,27","13,06","19,33",""
102,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","251,36","1809,68","1574,93","39,26","13,06","19,33",""
103,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","251,42","1809,68","1574,84","39,26","13,06","19,33",""
104,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","251,81","1809,68","1574,44","39,25","13,06","19,33",""
105,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,74","1809,68","1573,4","39,23","13,06","19,33",""
106,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","251,41","1809,68","1572,98","39,22","13,06","19,33",""
107,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","251,64","1809,68","1575,13","39,28","13,06","19,34",""
108,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","251,86","1809,68","1574,33","39,27","13,06","19,33",""
109,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","251,3","1809,68","1573,58","39,25","13,06","19,34",""
110,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","251,75","1809,68","1573,5","39,26","13,06","19,34",""
111,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","251,59","1809,68","1573,12","39,25","13,05","19,33",""
112,"2020 Nov 13","16:31:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","251,49","1809,68","1572,97","39,24","13,05","19,34",""
113,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","251,27","1809,68","1573,69","39,26","13,05","19,34",""
114,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,31","251,61","1809,68","1575,72","39,3","13,06","19,34",""
115,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","251,45","1809,68","1574,3","39,27","13,05","19,33",""
116,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","251,26","1809,68","1573,48","39,27","13,05","19,34",""
117,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","251,83","1809,68","1574,56","39,3","13,05","19,34",""
118,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,36","1809,68","1573,39","39,26","13,05","19,34",""
119,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","252,0","1809,68","1573,72","39,27","13,05","19,34",""
120,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,65","1809,68","1573,21","39,25","13,05","19,33",""
121,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,32","1809,68","1573,22","39,26","13,05","19,34",""
122,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","252,05","1809,68","1574,97","39,3","13,05","19,33",""
123,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","251,43","1809,68","1573,17","39,25","13,05","19,33",""
124,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,55","1809,68","1573,27","39,25","13,05","19,33",""
125,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","251,39","1809,68","1573,15","39,24","13,05","19,33",""
126,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","251,56","1809,68","1574,35","39,27","13,05","19,34",""
127,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,18","1809,68","1573,35","39,24","13,06","19,33",""
128,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","251,98","1809,68","1574,89","39,29","13,05","19,33",""
129,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","252,36","1809,68","1574,48","39,29","13,05","19,33",""
130,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","252,21","1809,68","1573,28","39,26","13,05","19,33",""
131,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","251,84","1809,68","1574,73","39,29","13,05","19,33",""
132,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","251,97","1809,68","1575,18","39,29","13,06","19,34",""
133,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","251,95","1809,68","1574,95","39,28","13,06","19,33",""
134,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","252,34","1809,68","1575,46","39,31","13,05","19,33",""
135,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","252,06","1809,68","1575,51","39,29","13,05","19,33",""
136,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","252,54","1809,68","1574,67","39,28","13,05","19,33",""
137,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","252,64","1809,68","1574,95","39,29","13,05","19,33",""
138,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","252,36","1809,68","1574,47","39,27","13,05","19,33",""
139,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,2","252,36","1811,29","1574,54","39,3","13,05","19,34",""
140,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","252,52","1809,68","1575,47","39,3","13,06","19,34",""
141,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","251,74","1809,68","1573,88","39,24","13,06","19,33",""
142,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,18","252,09","1809,68","1572,53","39,22","13,06","19,34",""
143,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","251,77","1809,68","1573,71","39,24","13,06","19,34",""
144,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,24","252,41","1809,68","1574,02","39,24","13,06","19,33",""
145,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,22","252,43","1809,68","1573,64","39,24","13,06","19,33",""
146,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,21","251,99","1809,68","1573,38","39,23","13,06","19,33",""
147,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","252,51","1809,68","1574,44","39,25","13,06","19,33",""
148,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","252,38","1809,68","1574,36","39,25","13,06","19,33",""
149,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,26","251,84","1809,68","1574,65","39,26","13,06","19,33",""
150,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,25","252,72","1809,68","1574,34","39,25","13,06","19,33",""
151,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","252,3","1809,68","1573,83","39,23","13,06","19,33",""
152,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","251,76","1809,68","1575,56","39,27","13,06","19,34",""
153,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,27","251,9","1809,68","1574,69","39,26","13,06","19,33",""
154,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","252,07","1809,68","1575,47","39,28","13,06","19,34",""
155,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,36","253,02","1809,68","1577,04","39,31","13,06","19,33",""
156,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,36","253,02","1809,68","1576,91","39,31","13,06","19,33",""
157,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","252,31","1809,68","1575,49","39,26","13,06","19,33",""
158,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","252,73","1809,68","1575,05","39,26","13,06","19,33",""
159,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,32","253,13","1809,68","1575,95","39,28","13,06","19,33",""
160,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,34","252,38","1809,68","1576,49","39,29","13,06","19,33",""
161,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,36","252,5","1809,68","1577,02","39,31","13,06","19,33",""
162,"2020 Nov 13","16:31:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,35","253,36","1809,68","1576,71","39,32","13,05","19,33",""
163,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","253,38","1809,68","1575,48","39,29","13,05","19,33",""
164,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,31","253,37","1809,68","1575,82","39,27","13,06","19,32",""
165,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,23","252,68","1809,68","1573,9","39,24","13,06","19,33",""
166,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,3","253,27","1809,68","1575,44","39,26","13,06","19,32",""
167,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","252,82","1809,68","1575,18","39,25","13,06","19,33",""
168,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,28","253,33","1809,68","1575,06","39,25","13,06","19,33",""
169,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,29","253,75","1809,68","1575,16","39,26","13,06","19,33",""
170,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,38","253,34","1809,68","1577,49","39,31","13,06","19,33",""
171,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,41","254,3","1809,68","1578,06","39,32","13,06","19,33",""
172,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,4","253,54","1809,68","1577,92","39,3","13,06","19,33",""
173,"2020 Nov 13","16:31:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"65,38","253,72","1809,68","1577,52","39,3","13,06","19,33",""
