File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v1_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
15,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,54","244,41","1740,32","1451,1","32,21","13,53","18,88",""
16,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,56","244,25","1740,32","1451,48","32,2","13,54","18,88",""
17,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,62","243,89","1740,32","1452,93","32,23","13,54","18,88",""
18,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,59","244,61","1740,32","1452,31","32,25","13,53","18,88",""
19,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","243,8","1740,32","1451,28","32,22","13,53","18,88",""
20,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","244,86","1741,94","1449,78","32,25","13,53","18,87",""
21,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","243,28","1740,32","1445,72","32,12","13,52","18,88",""
22,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","244,43","1740,32","1446,82","32,17","13,52","18,89",""
23,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","243,53","1740,32","1447,29","32,15","13,52","18,89",""
24,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","244,78","1740,32","1448,47","32,2","13,52","18,89",""
25,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","244,52","1740,32","1449,69","32,2","13,53","18,89",""
26,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","244,71","1740,32","1450,34","32,22","13,53","18,88",""
27,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,55","244,21","1740,32","1451,32","32,22","13,53","18,89",""
28,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,51","244,85","1740,32","1450,4","32,21","13,53","18,88",""
29,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,46","244,98","1741,94","1450,55","32,25","13,53","18,88",""
30,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","245,0","1741,94","1450,0","32,24","13,53","18,88",""
31,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","244,0","1740,32","1449,49","32,19","13,53","18,89",""
32,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,49","244,63","1740,32","1449,85","32,2","13,53","18,89",""
33,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","244,64","1740,32","1448,29","32,18","13,53","18,88",""
34,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","244,73","1740,32","1447,23","32,17","13,52","18,89",""
35,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","244,97","1740,32","1447,69","32,18","13,53","18,88",""
36,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","245,07","1740,32","1447,75","32,19","13,52","18,89",""
37,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","244,93","1740,32","1448,1","32,18","13,53","18,88",""
38,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","245,05","1740,32","1449,42","32,21","13,53","18,88",""
39,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","244,79","1740,32","1448,54","32,18","13,53","18,88",""
40,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","245,26","1740,32","1449,39","32,21","13,53","18,89",""
41,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","244,94","1740,32","1449,57","32,2","13,53","18,88",""
42,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","244,66","1740,32","1448,3","32,18","13,53","18,88",""
43,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,36","1740,32","1446,7","32,17","13,52","18,88",""
44,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","245,12","1740,32","1446,23","32,15","13,52","18,88",""
45,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","244,96","1740,32","1448,05","32,18","13,52","18,89",""
46,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","245,28","1740,32","1447,88","32,19","13,52","18,89",""
47,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","244,7","1740,32","1447,98","32,17","13,52","18,88",""
48,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","244,91","1740,32","1448,69","32,18","13,53","18,89",""
49,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,5","245,53","1740,32","1450,19","32,23","13,53","18,89",""
50,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","245,74","1740,32","1448,5","32,2","13,53","18,88",""
51,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,47","245,73","1740,32","1449,38","32,22","13,53","18,88",""
52,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","245,04","1740,32","1447,91","32,18","13,53","18,88",""
53,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","245,61","1740,32","1447,7","32,18","13,53","18,88",""
54,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","245,21","1740,32","1445,84","32,15","13,52","18,89",""
55,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","244,92","1740,32","1446,46","32,15","13,52","18,88",""
56,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,19","1740,32","1446,65","32,16","13,52","18,89",""
57,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","245,13","1740,32","1447,45","32,18","13,52","18,88",""
58,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","245,13","1740,32","1446,03","32,14","13,53","18,88",""
59,"2020 Nov 12","15:18:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","245,99","1740,32","1448,25","32,19","13,53","18,89",""
60,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,48","245,87","1740,32","1449,69","32,22","13,53","18,88",""
61,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","246,11","1740,32","1448,45","32,2","13,53","18,88",""
62,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","246,16","1740,32","1448,0","32,2","13,53","18,88",""
63,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","245,49","1740,32","1448,58","32,21","13,52","18,89",""
64,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","245,71","1740,32","1448,89","32,21","13,52","18,88",""
65,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","246,06","1740,32","1448,11","32,21","13,52","18,89",""
66,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","246,02","1740,32","1447,64","32,19","13,52","18,89",""
67,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,01","1740,32","1447,34","32,19","13,52","18,89",""
68,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","245,81","1740,32","1447,48","32,18","13,52","18,88",""
69,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,57","1740,32","1446,78","32,16","13,52","18,89",""
70,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","246,26","1740,32","1446,45","32,18","13,52","18,88",""
71,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","246,46","1740,32","1448,15","32,21","13,52","18,88",""
72,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","245,74","1740,32","1448,4","32,2","13,53","18,88",""
73,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,48","1740,32","1446,12","32,17","13,52","18,88",""
74,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","245,65","1740,32","1447,59","32,18","13,52","18,88",""
75,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","245,68","1740,32","1446,19","32,15","13,52","18,88",""
76,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","246,2","1740,32","1446,33","32,16","13,52","18,88",""
77,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,52","1740,32","1446,14","32,18","13,52","18,88",""
78,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,87","1740,32","1446,67","32,17","13,52","18,89",""
79,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","246,43","1740,32","1447,8","32,2","13,52","18,88",""
80,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,92","1740,32","1446,76","32,17","13,52","18,88",""
81,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","245,89","1740,32","1446,71","32,16","13,52","18,88",""
82,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,71","1740,32","1446,72","32,19","13,52","18,88",""
83,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","246,55","1740,32","1447,77","32,2","13,52","18,89",""
84,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","246,69","1740,32","1447,56","32,2","13,53","18,88",""
85,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","246,52","1740,32","1446,99","32,19","13,52","18,89",""
86,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,44","246,11","1740,32","1448,65","32,2","13,52","18,88",""
87,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,8","1740,32","1447,26","32,21","13,52","18,88",""
88,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","246,62","1740,32","1446,47","32,18","13,52","18,88",""
89,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,39","1740,32","1446,02","32,18","13,52","18,88",""
90,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,28","1740,32","1446,57","32,19","13,52","18,88",""
91,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,44","1740,32","1446,19","32,18","13,52","18,88",""
92,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","246,81","1740,32","1445,7","32,19","13,52","18,88",""
93,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","247,0","1740,32","1447,85","32,22","13,52","18,88",""
94,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","246,53","1740,32","1446,54","32,19","13,52","18,88",""
95,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,19","1740,32","1445,98","32,16","13,53","18,88",""
96,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","247,12","1740,32","1447,68","32,23","13,52","18,88",""
97,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","246,93","1740,32","1448,12","32,22","13,52","18,88",""
98,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","246,41","1740,32","1447,72","32,2","13,52","18,88",""
99,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,43","247,16","1740,32","1448,48","32,23","13,52","18,88",""
100,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","246,76","1740,32","1447,59","32,21","13,52","18,89",""
101,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","246,84","1740,32","1448,25","32,22","13,52","18,89",""
102,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,73","1740,32","1447,42","32,21","13,52","18,89",""
103,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,96","1740,32","1447,46","32,21","13,52","18,89",""
104,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","246,95","1740,32","1447,08","32,21","13,52","18,88",""
105,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","246,48","1740,32","1446,99","32,19","13,52","18,89",""
106,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","246,66","1740,32","1448,34","32,22","13,52","18,89",""
107,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","247,15","1740,32","1447,98","32,22","13,52","18,88",""
108,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","247,14","1740,32","1447,66","32,22","13,52","18,88",""
109,"2020 Nov 12","15:18:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,75","1740,32","1446,72","32,19","13,52","18,88",""
110,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,66","1740,32","1446,14","32,17","13,52","18,88",""
111,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,58","1740,32","1445,96","32,17","13,52","18,88",""
112,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","247,16","1740,32","1445,03","32,18","13,52","18,89",""
113,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","246,94","1740,32","1447,07","32,2","13,52","18,89",""
114,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,71","1740,32","1446,25","32,18","13,52","18,88",""
115,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","246,61","1740,32","1445,82","32,17","13,52","18,88",""
116,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","247,11","1740,32","1447,41","32,21","13,52","18,88",""
117,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","247,42","1740,32","1446,55","32,2","13,52","18,88",""
118,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","247,19","1740,32","1446,63","32,21","13,52","18,88",""
119,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,95","1740,32","1446,05","32,19","13,52","18,88",""
120,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","247,45","1740,32","1447,32","32,23","13,52","18,89",""
121,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","247,27","1740,32","1448,4","32,24","13,52","18,89",""
122,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","247,05","1740,32","1448,22","32,24","13,52","18,88",""
123,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,85","1740,32","1446,72","32,2","13,52","18,88",""
124,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","247,45","1740,32","1446,87","32,22","13,52","18,88",""
125,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","247,38","1740,32","1447,61","32,23","13,52","18,89",""
126,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","247,34","1740,32","1447,51","32,24","13,52","18,88",""
127,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","247,49","1740,32","1446,65","32,22","13,52","18,89",""
128,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","246,88","1740,32","1447,23","32,22","13,52","18,88",""
129,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","246,88","1740,32","1446,45","32,2","13,52","18,88",""
130,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","247,65","1740,32","1446,39","32,22","13,52","18,89",""
131,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,34","247,27","1740,32","1446,49","32,21","13,52","18,88",""
132,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,8","1740,32","1446,57","32,21","13,52","18,88",""
133,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","247,37","1740,32","1446,74","32,23","13,52","18,88",""
134,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","247,52","1740,32","1447,38","32,24","13,52","18,88",""
135,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","246,78","1740,32","1445,02","32,19","13,52","18,88",""
136,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","247,48","1740,32","1447,14","32,24","13,52","18,89",""
137,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","247,23","1740,32","1447,84","32,24","13,52","18,88",""
138,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","246,88","1740,32","1447,06","32,23","13,52","18,88",""
139,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","247,02","1740,32","1447,46","32,24","13,52","18,88",""
140,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,45","247,51","1738,71","1447,67","32,22","13,52","18,89",""
141,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","247,56","1740,32","1448,13","32,26","13,52","18,88",""
142,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,42","247,39","1740,32","1448,23","32,26","13,52","18,88",""
143,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","247,03","1740,32","1447,78","32,25","13,52","18,88",""
144,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","247,07","1740,32","1447,56","32,24","13,52","18,88",""
145,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","247,54","1740,32","1447,91","32,26","13,52","18,88",""
146,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","247,11","1740,32","1447,41","32,25","13,52","18,88",""
147,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","246,88","1740,32","1445,7","32,21","13,52","18,88",""
148,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,35","246,62","1740,32","1446,75","32,23","13,52","18,88",""
149,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,97","1740,32","1447,41","32,25","13,52","18,88",""
150,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","247,11","1740,32","1444,93","32,21","13,52","18,89",""
151,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,37","246,62","1740,32","1447,15","32,23","13,52","18,89",""
152,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","247,32","1740,32","1446,24","32,23","13,52","18,88",""
153,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","246,81","1740,32","1445,7","32,22","13,52","18,88",""
154,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","247,0","1740,32","1446,18","32,25","13,52","18,88",""
155,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","247,15","1740,32","1447,0","32,25","13,52","18,89",""
156,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,41","247,03","1740,32","1448,16","32,27","13,52","18,88",""
157,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,52","1740,32","1446,02","32,23","13,52","18,88",""
158,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,94","1740,32","1446,09","32,24","13,52","18,88",""
159,"2020 Nov 12","15:18:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,79","1740,32","1445,88","32,24","13,52","18,88",""
160,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,54","1740,32","1446,16","32,23","13,52","18,89",""
161,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","247,05","1740,32","1446,13","32,24","13,52","18,88",""
162,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,86","1740,32","1446,12","32,25","13,52","18,88",""
163,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,4","247,04","1740,32","1447,77","32,27","13,52","18,88",""
164,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,39","246,52","1740,32","1447,52","32,27","13,52","18,88",""
165,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","246,63","1740,32","1445,56","32,24","13,52","18,88",""
166,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,28","246,28","1740,32","1444,94","32,21","13,52","18,88",""
167,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,31","246,7","1740,32","1445,65","32,23","13,52","18,89",""
168,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,3","246,52","1740,32","1445,4","32,23","13,52","18,88",""
169,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,33","246,62","1740,32","1446,22","32,25","13,52","18,89",""
170,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,38","246,17","1740,32","1447,25","32,24","13,52","18,88",""
171,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","246,57","1740,32","1446,87","32,26","13,52","18,88",""
172,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,32","246,44","1740,32","1446,02","32,24","13,52","18,89",""
173,"2020 Nov 12","15:18:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,36","246,16","1740,32","1446,98","32,25","13,52","18,88",""
