File:,"C:\data\20201120 cirris\Logger_xsensor_pneu_dda_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
51,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,4","45,58","15,92","18,24",""
52,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,33","45,61","15,92","18,25",""
53,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,68","45,63","15,92","18,24",""
54,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,13","45,63","15,92","18,24",""
55,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,92","45,59","15,92","18,24",""
56,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,66","45,63","15,92","18,24",""
57,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,92","45,62","15,92","18,24",""
58,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,6","45,59","15,92","18,24",""
59,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,6","45,61","15,92","18,24",""
60,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2063,05","45,6","15,92","18,24",""
61,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,5","45,64","15,92","18,24",""
62,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,35","45,59","15,92","18,23",""
63,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,65","45,6","15,92","18,24",""
64,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,31","45,6","15,92","18,24",""
65,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,23","45,58","15,92","18,24",""
66,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,39","45,63","15,92","18,24",""
67,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,15","45,64","15,92","18,24",""
68,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,35","45,65","15,92","18,24",""
69,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2062,96","45,59","15,92","18,24",""
70,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,44","45,62","15,92","18,24",""
71,"2020 Nov 20","18:01:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,01","45,63","15,92","18,24",""
72,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,65","45,63","15,92","18,24",""
73,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,2","45,61","15,92","18,24",""
74,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2064,52","2061,52","45,58","15,92","18,24",""
75,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,96","45,6","15,92","18,25",""
76,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2063,03","45,59","15,92","18,24",""
77,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,98","45,58","15,92","18,24",""
78,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,81","45,58","15,92","18,24",""
79,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2064,52","2061,72","45,57","15,92","18,24",""
80,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,29","45,58","15,92","18,24",""
81,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,34","45,6","15,92","18,24",""
82,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2063,02","45,62","15,92","18,25",""
83,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,47","45,61","15,92","18,24",""
84,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,73","45,59","15,92","18,24",""
85,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,84","45,6","15,92","18,24",""
86,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,16","45,58","15,92","18,24",""
87,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,06","45,62","15,92","18,25",""
88,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,18","45,6","15,92","18,24",""
89,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,05","45,59","15,92","18,24",""
90,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,68","45,66","15,92","18,24",""
91,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,78","45,62","15,92","18,24",""
92,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,4","45,6","15,92","18,24",""
93,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2064,52","2060,93","45,58","15,92","18,24",""
94,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,13","45,6","15,92","18,24",""
95,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,2","45,62","15,92","18,24",""
96,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,87","256,0","2064,52","2060,66","45,58","15,92","18,24",""
97,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,47","45,63","15,92","18,24",""
98,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,11","45,59","15,92","18,24",""
99,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,27","45,6","15,92","18,24",""
100,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,42","45,64","15,91","18,25",""
101,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2065,01","45,68","15,91","18,25",""
102,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2064,52","2065,41","45,68","15,92","18,24",""
103,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,82","45,64","15,92","18,24",""
104,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2064,52","2065,58","45,66","15,92","18,24",""
105,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,74","45,65","15,92","18,24",""
106,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2064,52","2065,2","45,64","15,92","18,24",""
107,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,52","45,65","15,92","18,24",""
108,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,16","45,61","15,92","18,24",""
109,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,17","45,63","15,92","18,25",""
110,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,61","45,62","15,92","18,24",""
111,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2064,52","2061,02","45,58","15,92","18,24",""
112,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,16","45,65","15,92","18,25",""
113,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,58","45,62","15,92","18,24",""
114,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,32","45,65","15,92","18,24",""
115,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,32","45,66","15,92","18,24",""
116,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,81","45,67","15,92","18,24",""
117,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,52","45,67","15,92","18,25",""
118,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2064,52","2065,37","45,67","15,92","18,25",""
119,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,27","45,67","15,92","18,24",""
120,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,9","45,65","15,92","18,25",""
121,"2020 Nov 20","18:01:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2064,52","2066,53","45,7","15,92","18,24",""
122,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,98","45,69","15,92","18,24",""
123,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,6","45,66","15,92","18,24",""
124,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,79","45,67","15,92","18,25",""
125,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,11","256,0","2064,52","2067,49","45,7","15,92","18,24",""
126,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2064,52","2066,44","45,7","15,92","18,24",""
127,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,53","45,67","15,92","18,24",""
128,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2064,52","2066,22","45,69","15,92","18,25",""
129,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2064,52","2066,42","45,72","15,92","18,25",""
130,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2064,52","2066,73","45,7","15,92","18,24",""
131,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,34","45,63","15,92","18,24",""
132,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,5","45,61","15,92","18,24",""
133,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,76","45,66","15,92","18,25",""
134,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,37","45,58","15,92","18,25",""
135,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,37","45,62","15,92","18,24",""
136,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,01","45,59","15,92","18,24",""
137,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,61","45,6","15,92","18,25",""
138,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2062,95","45,61","15,92","18,24",""
139,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,04","45,62","15,92","18,25",""
140,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2064,52","2065,23","45,67","15,92","18,24",""
141,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,56","45,64","15,92","18,24",""
142,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,43","45,63","15,92","18,24",""
143,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2064,52","2064,04","45,65","15,92","18,24",""
144,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,31","45,63","15,92","18,24",""
145,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2064,52","2064,51","45,66","15,92","18,24",""
146,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,9","45,63","15,92","18,24",""
147,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,34","45,63","15,92","18,24",""
148,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,88","45,64","15,92","18,24",""
149,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2064,52","2063,47","45,65","15,92","18,24",""
150,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2062,89","45,63","15,92","18,24",""
151,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,78","45,6","15,92","18,24",""
152,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,88","256,0","2064,52","2061,15","45,58","15,92","18,24",""
153,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,31","45,62","15,92","18,25",""
154,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2063,1","45,62","15,92","18,24",""
155,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,44","45,57","15,92","18,24",""
156,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,02","45,61","15,92","18,25",""
157,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,05","45,6","15,92","18,25",""
158,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,89","256,0","2064,52","2061,42","45,61","15,92","18,25",""
159,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,9","256,0","2064,52","2061,56","45,6","15,92","18,25",""
160,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,34","45,6","15,92","18,25",""
161,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2064,52","2064,82","45,64","15,92","18,24",""
162,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,27","45,61","15,92","18,24",""
163,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,88","45,63","15,92","18,25",""
164,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2064,52","2063,37","45,63","15,92","18,24",""
165,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,29","45,6","15,92","18,24",""
166,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,52","45,61","15,92","18,24",""
167,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,92","256,0","2064,52","2062,25","45,6","15,92","18,24",""
168,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2064,52","2064,26","45,63","15,92","18,24",""
169,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,91","256,0","2064,52","2061,75","45,6","15,92","18,24",""
170,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2064,52","2062,84","45,62","15,92","18,24",""
171,"2020 Nov 20","18:01:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,93","256,0","2064,52","2062,49","45,63","15,92","18,24",""
172,"2020 Nov 20","18:01:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2064,52","2063,71","45,63","15,92","18,25",""
173,"2020 Nov 20","18:01:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2064,52","2062,57","45,61","15,92","18,24",""
