File:,"C:\data\20201120 cirris\Logger_xsensor_pneu_dda_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
48,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,18","46,71","16,08","18,30",""
49,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2061,99","46,7","16,08","18,30",""
50,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,71","46,75","16,08","18,31",""
51,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,1","256,0","2061,29","2063,84","46,74","16,08","18,30",""
52,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,19","46,72","16,08","18,31",""
53,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,2","46,7","16,08","18,30",""
54,"2020 Nov 20","18:12:31",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2063,12","46,71","16,08","18,31",""
55,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,37","46,74","16,08","18,30",""
56,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,82","46,68","16,08","18,31",""
57,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2061,29","2061,13","46,7","16,08","18,30",""
58,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,64","46,69","16,08","18,31",""
59,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,58","46,67","16,08","18,30",""
60,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,44","46,66","16,08","18,31",""
61,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,39","46,72","16,08","18,31",""
62,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,19","46,72","16,08","18,31",""
63,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2063,06","46,71","16,08","18,31",""
64,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,28","46,73","16,08","18,31",""
65,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,23","46,72","16,08","18,31",""
66,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,06","256,0","2061,29","2062,9","46,74","16,08","18,31",""
67,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,45","46,71","16,08","18,30",""
68,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,47","46,74","16,08","18,31",""
69,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,4","46,7","16,08","18,30",""
70,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,66","46,68","16,08","18,31",""
71,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,11","256,0","2061,29","2064,03","46,76","16,08","18,31",""
72,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,21","46,73","16,08","18,30",""
73,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,96","256,0","2061,29","2060,12","46,66","16,08","18,30",""
74,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,06","256,0","2061,29","2062,85","46,73","16,08","18,31",""
75,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,17","46,73","16,08","18,31",""
76,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,95","46,67","16,08","18,30",""
77,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2061,95","46,69","16,08","18,31",""
78,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2062,02","46,7","16,08","18,30",""
79,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2062,91","46,74","16,08","18,31",""
80,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,39","46,7","16,08","18,31",""
81,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,63","46,71","16,08","18,31",""
82,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,56","46,71","16,08","18,31",""
83,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,21","46,71","16,08","18,30",""
84,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,52","46,71","16,08","18,31",""
85,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,12","256,0","2061,29","2064,47","46,75","16,08","18,30",""
86,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,24","46,72","16,08","18,30",""
87,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2061,89","46,7","16,08","18,30",""
88,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,7","46,68","16,08","18,31",""
89,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,78","46,7","16,08","18,30",""
90,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,61","46,7","16,08","18,31",""
91,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,46","46,74","16,08","18,30",""
92,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2061,88","46,71","16,08","18,31",""
93,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,19","46,71","16,08","18,30",""
94,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,94","46,67","16,08","18,31",""
95,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,6","46,71","16,08","18,30",""
96,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,8","46,7","16,08","18,30",""
97,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,36","46,69","16,08","18,30",""
98,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,39","46,72","16,08","18,31",""
99,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,06","256,0","2061,29","2062,79","46,7","16,08","18,30",""
100,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,33","46,68","16,08","18,30",""
101,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,69","46,7","16,08","18,31",""
102,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,32","46,7","16,08","18,31",""
103,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,32","46,74","16,08","18,31",""
104,"2020 Nov 20","18:12:32",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2063,01","46,73","16,08","18,31",""
105,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,06","256,0","2061,29","2062,68","46,74","16,08","18,31",""
106,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,34","46,72","16,08","18,30",""
107,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,37","46,71","16,08","18,30",""
108,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,28","46,72","16,08","18,31",""
109,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,02","256,0","2061,29","2061,53","46,7","16,08","18,31",""
110,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,51","46,7","16,08","18,31",""
111,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,23","46,67","16,08","18,31",""
112,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,33","46,69","16,08","18,30",""
113,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,27","46,66","16,08","18,30",""
114,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,34","46,67","16,08","18,31",""
115,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,58","46,68","16,08","18,30",""
116,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,29","46,66","16,08","18,31",""
117,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2061,29","2061,1","46,68","16,08","18,30",""
118,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,48","46,71","16,08","18,31",""
119,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,68","46,67","16,08","18,31",""
120,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,15","46,71","16,08","18,31",""
121,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2061,29","2061,11","46,7","16,08","18,31",""
122,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,8","46,68","16,08","18,31",""
123,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,0","256,0","2061,29","2061,19","46,69","16,08","18,31",""
124,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,53","46,69","16,08","18,30",""
125,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,95","256,0","2061,29","2059,78","46,69","16,08","18,30",""
126,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,72","46,7","16,08","18,30",""
127,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,98","256,0","2061,29","2060,59","46,68","16,08","18,30",""
128,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,09","46,69","16,08","18,31",""
129,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,98","46,7","16,08","18,30",""
130,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,94","256,0","2061,29","2059,51","46,64","16,08","18,30",""
131,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,5","46,7","16,08","18,30",""
132,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,44","46,73","16,08","18,30",""
133,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,04","256,0","2061,29","2062,3","46,7","16,08","18,30",""
134,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2062,97","46,71","16,08","18,30",""
135,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,28","46,74","16,08","18,30",""
136,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,53","46,72","16,08","18,30",""
137,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,53","46,74","16,08","18,30",""
138,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,38","46,71","16,08","18,31",""
139,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,99","256,0","2061,29","2060,88","46,66","16,08","18,30",""
140,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,01","256,0","2061,29","2061,36","46,67","16,08","18,31",""
141,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2063,12","46,73","16,08","18,31",""
142,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,1","256,0","2061,29","2063,8","46,74","16,08","18,31",""
143,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"74,97","256,0","2061,29","2060,38","46,71","16,07","18,31",""
144,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,59","46,75","16,07","18,31",""
145,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,57","46,77","16,08","18,31",""
146,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2062,92","46,75","16,08","18,30",""
147,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,05","256,0","2061,29","2062,39","46,72","16,08","18,31",""
148,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,07","256,0","2061,29","2063,04","46,73","16,08","18,31",""
149,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,11","256,0","2061,29","2064,27","46,76","16,08","18,31",""
150,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,66","46,74","16,08","18,30",""
151,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,65","46,75","16,08","18,31",""
152,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,09","256,0","2061,29","2063,67","46,75","16,08","18,30",""
153,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,03","256,0","2061,29","2061,96","46,71","16,08","18,30",""
154,"2020 Nov 20","18:12:33",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,43","46,74","16,08","18,30",""
155,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,13","256,0","2061,29","2064,73","46,78","16,08","18,30",""
156,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,13","256,0","2061,29","2064,76","46,78","16,08","18,30",""
157,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,08","256,0","2061,29","2063,44","46,75","16,07","18,30",""
158,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,15","256,0","2061,29","2065,36","46,8","16,08","18,32",""
159,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,14","256,0","2061,29","2065,07","46,81","16,08","18,31",""
160,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,13","256,0","2061,29","2064,73","46,81","16,08","18,32",""
161,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,16","256,0","2061,29","2065,6","46,83","16,08","18,31",""
162,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,14","256,0","2061,29","2064,89","46,81","16,07","18,31",""
163,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,17","256,0","2061,29","2065,9","46,82","16,08","18,31",""
164,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,11","256,0","2061,29","2064,08","46,78","16,08","18,31",""
165,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,19","256,0","2061,29","2066,39","46,85","16,07","18,32",""
166,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,21","256,0","2061,29","2066,88","46,86","16,08","18,32",""
167,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,14","256,0","2061,29","2065,03","46,8","16,08","18,31",""
168,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,12","256,0","2061,29","2064,28","46,8","16,08","18,32",""
169,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,22","256,0","2061,29","2067,27","46,86","16,08","18,32",""
170,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,2","256,0","2061,29","2066,71","46,83","16,08","18,31",""
171,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,17","256,0","2061,29","2065,75","46,81","16,08","18,31",""
172,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,14","256,0","2061,29","2064,85","46,79","16,08","18,31",""
173,"2020 Nov 20","18:12:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"75,15","256,0","2061,29","2065,12","46,78","16,08","18,31",""
