File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
59,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","256,0","1745,16","1466,71","34,67","13,40","18,27",""
60,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,07","256,0","1745,16","1467,47","34,68","13,40","18,27",""
61,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,27","34,66","13,40","18,27",""
62,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,91","34,63","13,40","18,28",""
63,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1465,98","34,65","13,40","18,27",""
64,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","1745,16","1465,18","34,64","13,40","18,27",""
65,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,62","34,64","13,40","18,27",""
66,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,49","34,65","13,40","18,27",""
67,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","1745,16","1465,77","34,65","13,40","18,27",""
68,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","1745,16","1466,41","34,66","13,40","18,27",""
69,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,97","34,64","13,40","18,27",""
70,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,41","34,65","13,40","18,27",""
71,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,06","256,0","1745,16","1467,16","34,69","13,40","18,27",""
72,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","1745,16","1465,72","34,65","13,40","18,27",""
73,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,36","34,65","13,40","18,27",""
74,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,04","256,0","1745,16","1466,77","34,68","13,40","18,27",""
75,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,38","34,65","13,40","18,27",""
76,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,97","34,61","13,40","18,27",""
77,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","1745,16","1465,05","34,63","13,40","18,27",""
78,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,35","34,63","13,40","18,27",""
79,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1465,99","34,65","13,40","18,27",""
80,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,5","34,65","13,40","18,27",""
81,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","1745,16","1465,82","34,64","13,40","18,27",""
82,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1464,0","34,62","13,40","18,27",""
83,"2020 Nov 12","15:28:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","1745,16","1465,13","34,64","13,40","18,27",""
84,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,63","34,62","13,40","18,27",""
85,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","1745,16","1465,05","34,62","13,40","18,27",""
86,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","1745,16","1465,86","34,63","13,40","18,27",""
87,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,05","256,0","1745,16","1466,88","34,66","13,40","18,27",""
88,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,08","34,65","13,40","18,27",""
89,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,48","34,63","13,40","18,27",""
90,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,25","34,65","13,40","18,27",""
91,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,27","34,65","13,40","18,27",""
92,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","1745,16","1466,49","34,65","13,40","18,27",""
93,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1465,98","34,64","13,40","18,27",""
94,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,19","34,65","13,40","18,27",""
95,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,3","34,62","13,40","18,27",""
96,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1465,95","34,64","13,40","18,27",""
97,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,7","34,61","13,40","18,27",""
98,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,34","34,61","13,40","18,27",""
99,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,88","34,61","13,40","18,28",""
100,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,97","256,0","1745,16","1465,2","34,63","13,40","18,27",""
101,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,4","34,61","13,40","18,27",""
102,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,3","34,6","13,40","18,27",""
103,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,11","34,6","13,40","18,27",""
104,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","1745,16","1463,7","34,6","13,40","18,27",""
105,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,43","34,62","13,40","18,27",""
106,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","1745,16","1466,61","34,64","13,40","18,27",""
107,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,52","34,61","13,40","18,28",""
108,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,12","34,63","13,40","18,28",""
109,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,36","34,61","13,40","18,27",""
110,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,91","34,62","13,39","18,27",""
111,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,94","34,63","13,39","18,28",""
112,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","1745,16","1466,52","34,65","13,40","18,28",""
113,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,03","256,0","1745,16","1466,47","34,65","13,40","18,27",""
114,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,54","34,62","13,40","18,27",""
115,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,87","34,61","13,40","18,27",""
116,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,45","34,6","13,40","18,27",""
117,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,39","34,62","13,39","18,27",""
118,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","1745,16","1463,6","34,58","13,40","18,28",""
119,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,0","256,0","1745,16","1465,7","34,63","13,40","18,27",""
120,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,5","34,62","13,40","18,27",""
121,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,62","34,61","13,40","18,28",""
122,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,14","34,64","13,40","18,28",""
123,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,14","34,64","13,40","18,27",""
124,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,07","34,63","13,40","18,27",""
125,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,11","34,64","13,40","18,27",""
126,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,46","34,62","13,40","18,27",""
127,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,58","34,63","13,40","18,27",""
128,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,3","34,62","13,40","18,27",""
129,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,01","256,0","1745,16","1466,09","34,63","13,40","18,27",""
130,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"63,02","256,0","1745,16","1466,34","34,65","13,40","18,27",""
131,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","1745,16","1463,56","34,59","13,40","18,27",""
132,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,27","34,62","13,40","18,27",""
133,"2020 Nov 12","15:28:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,93","34,62","13,40","18,27",""
134,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,36","34,6","13,40","18,27",""
135,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,38","34,61","13,40","18,27",""
136,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,84","34,61","13,39","18,27",""
137,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,59","34,61","13,40","18,27",""
138,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,3","34,61","13,40","18,27",""
139,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,89","34,6","13,40","18,27",""
140,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,35","34,63","13,40","18,27",""
141,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,88","34,62","13,40","18,27",""
142,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,74","34,62","13,40","18,27",""
143,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,53","34,64","13,40","18,27",""
144,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,99","256,0","1745,16","1465,64","34,64","13,40","18,27",""
145,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","1745,16","1463,39","34,59","13,40","18,27",""
146,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,88","34,6","13,40","18,27",""
147,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,5","34,61","13,40","18,27",""
148,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,98","256,0","1745,16","1465,45","34,63","13,40","18,28",""
149,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,1","34,61","13,40","18,27",""
150,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1464,0","34,61","13,39","18,27",""
151,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,89","34,62","13,40","18,27",""
152,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,17","34,6","13,40","18,27",""
153,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","1745,16","1463,78","34,6","13,40","18,27",""
154,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,3","34,61","13,40","18,27",""
155,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,93","34,61","13,40","18,27",""
156,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1464,04","34,61","13,40","18,27",""
157,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,79","34,63","13,40","18,27",""
158,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,99","34,62","13,40","18,27",""
159,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,92","256,0","1745,16","1463,98","34,61","13,40","18,27",""
160,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,52","34,62","13,40","18,27",""
161,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,97","34,62","13,40","18,27",""
162,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,96","256,0","1745,16","1464,99","34,63","13,40","18,27",""
163,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,94","256,0","1745,16","1464,49","34,61","13,40","18,27",""
164,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,68","34,62","13,40","18,27",""
165,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,08","34,6","13,40","18,27",""
166,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,93","256,0","1745,16","1464,07","34,61","13,40","18,27",""
167,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","1745,16","1463,29","34,61","13,39","18,27",""
168,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,91","256,0","1745,16","1463,75","34,6","13,40","18,28",""
169,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,95","256,0","1745,16","1464,57","34,62","13,40","18,27",""
170,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,9","256,0","1745,16","1463,55","34,61","13,40","18,27",""
171,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,88","256,0","1745,16","1463,03","34,6","13,40","18,27",""
172,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,89","256,0","1745,16","1463,22","34,6","13,40","18,28",""
173,"2020 Nov 12","15:28:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"62,86","256,0","1745,16","1462,63","34,59","13,39","18,27",""
