File:,"C:\data\20201112 cirris\Logger_xsensor_pneu_1cm_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,96","35,15","13,29","18,85",""
32,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,2","256,0","1735,48","1485,48","35,1","13,29","18,86",""
33,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,21","256,0","1735,48","1485,68","35,12","13,28","18,86",""
34,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,23","256,0","1735,48","1486,2","35,13","13,28","18,86",""
35,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,65","35,15","13,29","18,85",""
36,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,58","35,16","13,29","18,85",""
37,"2020 Nov 12","16:30:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,76","35,16","13,29","18,85",""
38,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1735,48","1490,0","35,18","13,29","18,85",""
39,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1737,1","1489,79","35,19","13,29","18,85",""
40,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,82","35,2","13,29","18,85",""
41,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,17","35,16","13,29","18,85",""
42,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,81","35,19","13,29","18,84",""
43,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,82","35,2","13,29","18,84",""
44,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,83","35,22","13,29","18,84",""
45,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,61","35,21","13,29","18,84",""
46,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,72","35,19","13,29","18,84",""
47,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,85","35,22","13,29","18,84",""
48,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,72","35,19","13,29","18,85",""
49,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,75","35,15","13,29","18,85",""
50,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,52","35,17","13,29","18,85",""
51,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,49","35,15","13,29","18,85",""
52,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,15","35,15","13,29","18,85",""
53,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,34","35,2","13,29","18,85",""
54,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,94","35,15","13,29","18,85",""
55,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,54","35,14","13,29","18,86",""
56,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,36","35,17","13,29","18,85",""
57,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,21","35,17","13,29","18,85",""
58,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,05","35,18","13,29","18,85",""
59,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,36","35,18","13,29","18,85",""
60,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,42","256,0","1735,48","1490,63","35,21","13,29","18,84",""
61,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,54","35,19","13,29","18,84",""
62,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,26","35,19","13,29","18,85",""
63,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,97","35,16","13,29","18,84",""
64,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,28","256,0","1737,1","1488,68","35,2","13,29","18,85",""
65,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,51","35,16","13,29","18,84",""
66,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,16","35,2","13,29","18,85",""
67,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,93","35,2","13,29","18,84",""
68,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,04","35,18","13,29","18,84",""
69,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,1","35,18","13,29","18,85",""
70,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1735,48","1490,15","35,21","13,29","18,85",""
71,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1735,48","1490,21","35,19","13,29","18,85",""
72,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,87","35,2","13,29","18,85",""
73,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1735,48","1490,11","35,2","13,29","18,85",""
74,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1737,1","1489,44","35,21","13,29","18,85",""
75,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1737,1","1489,98","35,21","13,29","18,85",""
76,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,57","35,18","13,29","18,85",""
77,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,96","35,17","13,29","18,85",""
78,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,56","35,19","13,29","18,85",""
79,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1737,1","1490,47","35,23","13,29","18,85",""
80,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,53","35,16","13,29","18,84",""
81,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1488,1","35,15","13,29","18,85",""
82,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1737,1","1489,79","35,22","13,29","18,84",""
83,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,98","35,17","13,29","18,84",""
84,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,89","35,19","13,29","18,84",""
85,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1489,02","35,18","13,29","18,85",""
86,"2020 Nov 12","16:31:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,56","35,17","13,29","18,84",""
87,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1737,1","1488,82","35,19","13,29","18,84",""
88,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,33","35,18","13,29","18,85",""
89,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1488,05","35,16","13,29","18,85",""
90,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,3","35,19","13,29","18,85",""
91,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,39","256,0","1735,48","1489,84","35,19","13,29","18,85",""
92,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,96","35,17","13,29","18,85",""
93,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1737,1","1489,31","35,21","13,29","18,85",""
94,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1737,1","1490,06","35,2","13,29","18,85",""
95,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,98","35,16","13,29","18,85",""
96,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,48","35,12","13,29","18,85",""
97,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,75","35,15","13,29","18,85",""
98,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,41","35,15","13,29","18,85",""
99,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,5","35,19","13,29","18,85",""
100,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,45","35,15","13,29","18,84",""
101,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,84","35,14","13,29","18,85",""
102,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,74","35,18","13,29","18,85",""
103,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,91","35,15","13,29","18,84",""
104,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,89","35,17","13,29","18,85",""
105,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,85","35,17","13,29","18,84",""
106,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,69","35,17","13,29","18,85",""
107,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1737,1","1489,69","35,22","13,29","18,85",""
108,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1737,1","1490,65","35,25","13,29","18,85",""
109,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,46","256,0","1735,48","1491,51","35,22","13,29","18,85",""
110,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1737,1","1490,04","35,21","13,29","18,85",""
111,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,38","256,0","1735,48","1489,52","35,19","13,29","18,85",""
112,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1737,1","1490,12","35,23","13,29","18,85",""
113,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1735,48","1490,27","35,19","13,29","18,85",""
114,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1737,1","1490,49","35,22","13,29","18,85",""
115,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1735,48","1490,89","35,21","13,29","18,85",""
116,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1737,1","1490,17","35,2","13,29","18,85",""
117,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,44","256,0","1735,48","1491,0","35,2","13,29","18,85",""
118,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,41","256,0","1735,48","1490,33","35,19","13,29","18,85",""
119,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1737,1","1490,49","35,22","13,29","18,85",""
120,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,4","256,0","1735,48","1490,02","35,17","13,29","18,85",""
121,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,33","35,15","13,29","18,85",""
122,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,88","35,15","13,29","18,85",""
123,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1737,1","1489,33","35,19","13,29","18,84",""
124,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1737,1","1489,11","35,18","13,29","18,84",""
125,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1488,0","35,15","13,29","18,85",""
126,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,81","35,13","13,29","18,85",""
127,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,55","35,13","13,29","18,85",""
128,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,28","256,0","1735,48","1487,38","35,12","13,29","18,85",""
129,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,3","35,13","13,29","18,85",""
130,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,91","35,13","13,29","18,84",""
131,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,42","35,12","13,29","18,85",""
132,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,28","256,0","1737,1","1488,66","35,17","13,29","18,85",""
133,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,68","35,15","13,29","18,85",""
134,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,72","35,12","13,29","18,85",""
135,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1488,08","35,12","13,29","18,85",""
136,"2020 Nov 12","16:31:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,29","256,0","1735,48","1487,57","35,11","13,29","18,85",""
137,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,67","35,12","13,29","18,85",""
138,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,4","35,11","13,29","18,84",""
139,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,28","35,13","13,29","18,84",""
140,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,92","35,12","13,29","18,85",""
141,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,95","35,12","13,29","18,85",""
142,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1488,09","35,13","13,29","18,84",""
143,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,26","256,0","1735,48","1486,81","35,08","13,29","18,85",""
144,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,94","35,12","13,29","18,85",""
145,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,09","35,14","13,29","18,84",""
146,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,37","256,0","1735,48","1489,28","35,14","13,29","18,84",""
147,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,57","35,13","13,29","18,84",""
148,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,36","256,0","1735,48","1489,07","35,14","13,29","18,85",""
149,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,26","35,11","13,29","18,85",""
150,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,49","35,12","13,29","18,85",""
151,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,86","35,13","13,29","18,85",""
152,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,2","35,11","13,29","18,85",""
153,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,49","35,11","13,29","18,84",""
154,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,25","256,0","1737,1","1488,07","35,13","13,29","18,85",""
155,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,26","256,0","1737,1","1488,13","35,12","13,29","18,85",""
156,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,9","35,11","13,29","18,85",""
157,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,26","256,0","1735,48","1486,87","35,08","13,29","18,85",""
158,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,23","256,0","1735,48","1486,21","35,05","13,29","18,85",""
159,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,31","256,0","1735,48","1487,91","35,08","13,29","18,85",""
160,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,3","256,0","1735,48","1487,83","35,09","13,29","18,85",""
161,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,28","256,0","1735,48","1487,34","35,09","13,29","18,84",""
162,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,22","256,0","1737,1","1487,37","35,1","13,29","18,85",""
163,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,47","35,1","13,29","18,84",""
164,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,33","256,0","1735,48","1488,52","35,09","13,29","18,85",""
165,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,74","35,12","13,29","18,84",""
166,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,32","256,0","1735,48","1488,3","35,11","13,29","18,84",""
167,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,27","256,0","1737,1","1488,35","35,13","13,29","18,85",""
168,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,35","256,0","1735,48","1488,97","35,12","13,29","18,85",""
169,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,27","256,0","1737,1","1488,34","35,13","13,29","18,84",""
170,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,65","35,09","13,29","18,85",""
171,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,79","35,09","13,29","18,85",""
172,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,34","256,0","1735,48","1488,6","35,11","13,29","18,85",""
173,"2020 Nov 12","16:31:02",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"64,21","256,0","1737,1","1487,07","35,1","13,29","18,84",""
