File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_2cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
34,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","1748,39","1570,5","36,1","13,37","18,88",""
35,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","1746,77","1570,0","36,07","13,37","18,88",""
36,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1746,77","1571,21","36,09","13,37","18,88",""
37,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","1746,77","1570,02","36,06","13,37","18,88",""
38,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","1748,39","1570,89","36,1","13,37","18,88",""
39,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1748,39","1571,76","36,12","13,37","18,87",""
40,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1746,77","1570,4","36,07","13,37","18,88",""
41,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","1748,39","1569,8","36,1","13,37","18,88",""
42,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,38","256,0","1748,39","1570,67","36,1","13,37","18,88",""
43,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","1748,39","1570,35","36,1","13,37","18,88",""
44,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1746,77","1571,32","36,07","13,37","18,88",""
45,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1746,77","1572,4","36,12","13,37","18,88",""
46,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1746,77","1571,17","36,09","13,37","18,88",""
47,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","1748,39","1570,41","36,11","13,37","18,88",""
48,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1746,77","1571,17","36,09","13,37","18,88",""
49,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","1748,39","1571,63","36,12","13,37","18,88",""
50,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1748,39","1572,01","36,13","13,37","18,88",""
51,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","1746,77","1572,71","36,13","13,37","18,88",""
52,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,46","256,0","1748,39","1572,46","36,15","13,37","18,88",""
53,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,19","36,16","13,37","18,88",""
54,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,46","256,0","1748,39","1572,45","36,15","13,37","18,88",""
55,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1748,39","1572,07","36,15","13,37","18,87",""
56,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","1748,39","1571,35","36,14","13,37","18,88",""
57,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,36","256,0","1748,39","1570,16","36,11","13,37","18,88",""
58,"2020 Nov 13","12:33:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","1748,39","1569,99","36,1","13,37","18,88",""
59,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1746,77","1571,59","36,11","13,37","18,88",""
60,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1748,39","1571,84","36,14","13,37","18,88",""
61,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","1748,39","1571,53","36,14","13,37","18,88",""
62,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,32","36,16","13,37","18,88",""
63,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,46","256,0","1746,77","1571,03","36,1","13,37","18,88",""
64,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1748,39","1571,94","36,16","13,37","18,88",""
65,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","1748,39","1571,04","36,14","13,37","18,88",""
66,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,41","256,0","1748,39","1571,39","36,15","13,37","18,88",""
67,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1748,39","1572,11","36,15","13,37","18,88",""
68,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1748,39","1571,99","36,14","13,37","18,88",""
69,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1746,77","1571,54","36,11","13,37","18,88",""
70,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","1746,77","1573,35","36,14","13,37","18,88",""
71,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1572,87","36,17","13,37","18,88",""
72,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,42","256,0","1748,39","1571,46","36,15","13,37","18,88",""
73,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,27","36,15","13,37","18,88",""
74,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1748,39","1572,6","36,17","13,37","18,88",""
75,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,51","256,0","1748,39","1573,75","36,18","13,37","18,88",""
76,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,37","256,0","1750,0","1571,95","36,19","13,37","18,88",""
77,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,5","256,0","1746,77","1571,89","36,13","13,37","18,88",""
78,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1748,39","1571,7","36,15","13,37","18,87",""
79,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1746,77","1570,72","36,1","13,37","18,88",""
80,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1748,39","1571,82","36,15","13,37","18,88",""
81,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,28","36,16","13,37","18,88",""
82,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,3","36,16","13,37","18,88",""
83,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1748,39","1573,83","36,18","13,37","18,88",""
84,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","1746,77","1573,68","36,15","13,37","18,88",""
85,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1748,39","1572,83","36,16","13,37","18,88",""
86,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1748,39","1572,8","36,15","13,37","18,88",""
87,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1748,39","1573,82","36,16","13,37","18,88",""
88,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","1748,39","1574,67","36,18","13,37","18,88",""
89,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","1748,39","1575,29","36,19","13,38","18,88",""
90,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","1748,39","1574,68","36,18","13,38","18,88",""
91,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,55","256,0","1748,39","1574,62","36,17","13,38","18,88",""
92,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1748,39","1573,9","36,17","13,38","18,88",""
93,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","1748,39","1574,08","36,17","13,38","18,88",""
94,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,28","36,15","13,38","18,88",""
95,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,07","36,14","13,38","18,89",""
96,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,51","256,0","1748,39","1573,56","36,16","13,38","18,88",""
97,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","1746,77","1573,44","36,1","13,38","18,88",""
98,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1572,86","36,13","13,38","18,88",""
99,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,26","36,15","13,38","18,88",""
100,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","1746,77","1572,55","36,09","13,38","18,88",""
101,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,18","36,14","13,38","18,88",""
102,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","1748,39","1574,19","36,14","13,38","18,88",""
103,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,5","256,0","1748,39","1573,47","36,13","13,38","18,88",""
104,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,16","36,12","13,38","18,88",""
105,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","1748,39","1574,39","36,14","13,38","18,88",""
106,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1572,94","36,12","13,38","18,88",""
107,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,5","256,0","1748,39","1573,43","36,12","13,38","18,88",""
108,"2020 Nov 13","12:33:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1748,39","1573,29","36,12","13,38","18,88",""
109,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,57","256,0","1748,39","1575,09","36,16","13,38","18,89",""
110,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1750,0","1574,28","36,16","13,38","18,87",""
111,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,48","256,0","1748,39","1573,0","36,11","13,38","18,88",""
112,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1748,39","1572,83","36,1","13,38","18,88",""
113,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","1748,39","1574,45","36,13","13,38","18,88",""
114,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1748,39","1572,2","36,09","13,38","18,87",""
115,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,44","256,0","1750,0","1573,35","36,14","13,38","18,88",""
116,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","1748,39","1575,18","36,14","13,38","18,88",""
117,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","1748,39","1575,5","36,15","13,38","18,88",""
118,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,58","256,0","1748,39","1575,26","36,14","13,38","18,88",""
119,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,63","256,0","1748,39","1576,34","36,16","13,38","18,88",""
120,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,54","256,0","1750,0","1575,83","36,18","13,38","18,88",""
121,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1750,0","1575,27","36,17","13,38","18,88",""
122,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,59","256,0","1748,39","1575,62","36,14","13,38","18,88",""
123,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","1748,39","1574,91","36,12","13,38","18,88",""
124,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","1748,39","1574,7","36,12","13,38","18,88",""
125,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,52","256,0","1748,39","1573,79","36,11","13,38","18,88",""
126,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,49","256,0","1750,0","1574,53","36,15","13,38","18,88",""
127,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,56","256,0","1748,39","1574,83","36,14","13,38","18,88",""
128,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,53","256,0","1748,39","1574,12","36,12","13,38","18,88",""
129,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,4","256,0","1748,39","1571,13","36,08","13,37","18,88",""
130,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,46","256,0","1748,39","1572,47","36,11","13,37","18,88",""
131,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,47","256,0","1746,77","1571,2","36,08","13,37","18,88",""
132,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,45","256,0","1746,77","1570,85","36,07","13,37","18,88",""
133,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,43","256,0","1746,77","1570,27","36,09","13,36","18,89",""
134,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,39","256,0","1746,77","1569,4","36,1","13,36","18,88",""
135,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,35","256,0","1746,77","1568,51","36,1","13,36","18,89",""
136,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,31","256,0","1748,39","1568,94","36,16","13,35","18,88",""
137,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,32","256,0","1746,77","1567,67","36,15","13,35","18,89",""
138,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","1746,77","1562,74","36,35","13,30","18,88",""
139,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,81","256,0","1746,77","1556,0","36,44","13,27","18,90",""
140,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,2","36,45","13,26","18,91",""
141,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,4","36,47","13,25","18,92",""
142,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,65","256,0","1746,77","1552,23","36,45","13,25","18,91",""
143,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,72","36,43","13,25","18,92",""
144,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1552,03","36,38","13,26","18,91",""
145,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,85","36,33","13,26","18,91",""
146,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,07","36,4","13,26","18,91",""
147,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,67","256,0","1746,77","1552,65","36,4","13,26","18,92",""
148,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,24","36,41","13,26","18,92",""
149,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,36","36,42","13,26","18,92",""
150,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,71","36,4","13,26","18,91",""
151,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,34","36,41","13,26","18,92",""
152,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,58","256,0","1746,77","1550,62","36,38","13,26","18,91",""
153,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,41","36,34","13,26","18,92",""
154,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,95","36,36","13,26","18,91",""
155,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,62","256,0","1746,77","1551,45","36,35","13,26","18,91",""
156,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1549,99","36,35","13,26","18,91",""
157,"2020 Nov 13","12:33:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,72","256,0","1746,77","1553,72","36,44","13,26","18,92",""
158,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,56","36,43","13,26","18,91",""
159,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,69","256,0","1746,77","1553,0","36,42","13,26","18,91",""
160,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1554,1","36,43","13,26","18,92",""
161,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,77","256,0","1746,77","1555,06","36,42","13,26","18,92",""
162,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,74","256,0","1746,77","1554,24","36,41","13,26","18,92",""
163,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,76","256,0","1746,77","1554,65","36,41","13,26","18,92",""
164,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,73","256,0","1746,77","1553,95","36,41","13,26","18,92",""
165,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,71","256,0","1746,77","1553,55","36,4","13,26","18,92",""
166,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,7","256,0","1746,77","1553,38","36,42","13,26","18,92",""
167,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,64","256,0","1746,77","1551,96","36,37","13,26","18,91",""
168,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,57","256,0","1746,77","1550,39","36,34","13,26","18,92",""
169,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,6","256,0","1746,77","1551,05","36,35","13,26","18,92",""
170,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,66","256,0","1746,77","1552,37","36,37","13,26","18,92",""
171,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,56","256,0","1746,77","1550,06","36,33","13,26","18,91",""
172,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,59","256,0","1746,77","1550,77","36,34","13,26","18,92",""
173,"2020 Nov 13","12:33:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"66,63","256,0","1746,77","1551,76","36,37","13,26","18,92",""
