File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
29,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,98","44,16","13,41","18,33",""
30,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,35","44,16","13,41","18,33",""
31,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2019,35","1856,97","44,11","13,41","18,33",""
32,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,28","44,17","13,41","18,34",""
33,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2020,97","1860,33","44,18","13,41","18,33",""
34,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,89","44,15","13,41","18,33",""
35,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2019,35","1858,47","44,13","13,41","18,33",""
36,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,08","44,15","13,41","18,33",""
37,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2019,35","1859,48","44,15","13,41","18,34",""
38,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2020,97","1859,72","44,17","13,41","18,33",""
39,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,27","44,16","13,41","18,33",""
40,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,21","44,17","13,41","18,33",""
41,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,35","44,16","13,41","18,33",""
42,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,07","44,16","13,41","18,33",""
43,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2019,35","1858,45","44,13","13,41","18,33",""
44,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,64","44,12","13,41","18,33",""
45,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2019,35","1856,85","44,1","13,41","18,34",""
46,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,03","44,15","13,41","18,33",""
47,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,21","44,12","13,41","18,33",""
48,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2019,35","1857,29","44,11","13,41","18,33",""
49,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2019,35","1856,97","44,1","13,41","18,33",""
50,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2020,97","1858,54","44,14","13,41","18,34",""
51,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2019,35","1858,02","44,12","13,41","18,33",""
52,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,31","44,13","13,41","18,33",""
53,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2019,35","1857,75","44,11","13,41","18,33",""
54,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,31","44,15","13,41","18,33",""
55,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2020,97","1857,77","44,12","13,41","18,33",""
56,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,19","44,13","13,41","18,33",""
57,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2019,35","1857,36","44,1","13,41","18,33",""
58,"2020 Nov 20","13:25:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,92","256,0","2020,97","1856,92","44,1","13,41","18,33",""
59,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2019,35","1856,43","44,07","13,41","18,34",""
60,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,5","44,11","13,41","18,33",""
61,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,91","256,0","2020,97","1856,78","44,1","13,41","18,33",""
62,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2020,97","1857,68","44,12","13,41","18,34",""
63,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,88","256,0","2020,97","1855,84","44,08","13,41","18,33",""
64,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,92","256,0","2020,97","1856,92","44,09","13,41","18,33",""
65,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,91","256,0","2020,97","1856,69","44,09","13,41","18,33",""
66,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,3","44,13","13,41","18,33",""
67,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,44","44,14","13,41","18,33",""
68,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2019,35","1859,11","44,14","13,41","18,33",""
69,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2020,97","1858,53","44,13","13,41","18,33",""
70,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,21","44,12","13,41","18,33",""
71,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2020,97","1858,06","44,12","13,41","18,33",""
72,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2019,35","1857,88","44,11","13,41","18,33",""
73,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2019,35","1857,12","44,1","13,41","18,33",""
74,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2020,97","1858,0","44,13","13,41","18,33",""
75,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,48","44,15","13,41","18,33",""
76,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2019,35","1858,24","44,11","13,41","18,33",""
77,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,88","256,0","2020,97","1856,0","44,08","13,41","18,33",""
78,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,35","44,11","13,41","18,33",""
79,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,27","44,11","13,41","18,33",""
80,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2019,35","1856,01","44,06","13,41","18,33",""
81,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2019,35","1858,3","44,11","13,41","18,34",""
82,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,65","44,12","13,41","18,33",""
83,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,32","44,13","13,41","18,33",""
84,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,26","44,14","13,41","18,33",""
85,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2019,35","1858,02","44,11","13,41","18,33",""
86,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,18","44,11","13,41","18,33",""
87,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2019,35","1858,41","44,12","13,41","18,34",""
88,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1860,1","44,15","13,41","18,33",""
89,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,27","44,17","13,41","18,33",""
90,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,94","44,15","13,41","18,33",""
91,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2019,35","1857,24","44,1","13,41","18,33",""
92,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2019,35","1859,05","44,14","13,41","18,33",""
93,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2019,35","1857,57","44,12","13,41","18,33",""
94,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,92","44,17","13,41","18,34",""
95,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,82","44,16","13,41","18,33",""
96,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2020,97","1858,07","44,14","13,41","18,33",""
97,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2019,35","1857,35","44,11","13,41","18,33",""
98,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,36","44,15","13,41","18,34",""
99,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,38","44,17","13,41","18,33",""
100,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2020,97","1858,52","44,16","13,41","18,33",""
101,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2019,35","1856,78","44,11","13,41","18,33",""
102,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,12","256,0","2019,35","1860,97","44,19","13,41","18,33",""
103,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2020,97","1860,4","44,19","13,41","18,33",""
104,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2020,97","1859,74","44,18","13,41","18,33",""
105,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2020,97","1859,69","44,17","13,41","18,33",""
106,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,43","44,18","13,41","18,33",""
107,"2020 Nov 20","13:25:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2020,97","1860,67","44,2","13,41","18,33",""
108,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2020,97","1859,73","44,17","13,41","18,33",""
109,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2019,35","1859,39","44,16","13,41","18,33",""
110,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2019,35","1859,58","44,16","13,41","18,33",""
111,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,2","44,16","13,41","18,34",""
112,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,46","44,18","13,41","18,33",""
113,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,92","44,16","13,41","18,33",""
114,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,19","44,15","13,40","18,33",""
115,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2019,35","1855,78","44,08","13,40","18,33",""
116,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2019,35","1858,22","44,13","13,41","18,34",""
117,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,29","44,14","13,40","18,33",""
118,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,55","44,14","13,40","18,33",""
119,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,24","44,16","13,40","18,33",""
120,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2019,35","1857,74","44,15","13,40","18,33",""
121,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,78","44,16","13,41","18,34",""
122,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,02","44,16","13,41","18,33",""
123,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2020,97","1859,89","44,17","13,41","18,33",""
124,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,48","44,17","13,41","18,33",""
125,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2020,97","1860,74","44,19","13,41","18,33",""
126,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,7","44,14","13,41","18,33",""
127,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,33","44,17","13,41","18,33",""
128,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,72","44,16","13,41","18,33",""
129,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,08","44,18","13,40","18,33",""
130,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,36","44,18","13,40","18,33",""
131,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,74","44,17","13,40","18,34",""
132,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2020,97","1858,08","44,17","13,40","18,34",""
133,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2019,35","1858,04","44,16","13,40","18,34",""
134,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2020,97","1859,95","44,2","13,40","18,33",""
135,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2019,35","1857,5","44,15","13,40","18,33",""
136,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,45","44,17","13,40","18,34",""
137,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2019,35","1859,41","44,15","13,41","18,34",""
138,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2020,97","1860,1","44,17","13,41","18,33",""
139,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,11","256,0","2019,35","1860,48","44,17","13,41","18,33",""
140,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,08","256,0","2019,35","1859,78","44,16","13,41","18,33",""
141,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2020,97","1860,72","44,21","13,41","18,33",""
142,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,27","44,19","13,41","18,33",""
143,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2020,97","1860,88","44,21","13,41","18,33",""
144,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2020,97","1860,92","44,21","13,41","18,33",""
145,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2020,97","1859,74","44,19","13,41","18,33",""
146,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2020,97","1858,53","44,16","13,40","18,33",""
147,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,67","44,16","13,40","18,33",""
148,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2019,35","1859,08","44,17","13,40","18,34",""
149,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2020,97","1860,21","44,21","13,40","18,33",""
150,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2020,97","1857,65","44,16","13,40","18,33",""
151,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,56","44,15","13,40","18,34",""
152,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2019,35","1859,64","44,18","13,40","18,34",""
153,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,08","256,0","2019,35","1859,73","44,18","13,41","18,34",""
154,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2020,97","1858,61","44,17","13,41","18,33",""
155,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1859,94","44,18","13,41","18,34",""
156,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2019,35","1859,98","44,19","13,41","18,34",""
157,"2020 Nov 20","13:25:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2020,97","1861,1","44,22","13,41","18,34",""
158,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,08","256,0","2020,97","1861,26","44,23","13,41","18,33",""
159,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2019,35","1860,27","44,19","13,41","18,33",""
160,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,14","256,0","2019,35","1861,3","44,21","13,41","18,33",""
161,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2020,97","1859,07","44,17","13,41","18,33",""
162,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2020,97","1859,9","44,18","13,41","18,34",""
163,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2020,97","1861,49","44,21","13,41","18,33",""
164,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,1","256,0","2020,97","1861,91","44,22","13,41","18,34",""
165,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2020,97","1860,51","44,2","13,41","18,33",""
166,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,77","44,16","13,41","18,33",""
167,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2020,97","1859,28","44,18","13,41","18,33",""
168,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2020,97","1858,38","44,15","13,41","18,33",""
169,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2019,35","1858,11","44,13","13,41","18,34",""
170,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2019,35","1858,72","44,15","13,41","18,33",""
171,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2020,97","1857,63","44,14","13,41","18,34",""
172,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2020,97","1858,74","44,16","13,41","18,34",""
173,"2020 Nov 20","13:25:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2020,97","1857,24","44,12","13,41","18,33",""
