File:,"C:\data\20201120 cirris\Logger_xsensor_gel_4cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
50,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2030,65","1818,43","43,32","13,53","18,25",""
51,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2030,65","1818,79","43,32","13,53","18,25",""
52,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2030,65","1818,4","43,32","13,53","18,25",""
53,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,83","43,33","13,53","18,25",""
54,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2032,26","1817,81","43,31","13,53","18,25",""
55,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","2032,26","1816,21","43,28","13,53","18,25",""
56,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2030,65","1817,49","43,3","13,53","18,25",""
57,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1818,02","43,31","13,53","18,25",""
58,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","2030,65","1815,4","43,25","13,53","18,26",""
59,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2030,65","1817,83","43,3","13,53","18,25",""
60,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","2030,65","1816,18","43,27","13,53","18,25",""
61,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","2029,03","1816,18","43,25","13,53","18,25",""
62,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","2032,26","1817,01","43,29","13,53","18,25",""
63,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1819,09","43,33","13,53","18,25",""
64,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2030,65","1817,38","43,3","13,53","18,25",""
65,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2030,65","1816,87","43,29","13,53","18,25",""
66,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2030,65","1816,38","43,27","13,53","18,25",""
67,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2030,65","1818,25","43,31","13,53","18,25",""
68,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2030,65","1816,7","43,27","13,53","18,25",""
69,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","2032,26","1817,01","43,29","13,53","18,25",""
70,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2032,26","1817,75","43,31","13,53","18,25",""
71,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,04","256,0","2032,26","1816,31","43,28","13,53","18,25",""
72,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","2030,65","1815,18","43,24","13,53","18,25",""
73,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2030,65","1816,64","43,26","13,53","18,25",""
74,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","2030,65","1815,76","43,25","13,53","18,25",""
75,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,06","256,0","2032,26","1816,98","43,29","13,53","18,25",""
76,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2030,65","1818,14","43,32","13,53","18,25",""
77,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","2030,65","1816,12","43,26","13,53","18,25",""
78,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2030,65","1816,46","43,27","13,53","18,25",""
79,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1818,07","43,31","13,53","18,25",""
80,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2030,65","1817,84","43,3","13,53","18,25",""
81,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2030,65","1818,52","43,32","13,53","18,25",""
82,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2032,26","1818,28","43,33","13,53","18,25",""
83,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2030,65","1818,79","43,32","13,53","18,25",""
84,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2030,65","1817,94","43,3","13,53","18,25",""
85,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1817,97","43,32","13,53","18,25",""
86,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2030,65","1816,96","43,29","13,53","18,25",""
87,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,08","256,0","2032,26","1817,5","43,31","13,53","18,25",""
88,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2032,26","1818,36","43,33","13,53","18,25",""
89,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1817,96","43,32","13,53","18,25",""
90,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2030,65","1817,42","43,3","13,53","18,25",""
91,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2030,65","1817,02","43,28","13,53","18,25",""
92,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2030,65","1817,24","43,3","13,53","18,25",""
93,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","2030,65","1815,72","43,26","13,53","18,25",""
94,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2032,26","1817,9","43,31","13,53","18,25",""
95,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2030,65","1816,86","43,29","13,53","18,25",""
96,"2020 Nov 20","13:10:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1819,0","43,36","13,53","18,26",""
97,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2032,26","1820,07","43,4","13,53","18,25",""
98,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2030,65","1819,54","43,41","13,53","18,25",""
99,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2030,65","1818,2","43,37","13,53","18,25",""
100,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2032,26","1818,66","43,38","13,53","18,25",""
101,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2030,65","1821,54","43,41","13,53","18,25",""
102,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,48","43,41","13,53","18,25",""
103,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,53","43,36","13,53","18,24",""
104,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,78","43,35","13,53","18,25",""
105,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,31","43,35","13,53","18,25",""
106,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2030,65","1817,37","43,32","13,53","18,25",""
107,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,77","43,36","13,53","18,25",""
108,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2030,65","1818,64","43,35","13,53","18,24",""
109,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2032,26","1818,64","43,37","13,53","18,25",""
110,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,09","256,0","2032,26","1817,84","43,33","13,53","18,25",""
111,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2030,65","1818,31","43,33","13,53","18,26",""
112,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,91","43,37","13,53","18,26",""
113,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,45","43,37","13,53","18,25",""
114,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,11","256,0","2030,65","1816,96","43,32","13,53","18,26",""
115,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2030,65","1819,72","43,38","13,53","18,26",""
116,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1819,0","43,36","13,53","18,25",""
117,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2030,65","1818,38","43,35","13,53","18,25",""
118,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2032,26","1818,7","43,37","13,53","18,25",""
119,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2032,26","1819,59","43,39","13,53","18,25",""
120,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2030,65","1819,75","43,39","13,53","18,26",""
121,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,76","43,41","13,53","18,25",""
122,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,04","43,42","13,53","18,25",""
123,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,73","43,38","13,53","18,25",""
124,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2030,65","1819,94","43,38","13,53","18,25",""
125,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,15","256,0","2032,26","1819,36","43,38","13,53","18,25",""
126,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2030,65","1821,22","43,41","13,53","18,25",""
127,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2030,65","1820,05","43,4","13,53","18,24",""
128,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1818,05","43,37","13,53","18,25",""
129,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","2032,26","1819,02","43,4","13,53","18,25",""
130,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2032,26","1817,98","43,37","13,53","18,25",""
131,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1818,98","43,39","13,53","18,26",""
132,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,73","43,43","13,53","18,26",""
133,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,62","43,42","13,53","18,25",""
134,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2030,65","1820,1","43,41","13,53","18,25",""
135,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,62","43,41","13,53","18,25",""
136,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,2","256,0","2032,26","1820,81","43,42","13,53","18,26",""
137,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,28","256,0","2030,65","1821,49","43,43","13,53","18,25",""
138,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,22","256,0","2030,65","1819,98","43,41","13,53","18,25",""
139,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2032,26","1821,68","43,46","13,53","18,25",""
140,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,54","43,42","13,53","18,25",""
141,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2030,65","1818,61","43,38","13,53","18,25",""
142,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,88","43,39","13,53","18,25",""
143,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2032,26","1819,82","43,41","13,53","18,25",""
144,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1819,13","43,39","13,53","18,25",""
145,"2020 Nov 20","13:10:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2032,26","1820,05","43,4","13,53","18,26",""
146,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2030,65","1819,98","43,39","13,53","18,25",""
147,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2030,65","1818,66","43,37","13,53","18,25",""
148,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2030,65","1818,7","43,36","13,53","18,25",""
149,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,18","256,0","2032,26","1820,26","43,42","13,53","18,25",""
150,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,17","256,0","2032,26","1820,05","43,41","13,53","18,25",""
151,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,23","256,0","2030,65","1820,0","43,4","13,53","18,26",""
152,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1821,15","43,43","13,53","18,25",""
153,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2032,26","1820,99","43,42","13,53","18,25",""
154,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,27","256,0","2030,65","1821,22","43,41","13,53","18,25",""
155,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,25","256,0","2030,65","1820,63","43,4","13,53","18,25",""
156,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2032,26","1819,74","43,39","13,53","18,25",""
157,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","2032,26","1819,03","43,36","13,53","18,25",""
158,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,19","256,0","2030,65","1819,14","43,35","13,53","18,25",""
159,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,21","256,0","2030,65","1819,67","43,34","13,53","18,25",""
160,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2032,26","1818,89","43,33","13,53","18,24",""
161,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,1","256,0","2030,65","1816,67","43,29","13,53","18,24",""
162,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","2032,26","1816,6","43,3","13,53","18,25",""
163,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,05","256,0","2032,26","1816,65","43,3","13,53","18,24",""
164,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","2032,26","1817,09","43,3","13,53","18,25",""
165,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,07","256,0","2030,65","1815,79","43,27","13,53","18,25",""
166,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,16","256,0","2030,65","1818,27","43,31","13,53","18,25",""
167,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2030,65","1817,19","43,3","13,53","18,25",""
168,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","2030,65","1817,71","43,31","13,53","18,26",""
169,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,12","256,0","2032,26","1818,57","43,34","13,53","18,25",""
170,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,13","256,0","2030,65","1817,4","43,31","13,53","18,25",""
171,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","2032,26","1816,22","43,29","13,53","18,25",""
172,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,03","256,0","2032,26","1816,02","43,28","13,53","18,25",""
173,"2020 Nov 20","13:10:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"67,14","256,0","2030,65","1817,78","43,32","13,53","18,26",""
