File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
80,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1966,13","1538,15","38,8","13,37","18,32",""
81,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1966,13","1537,64","38,79","13,37","18,32",""
82,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1966,13","1537,42","38,82","13,37","18,32",""
83,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,88","38,79","13,37","18,32",""
84,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1966,13","1537,37","38,81","13,37","18,32",""
85,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1966,13","1539,4","38,82","13,37","18,32",""
86,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1539,0","38,84","13,37","18,32",""
87,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1966,13","1537,44","38,8","13,37","18,32",""
88,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1538,03","38,82","13,37","18,33",""
89,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,79","38,83","13,37","18,32",""
90,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,77","38,83","13,37","18,32",""
91,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,75","38,84","13,37","18,32",""
92,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1966,13","1539,37","38,84","13,37","18,32",""
93,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1540,12","38,84","13,37","18,32",""
94,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1966,13","1539,59","38,85","13,37","18,32",""
95,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,1","38,82","13,37","18,32",""
96,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,36","38,81","13,37","18,32",""
97,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,14","38,82","13,37","18,32",""
98,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,86","38,81","13,37","18,32",""
99,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,9","38,83","13,37","18,32",""
100,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1966,13","1538,27","38,81","13,37","18,32",""
101,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,48","38,82","13,37","18,32",""
102,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,91","38,82","13,37","18,32",""
103,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1966,13","1537,26","38,79","13,37","18,32",""
104,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,8","38,83","13,37","18,33",""
105,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,98","38,8","13,37","18,33",""
106,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,45","38,83","13,37","18,33",""
107,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,13","38,82","13,37","18,32",""
108,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,91","38,82","13,37","18,32",""
109,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1966,13","1537,37","38,78","13,37","18,32",""
110,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,39","38,82","13,37","18,33",""
111,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,75","38,85","13,37","18,33",""
112,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1539,05","38,84","13,37","18,32",""
113,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,87","38,81","13,37","18,32",""
114,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,75","38,81","13,37","18,32",""
115,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,76","38,85","13,37","18,32",""
116,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,11","38,82","13,37","18,33",""
117,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,74","38,82","13,37","18,32",""
118,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,09","38,83","13,37","18,32",""
119,"2020 Nov 19","16:45:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,65","38,8","13,37","18,32",""
120,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,83","38,81","13,37","18,32",""
121,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,54","38,82","13,37","18,32",""
122,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,77","38,8","13,37","18,32",""
123,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,94","38,83","13,37","18,32",""
124,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,94","38,82","13,37","18,33",""
125,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,81","38,81","13,37","18,33",""
126,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,68","38,82","13,37","18,32",""
127,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1540,13","38,86","13,37","18,32",""
128,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1540,09","38,84","13,37","18,32",""
129,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1966,13","1539,59","38,82","13,37","18,32",""
130,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1966,13","1540,24","38,85","13,37","18,33",""
131,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1967,74","1540,2","38,86","13,37","18,32",""
132,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1966,13","1540,33","38,83","13,37","18,32",""
133,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,66","38,84","13,37","18,32",""
134,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1966,13","1538,22","38,79","13,37","18,32",""
135,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,39","38,81","13,37","18,32",""
136,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1539,93","38,85","13,37","18,32",""
137,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,94","38,81","13,37","18,32",""
138,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1966,13","1538,23","38,8","13,37","18,33",""
139,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1966,13","1537,86","38,78","13,37","18,32",""
140,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1966,13","1537,77","38,79","13,37","18,32",""
141,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,56","38,82","13,37","18,32",""
142,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,48","38,83","13,37","18,32",""
143,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,55","38,84","13,37","18,32",""
144,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1966,13","1538,99","38,82","13,37","18,32",""
145,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1966,13","1538,77","38,8","13,37","18,32",""
146,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,67","38,83","13,37","18,32",""
147,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1540,0","38,85","13,37","18,32",""
148,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,62","38,86","13,37","18,33",""
149,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1966,13","1541,34","38,87","13,37","18,32",""
150,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1966,13","1540,02","38,82","13,37","18,32",""
151,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1966,13","1538,53","38,83","13,37","18,32",""
152,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,64","38,83","13,37","18,32",""
153,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,15","38,83","13,37","18,32",""
154,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,33","38,85","13,37","18,32",""
155,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1966,13","1540,88","38,84","13,37","18,32",""
156,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1966,13","1539,44","38,8","13,37","18,31",""
157,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,8","38,86","13,37","18,32",""
158,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,58","38,85","13,37","18,32",""
159,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,77","256,0","1966,13","1540,48","38,88","13,37","18,32",""
160,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,8","256,0","1966,13","1541,4","38,86","13,37","18,32",""
161,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1966,13","1541,05","38,86","13,37","18,32",""
162,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,82","256,0","1966,13","1541,71","38,89","13,37","18,32",""
163,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1966,13","1541,07","38,89","13,37","18,32",""
164,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1966,13","1540,23","38,87","13,37","18,32",""
165,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1966,13","1539,2","38,82","13,37","18,32",""
166,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1966,13","1540,21","38,88","13,37","18,32",""
167,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1966,13","1541,55","38,9","13,37","18,32",""
168,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,83","256,0","1966,13","1542,14","38,89","13,37","18,32",""
169,"2020 Nov 19","16:45:19",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1967,74","1540,63","38,88","13,37","18,32",""
170,"2020 Nov 19","16:45:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1966,13","1540,27","38,85","13,37","18,32",""
171,"2020 Nov 19","16:45:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,84","38,85","13,37","18,32",""
172,"2020 Nov 19","16:45:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1966,13","1539,76","38,85","13,37","18,32",""
173,"2020 Nov 19","16:45:20",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1966,13","1540,85","38,86","13,37","18,32",""
