File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
52,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1975,81","1585,22","39,17","13,18","18,15",""
53,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1975,81","1585,06","39,14","13,18","18,16",""
54,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1975,81","1585,07","39,13","13,18","18,16",""
55,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1975,81","1585,14","39,15","13,18","18,17",""
56,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1975,81","1585,53","39,15","13,18","18,16",""
57,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1975,81","1584,71","39,13","13,18","18,17",""
58,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1975,81","1586,8","39,18","13,18","18,17",""
59,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1975,81","1586,37","39,14","13,18","18,17",""
60,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1975,81","1587,02","39,17","13,18","18,17",""
61,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1975,81","1586,71","39,16","13,18","18,17",""
62,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,88","39,18","13,18","18,17",""
63,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,97","39,21","13,18","18,17",""
64,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1975,81","1587,36","39,17","13,19","18,17",""
65,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,84","39,18","13,19","18,17",""
66,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1975,81","1587,59","39,16","13,19","18,17",""
67,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1977,42","1589,06","39,22","13,19","18,17",""
68,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1975,81","1588,69","39,19","13,19","18,17",""
69,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1977,42","1589,28","39,22","13,19","18,17",""
70,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1977,42","1590,57","39,24","13,19","18,17",""
71,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1975,81","1589,06","39,2","13,19","18,16",""
72,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1975,81","1587,64","39,17","13,19","18,17",""
73,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1975,81","1589,5","39,21","13,19","18,17",""
74,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1975,81","1589,67","39,18","13,19","18,17",""
75,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1977,42","1601,43","39,58","13,20","18,20",""
76,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1975,81","1599,6","39,51","13,19","18,23",""
77,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1975,81","1598,11","39,52","13,18","18,19",""
78,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,57","256,0","1975,81","1595,55","39,61","13,16","18,20",""
79,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1975,81","1593,47","39,64","13,14","18,21",""
80,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,21","39,61","13,14","18,20",""
81,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,04","39,63","13,14","18,20",""
82,"2020 Nov 19","17:03:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1977,42","1593,53","39,58","13,15","18,21",""
83,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1975,81","1599,5","39,58","13,18","18,21",""
84,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1975,81","1601,63","39,69","13,17","18,20",""
85,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1975,81","1602,24","39,72","13,17","18,20",""
86,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1975,81","1598,4","39,64","13,17","18,20",""
87,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1975,81","1597,04","39,59","13,17","18,19",""
88,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,57","256,0","1975,81","1595,53","39,54","13,17","18,19",""
89,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1977,42","1596,59","39,55","13,18","18,19",""
90,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1977,42","1598,51","39,58","13,18","18,19",""
91,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1975,81","1599,97","39,63","13,18","18,19",""
92,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1977,42","1599,31","39,61","13,18","18,19",""
93,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1975,81","1597,82","39,59","13,17","18,20",""
94,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1975,81","1597,12","39,57","13,17","18,20",""
95,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1975,81","1594,56","39,56","13,17","18,20",""
96,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,57","256,0","1975,81","1595,49","39,57","13,16","18,20",""
97,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,55","256,0","1975,81","1595,12","39,56","13,16","18,19",""
98,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1975,81","1595,32","39,57","13,16","18,19",""
99,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1975,81","1592,96","39,51","13,16","18,20",""
100,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1975,81","1594,46","39,57","13,16","18,20",""
101,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,51","256,0","1975,81","1594,03","39,59","13,16","18,20",""
102,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,02","39,54","13,15","18,19",""
103,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1975,81","1589,39","39,51","13,15","18,19",""
104,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1975,81","1588,93","39,5","13,15","18,18",""
105,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,94","39,46","13,15","18,18",""
106,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1975,81","1589,19","39,52","13,15","18,17",""
107,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1975,81","1589,45","39,54","13,15","18,17",""
108,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1975,81","1590,67","39,56","13,15","18,18",""
109,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1975,81","1591,77","39,54","13,15","18,18",""
110,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1975,81","1593,3","39,54","13,16","18,18",""
111,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1977,42","1593,82","39,57","13,16","18,17",""
112,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,5","256,0","1975,81","1593,67","39,56","13,16","18,17",""
113,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1975,81","1592,98","39,54","13,16","18,18",""
114,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,11","39,5","13,16","18,18",""
115,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,17","39,55","13,16","18,17",""
116,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1975,81","1590,5","39,49","13,16","18,18",""
117,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1975,81","1590,73","39,54","13,15","18,19",""
118,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1975,81","1590,55","39,51","13,16","18,18",""
119,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1975,81","1590,09","39,5","13,16","18,19",""
120,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1975,81","1590,82","39,51","13,16","18,18",""
121,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1975,81","1589,85","39,52","13,15","18,19",""
122,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1975,81","1589,94","39,52","13,15","18,18",""
123,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1975,81","1589,85","39,5","13,15","18,19",""
124,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,06","39,55","13,16","18,19",""
125,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1975,81","1591,84","39,52","13,16","18,18",""
126,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1975,81","1592,39","39,54","13,16","18,18",""
127,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1975,81","1591,84","39,54","13,16","18,18",""
128,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1975,81","1591,49","39,55","13,16","18,18",""
129,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1977,42","1590,0","39,5","13,16","18,16",""
130,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1975,81","1587,23","39,48","13,15","18,17",""
131,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1975,81","1586,96","39,46","13,15","18,17",""
132,"2020 Nov 19","17:03:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,8","39,48","13,15","18,17",""
133,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1977,42","1590,88","39,56","13,16","18,17",""
134,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1975,81","1589,45","39,51","13,15","18,17",""
135,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1975,81","1590,62","39,52","13,16","18,19",""
136,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1975,81","1592,51","39,55","13,16","18,18",""
137,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1975,81","1592,26","39,53","13,16","18,18",""
138,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1975,81","1592,5","39,56","13,16","18,18",""
139,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1977,42","1591,83","39,56","13,16","18,18",""
140,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1975,81","1592,9","39,56","13,16","18,18",""
141,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1975,81","1592,38","39,54","13,16","18,18",""
142,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1975,81","1591,75","39,55","13,15","18,18",""
143,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1975,81","1591,58","39,56","13,15","18,18",""
144,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,17","39,53","13,16","18,18",""
145,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1977,42","1591,15","39,55","13,16","18,18",""
146,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1975,81","1590,91","39,52","13,16","18,18",""
147,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1975,81","1591,56","39,52","13,16","18,18",""
148,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1975,81","1592,65","39,54","13,16","18,18",""
149,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1975,81","1593,34","39,55","13,16","18,17",""
150,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1975,81","1590,41","39,51","13,16","18,17",""
151,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1975,81","1591,52","39,53","13,16","18,17",""
152,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1977,42","1589,95","39,53","13,15","18,17",""
153,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1975,81","1588,58","39,5","13,15","18,17",""
154,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1975,81","1587,89","39,48","13,15","18,18",""
155,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1975,81","1589,27","39,5","13,15","18,17",""
156,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1975,81","1588,47","39,48","13,15","18,17",""
157,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1975,81","1590,11","39,52","13,15","18,18",""
158,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,11","39,53","13,15","18,19",""
159,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,02","39,53","13,16","18,18",""
160,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1975,81","1592,5","39,55","13,16","18,18",""
161,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,16","39,53","13,16","18,18",""
162,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,04","39,53","13,16","18,18",""
163,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1975,81","1592,68","39,54","13,16","18,18",""
164,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,05","39,53","13,16","18,18",""
165,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1975,81","1591,24","39,5","13,16","18,18",""
166,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1975,81","1591,76","39,53","13,16","18,18",""
167,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1975,81","1592,86","39,55","13,16","18,18",""
168,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1975,81","1591,48","39,5","13,16","18,17",""
169,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,07","39,51","13,16","18,18",""
170,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1975,81","1592,17","39,52","13,16","18,17",""
171,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,02","39,51","13,16","18,17",""
172,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1975,81","1591,18","39,52","13,16","18,17",""
173,"2020 Nov 19","17:03:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1975,81","1591,12","39,53","13,16","18,17",""
