File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
45,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,78","38,16","12,68","18,30",""
46,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,34","38,16","12,68","18,30",""
47,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,03","38,15","12,68","18,30",""
48,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,13","38,13","12,68","18,30",""
49,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,65","38,13","12,68","18,30",""
50,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,86","38,13","12,68","18,30",""
51,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,62","38,16","12,68","18,30",""
52,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,73","38,14","12,68","18,30",""
53,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1498,89","38,12","12,68","18,30",""
54,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,95","38,14","12,69","18,30",""
55,"2020 Nov 19","13:18:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,45","38,18","12,69","18,30",""
56,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,68","38,13","12,68","18,30",""
57,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,95","38,16","12,68","18,30",""
58,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,77","38,17","12,69","18,30",""
59,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,41","38,16","12,69","18,30",""
60,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,73","38,17","12,69","18,30",""
61,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,31","38,16","12,68","18,30",""
62,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,68","38,18","12,68","18,30",""
63,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,51","38,16","12,69","18,30",""
64,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1500,99","38,17","12,68","18,29",""
65,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,03","38,14","12,68","18,30",""
66,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,79","38,18","12,68","18,30",""
67,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,83","38,13","12,68","18,29",""
68,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,26","38,12","12,68","18,30",""
69,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,88","38,14","12,68","18,30",""
70,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,73","38,13","12,68","18,30",""
71,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1499,94","38,15","12,68","18,30",""
72,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,71","38,17","12,68","18,30",""
73,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,27","38,19","12,68","18,30",""
74,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,77","38,16","12,68","18,30",""
75,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,73","38,15","12,68","18,30",""
76,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,77","38,17","12,68","18,30",""
77,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,22","38,15","12,68","18,29",""
78,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,64","38,19","12,68","18,29",""
79,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,81","38,15","12,68","18,30",""
80,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,18","38,17","12,68","18,30",""
81,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,67","38,19","12,69","18,30",""
82,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,28","38,15","12,68","18,30",""
83,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,69","38,12","12,68","18,30",""
84,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,86","38,14","12,68","18,30",""
85,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,51","38,16","12,68","18,30",""
86,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,83","38,15","12,68","18,30",""
87,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,72","38,15","12,68","18,30",""
88,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,68","38,19","12,68","18,30",""
89,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,73","38,15","12,68","18,30",""
90,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,58","38,15","12,68","18,30",""
91,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,19","38,16","12,68","18,30",""
92,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,68","38,17","12,68","18,30",""
93,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,91","38,17","12,68","18,30",""
94,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,51","38,17","12,68","18,29",""
95,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,26","38,18","12,68","18,30",""
96,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,89","38,16","12,68","18,30",""
97,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,41","38,16","12,68","18,30",""
98,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,68","38,18","12,68","18,30",""
99,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,21","38,17","12,68","18,30",""
100,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,92","38,17","12,68","18,30",""
101,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,05","38,18","12,68","18,30",""
102,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,24","38,18","12,68","18,29",""
103,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,87","38,17","12,68","18,30",""
104,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,29","38,14","12,68","18,30",""
105,"2020 Nov 19","13:18:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,18","38,15","12,68","18,30",""
106,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,67","38,15","12,68","18,30",""
107,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,3","38,15","12,68","18,29",""
108,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,65","38,14","12,68","18,30",""
109,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,47","38,13","12,68","18,30",""
110,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,29","38,15","12,68","18,30",""
111,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,41","38,17","12,68","18,30",""
112,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,86","38,14","12,68","18,30",""
113,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,73","38,15","12,68","18,30",""
114,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,05","38,16","12,68","18,30",""
115,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,02","38,12","12,68","18,30",""
116,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,6","38,19","12,68","18,30",""
117,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,17","38,15","12,68","18,29",""
118,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,47","38,15","12,68","18,30",""
119,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,2","38,14","12,68","18,29",""
120,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,22","38,17","12,68","18,30",""
121,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1500,98","38,15","12,68","18,29",""
122,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,61","38,16","12,68","18,30",""
123,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,3","38,15","12,69","18,30",""
124,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,37","38,13","12,68","18,29",""
125,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,69","38,15","12,68","18,30",""
126,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,26","38,15","12,68","18,30",""
127,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,5","38,15","12,68","18,30",""
128,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,56","38,14","12,68","18,30",""
129,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,2","38,16","12,68","18,30",""
130,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,59","38,13","12,68","18,30",""
131,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,4","38,12","12,68","18,30",""
132,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,07","38,18","12,68","18,29",""
133,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,59","38,14","12,69","18,30",""
134,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,72","38,17","12,69","18,30",""
135,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,76","38,14","12,69","18,30",""
136,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,33","38,17","12,69","18,30",""
137,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,86","38,18","12,69","18,30",""
138,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,43","38,16","12,69","18,30",""
139,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,17","38,16","12,69","18,30",""
140,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,76","38,17","12,69","18,30",""
141,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,63","38,15","12,69","18,30",""
142,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,91","38,14","12,69","18,30",""
143,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,68","38,13","12,69","18,30",""
144,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,6","38,19","12,69","18,30",""
145,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,26","38,15","12,68","18,29",""
146,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,82","38,17","12,68","18,31",""
147,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,94","38,19","12,68","18,30",""
148,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,09","38,17","12,69","18,30",""
149,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,93","38,16","12,69","18,30",""
150,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,08","38,17","12,68","18,30",""
151,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,46","38,21","12,68","18,30",""
152,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,88","38,19","12,68","18,30",""
153,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,02","38,17","12,69","18,30",""
154,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,47","38,17","12,69","18,30",""
155,"2020 Nov 19","13:18:15",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,75","38,17","12,69","18,30",""
156,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,92","38,16","12,69","18,30",""
157,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,17","38,16","12,69","18,30",""
158,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,86","38,15","12,69","18,30",""
159,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,18","38,15","12,69","18,30",""
160,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,27","38,16","12,68","18,30",""
161,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,74","38,17","12,68","18,30",""
162,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,57","38,15","12,68","18,30",""
163,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1502,0","38,17","12,69","18,30",""
164,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,24","38,12","12,69","18,30",""
165,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,95","38,17","12,68","18,30",""
166,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,52","38,15","12,68","18,30",""
167,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,41","38,11","12,68","18,30",""
168,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,86","38,11","12,69","18,30",""
169,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,42","38,13","12,68","18,30",""
170,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,03","38,13","12,68","18,30",""
171,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,95","38,15","12,68","18,30",""
172,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1503,0","38,15","12,69","18,29",""
173,"2020 Nov 19","13:18:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,43","38,15","12,69","18,30",""
