File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v3_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
14,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,63","42,65","14,84","17,98",""
15,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,54","42,66","14,84","17,98",""
16,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,69","42,64","14,84","17,98",""
17,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,66","42,63","14,84","17,98",""
18,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,73","42,65","14,84","17,98",""
19,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,71","42,62","14,84","17,98",""
20,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,65","42,64","14,84","17,98",""
21,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,62","42,65","14,84","17,98",""
22,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2029,03","1895,14","42,6","14,84","17,98",""
23,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,01","256,0","2030,65","1895,28","42,62","14,84","17,98",""
24,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2029,03","1895,5","42,64","14,84","17,98",""
25,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,0","256,0","2030,65","1895,22","42,64","14,84","17,98",""
26,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1894,87","42,63","14,84","17,97",""
27,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,03","42,58","14,84","17,98",""
28,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2029,03","1894,57","42,59","14,84","17,98",""
29,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","2030,65","1893,59","42,6","14,84","17,98",""
30,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,99","256,0","2030,65","1894,71","42,63","14,84","17,98",""
31,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,44","42,61","14,84","17,98",""
32,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,42","42,59","14,84","17,98",""
33,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,37","42,58","14,84","17,98",""
34,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2029,03","1895,22","42,6","14,84","17,98",""
35,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,23","42,58","14,84","17,98",""
36,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,0","256,0","2030,65","1895,02","42,61","14,84","17,98",""
37,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,27","42,58","14,84","17,98",""
38,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,98","256,0","2029,03","1893,09","42,56","14,84","17,98",""
39,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","2029,03","1892,79","42,55","14,84","17,98",""
40,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","2030,65","1893,6","42,59","14,84","17,98",""
41,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","2030,65","1893,59","42,6","14,84","17,98",""
42,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","2030,65","1894,32","42,63","14,84","17,98",""
43,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1894,98","42,62","14,84","17,98",""
44,"2020 Nov 20","15:03:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,96","256,0","2029,03","1892,48","42,55","14,84","17,98",""
45,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2029,03","1895,37","42,6","14,84","17,98",""
46,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,99","256,0","2030,65","1894,75","42,6","14,84","17,98",""
47,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2029,03","1894,74","42,6","14,84","17,98",""
48,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,01","256,0","2030,65","1895,39","42,64","14,84","17,98",""
49,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2030,65","1895,99","42,66","14,84","17,98",""
50,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,0","256,0","2030,65","1895,14","42,63","14,84","17,98",""
51,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2030,65","1895,81","42,64","14,84","17,98",""
52,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1894,99","42,63","14,84","17,98",""
53,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2029,03","1895,53","42,61","14,84","17,98",""
54,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,51","42,59","14,84","17,98",""
55,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,22","42,59","14,84","17,98",""
56,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2029,03","1894,82","42,59","14,84","17,98",""
57,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,83","42,62","14,84","17,98",""
58,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","2029,03","1892,76","42,57","14,84","17,98",""
59,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,98","256,0","2029,03","1892,94","42,57","14,84","17,98",""
60,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1894,83","42,61","14,84","17,98",""
61,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,39","42,59","14,84","17,98",""
62,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2030,65","1892,76","42,57","14,84","17,98",""
63,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,0","256,0","2029,03","1893,47","42,56","14,84","17,99",""
64,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,17","42,58","14,84","17,98",""
65,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,98","256,0","2030,65","1894,68","42,61","14,84","17,99",""
66,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2029,03","1894,67","42,62","14,83","17,98",""
67,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,98","256,0","2029,03","1893,17","42,59","14,83","17,98",""
68,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,96","256,0","2030,65","1894,02","42,62","14,84","17,98",""
69,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2029,03","1891,7","42,54","14,84","17,98",""
70,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,95","256,0","2029,03","1892,26","42,55","14,84","17,98",""
71,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","2030,65","1894,35","42,61","14,84","17,99",""
72,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,68","42,64","14,84","17,99",""
73,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2030,65","1895,77","42,64","14,84","17,98",""
74,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,99","256,0","2030,65","1894,74","42,63","14,84","17,98",""
75,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,02","256,0","2029,03","1894,17","42,58","14,84","17,98",""
76,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2030,65","1896,42","42,65","14,84","17,98",""
77,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2030,65","1896,56","42,65","14,84","17,98",""
78,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2030,65","1897,85","42,66","14,84","17,98",""
79,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2029,03","1896,21","42,61","14,84","17,98",""
80,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2029,03","1896,62","42,6","14,84","17,98",""
81,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2029,03","1896,04","42,59","14,84","17,97",""
82,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,99","256,0","2030,65","1894,86","42,6","14,84","17,98",""
83,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1895,07","42,58","14,84","17,98",""
84,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,64","42,6","14,84","17,98",""
85,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2030,65","1893,17","42,55","14,84","17,98",""
86,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,01","256,0","2029,03","1893,83","42,57","14,84","17,99",""
87,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2029,03","1895,94","42,61","14,84","17,98",""
88,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2029,03","1895,05","42,57","14,84","17,98",""
89,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2029,03","1894,47","42,58","14,84","17,98",""
90,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2029,03","1894,69","42,57","14,84","17,99",""
91,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2029,03","1895,77","42,61","14,84","17,99",""
92,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2030,65","1897,47","42,63","14,84","17,99",""
93,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2030,65","1898,04","42,67","14,84","17,99",""
94,"2020 Nov 20","15:03:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2029,03","1898,45","42,65","14,84","17,99",""
95,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2029,03","1899,31","42,65","14,84","17,99",""
96,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2030,65","1898,43","42,66","14,85","17,99",""
97,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2029,03","1898,44","42,65","14,85","17,99",""
98,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2030,65","1897,49","42,63","14,85","17,99",""
99,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2030,65","1896,51","42,63","14,85","17,99",""
100,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2030,65","1903,69","42,93","14,83","18,04",""
101,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2030,65","1899,73","42,73","14,84","18,03",""
102,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2030,65","1900,52","42,71","14,85","18,00",""
103,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2029,03","1899,55","42,64","14,85","18,00",""
104,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2029,03","1901,47","42,84","14,83","18,00",""
105,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2030,65","1902,91","42,98","14,82","18,01",""
106,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2029,03","1905,01","43,11","14,81","18,02",""
107,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,39","256,0","2030,65","1905,79","43,14","14,81","18,02",""
108,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2030,65","1905,01","42,92","14,84","18,01",""
109,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2030,65","1904,84","42,92","14,84","18,01",""
110,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2030,65","1906,04","42,94","14,84","18,02",""
111,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,5","256,0","2029,03","1907,23","43,01","14,83","18,01",""
112,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,46","256,0","2030,65","1907,66","43,05","14,83","18,01",""
113,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,49","256,0","2030,65","1908,4","43,07","14,83","18,01",""
114,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2030,65","1909,14","43,09","14,83","18,01",""
115,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,52","256,0","2029,03","1907,7","43,01","14,83","17,99",""
116,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2030,65","1905,81","42,98","14,83","18,00",""
117,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2030,65","1905,08","42,97","14,83","17,99",""
118,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2029,03","1904,48","42,93","14,83","18,00",""
119,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,45","256,0","2029,03","1905,69","42,96","14,83","17,99",""
120,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2029,03","1903,17","42,92","14,83","18,00",""
121,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,43","256,0","2029,03","1905,19","42,98","14,83","18,00",""
122,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2030,65","1905,52","43,04","14,82","17,99",""
123,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2029,03","1903,96","42,93","14,83","17,99",""
124,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,38","256,0","2029,03","1903,87","42,9","14,83","17,99",""
125,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2030,65","1903,35","42,91","14,83","18,00",""
126,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2030,65","1903,17","42,98","14,82","18,00",""
127,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2030,65","1903,39","43,0","14,82","18,00",""
128,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2030,65","1904,22","43,02","14,82","18,00",""
129,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2030,65","1904,58","43,04","14,82","18,00",""
130,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,43","256,0","2029,03","1905,2","43,03","14,82","17,99",""
131,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2029,03","1904,53","42,98","14,82","17,99",""
132,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2029,03","1905,04","42,99","14,82","17,99",""
133,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2030,65","1906,5","43,03","14,83","18,00",""
134,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,39","256,0","2030,65","1905,78","43,02","14,83","17,99",""
135,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2029,03","1902,8","42,95","14,82","17,99",""
136,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2029,03","1902,94","42,96","14,82","18,00",""
137,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2029,03","1904,52","43,01","14,82","17,99",""
138,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2030,65","1903,99","42,98","14,82","17,98",""
139,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2030,65","1901,38","42,93","14,83","17,98",""
140,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2030,65","1903,48","42,96","14,83","17,99",""
141,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2030,65","1902,07","42,97","14,82","17,99",""
142,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2029,03","1903,31","42,98","14,82","17,99",""
143,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2030,65","1903,21","43,0","14,82","17,99",""
144,"2020 Nov 20","15:03:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2029,03","1902,16","42,99","14,82","17,99",""
145,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2030,65","1902,7","42,96","14,82","17,98",""
146,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2030,65","1900,65","42,93","14,82","17,99",""
147,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,37","256,0","2029,03","1903,7","42,99","14,82","18,00",""
148,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2030,65","1904,53","43,01","14,82","17,99",""
149,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,35","256,0","2030,65","1904,7","43,03","14,82","18,00",""
150,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,33","256,0","2030,65","1904,05","43,03","14,82","18,00",""
151,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2029,03","1901,91","42,96","14,82","18,00",""
152,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2030,65","1903,25","42,99","14,82","18,00",""
153,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2029,03","1903,22","42,96","14,82","17,99",""
154,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2030,65","1903,48","42,97","14,83","17,99",""
155,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2029,03","1904,52","43,0","14,82","17,99",""
156,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2030,65","1903,35","42,98","14,82","17,99",""
157,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2029,03","1903,39","42,98","14,82","17,99",""
158,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2029,03","1901,47","42,96","14,82","17,99",""
159,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2029,03","1902,78","42,96","14,82","17,98",""
160,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2030,65","1901,7","42,97","14,82","17,99",""
161,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2029,03","1902,17","42,96","14,82","17,99",""
162,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2029,03","1900,87","42,95","14,82","17,99",""
163,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2030,65","1903,46","42,99","14,82","17,99",""
164,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,32","256,0","2030,65","1903,71","43,01","14,82","17,99",""
165,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2030,65","1902,41","43,01","14,82","17,99",""
166,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2030,65","1902,24","42,99","14,82","18,00",""
167,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,31","256,0","2030,65","1903,43","43,01","14,82","17,99",""
168,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2029,03","1903,22","42,98","14,82","17,99",""
169,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,34","256,0","2030,65","1904,43","43,01","14,82","18,00",""
170,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,39","256,0","2029,03","1904,12","42,98","14,82","17,99",""
171,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,36","256,0","2030,65","1904,86","43,03","14,82","17,99",""
172,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,42","256,0","2029,03","1904,95","43,03","14,82","17,99",""
173,"2020 Nov 20","15:03:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,4","256,0","2029,03","1904,4","43,02","14,82","17,99",""
