File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v2_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
68,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,65","47,85","13,18","18,21",""
69,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2020,97","1888,31","47,85","13,18","18,21",""
70,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2022,58","1889,41","47,87","13,18","18,21",""
71,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2019,35","1888,5","47,84","13,18","18,21",""
72,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2022,58","1888,99","47,86","13,18","18,21",""
73,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1888,96","47,85","13,18","18,22",""
74,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2022,58","1889,11","47,87","13,18","18,21",""
75,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2019,35","1887,99","47,84","13,18","18,22",""
76,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,55","47,88","13,18","18,21",""
77,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2022,58","1889,25","47,87","13,18","18,21",""
78,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2022,58","1889,95","47,89","13,18","18,21",""
79,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1891,02","47,91","13,18","18,21",""
80,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,11","47,88","13,18","18,21",""
81,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2020,97","1888,32","47,84","13,18","18,21",""
82,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1887,88","47,86","13,18","18,21",""
83,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2022,58","1889,65","47,88","13,18","18,22",""
84,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,64","47,89","13,18","18,21",""
85,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1887,91","47,86","13,18","18,21",""
86,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2022,58","1888,98","47,87","13,18","18,21",""
87,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,46","47,89","13,18","18,21",""
88,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,04","256,0","2024,19","1890,07","47,9","13,18","18,22",""
89,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2020,97","1888,53","47,85","13,18","18,21",""
90,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1888,97","47,85","13,18","18,21",""
91,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2019,35","1889,6","47,87","13,18","18,22",""
92,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2020,97","1888,11","47,85","13,18","18,21",""
93,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,15","47,87","13,18","18,21",""
94,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,79","47,88","13,18","18,22",""
95,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2022,58","1889,07","47,89","13,18","18,21",""
96,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,89","47,88","13,18","18,21",""
97,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2022,58","1888,89","47,88","13,18","18,21",""
98,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1888,09","47,86","13,18","18,22",""
99,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,01","47,88","13,18","18,21",""
100,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2020,97","1888,62","47,88","13,18","18,21",""
101,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2022,58","1889,93","47,9","13,18","18,21",""
102,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,36","47,89","13,18","18,21",""
103,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,17","256,0","2020,97","1890,57","47,93","13,18","18,21",""
104,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2020,97","1889,75","47,9","13,18","18,21",""
105,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2022,58","1890,49","47,9","13,18","18,21",""
106,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,59","47,9","13,18","18,21",""
107,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2022,58","1890,47","47,92","13,18","18,21",""
108,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,6","47,88","13,18","18,21",""
109,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,64","47,87","13,18","18,21",""
110,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1888,07","47,88","13,18","18,21",""
111,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2022,58","1889,05","47,89","13,18","18,22",""
112,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2022,58","1889,66","47,9","13,18","18,21",""
113,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2020,97","1887,73","47,87","13,18","18,21",""
114,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2019,35","1888,53","47,88","13,18","18,22",""
115,"2020 Nov 20","14:27:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,08","256,0","2020,97","1888,29","47,88","13,18","18,21",""
116,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2020,97","1887,97","47,87","13,18","18,22",""
117,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2020,97","1888,72","47,88","13,18","18,22",""
118,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,14","47,93","13,18","18,22",""
119,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,8","47,94","13,18","18,21",""
120,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,16","47,9","13,18","18,21",""
121,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,05","256,0","2024,19","1890,4","47,93","13,18","18,22",""
122,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,18","47,93","13,18","18,21",""
123,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,22","47,92","13,18","18,22",""
124,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,29","47,89","13,18","18,21",""
125,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1888,93","47,91","13,18","18,22",""
126,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2024,19","1890,99","47,95","13,18","18,22",""
127,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2020,97","1889,21","47,89","13,18","18,21",""
128,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,06","256,0","2022,58","1889,28","47,92","13,18","18,21",""
129,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2020,97","1888,59","47,9","13,18","18,21",""
130,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2020,97","1890,12","47,93","13,18","18,22",""
131,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,17","47,91","13,18","18,21",""
132,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,03","256,0","2022,58","1888,48","47,89","13,18","18,22",""
133,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,99","47,95","13,18","18,22",""
134,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2020,97","1889,52","47,91","13,18","18,21",""
135,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,09","256,0","2022,58","1890,14","47,95","13,18","18,22",""
136,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,44","47,98","13,18","18,21",""
137,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2024,19","1892,95","48,05","13,18","18,22",""
138,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,15","256,0","2024,19","1893,26","48,06","13,18","18,22",""
139,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2020,97","1893,48","48,05","13,18","18,22",""
140,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,3","256,0","2020,97","1894,19","48,04","13,18","18,21",""
141,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2022,58","1893,73","48,02","13,18","18,22",""
142,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2024,19","1893,33","48,01","13,18","18,21",""
143,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,13","256,0","2024,19","1892,55","48,0","13,18","18,22",""
144,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2022,58","1892,47","47,99","13,18","18,22",""
145,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2022,58","1893,2","47,99","13,18","18,22",""
146,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2020,97","1891,33","47,95","13,18","18,21",""
147,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,07","256,0","2022,58","1889,38","47,92","13,18","18,21",""
148,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2022,58","1891,24","47,96","13,18","18,22",""
149,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,71","47,99","13,18","18,21",""
150,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,16","256,0","2020,97","1890,27","47,95","13,18","18,21",""
151,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2020,97","1889,05","47,95","13,17","18,22",""
152,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,21","256,0","2020,97","1891,67","48,01","13,17","18,22",""
153,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,18","256,0","2020,97","1890,84","48,0","13,17","18,22",""
154,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,25","256,0","2020,97","1892,75","48,04","13,17","18,22",""
155,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,19","256,0","2022,58","1892,63","48,06","13,17","18,22",""
156,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1891,96","48,02","13,17","18,22",""
157,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,29","256,0","2020,97","1894,0","48,05","13,18","18,22",""
158,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,11","256,0","2025,81","1893,52","48,03","13,19","18,22",""
159,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,28","256,0","2022,58","1895,24","48,06","13,18","18,22",""
160,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2024,19","1896,39","48,07","13,19","18,21",""
161,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2025,81","1896,03","48,08","13,19","18,21",""
162,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2022,58","1894,11","48,02","13,18","18,21",""
163,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2025,81","1893,2","48,03","13,18","18,22",""
164,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2022,58","1893,39","48,02","13,18","18,22",""
165,"2020 Nov 20","14:27:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,12","256,0","2024,19","1892,22","48,01","13,18","18,22",""
166,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,26","256,0","2020,97","1893,06","48,04","13,18","18,22",""
167,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,27","256,0","2020,97","1893,33","48,04","13,18","18,22",""
168,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,23","256,0","2020,97","1892,19","48,03","13,17","18,22",""
169,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,24","256,0","2020,97","1892,53","48,04","13,17","18,22",""
170,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,1","256,0","2022,58","1890,2","48,01","13,17","18,22",""
171,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,22","256,0","2020,97","1892,05","48,03","13,17","18,22",""
172,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,14","256,0","2022,58","1891,39","48,01","13,18","18,22",""
173,"2020 Nov 20","14:27:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,2","256,0","2020,97","1891,39","47,98","13,18","18,22",""
