File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
30,"2020 Nov 19","15:53:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,64","1966,13","1574,67","39,74","12,88","18,18",""
31,"2020 Nov 19","15:53:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","254,25","1966,13","1575,05","39,73","12,88","18,18",""
32,"2020 Nov 19","15:53:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,3","1966,13","1574,3","39,7","12,88","18,17",""
33,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","254,48","1964,52","1573,52","39,71","12,88","18,18",""
34,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","254,68","1964,52","1575,4","39,72","12,88","18,18",""
35,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","254,3","1966,13","1575,89","39,78","12,88","18,18",""
36,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","254,92","1964,52","1576,03","39,74","12,88","18,18",""
37,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","254,5","1966,13","1575,42","39,73","12,88","18,18",""
38,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","254,73","1964,52","1574,09","39,73","12,88","18,18",""
39,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","254,14","1964,52","1575,62","39,74","12,88","18,18",""
40,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","254,79","1964,52","1573,77","39,69","12,88","18,18",""
41,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","254,24","1966,13","1574,1","39,71","12,88","18,18",""
42,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","254,71","1964,52","1575,21","39,71","12,88","18,18",""
43,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,8","1964,52","1573,3","39,69","12,88","18,18",""
44,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","254,1","1964,52","1574,39","39,72","12,88","18,18",""
45,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","254,75","1964,52","1572,75","39,67","12,88","18,17",""
46,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,08","1964,52","1573,33","39,69","12,88","18,18",""
47,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","254,58","1964,52","1574,17","39,7","12,88","18,18",""
48,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,2","1966,13","1574,26","39,72","12,88","18,17",""
49,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","254,2","1964,52","1572,27","39,69","12,88","18,18",""
50,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","254,01","1964,52","1573,69","39,66","12,88","18,18",""
51,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","254,38","1964,52","1575,35","39,75","12,88","18,18",""
52,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,0","1966,13","1574,41","39,69","12,88","18,18",""
53,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","254,54","1964,52","1574,3","39,71","12,88","18,17",""
54,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","254,13","1964,52","1574,12","39,72","12,88","18,18",""
55,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,32","1966,13","1574,53","39,69","12,88","18,18",""
56,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","254,64","1964,52","1575,6","39,74","12,88","18,18",""
57,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","254,31","1964,52","1575,19","39,74","12,88","18,18",""
58,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","253,84","1966,13","1574,82","39,7","12,88","18,18",""
59,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","253,86","1964,52","1574,94","39,69","12,88","18,18",""
60,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,02","1966,13","1574,51","39,7","12,88","18,18",""
61,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","254,15","1964,52","1575,05","39,72","12,88","18,18",""
62,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","254,49","1964,52","1574,55","39,72","12,88","18,18",""
63,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","254,07","1964,52","1575,01","39,74","12,88","18,18",""
64,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,75","1964,52","1572,46","39,63","12,88","18,18",""
65,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","254,49","1964,52","1573,85","39,7","12,88","18,18",""
66,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","254,32","1964,52","1572,81","39,65","12,88","18,18",""
67,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,44","1964,52","1572,96","39,67","12,88","18,18",""
68,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","254,37","1964,52","1573,56","39,69","12,88","18,18",""
69,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,77","1964,52","1572,54","39,66","12,88","18,18",""
70,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,17","1964,52","1573,31","39,68","12,88","18,18",""
71,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","253,84","1966,13","1573,5","39,69","12,88","18,18",""
72,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,57","1966,13","1573,92","39,67","12,88","18,18",""
73,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","253,52","1966,13","1573,53","39,69","12,88","18,18",""
74,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","254,21","1964,52","1574,73","39,7","12,88","18,18",""
75,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,4","1966,13","1573,79","39,71","12,88","18,17",""
76,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,28","1964,52","1572,96","39,66","12,88","18,18",""
77,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","253,46","1966,13","1572,99","39,66","12,88","18,17",""
78,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","253,41","1966,13","1573,45","39,69","12,88","18,18",""
79,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","253,31","1966,13","1572,49","39,65","12,88","18,18",""
80,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","254,06","1964,52","1572,02","39,66","12,88","18,18",""
81,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,87","1964,52","1572,61","39,66","12,88","18,18",""
82,"2020 Nov 19","15:53:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,93","1964,52","1572,47","39,65","12,88","18,18",""
83,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","253,84","1964,52","1573,02","39,67","12,88","18,18",""
84,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","253,79","1964,52","1574,42","39,72","12,88","18,17",""
85,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","253,29","1966,13","1573,09","39,68","12,88","18,18",""
86,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","252,97","1964,52","1574,31","39,7","12,88","18,17",""
87,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","253,54","1964,52","1573,86","39,68","12,88","18,18",""
88,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","253,44","1964,52","1574,38","39,68","12,88","18,18",""
89,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,15","1966,13","1574,28","39,73","12,88","18,18",""
90,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","253,18","1966,13","1574,98","39,7","12,88","18,18",""
91,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","254,4","1964,52","1574,29","39,72","12,88","18,18",""
92,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","253,11","1966,13","1574,79","39,7","12,88","18,18",""
93,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","254,18","1964,52","1574,36","39,72","12,88","18,17",""
94,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","252,61","1966,13","1574,41","39,7","12,88","18,18",""
95,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,41","1964,52","1573,42","39,71","12,88","18,18",""
96,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","254,52","1964,52","1573,81","39,71","12,88","18,18",""
97,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","253,51","1966,13","1574,13","39,71","12,88","18,18",""
98,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","252,65","1966,13","1574,7","39,7","12,88","18,18",""
99,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","252,77","1964,52","1572,7","39,66","12,88","18,17",""
100,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","253,54","1964,52","1572,1","39,65","12,88","18,18",""
101,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","254,67","1964,52","1573,43","39,7","12,88","18,18",""
102,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,55","1964,52","1573,09","39,71","12,88","18,18",""
103,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","254,82","1964,52","1572,18","39,7","12,88","18,18",""
104,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","254,88","1966,13","1573,62","39,71","12,88","18,18",""
105,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","254,3","1964,52","1573,97","39,73","12,88","18,18",""
106,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","255,57","1964,52","1574,14","39,73","12,88","18,18",""
107,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","254,82","1966,13","1573,79","39,71","12,88","18,18",""
108,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","254,61","1964,52","1572,87","39,71","12,88","18,18",""
109,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","254,36","1966,13","1572,9","39,68","12,88","18,18",""
110,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","255,68","1964,52","1572,34","39,7","12,88","18,18",""
111,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","255,67","1964,52","1572,99","39,7","12,88","18,18",""
112,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","253,79","1964,52","1574,29","39,71","12,88","18,18",""
113,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","253,95","1964,52","1574,64","39,71","12,88","18,18",""
114,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","254,15","1966,13","1574,31","39,72","12,88","18,18",""
115,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1966,13","1573,26","39,72","12,88","18,17",""
116,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","255,13","1964,52","1572,78","39,71","12,88","18,18",""
117,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1964,52","1573,38","39,74","12,88","18,17",""
118,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","255,0","1966,13","1573,25","39,69","12,88","18,18",""
119,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,33","39,77","12,88","18,18",""
120,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","255,04","1966,13","1574,02","39,72","12,88","18,18",""
121,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1964,52","1573,66","39,74","12,88","18,18",""
122,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","255,35","1966,13","1573,11","39,7","12,88","18,17",""
123,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","254,61","1964,52","1572,53","39,68","12,88","18,18",""
124,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","255,8","1966,13","1573,26","39,72","12,88","18,18",""
125,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,3","39,74","12,88","18,18",""
126,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","255,11","1964,52","1572,28","39,68","12,88","18,17",""
127,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1964,52","1574,94","39,78","12,88","18,18",""
128,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","255,93","1966,13","1575,55","39,78","12,88","18,18",""
129,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","255,74","1966,13","1574,4","39,73","12,88","18,17",""
130,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","255,79","1964,52","1573,95","39,73","12,88","18,18",""
131,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1966,13","1574,55","39,75","12,88","18,18",""
132,"2020 Nov 19","15:53:55",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","255,38","1964,52","1574,53","39,74","12,88","18,18",""
133,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,76","39,78","12,88","18,18",""
134,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","255,86","1964,52","1574,68","39,74","12,88","18,18",""
135,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,99","39,78","12,88","18,18",""
136,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1964,52","1575,6","39,8","12,88","18,18",""
137,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1964,52","1575,13","39,79","12,88","18,18",""
138,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","255,93","1964,52","1574,75","39,74","12,88","18,18",""
139,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1964,52","1574,57","39,78","12,88","18,17",""
140,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1966,13","1574,64","39,75","12,88","18,18",""
141,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1964,52","1572,78","39,73","12,88","18,18",""
142,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1964,52","1574,7","39,74","12,88","18,18",""
143,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1966,13","1573,72","39,77","12,88","18,18",""
144,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1964,52","1573,28","39,74","12,88","18,18",""
145,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1964,52","1574,06","39,77","12,88","18,17",""
146,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1964,52","1572,88","39,71","12,88","18,18",""
147,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1964,52","1573,74","39,77","12,88","18,18",""
148,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,2","39,76","12,88","18,18",""
149,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1964,52","1574,6","39,78","12,88","18,18",""
150,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1966,13","1574,38","39,76","12,88","18,17",""
151,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1964,52","1574,9","39,8","12,88","18,18",""
152,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,04","39,77","12,88","18,17",""
153,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1966,13","1574,19","39,79","12,88","18,18",""
154,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1964,52","1574,22","39,79","12,87","18,18",""
155,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1964,52","1573,93","39,76","12,88","18,18",""
156,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1964,52","1572,99","39,73","12,87","18,18",""
157,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1964,52","1573,19","39,78","12,87","18,18",""
158,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1964,52","1574,39","39,79","12,87","18,18",""
159,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1964,52","1573,99","39,79","12,87","18,18",""
160,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1964,52","1574,91","39,81","12,87","18,18",""
161,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1964,52","1575,11","39,82","12,87","18,17",""
162,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1966,13","1573,39","39,76","12,88","18,18",""
163,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1964,52","1575,35","39,82","12,87","18,17",""
164,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1964,52","1575,09","39,81","12,87","18,18",""
165,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,45","39,81","12,88","18,18",""
166,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,15","256,0","1964,52","1575,3","39,84","12,87","18,18",""
167,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,46","39,83","12,88","18,18",""
168,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,81","39,82","12,88","18,18",""
169,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,9","39,82","12,88","18,18",""
170,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1964,52","1576,09","39,85","12,87","18,18",""
171,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1966,13","1576,4","39,84","12,88","18,18",""
172,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1966,13","1575,87","39,85","12,88","18,17",""
173,"2020 Nov 19","15:53:56",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,52","39,81","12,88","18,18",""
