File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
15,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,92","38,04","12,70","18,19",""
16,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,31","38,04","12,70","18,19",""
17,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1499,99","38,03","12,70","18,19",""
18,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,28","38,05","12,70","18,19",""
19,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,76","38,05","12,70","18,19",""
20,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,43","38,03","12,70","18,19",""
21,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,12","38,03","12,70","18,19",""
22,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,83","38,02","12,70","18,19",""
23,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,83","38,03","12,70","18,18",""
24,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1499,09","38,01","12,70","18,19",""
25,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,68","38,01","12,70","18,19",""
26,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,34","38,02","12,70","18,19",""
27,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,26","38,06","12,70","18,19",""
28,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,76","38,05","12,70","18,19",""
29,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,38","38,04","12,70","18,19",""
30,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,23","37,99","12,70","18,19",""
31,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,79","38,04","12,70","18,19",""
32,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,18","38,07","12,70","18,19",""
33,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,32","38,07","12,70","18,19",""
34,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,81","38,04","12,70","18,19",""
35,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1502,01","38,08","12,70","18,19",""
36,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,85","38,03","12,70","18,18",""
37,"2020 Nov 19","13:19:58",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,92","38,05","12,70","18,19",""
38,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,97","38,05","12,70","18,19",""
39,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,46","38,04","12,70","18,19",""
40,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,61","38,05","12,70","18,19",""
41,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1962,9","1499,17","38,03","12,70","18,19",""
42,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,14","38,05","12,70","18,19",""
43,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,6","38,05","12,70","18,19",""
44,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,76","38,02","12,70","18,19",""
45,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,55","38,05","12,70","18,19",""
46,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,8","38,08","12,70","18,19",""
47,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,42","38,05","12,70","18,19",""
48,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,66","38,04","12,70","18,19",""
49,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,25","38,09","12,70","18,19",""
50,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,73","38,06","12,70","18,19",""
51,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,23","38,09","12,70","18,19",""
52,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,79","38,09","12,70","18,19",""
53,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,38","38,09","12,70","18,19",""
54,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,5","38,06","12,70","18,19",""
55,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,35","38,08","12,70","18,19",""
56,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,33","38,07","12,70","18,19",""
57,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,72","38,07","12,70","18,19",""
58,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1498,93","38,04","12,70","18,19",""
59,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,02","38,05","12,70","18,19",""
60,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,0","38,05","12,70","18,19",""
61,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1499,94","38,04","12,70","18,19",""
62,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,33","38,04","12,70","18,19",""
63,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,3","256,0","1962,9","1499,48","38,03","12,70","18,19",""
64,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,01","38,08","12,70","18,20",""
65,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,25","38,04","12,70","18,19",""
66,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,42","38,05","12,70","18,19",""
67,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,22","38,06","12,70","18,19",""
68,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,77","38,06","12,70","18,19",""
69,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,93","38,05","12,70","18,19",""
70,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,48","38,06","12,70","18,19",""
71,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,77","38,08","12,70","18,19",""
72,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,61","38,06","12,70","18,19",""
73,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,05","38,04","12,70","18,19",""
74,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1962,9","1499,79","38,03","12,70","18,19",""
75,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,43","38,06","12,70","18,19",""
76,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,16","38,05","12,70","18,19",""
77,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,07","38,08","12,70","18,20",""
78,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,29","38,07","12,70","18,18",""
79,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1962,9","1498,99","38,04","12,70","18,19",""
80,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,2","38,05","12,70","18,19",""
81,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,48","38,09","12,70","18,19",""
82,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,57","38,07","12,70","18,19",""
83,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,72","38,1","12,70","18,19",""
84,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,21","38,1","12,70","18,19",""
85,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,29","38,07","12,70","18,19",""
86,"2020 Nov 19","13:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,69","38,08","12,70","18,19",""
87,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,94","38,08","12,70","18,19",""
88,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,89","38,1","12,70","18,19",""
89,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,98","38,11","12,70","18,19",""
90,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,42","38,08","12,70","18,19",""
91,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,91","38,08","12,70","18,19",""
92,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,08","38,14","12,70","18,19",""
93,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,76","38,1","12,70","18,18",""
94,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,48","38,06","12,70","18,19",""
95,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,72","38,1","12,70","18,19",""
96,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,97","38,07","12,70","18,19",""
97,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,54","38,08","12,70","18,19",""
98,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1502,01","38,11","12,70","18,19",""
99,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,16","38,08","12,70","18,19",""
100,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,1","38,11","12,70","18,19",""
101,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,12","38,12","12,70","18,19",""
102,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,16","38,08","12,70","18,19",""
103,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,49","38,09","12,70","18,19",""
104,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,91","38,09","12,70","18,19",""
105,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,78","38,09","12,70","18,19",""
106,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1503,06","38,13","12,70","18,19",""
107,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,08","38,14","12,70","18,19",""
108,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,5","38,13","12,70","18,19",""
109,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,83","38,07","12,70","18,19",""
110,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,78","38,1","12,70","18,19",""
111,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,35","38,08","12,70","18,19",""
112,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,75","38,11","12,70","18,19",""
113,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,49","38,11","12,70","18,19",""
114,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,1","38,12","12,70","18,19",""
115,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,37","38,12","12,70","18,19",""
116,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,48","38,07","12,70","18,18",""
117,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1962,9","1500,83","38,08","12,70","18,19",""
118,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,23","38,11","12,70","18,19",""
119,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,86","38,11","12,70","18,19",""
120,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,29","38,07","12,70","18,19",""
121,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,55","38,1","12,70","18,20",""
122,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,57","38,17","12,70","18,19",""
123,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,45","38,13","12,70","18,19",""
124,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1962,9","1501,89","38,11","12,70","18,19",""
125,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,77","38,13","12,70","18,19",""
126,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,9","38,13","12,70","18,19",""
127,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,89","38,15","12,70","18,19",""
128,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,15","38,16","12,70","18,19",""
129,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,82","38,15","12,70","18,19",""
130,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,3","38,17","12,70","18,19",""
131,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,08","38,18","12,69","18,19",""
132,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,63","38,2","12,69","18,19",""
133,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1503,98","38,18","12,69","18,19",""
134,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,17","38,19","12,70","18,20",""
135,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1962,9","1504,01","38,15","12,70","18,19",""
136,"2020 Nov 19","13:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1964,52","1504,55","38,17","12,70","18,20",""
137,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1964,52","1503,77","38,14","12,70","18,19",""
138,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1964,52","1503,22","38,13","12,70","18,19",""
139,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,88","38,12","12,70","18,19",""
140,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,09","38,1","12,70","18,19",""
141,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,16","38,11","12,69","18,19",""
142,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1500,99","38,11","12,69","18,19",""
143,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,6","38,11","12,70","18,19",""
144,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,65","38,11","12,70","18,19",""
145,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1962,9","1504,18","38,15","12,70","18,20",""
146,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1962,9","1504,5","38,18","12,70","18,19",""
147,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,77","38,17","12,70","18,19",""
148,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,17","38,15","12,69","18,19",""
149,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,7","38,15","12,69","18,19",""
150,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,03","38,14","12,69","18,18",""
151,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1962,9","1500,42","38,09","12,69","18,19",""
152,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1962,9","1500,58","38,11","12,69","18,19",""
153,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,01","38,12","12,69","18,19",""
154,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,91","38,13","12,70","18,19",""
155,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1962,9","1501,71","38,11","12,70","18,19",""
156,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,46","38,13","12,70","18,20",""
157,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1962,9","1505,04","38,17","12,70","18,19",""
158,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,14","38,11","12,70","18,19",""
159,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,27","38,15","12,70","18,19",""
160,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1962,9","1502,5","38,13","12,70","18,19",""
161,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,14","38,13","12,70","18,19",""
162,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1962,9","1502,25","38,11","12,69","18,19",""
163,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1502,9","38,16","12,70","18,19",""
164,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1962,9","1503,0","38,14","12,69","18,19",""
165,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1962,9","1503,42","38,13","12,70","18,18",""
166,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1962,9","1502,67","38,13","12,70","18,19",""
167,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,22","38,16","12,70","18,19",""
168,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1962,9","1503,61","38,16","12,70","18,19",""
169,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1962,9","1503,24","38,17","12,69","18,18",""
170,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1962,9","1501,07","38,11","12,69","18,18",""
171,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1962,9","1500,11","38,09","12,69","18,19",""
172,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,42","38,12","12,69","18,19",""
173,"2020 Nov 19","13:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1962,9","1501,37","38,12","12,69","18,19",""
