File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v3_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
77,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1959,68","1561,87","42,14","12,63","18,07",""
78,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,27","42,15","12,63","18,07",""
79,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,42","42,19","12,63","18,07",""
80,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,93","42,17","12,63","18,07",""
81,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1959,68","1561,09","42,14","12,63","18,07",""
82,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,69","42,17","12,63","18,06",""
83,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,8","42,15","12,63","18,07",""
84,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,19","42,14","12,63","18,07",""
85,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,64","42,16","12,63","18,07",""
86,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,89","42,18","12,63","18,07",""
87,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,93","42,2","12,63","18,07",""
88,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,86","256,0","1959,68","1563,94","42,21","12,63","18,07",""
89,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,71","42,2","12,63","18,07",""
90,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,1","42,19","12,63","18,07",""
91,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1959,68","1562,65","42,17","12,63","18,07",""
92,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,77","42,18","12,63","18,07",""
93,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,7","42,22","12,63","18,07",""
94,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,11","42,21","12,63","18,07",""
95,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,67","42,23","12,63","18,07",""
96,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1959,68","1563,07","42,19","12,63","18,07",""
97,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1959,68","1562,95","42,2","12,63","18,07",""
98,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1959,68","1562,3","42,18","12,63","18,07",""
99,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,89","42,17","12,63","18,07",""
100,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1959,68","1562,89","42,2","12,63","18,07",""
101,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,71","42,21","12,63","18,07",""
102,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,22","42,19","12,63","18,07",""
103,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,58","42,25","12,63","18,07",""
104,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,87","42,19","12,63","18,07",""
105,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1959,68","1562,59","42,19","12,63","18,07",""
106,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1961,29","1563,92","42,21","12,63","18,07",""
107,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1961,29","1563,88","42,25","12,63","18,07",""
108,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,37","42,18","12,63","18,08",""
109,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1961,29","1563,97","42,25","12,63","18,07",""
110,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,14","42,2","12,63","18,08",""
111,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,2","42,25","12,63","18,07",""
112,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,18","42,23","12,63","18,08",""
113,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1961,29","1564,51","42,26","12,63","18,07",""
114,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1961,29","1563,37","42,22","12,63","18,07",""
115,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,97","42,22","12,63","18,07",""
116,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,82","42,22","12,63","18,07",""
117,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1959,68","1562,66","42,24","12,63","18,07",""
118,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,65","42,19","12,63","18,07",""
119,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,61","42,24","12,63","18,07",""
120,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1961,29","1564,18","42,26","12,63","18,07",""
121,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,11","42,23","12,63","18,07",""
122,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,11","42,23","12,63","18,07",""
123,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1961,29","1563,29","42,24","12,63","18,07",""
124,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,59","42,25","12,63","18,07",""
125,"2020 Nov 19","16:09:37",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1959,68","1562,07","42,21","12,63","18,07",""
126,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,8","42,22","12,63","18,07",""
127,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,19","42,23","12,63","18,07",""
128,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1961,29","1563,51","42,22","12,63","18,07",""
129,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1961,29","1563,35","42,26","12,63","18,07",""
130,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,23","42,24","12,63","18,07",""
131,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1961,29","1564,39","42,26","12,63","18,08",""
132,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,66","42,26","12,63","18,07",""
133,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,21","42,18","12,63","18,07",""
134,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1959,68","1561,35","42,21","12,63","18,07",""
135,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1959,68","1561,74","42,23","12,63","18,07",""
136,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1959,68","1561,25","42,18","12,63","18,07",""
137,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,03","42,23","12,63","18,07",""
138,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1959,68","1561,15","42,22","12,62","18,07",""
139,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,36","42,23","12,63","18,07",""
140,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1959,68","1562,36","42,22","12,63","18,07",""
141,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,79","42,25","12,63","18,07",""
142,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,56","42,21","12,63","18,07",""
143,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1961,29","1564,29","42,3","12,63","18,07",""
144,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1961,29","1563,12","42,24","12,63","18,07",""
145,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,15","42,22","12,63","18,07",""
146,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,68","42,27","12,63","18,08",""
147,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","256,0","1959,68","1563,76","42,24","12,63","18,08",""
148,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,91","42,27","12,63","18,07",""
149,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,19","42,23","12,63","18,08",""
150,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1959,68","1562,22","42,24","12,63","18,08",""
151,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1959,68","1562,02","42,21","12,63","18,07",""
152,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1961,29","1562,75","42,24","12,63","18,08",""
153,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,87","42,23","12,63","18,07",""
154,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,26","42,26","12,63","18,07",""
155,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1563,01","42,24","12,63","18,08",""
156,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1561,99","42,26","12,63","18,07",""
157,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1959,68","1562,5","42,24","12,63","18,07",""
158,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,81","42,23","12,63","18,07",""
159,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,86","42,26","12,62","18,07",""
160,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1961,29","1562,24","42,27","12,63","18,07",""
161,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1961,29","1562,01","42,26","12,63","18,07",""
162,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1961,29","1561,54","42,26","12,63","18,08",""
163,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,82","42,29","12,63","18,07",""
164,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1961,29","1562,96","42,3","12,63","18,07",""
165,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,6","42,29","12,63","18,07",""
166,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,82","256,0","1961,29","1564,28","42,31","12,63","18,08",""
167,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","256,0","1961,29","1565,41","42,35","12,63","18,07",""
168,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","256,0","1961,29","1564,49","42,31","12,63","18,07",""
169,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,84","256,0","1961,29","1564,69","42,3","12,63","18,07",""
170,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,73","42,29","12,63","18,07",""
171,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1961,29","1563,69","42,3","12,63","18,07",""
172,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1961,29","1563,37","42,3","12,63","18,07",""
173,"2020 Nov 19","16:09:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,75","42,25","12,63","18,07",""
