File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v2_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
39,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1980,65","1590,38","39,47","13,13","18,17",""
40,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1980,65","1590,29","39,49","13,13","18,17",""
41,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1980,65","1590,65","39,5","13,13","18,17",""
42,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1980,65","1590,62","39,51","13,13","18,17",""
43,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1980,65","1591,52","39,52","13,13","18,17",""
44,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1980,65","1592,31","39,54","13,13","18,17",""
45,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1980,65","1590,92","39,51","13,13","18,16",""
46,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1980,65","1589,21","39,48","13,13","18,17",""
47,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1980,65","1589,16","39,47","13,13","18,17",""
48,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1980,65","1589,84","39,48","13,13","18,17",""
49,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1980,65","1589,66","39,49","13,13","18,17",""
50,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1980,65","1590,71","39,52","13,13","18,18",""
51,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1980,65","1591,43","39,52","13,13","18,17",""
52,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1980,65","1590,34","39,49","13,13","18,17",""
53,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1980,65","1590,55","39,5","13,13","18,17",""
54,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1980,65","1591,38","39,51","13,13","18,17",""
55,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1980,65","1591,81","39,54","13,13","18,17",""
56,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1980,65","1592,37","39,54","13,13","18,17",""
57,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1980,65","1592,38","39,55","13,13","18,17",""
58,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1980,65","1592,07","39,55","13,13","18,17",""
59,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1980,65","1592,21","39,54","13,13","18,18",""
60,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1980,65","1590,92","39,51","13,13","18,17",""
61,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1980,65","1590,79","39,51","13,13","18,17",""
62,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1980,65","1590,18","39,48","13,13","18,17",""
63,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1980,65","1589,61","39,49","13,13","18,17",""
64,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1980,65","1591,01","39,52","13,13","18,17",""
65,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1980,65","1591,21","39,5","13,13","18,17",""
66,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1980,65","1590,96","39,51","13,13","18,17",""
67,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1980,65","1591,21","39,5","13,13","18,17",""
68,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1980,65","1591,15","39,51","13,13","18,17",""
69,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1980,65","1591,54","39,5","13,13","18,17",""
70,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1980,65","1590,73","39,49","13,13","18,17",""
71,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1980,65","1593,2","39,53","13,13","18,18",""
72,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1980,65","1592,56","39,52","13,13","18,17",""
73,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1980,65","1592,13","39,53","13,13","18,17",""
74,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,16","39,54","13,13","18,17",""
75,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1980,65","1593,25","39,53","13,13","18,18",""
76,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1980,65","1593,36","39,52","13,13","18,18",""
77,"2020 Nov 19","17:06:21",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1980,65","1592,63","39,53","13,13","18,18",""
78,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1980,65","1593,66","39,54","13,13","18,18",""
79,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1980,65","1595,14","39,58","13,13","18,18",""
80,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1980,65","1594,85","39,57","13,13","18,18",""
81,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1980,65","1594,49","39,55","13,13","18,17",""
82,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1980,65","1593,35","39,52","13,13","18,18",""
83,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,1","39,55","13,13","18,18",""
84,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,2","39,55","13,13","18,18",""
85,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1980,65","1593,87","39,55","13,13","18,18",""
86,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1980,65","1594,59","39,55","13,13","18,18",""
87,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1980,65","1594,35","39,53","13,13","18,18",""
88,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1980,65","1593,78","39,53","13,13","18,18",""
89,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,2","39,52","13,14","18,18",""
90,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,14","39,52","13,14","18,18",""
91,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1980,65","1594,59","39,52","13,14","18,18",""
92,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1980,65","1594,99","39,53","13,14","18,18",""
93,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1980,65","1594,05","39,51","13,14","18,18",""
94,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,45","256,0","1980,65","1596,26","39,54","13,14","18,19",""
95,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,5","256,0","1980,65","1597,52","39,57","13,14","18,18",""
96,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1980,65","1602,2","39,61","13,15","18,21",""
97,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1980,65","1610,16","39,81","13,17","18,21",""
98,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1980,65","1609,95","39,8","13,17","18,23",""
99,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1980,65","1606,18","39,94","13,13","18,21",""
100,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1980,65","1605,79","40,0","13,12","18,22",""
101,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1980,65","1601,79","39,94","13,11","18,22",""
102,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,61","256,0","1980,65","1600,5","39,92","13,11","18,21",""
103,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,58","256,0","1980,65","1599,74","39,82","13,12","18,21",""
104,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1980,65","1602,96","39,87","13,13","18,22",""
105,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1980,65","1606,17","39,9","13,13","18,22",""
106,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1980,65","1608,02","39,94","13,13","18,22",""
107,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1980,65","1605,91","39,88","13,13","18,22",""
108,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1980,65","1603,54","39,86","13,13","18,22",""
109,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1980,65","1604,86","39,87","13,13","18,22",""
110,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1980,65","1603,21","39,83","13,13","18,20",""
111,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1980,65","1604,09","39,83","13,14","18,20",""
112,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1980,65","1606,91","39,86","13,14","18,21",""
113,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,97","256,0","1980,65","1609,92","39,94","13,14","18,20",""
114,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1980,65","1608,1","39,92","13,14","18,20",""
115,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1980,65","1606,06","39,88","13,13","18,21",""
116,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1980,65","1604,89","39,87","13,13","18,21",""
117,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1980,65","1602,69","39,84","13,12","18,21",""
118,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1980,65","1603,07","39,87","13,12","18,20",""
119,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,63","256,0","1980,65","1601,05","39,85","13,12","18,19",""
120,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1980,65","1599,13","39,89","13,10","18,19",""
121,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1980,65","1596,09","39,85","13,10","18,20",""
122,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1980,65","1593,9","39,8","13,10","18,20",""
123,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1980,65","1593,02","39,75","13,10","18,21",""
124,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1980,65","1594,77","39,8","13,10","18,20",""
125,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1980,65","1595,95","39,83","13,10","18,20",""
126,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,48","256,0","1980,65","1596,94","39,83","13,11","18,20",""
127,"2020 Nov 19","17:06:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,57","256,0","1980,65","1599,51","39,86","13,11","18,19",""
128,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,42","39,8","13,11","18,19",""
129,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,44","39,81","13,11","18,19",""
130,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,51","256,0","1980,65","1597,79","39,81","13,11","18,19",""
131,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1980,65","1599,2","39,84","13,11","18,19",""
132,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,58","256,0","1980,65","1599,81","39,85","13,11","18,19",""
133,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1980,65","1600,81","39,84","13,12","18,20",""
134,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1980,65","1601,8","39,86","13,12","18,19",""
135,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1980,65","1602,53","39,87","13,12","18,19",""
136,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1980,65","1603,28","39,9","13,12","18,19",""
137,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1980,65","1601,85","39,86","13,12","18,19",""
138,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,58","256,0","1980,65","1599,63","39,84","13,11","18,19",""
139,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,54","256,0","1980,65","1598,63","39,83","13,11","18,19",""
140,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,43","39,82","13,11","18,19",""
141,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,49","39,81","13,11","18,19",""
142,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1980,65","1595,88","39,78","13,11","18,19",""
143,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1980,65","1594,55","39,78","13,10","18,20",""
144,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1980,65","1595,63","39,77","13,11","18,20",""
145,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1980,65","1596,66","39,79","13,11","18,20",""
146,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,3","39,8","13,11","18,19",""
147,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1980,65","1596,92","39,78","13,11","18,20",""
148,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,54","256,0","1980,65","1598,73","39,82","13,11","18,19",""
149,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,32","39,82","13,11","18,19",""
150,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,55","256,0","1980,65","1598,93","39,82","13,11","18,19",""
151,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,4","39,8","13,11","18,19",""
152,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,33","39,8","13,11","18,20",""
153,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1980,65","1599,07","39,79","13,12","18,19",""
154,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,57","256,0","1980,65","1599,43","39,79","13,12","18,19",""
155,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1980,65","1600,73","39,81","13,12","18,19",""
156,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1980,65","1601,35","39,83","13,12","18,19",""
157,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1980,65","1601,25","39,83","13,12","18,19",""
158,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,58","256,0","1980,65","1599,58","39,81","13,12","18,19",""
159,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,52","256,0","1980,65","1598,03","39,78","13,11","18,19",""
160,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,53","256,0","1980,65","1598,31","39,8","13,11","18,19",""
161,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,48","256,0","1980,65","1597,09","39,78","13,11","18,19",""
162,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,44","39,78","13,11","18,19",""
163,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1980,65","1596,78","39,77","13,11","18,19",""
164,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1980,65","1596,9","39,79","13,11","18,20",""
165,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,19","39,79","13,11","18,19",""
166,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1980,65","1594,94","39,74","13,11","18,20",""
167,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,49","256,0","1980,65","1597,25","39,76","13,11","18,19",""
168,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,52","256,0","1980,65","1598,04","39,79","13,11","18,19",""
169,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,5","256,0","1980,65","1597,69","39,79","13,11","18,18",""
170,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,46","256,0","1980,65","1596,52","39,75","13,11","18,19",""
171,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,6","256,0","1980,65","1600,29","39,83","13,11","18,19",""
172,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,59","256,0","1980,65","1599,83","39,82","13,11","18,19",""
173,"2020 Nov 19","17:06:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,56","256,0","1980,65","1599,22","39,8","13,11","18,19",""
