File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v2_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
53,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","253,93","1964,52","1571,05","39,68","12,88","18,31",""
54,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","253,91","1962,9","1570,07","39,67","12,88","18,31",""
55,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","254,22","1964,52","1570,21","39,68","12,88","18,31",""
56,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","253,55","1964,52","1571,1","39,69","12,88","18,31",""
57,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","253,67","1964,52","1571,42","39,7","12,88","18,30",""
58,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","253,52","1964,52","1569,16","39,67","12,88","18,31",""
59,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","254,04","1964,52","1570,06","39,69","12,88","18,31",""
60,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","254,07","1962,9","1569,77","39,67","12,88","18,31",""
61,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","253,95","1962,9","1569,76","39,67","12,88","18,30",""
62,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","253,32","1962,9","1570,33","39,67","12,88","18,31",""
63,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","253,57","1962,9","1569,29","39,67","12,88","18,31",""
64,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","253,5","1962,9","1570,05","39,67","12,88","18,31",""
65,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","253,31","1962,9","1570,65","39,68","12,88","18,31",""
66,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","253,16","1964,52","1570,23","39,69","12,88","18,31",""
67,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","252,83","1964,52","1569,44","39,65","12,88","18,31",""
68,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","252,78","1962,9","1569,74","39,65","12,88","18,31",""
69,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","252,95","1962,9","1572,05","39,7","12,88","18,31",""
70,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","252,98","1964,52","1571,54","39,71","12,88","18,31",""
71,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","253,07","1962,9","1571,2","39,69","12,88","18,30",""
72,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","251,58","1964,52","1569,41","39,63","12,88","18,31",""
73,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","252,53","1964,52","1570,94","39,7","12,88","18,31",""
74,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","252,23","1964,52","1569,03","39,65","12,88","18,31",""
75,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","251,63","1962,9","1570,03","39,63","12,88","18,31",""
76,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","252,2","1964,52","1570,31","39,66","12,88","18,30",""
77,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","252,09","1962,9","1569,07","39,65","12,88","18,31",""
78,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","251,05","1964,52","1569,19","39,61","12,88","18,30",""
79,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","251,18","1964,52","1569,58","39,62","12,88","18,31",""
80,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","251,39","1964,52","1569,41","39,62","12,88","18,31",""
81,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","251,62","1966,13","1570,06","39,68","12,88","18,31",""
82,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","251,48","1964,52","1568,14","39,6","12,88","18,31",""
83,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","251,54","1964,52","1570,85","39,68","12,88","18,31",""
84,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","251,38","1964,52","1570,66","39,63","12,88","18,31",""
85,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","251,59","1964,52","1570,13","39,66","12,88","18,31",""
86,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","252,05","1964,52","1570,07","39,63","12,88","18,31",""
87,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","251,47","1966,13","1571,38","39,69","12,88","18,31",""
88,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","252,05","1964,52","1570,81","39,66","12,88","18,31",""
89,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","252,19","1964,52","1570,61","39,66","12,88","18,31",""
90,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","251,9","1964,52","1570,55","39,65","12,88","18,31",""
91,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","252,02","1964,52","1570,3","39,66","12,88","18,31",""
92,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","252,32","1962,9","1569,69","39,6","12,88","18,30",""
93,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","252,07","1964,52","1568,35","39,59","12,88","18,31",""
94,"2020 Nov 19","15:46:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","252,42","1964,52","1570,04","39,65","12,88","18,31",""
95,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","252,09","1964,52","1569,44","39,6","12,88","18,30",""
96,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","252,17","1964,52","1569,68","39,62","12,88","18,31",""
97,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","252,32","1964,52","1569,32","39,6","12,88","18,30",""
98,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","252,48","1962,9","1568,59","39,61","12,88","18,31",""
99,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","252,38","1962,9","1569,03","39,61","12,88","18,31",""
100,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","252,71","1964,52","1570,17","39,61","12,88","18,31",""
101,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","253,11","1964,52","1571,48","39,68","12,88","18,31",""
102,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","252,81","1964,52","1570,28","39,62","12,88","18,30",""
103,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","252,41","1964,52","1569,65","39,59","12,88","18,31",""
104,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","252,79","1964,52","1569,34","39,6","12,88","18,31",""
105,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","253,16","1964,52","1569,75","39,64","12,88","18,31",""
106,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","252,57","1964,52","1570,79","39,62","12,88","18,31",""
107,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","253,37","1964,52","1569,75","39,62","12,88","18,30",""
108,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","253,09","1966,13","1571,38","39,68","12,88","18,31",""
109,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","253,43","1964,52","1570,53","39,61","12,88","18,30",""
110,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","252,97","1964,52","1569,12","39,61","12,88","18,31",""
111,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","253,07","1964,52","1568,27","39,59","12,88","18,31",""
112,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","253,45","1964,52","1568,87","39,57","12,88","18,31",""
113,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","252,97","1964,52","1568,38","39,59","12,88","18,31",""
114,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","253,72","1962,9","1567,97","39,57","12,88","18,30",""
115,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","253,28","1964,52","1570,5","39,64","12,88","18,31",""
116,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","253,77","1962,9","1569,65","39,6","12,88","18,31",""
117,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","253,97","1962,9","1568,39","39,55","12,88","18,31",""
118,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","253,63","1964,52","1568,65","39,57","12,88","18,31",""
119,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","253,43","1964,52","1569,69","39,61","12,88","18,31",""
120,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","254,15","1964,52","1570,45","39,6","12,88","18,31",""
121,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","254,3","1964,52","1570,4","39,62","12,88","18,31",""
122,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","253,87","1964,52","1570,84","39,6","12,88","18,31",""
123,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","254,38","1966,13","1570,93","39,66","12,89","18,31",""
124,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","253,92","1964,52","1571,16","39,61","12,89","18,30",""
125,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","254,2","1964,52","1570,66","39,6","12,88","18,31",""
126,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","254,01","1964,52","1570,06","39,58","12,88","18,30",""
127,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,97","254,74","1962,9","1569,36","39,59","12,88","18,31",""
128,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","254,24","1964,52","1569,81","39,59","12,88","18,31",""
129,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,96","254,61","1962,9","1569,16","39,56","12,88","18,30",""
130,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","254,55","1964,52","1568,13","39,58","12,88","18,31",""
131,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","254,78","1964,52","1569,85","39,58","12,88","18,31",""
132,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","254,75","1966,13","1569,68","39,61","12,88","18,30",""
133,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","254,59","1964,52","1568,83","39,55","12,88","18,30",""
134,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","254,9","1962,9","1568,86","39,57","12,88","18,30",""
135,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","254,98","1964,52","1568,16","39,58","12,88","18,30",""
136,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","255,43","1964,52","1570,83","39,64","12,88","18,31",""
137,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","255,12","1964,52","1570,14","39,59","12,89","18,31",""
138,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,46","1964,52","1569,79","39,58","12,89","18,31",""
139,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,59","1966,13","1571,25","39,64","12,89","18,31",""
140,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","255,0","1964,52","1569,57","39,55","12,89","18,31",""
141,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","255,43","1964,52","1569,31","39,55","12,88","18,31",""
142,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,9","255,58","1964,52","1568,75","39,59","12,88","18,31",""
143,"2020 Nov 19","15:46:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,4","1964,52","1570,04","39,58","12,88","18,31",""
144,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1962,9","1570,47","39,59","12,88","18,30",""
145,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","256,0","1962,9","1568,11","39,57","12,88","18,31",""
146,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","256,0","1964,52","1569,08","39,57","12,88","18,31",""
147,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,24","1964,52","1569,21","39,59","12,88","18,31",""
148,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,0","256,0","1962,9","1570,18","39,59","12,88","18,31",""
149,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","256,0","1962,9","1568,76","39,55","12,88","18,31",""
150,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","255,5","1964,52","1569,43","39,59","12,88","18,31",""
151,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","255,22","1964,52","1569,62","39,56","12,89","18,31",""
152,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,88","255,66","1964,52","1568,44","39,54","12,89","18,30",""
153,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","255,23","1964,52","1568,7","39,53","12,89","18,31",""
154,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,87","255,8","1966,13","1569,42","39,61","12,89","18,30",""
155,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,05","1964,52","1569,09","39,55","12,89","18,30",""
156,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,83","1964,52","1569,22","39,57","12,89","18,30",""
157,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","255,78","1964,52","1569,47","39,57","12,89","18,30",""
158,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,83","255,63","1966,13","1568,25","39,59","12,89","18,30",""
159,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","255,12","1964,52","1569,37","39,55","12,89","18,31",""
160,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,13","1964,52","1569,15","39,56","12,88","18,31",""
161,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,93","255,5","1964,52","1569,65","39,58","12,88","18,30",""
162,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,98","255,9","1962,9","1569,65","39,59","12,88","18,31",""
163,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,07","1964,52","1569,87","39,59","12,88","18,31",""
164,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","255,89","1962,9","1569,92","39,58","12,88","18,31",""
165,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,94","255,11","1964,52","1569,85","39,57","12,88","18,31",""
166,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,2","1964,52","1569,0","39,56","12,88","18,31",""
167,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,89","255,17","1964,52","1568,55","39,57","12,88","18,31",""
168,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,33","1964,52","1569,08","39,58","12,88","18,31",""
169,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,92","254,88","1962,9","1568,23","39,55","12,88","18,31",""
170,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,85","254,84","1964,52","1567,48","39,53","12,88","18,31",""
171,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,91","255,43","1962,9","1567,8","39,52","12,88","18,31",""
172,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,95","255,73","1962,9","1568,9","39,58","12,88","18,31",""
173,"2020 Nov 19","15:46:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","255,04","1964,52","1566,57","39,49","12,88","18,31",""
