File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v2_05.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
89,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1972,58","1586,87","39,63","13,11","18,24",""
90,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1970,97","1587,66","39,59","13,12","18,24",""
91,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,32","39,61","13,12","18,23",""
92,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,27","39,63","13,12","18,23",""
93,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,64","39,59","13,12","18,23",""
94,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1974,19","1585,77","39,6","13,12","18,23",""
95,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1972,58","1586,84","39,62","13,11","18,23",""
96,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1970,97","1586,51","39,58","13,12","18,23",""
97,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1974,19","1587,01","39,59","13,12","18,24",""
98,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1587,88","39,64","13,12","18,23",""
99,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1974,19","1586,67","39,6","13,12","18,24",""
100,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1972,58","1587,25","39,59","13,12","18,23",""
101,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1970,97","1584,91","39,57","13,11","18,24",""
102,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,48","39,6","13,11","18,23",""
103,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,71","39,59","13,12","18,24",""
104,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1972,58","1586,1","39,57","13,12","18,23",""
105,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1972,58","1585,7","39,58","13,11","18,24",""
106,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1972,58","1589,25","39,65","13,12","18,24",""
107,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1972,58","1588,9","39,64","13,12","18,24",""
108,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1972,58","1588,46","39,61","13,12","18,24",""
109,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1587,94","39,6","13,12","18,23",""
110,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1972,58","1588,39","39,58","13,12","18,23",""
111,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1972,58","1588,78","39,63","13,12","18,23",""
112,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1974,19","1589,16","39,63","13,12","18,23",""
113,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,06","39,59","13,12","18,24",""
114,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,47","256,0","1970,97","1588,94","39,64","13,12","18,24",""
115,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1972,58","1587,27","39,57","13,12","18,23",""
116,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1970,97","1587,11","39,57","13,12","18,23",""
117,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1972,58","1586,45","39,55","13,12","18,23",""
118,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1972,58","1585,73","39,57","13,11","18,23",""
119,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1972,58","1585,31","39,58","13,11","18,23",""
120,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1970,97","1586,16","39,55","13,12","18,24",""
121,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1972,58","1585,22","39,54","13,12","18,23",""
122,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1972,58","1584,84","39,53","13,12","18,24",""
123,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1970,97","1585,9","39,57","13,12","18,24",""
124,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1970,97","1585,14","39,55","13,11","18,24",""
125,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1972,58","1585,55","39,54","13,12","18,24",""
126,"2020 Nov 19","17:01:22",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1970,97","1586,44","39,57","13,12","18,24",""
127,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1972,58","1587,53","39,58","13,12","18,23",""
128,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1974,19","1587,83","39,62","13,12","18,23",""
129,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1587,88","39,59","13,12","18,23",""
130,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1972,58","1589,37","39,64","13,12","18,23",""
131,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1972,58","1587,35","39,58","13,12","18,23",""
132,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1972,58","1587,54","39,59","13,12","18,23",""
133,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1972,58","1587,1","39,58","13,12","18,23",""
134,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1972,58","1587,23","39,57","13,12","18,23",""
135,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1972,58","1585,98","39,58","13,11","18,24",""
136,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,62","39,56","13,12","18,24",""
137,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1972,58","1586,44","39,6","13,11","18,23",""
138,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1972,58","1586,88","39,57","13,12","18,24",""
139,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1970,97","1587,87","39,61","13,12","18,23",""
140,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1972,58","1585,93","39,54","13,12","18,23",""
141,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1972,58","1587,31","39,61","13,12","18,24",""
142,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1972,58","1587,65","39,57","13,12","18,23",""
143,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,08","39,6","13,12","18,23",""
144,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,13","39,58","13,12","18,23",""
145,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1972,58","1588,32","39,57","13,12","18,24",""
146,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1588,0","39,59","13,12","18,23",""
147,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1588,04","39,6","13,12","18,23",""
148,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,41","256,0","1972,58","1588,6","39,59","13,12","18,24",""
149,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,38","256,0","1972,58","1588,04","39,59","13,12","18,23",""
150,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,5","39,55","13,12","18,23",""
151,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1972,58","1585,9","39,55","13,12","18,23",""
152,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,57","39,59","13,11","18,23",""
153,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1974,19","1587,35","39,62","13,12","18,23",""
154,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,64","39,56","13,12","18,23",""
155,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1972,58","1585,08","39,57","13,11","18,24",""
156,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1972,58","1586,59","39,57","13,12","18,24",""
157,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1970,97","1587,11","39,59","13,12","18,24",""
158,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1974,19","1588,18","39,62","13,12","18,23",""
159,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1972,58","1586,84","39,57","13,12","18,23",""
160,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1974,19","1589,04","39,63","13,12","18,23",""
161,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,43","256,0","1972,58","1589,28","39,6","13,12","18,24",""
162,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1974,19","1590,21","39,67","13,12","18,23",""
163,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1974,19","1589,74","39,65","13,12","18,23",""
164,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,4","256,0","1974,19","1589,66","39,63","13,12","18,23",""
165,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,42","256,0","1972,58","1588,91","39,59","13,12","18,23",""
166,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1974,19","1587,91","39,61","13,12","18,23",""
167,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1972,58","1588,29","39,6","13,12","18,23",""
168,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1974,19","1589,55","39,66","13,12","18,23",""
169,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,44","256,0","1972,58","1589,57","39,64","13,12","18,23",""
170,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1974,19","1588,47","39,65","13,12","18,23",""
171,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1972,58","1586,95","39,61","13,12","18,24",""
172,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1974,19","1587,86","39,64","13,11","18,23",""
173,"2020 Nov 19","17:01:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1972,58","1586,19","39,6","13,11","18,23",""
