File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
74,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1959,68","1553,65","41,27","12,61","18,14",""
75,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1553,04","41,29","12,61","18,13",""
76,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1959,68","1553,95","41,27","12,61","18,14",""
77,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,56","41,26","12,61","18,13",""
78,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1553,02","41,26","12,61","18,14",""
79,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,48","41,27","12,61","18,13",""
80,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1959,68","1551,79","41,24","12,61","18,13",""
81,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1959,68","1552,1","41,27","12,61","18,13",""
82,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1959,68","1554,11","41,29","12,61","18,14",""
83,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,81","41,28","12,61","18,13",""
84,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,5","41,27","12,61","18,14",""
85,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,46","41,28","12,61","18,13",""
86,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,83","41,26","12,61","18,14",""
87,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,62","41,25","12,61","18,13",""
88,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,68","41,29","12,61","18,14",""
89,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1959,68","1554,33","41,33","12,61","18,13",""
90,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,64","41,25","12,61","18,13",""
91,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1959,68","1551,84","41,25","12,61","18,14",""
92,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,51","41,29","12,61","18,14",""
93,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,47","41,27","12,61","18,14",""
94,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1959,68","1552,32","41,28","12,61","18,14",""
95,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1552,94","41,29","12,61","18,13",""
96,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1958,06","1551,71","41,25","12,61","18,13",""
97,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1959,68","1551,6","41,26","12,61","18,14",""
98,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,47","41,29","12,61","18,14",""
99,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1959,68","1553,88","41,3","12,61","18,14",""
100,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,42","41,31","12,61","18,13",""
101,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,42","41,33","12,61","18,14",""
102,"2020 Nov 19","15:14:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1961,29","1553,96","41,34","12,61","18,13",""
103,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1959,68","1554,18","41,34","12,61","18,14",""
104,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1959,68","1554,29","41,32","12,61","18,13",""
105,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1959,68","1554,22","41,31","12,61","18,13",""
106,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,38","41,3","12,61","18,13",""
107,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1961,29","1553,95","41,32","12,61","18,13",""
108,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1959,68","1554,49","41,34","12,61","18,14",""
109,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,26","41,35","12,61","18,13",""
110,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1961,29","1552,81","41,3","12,61","18,13",""
111,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1552,99","41,32","12,61","18,14",""
112,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1961,29","1553,59","41,33","12,61","18,13",""
113,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1959,68","1553,78","41,3","12,61","18,14",""
114,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,62","41,27","12,61","18,13",""
115,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1552,9","41,28","12,61","18,14",""
116,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,74","41,27","12,61","18,14",""
117,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1959,68","1553,83","41,31","12,61","18,14",""
118,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,56","41,3","12,61","18,13",""
119,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,28","41,33","12,61","18,14",""
120,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1959,68","1553,33","41,31","12,61","18,14",""
121,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1959,68","1552,24","41,3","12,61","18,14",""
122,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1959,68","1552,76","41,33","12,61","18,14",""
123,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1961,29","1555,16","41,38","12,61","18,14",""
124,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1959,68","1554,97","41,38","12,61","18,14",""
125,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1959,68","1555,37","41,38","12,61","18,14",""
126,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1959,68","1554,99","41,37","12,61","18,14",""
127,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,29","41,42","12,62","18,13",""
128,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,01","41,37","12,62","18,13",""
129,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,0","41,39","12,62","18,13",""
130,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,82","41,38","12,62","18,13",""
131,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,37","41,36","12,62","18,13",""
132,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1961,29","1555,72","41,36","12,62","18,13",""
133,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1959,68","1554,92","41,31","12,62","18,13",""
134,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1959,68","1554,03","41,33","12,61","18,13",""
135,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1553,04","41,3","12,61","18,13",""
136,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,39","41,31","12,61","18,13",""
137,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1959,68","1551,63","41,29","12,61","18,14",""
138,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,65","41,34","12,60","18,14",""
139,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,54","41,34","12,60","18,14",""
140,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1959,68","1551,5","41,31","12,60","18,14",""
141,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1958,06","1550,85","41,3","12,60","18,14",""
142,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1958,06","1551,78","41,3","12,60","18,14",""
143,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,41","41,31","12,61","18,14",""
144,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1959,68","1555,01","41,35","12,61","18,13",""
145,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1961,29","1555,22","41,37","12,61","18,13",""
146,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1959,68","1555,51","41,35","12,61","18,13",""
147,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,12","41,37","12,62","18,13",""
148,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1961,29","1556,81","41,39","12,62","18,13",""
149,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1961,29","1556,38","41,35","12,62","18,13",""
150,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1961,29","1556,14","41,37","12,62","18,13",""
151,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1961,29","1554,68","41,35","12,61","18,13",""
152,"2020 Nov 19","15:14:13",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1961,29","1553,37","41,32","12,61","18,14",""
153,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1961,29","1555,21","41,36","12,61","18,13",""
154,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1553,04","41,31","12,61","18,13",""
155,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1959,68","1552,98","41,33","12,61","18,14",""
156,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,45","41,32","12,61","18,13",""
157,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1958,06","1551,64","41,29","12,60","18,13",""
158,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1959,68","1552,32","41,33","12,60","18,13",""
159,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1959,68","1552,26","41,33","12,60","18,14",""
160,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1959,68","1552,48","41,31","12,60","18,13",""
161,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1958,06","1552,28","41,32","12,60","18,13",""
162,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1959,68","1554,25","41,36","12,61","18,13",""
163,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1959,68","1553,3","41,32","12,61","18,13",""
164,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1959,68","1553,59","41,34","12,61","18,14",""
165,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1959,68","1554,14","41,32","12,61","18,13",""
166,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1961,29","1555,24","41,36","12,61","18,13",""
167,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1961,29","1555,1","41,33","12,61","18,13",""
168,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1961,29","1555,1","41,37","12,61","18,13",""
169,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1961,29","1555,1","41,33","12,61","18,13",""
170,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1961,29","1554,18","41,31","12,61","18,13",""
171,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1961,29","1554,87","41,33","12,62","18,14",""
172,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1959,68","1555,1","41,34","12,61","18,13",""
173,"2020 Nov 19","15:14:14",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1961,29","1554,42","41,33","12,61","18,14",""
