File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v3_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
101,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1953,23","1507,38","43,06","12,03","18,11",""
102,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1951,61","1506,2","43,03","12,03","18,10",""
103,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1505,94","43,03","12,03","18,10",""
104,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,81","43,01","12,03","18,10",""
105,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1504,99","42,99","12,03","18,10",""
106,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","256,0","1951,61","1504,49","42,98","12,02","18,10",""
107,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1951,61","1506,47","43,03","12,03","18,10",""
108,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,52","43,0","12,03","18,10",""
109,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","256,0","1951,61","1504,47","42,99","12,02","18,10",""
110,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,66","43,02","12,03","18,10",""
111,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","256,0","1951,61","1504,15","42,98","12,02","18,10",""
112,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","256,0","1951,61","1504,62","42,99","12,02","18,11",""
113,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,39","43,0","12,03","18,10",""
114,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1951,61","1507,3","43,04","12,03","18,10",""
115,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,35","43,02","12,02","18,10",""
116,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,35","43,01","12,02","18,11",""
117,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,55","43,01","12,03","18,10",""
118,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1504,9","42,99","12,03","18,11",""
119,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,66","43,02","12,02","18,10",""
120,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,85","43,04","12,02","18,11",""
121,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1951,61","1507,24","43,05","12,03","18,10",""
122,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1951,61","1506,61","43,04","12,03","18,10",""
123,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,6","43,0","12,02","18,10",""
124,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1505,0","43,01","12,02","18,10",""
125,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1504,99","43,01","12,02","18,11",""
126,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1506,02","43,02","12,02","18,10",""
127,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,81","256,0","1951,61","1504,28","43,0","12,02","18,10",""
128,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,81","43,05","12,03","18,10",""
129,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1506,12","43,03","12,03","18,10",""
130,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,85","256,0","1951,61","1505,18","43,01","12,02","18,10",""
131,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1951,61","1506,14","43,04","12,02","18,11",""
132,"2020 Nov 19","13:33:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1951,61","1507,41","43,07","12,02","18,10",""
133,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1506,92","43,05","12,03","18,10",""
134,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,14","43,06","12,03","18,10",""
135,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,1","43,05","12,03","18,10",""
136,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,94","256,0","1951,61","1507,45","43,07","12,03","18,11",""
137,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1951,61","1507,78","43,07","12,03","18,10",""
138,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,9","256,0","1951,61","1506,55","43,06","12,02","18,10",""
139,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,78","43,03","12,02","18,10",""
140,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,0","43,06","12,02","18,11",""
141,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,74","43,05","12,02","18,10",""
142,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","256,0","1951,61","1504,65","43,0","12,02","18,10",""
143,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,78","43,06","12,02","18,10",""
144,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1506,05","43,03","12,02","18,10",""
145,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,81","43,02","12,02","18,10",""
146,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,69","43,02","12,02","18,10",""
147,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,93","256,0","1951,61","1507,27","43,08","12,02","18,10",""
148,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,12","43,05","12,02","18,11",""
149,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1951,61","1508,21","43,09","12,03","18,11",""
150,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1951,61","1507,97","43,06","12,03","18,10",""
151,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,96","256,0","1951,61","1508,05","43,05","12,03","18,11",""
152,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,02","256,0","1951,61","1509,62","43,1","12,03","18,10",""
153,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,97","256,0","1951,61","1508,28","43,07","12,03","18,10",""
154,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,12","43,04","12,03","18,11",""
155,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,81","43,03","12,02","18,10",""
156,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,72","43,05","12,02","18,11",""
157,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","256,0","1951,61","1504,52","42,99","12,02","18,10",""
158,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,82","256,0","1951,61","1504,44","43,01","12,02","18,10",""
159,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,87","256,0","1951,61","1505,62","43,02","12,02","18,11",""
160,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1506,06","43,03","12,02","18,10",""
161,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,03","43,06","12,02","18,10",""
162,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,89","256,0","1951,61","1506,19","43,04","12,02","18,10",""
163,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,85","256,0","1951,61","1505,32","43,03","12,02","18,11",""
164,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,88","256,0","1951,61","1505,99","43,03","12,02","18,11",""
165,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","256,0","1951,61","1504,67","43,0","12,02","18,11",""
166,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,86","256,0","1951,61","1505,52","43,03","12,02","18,10",""
167,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1504,86","43,0","12,02","18,10",""
168,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,84","256,0","1951,61","1505,06","43,0","12,02","18,11",""
169,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,83","256,0","1951,61","1504,58","42,99","12,02","18,11",""
170,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,05","43,04","12,03","18,11",""
171,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,95","256,0","1951,61","1507,79","43,06","12,03","18,10",""
172,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,92","256,0","1951,61","1507,09","43,03","12,03","18,10",""
173,"2020 Nov 19","13:33:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,91","256,0","1951,61","1506,74","43,03","12,03","18,10",""
