File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v1_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
36,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"70,01","256,0","2020,97","1886,24","46,41","13,52","18,30",""
37,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,35","46,35","13,51","18,27",""
38,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,18","46,34","13,51","18,27",""
39,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,32","46,36","13,51","18,26",""
40,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,1","46,32","13,51","18,26",""
41,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,29","46,36","13,51","18,26",""
42,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,04","46,33","13,50","18,26",""
43,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2022,58","1881,49","46,38","13,50","18,27",""
44,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2022,58","1880,44","46,33","13,50","18,27",""
45,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,08","46,36","13,50","18,28",""
46,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2020,97","1880,44","46,35","13,50","18,28",""
47,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2022,58","1880,66","46,37","13,50","18,29",""
48,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,82","46,38","13,50","18,30",""
49,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2020,97","1880,78","46,35","13,50","18,30",""
50,"2020 Nov 20","14:19:38",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,05","46,4","13,51","18,30",""
51,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,37","46,39","13,51","18,31",""
52,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,45","46,39","13,51","18,30",""
53,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,05","46,41","13,51","18,30",""
54,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","2020,97","1883,04","46,35","13,51","18,29",""
55,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1882,87","46,36","13,51","18,28",""
56,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,82","46,34","13,51","18,28",""
57,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2022,58","1880,46","46,31","13,51","18,27",""
58,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2020,97","1879,72","46,31","13,51","18,27",""
59,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2022,58","1879,7","46,31","13,51","18,27",""
60,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2020,97","1880,01","46,31","13,50","18,27",""
61,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2022,58","1879,57","46,33","13,50","18,27",""
62,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2022,58","1880,7","46,33","13,50","18,27",""
63,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,73","256,0","2020,97","1878,79","46,29","13,50","18,28",""
64,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2022,58","1881,45","46,37","13,50","18,29",""
65,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2020,97","1882,89","46,4","13,51","18,29",""
66,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,87","46,43","13,51","18,30",""
67,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,44","46,42","13,51","18,30",""
68,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,95","256,0","2020,97","1884,69","46,41","13,51","18,30",""
69,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,08","46,41","13,51","18,30",""
70,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,38","46,39","13,51","18,29",""
71,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,01","46,39","13,51","18,29",""
72,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","2020,97","1883,23","46,38","13,51","18,28",""
73,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,86","46,37","13,51","18,28",""
74,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,72","46,38","13,51","18,28",""
75,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,22","46,4","13,51","18,28",""
76,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,72","46,37","13,51","18,27",""
77,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1880,98","46,34","13,51","18,27",""
78,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,22","46,34","13,51","18,27",""
79,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","2022,58","1881,77","46,37","13,50","18,27",""
80,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,13","46,37","13,50","18,28",""
81,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,23","46,39","13,51","18,28",""
82,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1883,02","46,39","13,51","18,29",""
83,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,68","46,4","13,51","18,28",""
84,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,16","46,4","13,51","18,29",""
85,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2020,97","1883,58","46,38","13,51","18,29",""
86,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,83","46,39","13,51","18,29",""
87,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,39","46,43","13,51","18,30",""
88,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2022,58","1885,63","46,43","13,51","18,29",""
89,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","2022,58","1885,47","46,42","13,51","18,29",""
90,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,47","46,37","13,51","18,29",""
91,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2020,97","1882,12","46,33","13,51","18,29",""
92,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,36","46,39","13,51","18,27",""
93,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,87","46,34","13,51","18,28",""
94,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,21","46,39","13,51","18,27",""
95,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,87","46,34","13,51","18,27",""
96,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2020,97","1881,43","46,34","13,51","18,28",""
97,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","2022,58","1880,48","46,35","13,51","18,27",""
98,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,39","46,38","13,50","18,28",""
99,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1883,02","46,4","13,51","18,28",""
100,"2020 Nov 20","14:19:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,15","46,34","13,51","18,28",""
101,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2020,97","1880,67","46,34","13,51","18,29",""
102,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","2022,58","1884,64","46,42","13,51","18,29",""
103,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,56","46,4","13,51","18,29",""
104,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,64","46,38","13,51","18,29",""
105,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,48","46,39","13,51","18,30",""
106,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,3","46,39","13,51","18,29",""
107,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2020,97","1884,3","46,39","13,51","18,29",""
108,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,27","46,38","13,51","18,29",""
109,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,23","46,41","13,51","18,28",""
110,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1882,99","46,37","13,51","18,28",""
111,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,26","46,38","13,51","18,28",""
112,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,98","46,36","13,51","18,28",""
113,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,83","46,37","13,51","18,28",""
114,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2022,58","1879,78","46,32","13,51","18,28",""
115,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,23","46,36","13,51","18,28",""
116,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2022,58","1880,77","46,34","13,51","18,28",""
117,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","2022,58","1881,11","46,34","13,51","18,28",""
118,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,82","46,37","13,51","18,28",""
119,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,44","46,41","13,51","18,29",""
120,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,61","46,37","13,51","18,29",""
121,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,62","46,36","13,51","18,29",""
122,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2020,97","1881,9","46,34","13,51","18,29",""
123,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,29","46,4","13,51","18,29",""
124,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,71","46,36","13,51","18,28",""
125,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,61","46,38","13,51","18,29",""
126,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","2020,97","1883,42","46,37","13,51","18,29",""
127,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1882,99","46,38","13,51","18,28",""
128,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2020,97","1880,57","46,32","13,51","18,28",""
129,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2022,58","1880,94","46,34","13,51","18,28",""
130,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,13","46,36","13,51","18,28",""
131,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","2022,58","1881,46","46,37","13,51","18,28",""
132,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,57","46,39","13,51","18,28",""
133,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2020,97","1882,51","46,35","13,51","18,28",""
134,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2020,97","1881,65","46,34","13,51","18,28",""
135,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","2022,58","1880,82","46,35","13,51","18,28",""
136,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,13","46,37","13,51","18,28",""
137,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,7","46,41","13,51","18,28",""
138,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,46","46,4","13,51","18,28",""
139,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2020,97","1884,11","46,4","13,51","18,29",""
140,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,71","46,39","13,51","18,29",""
141,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,0","46,41","13,51","18,29",""
142,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,37","46,39","13,51","18,29",""
143,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1883,05","46,39","13,51","18,29",""
144,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,95","46,37","13,51","18,28",""
145,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,42","46,39","13,51","18,29",""
146,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,83","46,37","13,51","18,29",""
147,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,68","46,41","13,51","18,29",""
148,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","2022,58","1882,15","46,38","13,51","18,28",""
149,"2020 Nov 20","14:19:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,37","46,4","13,50","18,28",""
150,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,43","46,4","13,50","18,28",""
151,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","2022,58","1882,51","46,41","13,50","18,28",""
152,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2020,97","1882,69","46,39","13,51","18,28",""
153,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1883,03","46,39","13,51","18,28",""
154,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","2022,58","1884,45","46,42","13,51","18,28",""
155,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","2020,97","1883,87","46,38","13,51","18,28",""
156,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,19","46,41","13,51","18,29",""
157,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","2020,97","1884,25","46,4","13,51","18,29",""
158,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","2022,58","1883,03","46,38","13,51","18,29",""
159,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","2022,58","1881,81","46,36","13,51","18,29",""
160,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2020,97","1881,93","46,37","13,51","18,29",""
161,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,55","46,4","13,51","18,29",""
162,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2022,58","1885,21","46,45","13,51","18,29",""
163,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2020,97","1882,13","46,39","13,50","18,29",""
164,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","2022,58","1883,32","46,41","13,50","18,29",""
165,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","2020,97","1883,24","46,41","13,50","18,29",""
166,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","2020,97","1883,94","46,42","13,50","18,28",""
167,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","2022,58","1882,82","46,4","13,50","18,29",""
168,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2020,97","1883,57","46,39","13,51","18,29",""
169,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2022,58","1884,1","46,42","13,51","18,28",""
170,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","2020,97","1882,64","46,36","13,51","18,28",""
171,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","2020,97","1883,53","46,38","13,51","18,28",""
172,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","2022,58","1883,56","46,4","13,51","18,29",""
173,"2020 Nov 20","14:19:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","2022,58","1883,85","46,41","13,51","18,28",""
