File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_02.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
64,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,04","37,76","12,70","18,42",""
65,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,73","37,75","12,70","18,41",""
66,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,91","37,73","12,70","18,41",""
67,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,5","37,75","12,70","18,42",""
68,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,66","37,76","12,70","18,41",""
69,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,42","37,72","12,70","18,41",""
70,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,7","37,73","12,70","18,41",""
71,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,37","37,72","12,70","18,42",""
72,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,53","37,75","12,70","18,42",""
73,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,89","37,74","12,70","18,40",""
74,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,77","37,73","12,70","18,41",""
75,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,9","256,0","1962,9","1489,05","37,72","12,70","18,41",""
76,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,9","256,0","1962,9","1488,99","37,71","12,70","18,41",""
77,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,37","37,74","12,70","18,41",""
78,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1487,94","37,72","12,70","18,42",""
79,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,25","37,75","12,70","18,42",""
80,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,9","37,74","12,70","18,41",""
81,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,85","37,79","12,70","18,42",""
82,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,78","37,79","12,70","18,42",""
83,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,78","37,79","12,70","18,42",""
84,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,38","37,77","12,70","18,41",""
85,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,56","37,78","12,70","18,41",""
86,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,19","37,79","12,70","18,41",""
87,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1492,03","37,78","12,70","18,42",""
88,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,27","37,76","12,70","18,41",""
89,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,15","37,76","12,70","18,42",""
90,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,47","37,76","12,70","18,42",""
91,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,71","37,77","12,70","18,42",""
92,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,29","37,75","12,70","18,41",""
93,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,89","256,0","1962,9","1488,68","37,73","12,70","18,42",""
94,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,22","37,76","12,70","18,42",""
95,"2020 Nov 19","13:10:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,53","37,74","12,70","18,41",""
96,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,42","37,74","12,70","18,41",""
97,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,86","256,0","1962,9","1488,03","37,74","12,70","18,41",""
98,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,9","256,0","1962,9","1489,11","37,76","12,70","18,41",""
99,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,21","37,76","12,70","18,42",""
100,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,23","37,76","12,70","18,42",""
101,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,23","37,76","12,70","18,42",""
102,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,45","37,77","12,70","18,42",""
103,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,9","37,76","12,70","18,41",""
104,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,38","37,75","12,70","18,42",""
105,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,66","37,79","12,70","18,42",""
106,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,8","37,79","12,70","18,41",""
107,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,97","37,8","12,70","18,41",""
108,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,59","37,74","12,70","18,41",""
109,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,53","37,74","12,70","18,42",""
110,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,76","37,77","12,70","18,41",""
111,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,06","37,77","12,70","18,41",""
112,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,8","37,79","12,70","18,41",""
113,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,39","37,78","12,70","18,41",""
114,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,09","37,77","12,70","18,41",""
115,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,9","256,0","1962,9","1489,03","37,75","12,70","18,41",""
116,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,04","37,79","12,70","18,42",""
117,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,93","37,76","12,70","18,42",""
118,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,21","37,79","12,70","18,42",""
119,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,54","37,77","12,70","18,41",""
120,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,9","37,76","12,70","18,42",""
121,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,76","37,8","12,70","18,41",""
122,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,15","37,79","12,70","18,41",""
123,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,11","37,8","12,70","18,42",""
124,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,92","37,79","12,70","18,41",""
125,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,77","37,79","12,70","18,41",""
126,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,34","37,83","12,70","18,42",""
127,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,58","37,8","12,70","18,41",""
128,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,72","37,81","12,70","18,42",""
129,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,96","37,81","12,70","18,41",""
130,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1492,04","37,81","12,70","18,41",""
131,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,52","37,81","12,70","18,41",""
132,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,65","37,79","12,70","18,41",""
133,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,32","37,79","12,70","18,42",""
134,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,57","37,79","12,70","18,41",""
135,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,13","37,79","12,70","18,42",""
136,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,61","37,78","12,69","18,42",""
137,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,77","37,78","12,70","18,41",""
138,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,89","256,0","1962,9","1488,91","37,76","12,70","18,41",""
139,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,91","256,0","1962,9","1489,42","37,75","12,70","18,41",""
140,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,07","37,77","12,70","18,41",""
141,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,68","37,81","12,70","18,42",""
142,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,93","256,0","1962,9","1489,91","37,76","12,70","18,41",""
143,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,51","37,79","12,70","18,42",""
144,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,53","37,8","12,70","18,41",""
145,"2020 Nov 19","13:10:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,16","37,77","12,70","18,42",""
146,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,69","37,78","12,70","18,42",""
147,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,95","256,0","1962,9","1490,32","37,77","12,70","18,41",""
148,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,25","37,82","12,70","18,41",""
149,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,66","37,77","12,70","18,41",""
150,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,23","37,77","12,70","18,42",""
151,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1489,99","37,77","12,70","18,42",""
152,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,77","37,79","12,70","18,41",""
153,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,81","37,81","12,70","18,41",""
154,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,94","256,0","1962,9","1490,13","37,78","12,70","18,41",""
155,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,57","37,82","12,70","18,41",""
156,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,73","37,82","12,70","18,41",""
157,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,26","37,79","12,70","18,42",""
158,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,13","37,79","12,70","18,41",""
159,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,53","37,83","12,70","18,41",""
160,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,81","37,81","12,70","18,41",""
161,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,93","37,83","12,70","18,41",""
162,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,79","37,8","12,70","18,41",""
163,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,08","37,83","12,70","18,42",""
164,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,63","37,83","12,70","18,41",""
165,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,54","37,8","12,70","18,41",""
166,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,74","37,81","12,70","18,42",""
167,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,21","37,81","12,70","18,42",""
168,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,14","37,82","12,70","18,41",""
169,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,92","256,0","1962,9","1489,7","37,76","12,70","18,42",""
170,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,27","37,79","12,70","18,42",""
171,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1490,99","37,78","12,70","18,42",""
172,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,96","256,0","1962,9","1490,7","37,79","12,70","18,41",""
173,"2020 Nov 19","13:10:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,15","37,79","12,70","18,42",""
