File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
60,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2019,35","1873,45","46,54","13,46","18,32",""
61,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2019,35","1874,03","46,55","13,46","18,31",""
62,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2019,35","1873,3","46,52","13,46","18,32",""
63,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2019,35","1874,0","46,56","13,46","18,32",""
64,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,14","46,61","13,47","18,32",""
65,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,07","46,61","13,47","18,31",""
66,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,18","46,57","13,47","18,32",""
67,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2019,35","1875,28","46,57","13,47","18,31",""
68,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1874,05","46,57","13,46","18,31",""
69,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,12","46,55","13,47","18,31",""
70,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,84","46,56","13,46","18,32",""
71,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,49","46,57","13,47","18,32",""
72,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1875,85","46,57","13,47","18,31",""
73,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2020,97","1874,52","46,58","13,46","18,31",""
74,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,96","46,57","13,46","18,31",""
75,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2019,35","1873,82","46,54","13,47","18,32",""
76,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,5","46,59","13,47","18,32",""
77,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,46","46,53","13,46","18,31",""
78,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,89","46,61","13,46","18,32",""
79,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2019,35","1875,24","46,58","13,46","18,32",""
80,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1873,99","46,57","13,46","18,32",""
81,"2020 Nov 20","14:12:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2020,97","1874,37","46,56","13,47","18,32",""
82,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2019,35","1876,38","46,6","13,47","18,32",""
83,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,11","46,61","13,47","18,32",""
84,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,82","46,58","13,47","18,32",""
85,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2019,35","1876,32","46,59","13,47","18,32",""
86,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,42","46,61","13,47","18,32",""
87,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2020,97","1877,07","46,63","13,47","18,31",""
88,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,11","46,6","13,47","18,31",""
89,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1876,04","46,58","13,47","18,32",""
90,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2020,97","1877,13","46,62","13,47","18,32",""
91,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2020,97","1876,74","46,59","13,47","18,31",""
92,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2019,35","1874,13","46,55","13,47","18,31",""
93,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1875,99","46,59","13,47","18,32",""
94,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,36","46,57","13,47","18,31",""
95,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2019,35","1875,48","46,59","13,46","18,32",""
96,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,71","46,56","13,46","18,31",""
97,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,29","46,61","13,47","18,31",""
98,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2020,97","1875,01","46,56","13,47","18,31",""
99,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1875,83","46,56","13,47","18,32",""
100,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2020,97","1875,05","46,58","13,47","18,31",""
101,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,79","46,56","13,47","18,32",""
102,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2020,97","1876,53","46,59","13,47","18,32",""
103,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,58","46,57","13,47","18,31",""
104,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2019,35","1874,8","46,55","13,47","18,32",""
105,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2019,35","1876,85","46,6","13,47","18,31",""
106,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2019,35","1877,1","46,61","13,46","18,32",""
107,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2020,97","1876,65","46,64","13,46","18,31",""
108,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2019,35","1874,06","46,54","13,46","18,32",""
109,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2019,35","1875,12","46,58","13,46","18,32",""
110,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,74","46,6","13,47","18,31",""
111,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2019,35","1876,25","46,57","13,47","18,32",""
112,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,28","46,58","13,47","18,31",""
113,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2019,35","1875,35","46,58","13,47","18,32",""
114,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,36","46,58","13,47","18,32",""
115,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2019,35","1874,95","46,56","13,47","18,31",""
116,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,66","256,0","2019,35","1875,51","46,58","13,47","18,31",""
117,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,74","46,56","13,46","18,32",""
118,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,17","46,6","13,46","18,31",""
119,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,3","46,56","13,46","18,31",""
120,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,7","256,0","2019,35","1876,39","46,6","13,46","18,32",""
121,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,69","256,0","2019,35","1876,32","46,61","13,46","18,31",""
122,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,51","46,58","13,46","18,32",""
123,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2020,97","1875,36","46,61","13,46","18,31",""
124,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,24","46,61","13,46","18,32",""
125,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1876,03","46,58","13,46","18,32",""
126,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,71","256,0","2019,35","1876,78","46,6","13,47","18,32",""
127,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,65","256,0","2020,97","1876,74","46,62","13,47","18,31",""
128,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,72","256,0","2019,35","1876,93","46,6","13,47","18,31",""
129,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2020,97","1877,29","46,62","13,47","18,31",""
130,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,18","46,59","13,47","18,31",""
131,"2020 Nov 20","14:12:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2020,97","1876,45","46,58","13,47","18,31",""
132,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2019,35","1874,93","46,54","13,47","18,31",""
133,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2019,35","1874,98","46,55","13,47","18,32",""
134,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2019,35","1874,23","46,53","13,47","18,31",""
135,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2019,35","1872,75","46,5","13,47","18,32",""
136,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2019,35","1873,49","46,51","13,46","18,31",""
137,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2019,35","1872,85","46,51","13,46","18,32",""
138,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2019,35","1872,97","46,51","13,46","18,31",""
139,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2019,35","1873,33","46,52","13,46","18,31",""
140,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2019,35","1873,77","46,54","13,46","18,32",""
141,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2020,97","1874,48","46,55","13,46","18,31",""
142,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,6","256,0","2019,35","1873,77","46,52","13,47","18,32",""
143,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2019,35","1874,51","46,54","13,47","18,31",""
144,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,86","46,54","13,47","18,32",""
145,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2019,35","1875,57","46,53","13,47","18,31",""
146,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2019,35","1874,31","46,51","13,47","18,31",""
147,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,28","46,54","13,47","18,31",""
148,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2020,97","1875,83","46,55","13,47","18,31",""
149,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2019,35","1874,27","46,53","13,47","18,31",""
150,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,4","46,51","13,47","18,31",""
151,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2019,35","1872,85","46,5","13,47","18,32",""
152,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2019,35","1872,89","46,51","13,47","18,31",""
153,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,51","256,0","2020,97","1872,79","46,5","13,47","18,31",""
154,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,52","256,0","2020,97","1873,24","46,52","13,46","18,32",""
155,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2019,35","1873,19","46,51","13,46","18,31",""
156,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2019,35","1871,96","46,49","13,46","18,31",""
157,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,57","256,0","2019,35","1873,01","46,51","13,46","18,32",""
158,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,56","256,0","2020,97","1874,29","46,55","13,46","18,32",""
159,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,55","256,0","2020,97","1874,04","46,53","13,47","18,31",""
160,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2019,35","1874,7","46,55","13,47","18,32",""
161,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2020,97","1875,08","46,55","13,47","18,31",""
162,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,58","256,0","2020,97","1874,69","46,54","13,47","18,32",""
163,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,63","256,0","2020,97","1876,08","46,58","13,47","18,31",""
164,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,67","46,55","13,47","18,31",""
165,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,61","256,0","2020,97","1875,58","46,56","13,47","18,31",""
166,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,62","256,0","2019,35","1874,36","46,51","13,47","18,32",""
167,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,64","256,0","2019,35","1874,9","46,54","13,47","18,32",""
168,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,67","256,0","2019,35","1875,59","46,56","13,47","18,32",""
169,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,68","256,0","2019,35","1876,08","46,56","13,47","18,32",""
170,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,49","256,0","2020,97","1872,25","46,5","13,47","18,31",""
171,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,38","46,52","13,47","18,32",""
172,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,53","256,0","2020,97","1873,51","46,53","13,46","18,31",""
173,"2020 Nov 20","14:12:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,59","256,0","2019,35","1873,61","46,52","13,47","18,32",""
