File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
30,"2020 Nov 19","13:12:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,25","37,66","12,72","18,11",""
31,"2020 Nov 19","13:12:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,52","37,7","12,72","18,11",""
32,"2020 Nov 19","13:12:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,16","37,68","12,72","18,11",""
33,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,58","37,68","12,72","18,11",""
34,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,93","37,7","12,72","18,11",""
35,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,1","256,0","1962,9","1494,35","37,72","12,72","18,11",""
36,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,54","37,7","12,72","18,11",""
37,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,76","37,7","12,72","18,11",""
38,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,46","37,7","12,72","18,11",""
39,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,71","37,72","12,72","18,11",""
40,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,1","256,0","1962,9","1494,42","37,73","12,72","18,11",""
41,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,5","37,7","12,72","18,11",""
42,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,1","256,0","1962,9","1494,19","37,73","12,72","18,11",""
43,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,26","37,71","12,72","18,11",""
44,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,66","37,72","12,72","18,11",""
45,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,59","37,69","12,72","18,11",""
46,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,87","37,68","12,72","18,11",""
47,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,34","37,7","12,72","18,11",""
48,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,65","37,71","12,72","18,11",""
49,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,43","37,69","12,72","18,11",""
50,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,37","37,7","12,72","18,11",""
51,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,74","37,7","12,72","18,11",""
52,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,22","37,7","12,72","18,11",""
53,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,73","37,7","12,72","18,11",""
54,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,67","37,71","12,72","18,11",""
55,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,36","37,69","12,72","18,11",""
56,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,26","37,71","12,72","18,11",""
57,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,59","37,71","12,72","18,11",""
58,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,33","37,68","12,72","18,11",""
59,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,88","37,69","12,72","18,11",""
60,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,49","37,68","12,72","18,11",""
61,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,69","37,69","12,72","18,11",""
62,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,57","37,67","12,72","18,11",""
63,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,13","37,69","12,72","18,11",""
64,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,12","37,69","12,72","18,11",""
65,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,8","37,69","12,72","18,11",""
66,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,34","37,68","12,72","18,11",""
67,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,39","37,68","12,72","18,11",""
68,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1493,09","37,7","12,72","18,11",""
69,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,42","37,71","12,72","18,11",""
70,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,61","37,71","12,72","18,11",""
71,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,57","37,73","12,72","18,11",""
72,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,43","37,72","12,72","18,11",""
73,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,09","256,0","1962,9","1494,04","37,72","12,72","18,11",""
74,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,37","37,72","12,72","18,11",""
75,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,09","256,0","1962,9","1493,99","37,73","12,72","18,11",""
76,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,39","37,71","12,72","18,11",""
77,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,64","37,72","12,72","18,11",""
78,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,12","256,0","1962,9","1494,69","37,73","12,72","18,11",""
79,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,28","37,72","12,72","18,11",""
80,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,99","256,0","1962,9","1491,53","37,67","12,72","18,11",""
81,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,25","37,7","12,72","18,11",""
82,"2020 Nov 19","13:12:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,37","37,69","12,72","18,11",""
83,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,66","37,66","12,72","18,12",""
84,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,31","37,7","12,72","18,11",""
85,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,46","37,69","12,72","18,11",""
86,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,6","37,7","12,72","18,11",""
87,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1493,11","37,7","12,72","18,11",""
88,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,28","37,7","12,72","18,11",""
89,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,24","37,69","12,72","18,11",""
90,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,49","37,69","12,72","18,11",""
91,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,12","256,0","1962,9","1494,76","37,73","12,72","18,11",""
92,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,11","256,0","1962,9","1494,48","37,73","12,72","18,11",""
93,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,95","37,71","12,72","18,11",""
94,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,21","37,67","12,72","18,11",""
95,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,48","37,7","12,72","18,11",""
96,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,9","37,69","12,72","18,11",""
97,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,87","37,71","12,72","18,11",""
98,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,88","37,69","12,72","18,11",""
99,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,44","37,7","12,72","18,12",""
100,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,76","37,68","12,72","18,10",""
101,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,18","37,69","12,72","18,11",""
102,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,59","37,7","12,72","18,11",""
103,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,09","256,0","1962,9","1494,13","37,71","12,72","18,11",""
104,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,51","37,68","12,72","18,11",""
105,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,88","37,69","12,72","18,11",""
106,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,14","256,0","1962,9","1495,28","37,74","12,72","18,11",""
107,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,11","256,0","1962,9","1494,51","37,72","12,72","18,11",""
108,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,09","256,0","1962,9","1494,05","37,71","12,72","18,11",""
109,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,54","37,7","12,72","18,11",""
110,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,12","256,0","1962,9","1494,73","37,71","12,72","18,11",""
111,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,14","256,0","1962,9","1495,34","37,73","12,72","18,12",""
112,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1962,9","1495,64","37,73","12,72","18,11",""
113,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1962,9","1495,83","37,74","12,72","18,11",""
114,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1962,9","1496,06","37,75","12,72","18,11",""
115,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,14","256,0","1962,9","1495,28","37,73","12,72","18,11",""
116,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1962,9","1495,91","37,73","12,72","18,11",""
117,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,13","256,0","1962,9","1495,17","37,72","12,72","18,11",""
118,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,12","256,0","1962,9","1494,84","37,69","12,72","18,11",""
119,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,73","37,68","12,72","18,11",""
120,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,98","37,66","12,72","18,12",""
121,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,87","37,66","12,72","18,11",""
122,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,91","37,68","12,72","18,11",""
123,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1493,11","37,69","12,72","18,11",""
124,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,34","37,7","12,72","18,12",""
125,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,1","256,0","1962,9","1494,19","37,69","12,72","18,11",""
126,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,37","37,68","12,72","18,11",""
127,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,79","37,69","12,72","18,11",""
128,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,36","37,68","12,72","18,12",""
129,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,81","37,68","12,72","18,12",""
130,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,6","37,69","12,72","18,11",""
131,"2020 Nov 19","13:12:43",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,76","37,68","12,72","18,11",""
132,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,5","37,68","12,72","18,12",""
133,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,89","37,67","12,72","18,11",""
134,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,41","37,66","12,72","18,11",""
135,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,83","37,67","12,72","18,11",""
136,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,66","37,68","12,72","18,11",""
137,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,48","37,67","12,72","18,11",""
138,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,43","37,69","12,72","18,12",""
139,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,13","256,0","1962,9","1495,16","37,73","12,72","18,12",""
140,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,83","37,67","12,73","18,11",""
141,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1493,09","37,66","12,73","18,11",""
142,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,5","37,64","12,72","18,11",""
143,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,34","37,67","12,72","18,11",""
144,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,76","37,66","12,72","18,11",""
145,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,58","37,67","12,72","18,11",""
146,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,96","37,66","12,72","18,11",""
147,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,99","37,67","12,72","18,12",""
148,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,08","256,0","1962,9","1493,76","37,67","12,72","18,11",""
149,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,57","37,67","12,72","18,11",""
150,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,33","37,67","12,72","18,11",""
151,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,12","37,64","12,72","18,11",""
152,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,6","37,65","12,72","18,11",""
153,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,28","37,66","12,72","18,12",""
154,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1493,08","37,66","12,72","18,11",""
155,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,02","256,0","1962,9","1492,25","37,65","12,72","18,12",""
156,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,43","37,64","12,73","18,11",""
157,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,24","37,64","12,73","18,11",""
158,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,09","256,0","1962,9","1493,96","37,65","12,73","18,11",""
159,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,51","37,64","12,72","18,12",""
160,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,23","37,64","12,72","18,11",""
161,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,51","37,63","12,72","18,11",""
162,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,04","256,0","1962,9","1492,66","37,63","12,72","18,11",""
163,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,07","256,0","1962,9","1493,48","37,66","12,72","18,11",""
164,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,03","256,0","1962,9","1492,57","37,63","12,72","18,11",""
165,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,95","37,64","12,72","18,11",""
166,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,98","256,0","1962,9","1491,27","37,61","12,72","18,11",""
167,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,92","37,63","12,72","18,11",""
168,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,06","256,0","1962,9","1493,33","37,67","12,72","18,11",""
169,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,96","37,63","12,72","18,10",""
170,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,97","256,0","1962,9","1491,02","37,62","12,72","18,11",""
171,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,0","256,0","1962,9","1491,65","37,62","12,72","18,11",""
172,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,05","256,0","1962,9","1492,98","37,64","12,72","18,11",""
173,"2020 Nov 19","13:12:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,01","256,0","1962,9","1491,99","37,64","12,72","18,11",""
