File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v3_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
92,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1588,95","38,22","13,62","18,03",""
93,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1995,16","1589,24","38,22","13,62","18,03",""
94,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1996,77","1587,17","38,18","13,61","18,03",""
95,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1588,93","38,24","13,61","18,03",""
96,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1995,16","1588,66","38,22","13,61","18,03",""
97,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1996,77","1588,3","38,23","13,61","18,03",""
98,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1587,95","38,2","13,61","18,03",""
99,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1995,16","1588,92","38,22","13,61","18,03",""
100,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1996,77","1589,34","38,24","13,61","18,03",""
101,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1995,16","1588,6","38,21","13,61","18,03",""
102,"2020 Nov 19","17:37:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,37","38,2","13,61","18,03",""
103,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1589,03","38,22","13,61","18,03",""
104,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1995,16","1589,8","38,22","13,62","18,03",""
105,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1995,16","1588,96","38,2","13,62","18,03",""
106,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1995,16","1589,81","38,23","13,62","18,03",""
107,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1995,16","1588,49","38,19","13,62","18,02",""
108,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1996,77","1589,56","38,23","13,62","18,03",""
109,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,3","38,2","13,62","18,03",""
110,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1587,96","38,19","13,62","18,03",""
111,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1588,0","38,19","13,61","18,03",""
112,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1996,77","1588,08","38,2","13,61","18,04",""
113,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,48","38,22","13,61","18,03",""
114,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1995,16","1587,29","38,18","13,61","18,03",""
115,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1995,16","1587,62","38,18","13,61","18,03",""
116,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1588,04","38,2","13,61","18,03",""
117,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,29","38,2","13,61","18,03",""
118,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1996,77","1588,06","38,2","13,61","18,03",""
119,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1995,16","1589,8","38,24","13,62","18,03",""
120,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1996,77","1588,7","38,22","13,61","18,03",""
121,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1996,77","1588,34","38,22","13,61","18,03",""
122,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1588,99","38,24","13,61","18,03",""
123,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,62","38,23","13,61","18,03",""
124,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,49","38,22","13,61","18,03",""
125,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1995,16","1589,92","38,23","13,62","18,03",""
126,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1995,16","1588,5","38,21","13,62","18,03",""
127,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,56","38,22","13,62","18,03",""
128,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1996,77","1589,47","38,24","13,61","18,03",""
129,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1996,77","1589,84","38,26","13,61","18,03",""
130,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1995,16","1589,63","38,22","13,62","18,03",""
131,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1995,16","1590,32","38,25","13,61","18,03",""
132,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1995,16","1589,34","38,24","13,61","18,03",""
133,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1589,06","38,24","13,61","18,03",""
134,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,39","38,22","13,61","18,03",""
135,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1995,16","1588,55","38,21","13,61","18,03",""
136,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,24","38,21","13,61","18,02",""
137,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,33","38,21","13,61","18,03",""
138,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1996,77","1589,38","38,23","13,61","18,03",""
139,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,8","256,0","1995,16","1590,67","38,26","13,61","18,03",""
140,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1995,16","1589,9","38,25","13,61","18,02",""
141,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1996,77","1589,51","38,24","13,62","18,03",""
142,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1996,77","1589,27","38,24","13,62","18,02",""
143,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1588,91","38,23","13,62","18,03",""
144,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1589,15","38,25","13,62","18,02",""
145,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1996,77","1589,63","38,25","13,61","18,03",""
146,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,42","38,23","13,61","18,03",""
147,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,36","38,21","13,61","18,03",""
148,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1995,16","1589,23","38,23","13,61","18,03",""
149,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,36","38,21","13,61","18,02",""
150,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1996,77","1587,84","38,23","13,61","18,03",""
151,"2020 Nov 19","17:37:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1995,16","1586,44","38,19","13,61","18,02",""
152,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1995,16","1587,71","38,21","13,61","18,03",""
153,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1996,77","1588,8","38,24","13,61","18,03",""
154,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1996,77","1588,45","38,23","13,61","18,03",""
155,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1995,16","1586,82","38,18","13,61","18,03",""
156,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1995,16","1586,66","38,18","13,61","18,03",""
157,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1995,16","1588,3","38,2","13,61","18,03",""
158,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1995,16","1587,47","38,19","13,61","18,02",""
159,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1995,16","1587,79","38,2","13,61","18,03",""
160,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1587,89","38,2","13,61","18,03",""
161,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1995,16","1587,27","38,19","13,61","18,02",""
162,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1995,16","1586,92","38,19","13,61","18,03",""
163,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1996,77","1585,75","38,18","13,61","18,03",""
164,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1995,16","1586,97","38,2","13,61","18,03",""
165,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1995,16","1586,64","38,2","13,61","18,03",""
166,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1996,77","1587,22","38,21","13,61","18,03",""
167,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1995,16","1585,36","38,16","13,61","18,03",""
168,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1995,16","1587,97","38,21","13,61","18,03",""
169,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1996,77","1589,07","38,25","13,61","18,03",""
170,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1995,16","1587,37","38,21","13,61","18,03",""
171,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1995,16","1586,72","38,19","13,61","18,03",""
172,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1996,77","1588,21","38,22","13,61","18,03",""
173,"2020 Nov 19","17:37:36",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1996,77","1587,87","38,23","13,61","18,03",""
