File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
103,"2020 Nov 19","15:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,31","40,58","12,73","18,06",""
104,"2020 Nov 19","15:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,89","40,55","12,73","18,06",""
105,"2020 Nov 19","15:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,75","40,59","12,73","18,06",""
106,"2020 Nov 19","15:19:59",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,37","40,57","12,73","18,06",""
107,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,28","40,56","12,73","18,07",""
108,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,12","40,58","12,73","18,06",""
109,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,0","40,56","12,73","18,06",""
110,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,77","40,56","12,73","18,07",""
111,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,78","40,56","12,73","18,06",""
112,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,44","40,55","12,73","18,06",""
113,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,65","40,59","12,73","18,06",""
114,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,15","40,57","12,73","18,06",""
115,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,65","40,53","12,73","18,06",""
116,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,99","40,58","12,73","18,06",""
117,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,61","40,58","12,73","18,06",""
118,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,79","40,55","12,73","18,06",""
119,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,19","40,55","12,73","18,06",""
120,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,06","40,6","12,73","18,06",""
121,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,17","40,59","12,73","18,06",""
122,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,61","40,6","12,73","18,07",""
123,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,26","40,6","12,73","18,06",""
124,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1962,9","1558,55","40,6","12,73","18,06",""
125,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1962,9","1558,83","40,61","12,73","18,06",""
126,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1962,9","1558,17","40,58","12,73","18,06",""
127,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,92","40,57","12,73","18,06",""
128,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,81","40,56","12,73","18,06",""
129,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,23","40,54","12,73","18,06",""
130,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,38","256,0","1962,9","1554,05","40,51","12,73","18,06",""
131,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1555,97","40,54","12,73","18,06",""
132,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,15","40,52","12,73","18,06",""
133,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,21","40,54","12,73","18,06",""
134,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,47","40,53","12,73","18,06",""
135,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,67","40,52","12,73","18,06",""
136,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,83","40,55","12,73","18,06",""
137,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,48","40,56","12,73","18,07",""
138,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,25","40,54","12,73","18,07",""
139,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,14","40,53","12,73","18,07",""
140,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1556,98","40,56","12,73","18,06",""
141,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,73","40,53","12,73","18,07",""
142,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,67","40,56","12,73","18,07",""
143,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,24","40,54","12,73","18,06",""
144,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,04","40,56","12,73","18,07",""
145,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,43","40,53","12,74","18,06",""
146,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1962,9","1559,19","40,56","12,74","18,07",""
147,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1962,9","1559,0","40,57","12,74","18,06",""
148,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1962,9","1557,92","40,53","12,74","18,06",""
149,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1962,9","1559,34","40,57","12,74","18,06",""
150,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,53","40,54","12,74","18,06",""
151,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,43","256,0","1962,9","1555,32","40,48","12,73","18,06",""
152,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,39","256,0","1962,9","1554,14","40,49","12,73","18,06",""
153,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,77","40,52","12,73","18,06",""
154,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,59","40,53","12,73","18,06",""
155,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1556,18","40,52","12,73","18,06",""
156,"2020 Nov 19","15:20:00",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1962,9","1557,27","40,53","12,73","18,06",""
157,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,19","40,53","12,73","18,06",""
158,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,63","40,55","12,73","18,06",""
159,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1962,9","1557,62","40,57","12,73","18,06",""
160,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1962,9","1555,95","40,51","12,73","18,06",""
161,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,41","256,0","1962,9","1554,67","40,48","12,73","18,06",""
162,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,45","40,49","12,73","18,06",""
163,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1962,9","1555,46","40,52","12,73","18,07",""
164,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1962,9","1556,39","40,54","12,73","18,06",""
165,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,4","256,0","1962,9","1554,56","40,48","12,73","18,06",""
166,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,42","256,0","1962,9","1554,94","40,48","12,73","18,07",""
167,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1962,9","1556,71","40,5","12,74","18,06",""
168,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,22","40,52","12,74","18,06",""
169,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1962,9","1557,07","40,51","12,74","18,06",""
170,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,92","40,48","12,74","18,06",""
171,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,45","256,0","1962,9","1555,92","40,47","12,74","18,06",""
172,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,48","40,49","12,74","18,07",""
173,"2020 Nov 19","15:20:01",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","256,0","1962,9","1556,68","40,49","12,74","18,06",""
