File:,"C:\data\20201119 cirris\Logger_xsensor_gel_3cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,27","40,21","13,54","18,30",""
32,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,04","40,25","13,54","18,31",""
33,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,83","40,23","13,54","18,31",""
34,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1912,9","1538,89","40,24","13,54","18,31",""
35,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,01","40,21","13,54","18,31",""
36,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,52","40,25","13,54","18,30",""
37,"2020 Nov 19","16:43:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,73","40,25","13,54","18,30",""
38,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,81","40,22","13,54","18,30",""
39,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,53","40,18","13,54","18,30",""
40,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,0","40,22","13,54","18,30",""
41,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,04","40,21","13,54","18,30",""
42,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,12","40,23","13,54","18,30",""
43,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,87","40,22","13,54","18,30",""
44,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,45","40,21","13,54","18,30",""
45,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,47","40,2","13,54","18,30",""
46,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,11","40,24","13,54","18,30",""
47,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1912,9","1538,29","40,25","13,54","18,30",""
48,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1912,9","1538,87","40,25","13,54","18,30",""
49,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,6","40,25","13,54","18,30",""
50,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1912,9","1539,1","40,26","13,54","18,30",""
51,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1912,9","1538,75","40,25","13,54","18,30",""
52,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1912,9","1538,31","40,24","13,54","18,30",""
53,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,77","40,22","13,54","18,30",""
54,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,17","40,24","13,54","18,30",""
55,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,59","40,23","13,54","18,30",""
56,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,71","40,23","13,54","18,30",""
57,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,51","40,2","13,54","18,31",""
58,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,42","40,21","13,54","18,30",""
59,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,48","40,2","13,54","18,30",""
60,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,72","40,21","13,54","18,30",""
61,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,61","40,18","13,54","18,31",""
62,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,55","40,19","13,54","18,30",""
63,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,42","40,21","13,54","18,30",""
64,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,21","40,24","13,54","18,30",""
65,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,37","40,2","13,54","18,30",""
66,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,74","40,18","13,54","18,30",""
67,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,64","40,2","13,54","18,30",""
68,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,59","40,21","13,54","18,31",""
69,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1912,9","1538,3","40,21","13,54","18,30",""
70,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,59","40,21","13,54","18,30",""
71,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,93","40,17","13,54","18,30",""
72,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1912,9","1538,23","40,22","13,54","18,30",""
73,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,14","40,21","13,54","18,30",""
74,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,17","40,15","13,54","18,30",""
75,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,64","40,2","13,54","18,30",""
76,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1536,99","40,2","13,54","18,30",""
77,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,64","40,2","13,54","18,30",""
78,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,86","40,16","13,54","18,30",""
79,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,64","40,19","13,54","18,30",""
80,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,75","40,17","13,54","18,30",""
81,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,42","40,18","13,54","18,30",""
82,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1912,9","1535,41","40,16","13,54","18,30",""
83,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,52","40,2","13,54","18,31",""
84,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,7","40,23","13,54","18,30",""
85,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,28","40,2","13,54","18,30",""
86,"2020 Nov 19","16:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,38","40,2","13,54","18,30",""
87,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,09","40,22","13,54","18,30",""
88,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1912,9","1538,24","40,22","13,54","18,30",""
89,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1912,9","1538,19","40,21","13,54","18,30",""
90,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,2","40,2","13,54","18,30",""
91,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,42","40,21","13,54","18,30",""
92,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,75","40,18","13,54","18,30",""
93,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,19","40,19","13,54","18,31",""
94,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,68","40,16","13,54","18,30",""
95,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,25","40,18","13,54","18,31",""
96,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,55","40,18","13,54","18,30",""
97,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,17","256,0","1912,9","1534,65","40,15","13,54","18,30",""
98,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,46","40,18","13,54","18,31",""
99,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,32","40,18","13,54","18,30",""
100,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1912,9","1535,66","40,15","13,54","18,30",""
101,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,18","40,16","13,54","18,31",""
102,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,21","40,16","13,54","18,31",""
103,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,95","40,18","13,54","18,30",""
104,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,28","40,18","13,54","18,30",""
105,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,78","40,19","13,54","18,30",""
106,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,33","40,15","13,54","18,30",""
107,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,42","40,19","13,54","18,30",""
108,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,38","40,18","13,54","18,30",""
109,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,01","40,18","13,54","18,30",""
110,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,71","40,16","13,54","18,31",""
111,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,21","256,0","1912,9","1535,65","40,15","13,54","18,30",""
112,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1912,9","1535,28","40,15","13,54","18,30",""
113,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1912,9","1534,88","40,14","13,54","18,31",""
114,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,87","40,17","13,54","18,30",""
115,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1912,9","1535,35","40,14","13,54","18,30",""
116,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1535,96","40,19","13,54","18,31",""
117,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,65","40,18","13,54","18,30",""
118,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,19","256,0","1912,9","1535,1","40,13","13,54","18,30",""
119,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1912,9","1535,41","40,15","13,54","18,31",""
120,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,39","40,19","13,54","18,31",""
121,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,65","40,16","13,54","18,30",""
122,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,65","40,18","13,54","18,31",""
123,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,41","40,19","13,54","18,30",""
124,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,79","40,19","13,54","18,31",""
125,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,28","40,19","13,54","18,30",""
126,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,85","40,21","13,54","18,31",""
127,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,49","40,16","13,54","18,31",""
128,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,07","40,17","13,54","18,30",""
129,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,48","40,17","13,54","18,31",""
130,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,09","40,19","13,54","18,31",""
131,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,52","40,22","13,54","18,31",""
132,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1912,9","1534,33","40,12","13,54","18,31",""
133,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,8","40,18","13,54","18,31",""
134,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,61","40,19","13,54","18,30",""
135,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,6","40,17","13,54","18,30",""
136,"2020 Nov 19","16:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,32","40,17","13,54","18,30",""
137,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,3","256,0","1912,9","1537,73","40,17","13,54","18,30",""
138,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,92","40,18","13,54","18,30",""
139,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,27","256,0","1912,9","1537,16","40,19","13,54","18,30",""
140,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,43","40,17","13,54","18,30",""
141,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,16","40,17","13,54","18,31",""
142,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,55","40,17","13,54","18,31",""
143,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,45","40,21","13,54","18,31",""
144,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,69","40,19","13,54","18,31",""
145,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1912,9","1539,16","40,24","13,54","18,31",""
146,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,34","256,0","1912,9","1538,8","40,22","13,54","18,30",""
147,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,39","40,21","13,54","18,30",""
148,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,03","40,17","13,54","18,31",""
149,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,24","40,18","13,54","18,31",""
150,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,49","40,19","13,54","18,30",""
151,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,69","40,16","13,54","18,31",""
152,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,54","40,2","13,54","18,31",""
153,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,88","40,18","13,54","18,30",""
154,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,26","256,0","1912,9","1536,7","40,22","13,54","18,30",""
155,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1912,9","1534,89","40,16","13,54","18,30",""
156,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1912,9","1535,9","40,18","13,54","18,30",""
157,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,33","40,2","13,54","18,30",""
158,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,35","40,19","13,54","18,30",""
159,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,18","256,0","1912,9","1534,8","40,16","13,54","18,30",""
160,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1912,9","1536,36","40,21","13,54","18,31",""
161,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,32","40,2","13,54","18,30",""
162,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,25","256,0","1912,9","1536,49","40,22","13,54","18,30",""
163,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,23","256,0","1912,9","1536,1","40,2","13,54","18,30",""
164,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,29","256,0","1912,9","1537,59","40,22","13,54","18,32",""
165,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,68","40,26","13,54","18,31",""
166,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,39","256,0","1912,9","1540,04","40,27","13,54","18,31",""
167,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1912,9","1539,6","40,29","13,54","18,31",""
168,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,36","256,0","1912,9","1539,35","40,26","13,54","18,31",""
169,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,35","256,0","1912,9","1539,2","40,26","13,54","18,30",""
170,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,65","40,25","13,54","18,31",""
171,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,33","256,0","1912,9","1538,7","40,24","13,54","18,30",""
172,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,28","256,0","1912,9","1537,37","40,21","13,54","18,30",""
173,"2020 Nov 19","16:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,2","256,0","1912,9","1535,36","40,18","13,54","18,30",""
