File:,"C:\data\20201119 cirris\Logger_xsensor_gel_1cm_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
110,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,2","37,91","12,57","18,21",""
111,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,8","37,93","12,57","18,21",""
112,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,85","37,92","12,57","18,20",""
113,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,87","37,92","12,57","18,21",""
114,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,92","37,89","12,57","18,21",""
115,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,5","37,9","12,57","18,21",""
116,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,64","37,9","12,57","18,21",""
117,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,03","37,92","12,57","18,21",""
118,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,16","37,89","12,57","18,22",""
119,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,62","37,91","12,57","18,21",""
120,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,84","37,93","12,57","18,21",""
121,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,95","37,93","12,57","18,21",""
122,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,2","37,94","12,57","18,21",""
123,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,87","37,93","12,57","18,21",""
124,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,05","37,93","12,57","18,21",""
125,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,31","37,91","12,57","18,21",""
126,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,06","37,93","12,57","18,21",""
127,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,13","37,91","12,57","18,21",""
128,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,82","37,88","12,57","18,21",""
129,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,1","37,9","12,57","18,21",""
130,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,29","256,0","1961,29","1471,9","37,93","12,57","18,21",""
131,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,05","37,89","12,57","18,21",""
132,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,45","37,91","12,57","18,21",""
133,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,46","37,91","12,57","18,21",""
134,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,23","37,88","12,57","18,21",""
135,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,55","37,88","12,57","18,21",""
136,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,07","37,93","12,57","18,22",""
137,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,62","37,88","12,57","18,21",""
138,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,4","37,88","12,57","18,22",""
139,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,44","37,89","12,57","18,21",""
140,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,91","37,89","12,57","18,21",""
141,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,08","37,89","12,57","18,21",""
142,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,28","37,89","12,57","18,22",""
143,"2020 Nov 19","12:44:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,29","37,92","12,58","18,21",""
144,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,8","37,86","12,57","18,21",""
145,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,2","37,85","12,57","18,21",""
146,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,74","37,88","12,57","18,21",""
147,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,52","37,88","12,57","18,21",""
148,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,19","256,0","1961,29","1469,33","37,85","12,57","18,21",""
149,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,21","37,89","12,57","18,21",""
150,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,12","37,87","12,57","18,21",""
151,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,01","37,87","12,57","18,21",""
152,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,85","37,89","12,57","18,22",""
153,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,27","256,0","1961,29","1471,32","37,89","12,57","18,21",""
154,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,69","37,91","12,57","18,22",""
155,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,31","256,0","1961,29","1472,32","37,9","12,58","18,22",""
156,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,27","37,9","12,58","18,22",""
157,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,3","256,0","1961,29","1472,05","37,9","12,58","18,21",""
158,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,28","256,0","1961,29","1471,59","37,89","12,58","18,22",""
159,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,82","37,87","12,58","18,22",""
160,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,03","37,88","12,57","18,22",""
161,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,43","37,87","12,58","18,21",""
162,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,68","37,84","12,57","18,21",""
163,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,77","37,87","12,57","18,21",""
164,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,66","37,84","12,57","18,21",""
165,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,23","256,0","1961,29","1470,23","37,86","12,57","18,21",""
166,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,0","37,85","12,57","18,21",""
167,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,24","256,0","1961,29","1470,68","37,87","12,58","18,21",""
168,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,68","37,85","12,57","18,21",""
169,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,2","256,0","1961,29","1469,44","37,84","12,57","18,21",""
170,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,26","256,0","1961,29","1471,14","37,88","12,57","18,21",""
171,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,25","256,0","1961,29","1470,81","37,87","12,58","18,21",""
172,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,21","256,0","1961,29","1469,78","37,84","12,58","18,21",""
173,"2020 Nov 19","12:44:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,22","256,0","1961,29","1470,16","37,85","12,57","18,22",""
