File:,"C:\data\20201120 cirris\Logger_xsensor_gel_dda_v2_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
59,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2035,48","1870,58","44,94","13,48","18,40",""
60,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,92","256,0","2035,48","1870,34","44,96","13,48","18,41",""
61,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,92","256,0","2035,48","1870,38","44,97","13,48","18,41",""
62,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,57","45,0","13,48","18,41",""
63,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,34","45,02","13,48","18,40",""
64,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2035,48","1871,14","44,98","13,48","18,41",""
65,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,36","44,96","13,48","18,41",""
66,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2035,48","1870,89","44,98","13,48","18,41",""
67,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,7","44,98","13,48","18,40",""
68,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,79","45,0","13,48","18,41",""
69,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,55","45,01","13,48","18,40",""
70,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,95","44,98","13,48","18,40",""
71,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2035,48","1870,62","44,95","13,48","18,40",""
72,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,92","256,0","2035,48","1870,27","44,98","13,48","18,41",""
73,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2035,48","1871,06","44,99","13,48","18,40",""
74,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,91","256,0","2035,48","1869,93","44,94","13,48","18,40",""
75,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,84","44,98","13,48","18,41",""
76,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,68","44,98","13,48","18,40",""
77,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,93","256,0","2035,48","1870,55","44,95","13,48","18,41",""
78,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,32","45,0","13,48","18,41",""
79,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,78","45,01","13,48","18,41",""
80,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,41","45,01","13,48","18,41",""
81,"2020 Nov 20","14:30:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,23","45,03","13,48","18,41",""
82,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,6","45,02","13,48","18,41",""
83,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,66","45,03","13,48","18,41",""
84,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,57","44,99","13,48","18,41",""
85,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,58","44,99","13,48","18,41",""
86,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,67","44,99","13,48","18,41",""
87,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,22","44,99","13,48","18,41",""
88,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,97","44,99","13,48","18,40",""
89,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,39","45,01","13,48","18,41",""
90,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,61","44,97","13,48","18,41",""
91,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,41","44,96","13,48","18,41",""
92,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,79","44,99","13,48","18,41",""
93,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2035,48","1870,81","44,97","13,48","18,41",""
94,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,76","44,99","13,48","18,41",""
95,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,75","44,97","13,48","18,41",""
96,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,55","45,03","13,48","18,41",""
97,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,78","45,03","13,48","18,40",""
98,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,57","45,01","13,48","18,41",""
99,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,74","45,0","13,48","18,40",""
100,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2035,48","1871,12","44,96","13,48","18,41",""
101,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,38","44,99","13,48","18,41",""
102,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,17","45,02","13,48","18,40",""
103,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2035,48","1870,9","44,97","13,48","18,41",""
104,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,11","44,99","13,48","18,41",""
105,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1872,06","44,98","13,48","18,41",""
106,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,48","45,04","13,48","18,41",""
107,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,64","44,99","13,48","18,41",""
108,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,1","44,98","13,48","18,41",""
109,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,73","45,0","13,48","18,41",""
110,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1872,01","45,01","13,48","18,41",""
111,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,73","44,99","13,48","18,41",""
112,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,94","44,97","13,48","18,41",""
113,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,49","44,99","13,48","18,41",""
114,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,3","45,02","13,48","18,41",""
115,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,42","44,99","13,48","18,40",""
116,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2035,48","1870,77","44,97","13,48","18,41",""
117,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,58","45,03","13,48","18,40",""
118,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,23","44,99","13,48","18,41",""
119,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,57","45,04","13,48","18,41",""
120,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,4","45,0","13,48","18,41",""
121,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2035,48","1874,46","45,04","13,48","18,40",""
122,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2035,48","1873,13","45,0","13,48","18,41",""
123,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2035,48","1874,19","45,04","13,48","18,41",""
124,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,59","45,02","13,48","18,41",""
125,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,67","45,03","13,48","18,41",""
126,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,03","256,0","2035,48","1873,22","45,02","13,48","18,41",""
127,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,58","45,01","13,48","18,41",""
128,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,67","45,0","13,48","18,41",""
129,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,58","45,03","13,48","18,41",""
130,"2020 Nov 20","14:30:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,87","45,04","13,48","18,41",""
131,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2035,48","1871,12","44,99","13,48","18,41",""
132,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,4","45,02","13,48","18,41",""
133,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,95","45,0","13,48","18,41",""
134,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,53","45,0","13,48","18,41",""
135,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,79","45,02","13,48","18,41",""
136,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,81","45,05","13,48","18,42",""
137,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,65","45,03","13,48","18,41",""
138,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,12","45,0","13,48","18,41",""
139,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,66","45,02","13,48","18,41",""
140,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,72","45,0","13,48","18,41",""
141,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,33","44,99","13,48","18,41",""
142,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,0","256,0","2035,48","1872,38","45,01","13,48","18,40",""
143,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,15","45,01","13,48","18,41",""
144,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2035,48","1874,04","45,03","13,48","18,41",""
145,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,89","44,99","13,48","18,41",""
146,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,36","44,97","13,48","18,41",""
147,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,94","256,0","2035,48","1870,81","44,98","13,48","18,41",""
148,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,02","256,0","2035,48","1873,11","45,0","13,48","18,41",""
149,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,96","256,0","2035,48","1871,43","44,98","13,48","18,40",""
150,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,95","256,0","2035,48","1871,2","44,97","13,48","18,41",""
151,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,6","45,02","13,48","18,41",""
152,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,97","256,0","2035,48","1871,59","45,01","13,48","18,41",""
153,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,85","45,0","13,48","18,41",""
154,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,01","256,0","2035,48","1872,69","45,01","13,48","18,41",""
155,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,93","45,04","13,48","18,41",""
156,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2035,48","1874,04","45,06","13,48","18,41",""
157,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2035,48","1874,47","45,05","13,48","18,41",""
158,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,64","45,03","13,48","18,41",""
159,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2035,48","1874,02","45,03","13,48","18,41",""
160,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,82","45,04","13,48","18,41",""
161,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,44","45,04","13,48","18,41",""
162,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,45","45,06","13,48","18,41",""
163,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,97","45,06","13,48","18,42",""
164,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,98","256,0","2035,48","1871,97","45,04","13,48","18,41",""
165,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"68,99","256,0","2035,48","1872,15","45,03","13,48","18,41",""
166,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2035,48","1874,42","45,06","13,48","18,41",""
167,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,06","256,0","2035,48","1874,09","45,08","13,48","18,41",""
168,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,05","256,0","2035,48","1873,71","45,06","13,48","18,41",""
169,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,45","45,05","13,48","18,41",""
170,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,07","256,0","2035,48","1874,52","45,07","13,48","18,41",""
171,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2035,48","1874,95","45,08","13,48","18,42",""
172,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,09","256,0","2035,48","1874,97","45,09","13,48","18,42",""
173,"2020 Nov 20","14:30:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,04","256,0","2035,48","1873,68","45,07","13,48","18,42",""
