File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
395,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1958,06","1554,21","41,91","12,51","18,25",""
396,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1958,06","1554,16","41,9","12,51","18,25",""
397,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,68","41,89","12,51","18,25",""
398,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1958,06","1554,23","41,92","12,51","18,25",""
399,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1958,06","1554,55","41,92","12,51","18,25",""
400,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,53","41,88","12,51","18,25",""
401,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,51","41,91","12,51","18,25",""
402,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,39","41,89","12,51","18,25",""
403,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,84","41,9","12,51","18,25",""
404,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1958,06","1554,61","41,91","12,51","18,25",""
405,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,51","41,9","12,51","18,24",""
406,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,46","41,89","12,51","18,25",""
407,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,85","41,91","12,51","18,25",""
408,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1958,06","1554,65","41,92","12,51","18,25",""
409,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1958,06","1555,12","41,93","12,51","18,25",""
410,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,95","41,93","12,51","18,25",""
411,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1958,06","1555,48","41,92","12,51","18,25",""
412,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1958,06","1555,08","41,91","12,51","18,25",""
413,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1958,06","1555,47","41,93","12,51","18,25",""
414,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,78","41,9","12,51","18,25",""
415,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,85","41,91","12,51","18,25",""
416,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,89","41,88","12,51","18,25",""
417,"2020 Nov 19","15:38:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1958,06","1552,94","41,88","12,51","18,25",""
418,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1958,06","1552,9","41,88","12,51","18,25",""
419,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,88","41,9","12,51","18,25",""
420,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","256,0","1958,06","1553,05","41,88","12,51","18,24",""
421,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,44","256,0","1958,06","1551,82","41,86","12,51","18,25",""
422,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,2","41,88","12,51","18,25",""
423,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,33","41,87","12,51","18,25",""
424,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,46","256,0","1958,06","1552,32","41,86","12,51","18,25",""
425,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,3","41,89","12,51","18,25",""
426,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,88","41,9","12,51","18,25",""
427,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1958,06","1555,57","41,91","12,51","18,25",""
428,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,77","41,89","12,51","18,25",""
429,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1958,06","1555,37","41,91","12,51","18,25",""
430,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1958,06","1554,09","41,88","12,51","18,24",""
431,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,73","41,88","12,51","18,25",""
432,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,59","41,86","12,51","18,25",""
433,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1958,06","1554,18","41,88","12,51","18,25",""
434,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1958,06","1555,52","41,9","12,51","18,25",""
435,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1958,06","1554,48","41,88","12,51","18,24",""
436,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,18","41,87","12,51","18,25",""
437,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,24","41,87","12,51","18,25",""
438,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1958,06","1554,03","41,89","12,51","18,25",""
439,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,83","41,87","12,51","18,24",""
440,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","256,0","1958,06","1554,17","41,9","12,51","18,25",""
441,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1958,06","1554,43","41,89","12,51","18,24",""
442,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,43","41,89","12,51","18,24",""
443,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1958,06","1552,55","41,84","12,51","18,25",""
444,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1958,06","1554,53","41,87","12,51","18,25",""
445,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1958,06","1555,29","41,9","12,51","18,25",""
446,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1958,06","1554,97","41,88","12,51","18,25",""
447,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1958,06","1555,21","41,89","12,51","18,25",""
448,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","256,0","1958,06","1554,87","41,88","12,51","18,25",""
449,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1958,06","1555,77","41,9","12,51","18,25",""
450,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1958,06","1555,47","41,91","12,51","18,24",""
451,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1958,06","1555,05","41,89","12,51","18,25",""
452,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1958,06","1555,67","41,89","12,51","18,25",""
453,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1958,06","1555,73","41,9","12,51","18,24",""
454,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,78","41,86","12,51","18,24",""
455,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","256,0","1958,06","1552,53","41,84","12,51","18,25",""
456,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","256,0","1958,06","1554,4","41,89","12,51","18,24",""
457,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,7","41,87","12,51","18,25",""
458,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","256,0","1958,06","1553,82","41,87","12,51","18,24",""
459,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","256,0","1958,06","1553,56","41,87","12,51","18,24",""
460,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","256,0","1958,06","1553,29","41,86","12,51","18,25",""
461,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","255,66","1958,06","1554,2","41,88","12,51","18,25",""
462,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","255,3","1958,06","1554,83","41,88","12,51","18,25",""
463,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","255,75","1958,06","1554,3","41,86","12,51","18,24",""
464,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","255,36","1958,06","1555,12","41,89","12,51","18,25",""
465,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","255,54","1958,06","1554,93","41,87","12,51","18,24",""
466,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","255,73","1958,06","1554,52","41,89","12,51","18,25",""
467,"2020 Nov 19","15:38:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","255,28","1958,06","1556,12","41,89","12,51","18,24",""
468,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","255,61","1958,06","1555,72","41,9","12,51","18,25",""
469,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","255,8","1958,06","1555,66","41,91","12,51","18,24",""
470,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","254,52","1958,06","1553,92","41,85","12,51","18,24",""
471,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,52","255,18","1958,06","1553,85","41,86","12,51","18,25",""
472,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","254,43","1958,06","1554,21","41,86","12,51","18,24",""
473,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","254,23","1958,06","1554,66","41,86","12,51","18,25",""
474,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","254,53","1958,06","1555,27","41,89","12,51","18,24",""
475,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","254,25","1958,06","1554,96","41,87","12,51","18,24",""
476,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","254,66","1958,06","1554,26","41,86","12,51","18,25",""
477,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","254,86","1958,06","1554,65","41,88","12,51","18,24",""
478,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,47","254,28","1958,06","1552,44","41,82","12,51","18,25",""
479,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","254,19","1958,06","1553,08","41,84","12,51","18,24",""
480,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","253,24","1958,06","1553,22","41,82","12,51","18,25",""
481,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,62","1958,06","1553,64","41,83","12,51","18,25",""
482,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","254,07","1958,06","1553,99","41,84","12,51","18,24",""
483,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","253,59","1958,06","1555,37","41,87","12,51","18,25",""
484,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","254,35","1958,06","1555,13","41,89","12,51","18,24",""
485,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","253,51","1958,06","1554,5","41,84","12,51","18,24",""
486,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","254,09","1958,06","1554,07","41,84","12,51","18,24",""
487,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","253,7","1958,06","1554,67","41,86","12,51","18,24",""
488,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","253,41","1958,06","1554,94","41,87","12,51","18,25",""
489,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","253,36","1958,06","1555,96","41,86","12,51","18,25",""
490,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","253,54","1958,06","1555,34","41,87","12,51","18,24",""
491,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","252,86","1958,06","1555,32","41,87","12,51","18,24",""
492,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","253,06","1958,06","1554,7","41,84","12,51","18,25",""
493,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","253,13","1958,06","1554,99","41,85","12,51","18,24",""
494,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","253,11","1958,06","1554,4","41,84","12,51","18,24",""
495,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,29","1958,06","1553,65","41,83","12,51","18,24",""
496,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,2","1958,06","1553,49","41,81","12,51","18,25",""
497,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,54","252,83","1958,06","1554,18","41,82","12,51","18,24",""
498,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","253,03","1958,06","1554,66","41,85","12,51","18,24",""
499,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","253,46","1958,06","1553,34","41,8","12,51","18,25",""
500,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","252,89","1958,06","1553,46","41,81","12,51","18,24",""
501,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,42","1958,06","1553,54","41,82","12,51","18,24",""
502,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","253,54","1958,06","1553,05","41,8","12,51","18,25",""
503,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,4","1958,06","1553,63","41,8","12,51","18,25",""
504,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","253,23","1958,06","1555,36","41,87","12,51","18,25",""
505,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","253,51","1958,06","1554,8","41,83","12,51","18,24",""
506,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","253,91","1958,06","1554,1","41,83","12,51","18,25",""
507,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","253,8","1958,06","1554,14","41,82","12,51","18,24",""
508,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","253,34","1958,06","1553,0","41,81","12,51","18,24",""
509,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,89","1958,06","1553,48","41,82","12,51","18,25",""
510,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,5","253,55","1958,06","1553,32","41,81","12,51","18,25",""
511,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","253,95","1958,06","1555,09","41,87","12,51","18,25",""
512,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","254,11","1958,06","1555,19","41,83","12,51","18,25",""
513,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,51","253,65","1958,06","1553,43","41,79","12,51","18,24",""
514,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","253,77","1958,06","1552,89","41,79","12,51","18,25",""
515,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,48","254,31","1958,06","1552,82","41,78","12,51","18,25",""
516,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","254,48","1958,06","1554,08","41,81","12,51","18,25",""
517,"2020 Nov 19","15:38:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,49","254,46","1958,06","1553,07","41,79","12,51","18,24",""
518,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","254,59","1958,06","1554,62","41,81","12,52","18,25",""
519,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","254,04","1958,06","1554,53","41,81","12,52","18,24",""
520,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,53","254,28","1958,06","1554,18","41,81","12,52","18,25",""
521,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","254,93","1958,06","1554,62","41,83","12,52","18,25",""
522,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","255,04","1958,06","1555,42","41,84","12,52","18,25",""
523,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","255,04","1958,06","1554,98","41,82","12,52","18,24",""
524,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,56","255,05","1958,06","1554,82","41,83","12,52","18,25",""
525,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","255,11","1958,06","1555,5","41,83","12,52","18,25",""
526,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","255,24","1958,06","1555,35","41,84","12,52","18,25",""
527,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","254,67","1958,06","1556,26","41,84","12,52","18,25",""
528,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","255,47","1958,06","1556,16","41,85","12,52","18,25",""
529,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","254,95","1958,06","1556,71","41,83","12,52","18,26",""
530,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","255,42","1958,06","1558,92","41,89","12,52","18,26",""
531,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","255,32","1958,06","1559,19","41,89","12,53","18,25",""
532,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","255,16","1958,06","1557,65","41,85","12,53","18,25",""
533,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","255,32","1958,06","1557,19","41,84","12,53","18,26",""
534,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","255,4","1958,06","1558,95","41,85","12,53","18,26",""
535,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","255,88","1958,06","1558,88","41,85","12,53","18,26",""
536,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","255,41","1958,06","1558,05","41,85","12,53","18,25",""
537,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","255,58","1958,06","1558,2","41,84","12,53","18,26",""
538,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","255,65","1958,06","1558,5","41,83","12,53","18,26",""
539,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","255,91","1958,06","1559,59","41,87","12,53","18,26",""
540,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","255,8","1958,06","1560,16","41,86","12,53","18,26",""
541,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1958,06","1559,32","41,85","12,53","18,26",""
542,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1958,06","1559,78","41,86","12,53","18,26",""
543,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","255,99","1958,06","1558,91","41,86","12,53","18,25",""
544,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1958,06","1558,86","41,85","12,53","18,26",""
545,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1958,06","1560,43","41,87","12,53","18,26",""
546,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1958,06","1560,81","41,89","12,53","18,26",""
547,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1958,06","1559,99","41,87","12,53","18,26",""
548,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1958,06","1558,76","41,84","12,53","18,26",""
549,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1958,06","1558,32","41,81","12,53","18,26",""
550,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1958,06","1559,18","41,83","12,53","18,26",""
551,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1958,06","1559,56","41,85","12,53","18,26",""
552,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1958,06","1559,74","41,87","12,53","18,26",""
553,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1958,06","1558,7","41,85","12,53","18,26",""
554,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1958,06","1559,88","41,88","12,53","18,26",""
555,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1958,06","1558,44","41,83","12,53","18,26",""
556,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1958,06","1559,23","41,87","12,53","18,26",""
557,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1958,06","1558,78","41,83","12,53","18,26",""
558,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1958,06","1558,82","41,84","12,53","18,26",""
559,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1958,06","1558,34","41,84","12,53","18,25",""
560,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1958,06","1559,03","41,86","12,53","18,27",""
561,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,79","256,0","1958,06","1560,83","41,87","12,53","18,26",""
562,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1958,06","1560,35","41,87","12,54","18,26",""
563,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1958,06","1559,87","41,8","12,54","18,26",""
564,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1958,06","1569,55","42,07","12,54","18,32",""
565,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,32","256,0","1959,68","1575,98","42,42","12,53","18,39",""
566,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,31","256,0","1959,68","1575,67","42,5","12,52","18,35",""
567,"2020 Nov 19","15:38:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,22","256,0","1962,9","1575,89","42,42","12,54","18,33",""
568,"2020 Nov 19","15:38:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,37","256,0","1961,29","1578,58","42,63","12,52","18,31",""
569,"2020 Nov 19","15:38:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,24","256,0","1958,06","1572,6","42,71","12,47","18,31",""
