File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
34,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1962,9","1560,5","41,69","12,75","18,04",""
35,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,33","41,74","12,75","18,04",""
36,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1962,9","1561,26","41,7","12,75","18,04",""
37,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1962,9","1561,59","41,7","12,75","18,04",""
38,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,76","41,71","12,75","18,04",""
39,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,69","41,73","12,75","18,05",""
40,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,92","41,7","12,75","18,04",""
41,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,59","41,71","12,75","18,04",""
42,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,31","41,69","12,75","18,04",""
43,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,55","41,73","12,75","18,04",""
44,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,1","41,71","12,75","18,04",""
45,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,93","41,71","12,75","18,04",""
46,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,44","41,73","12,75","18,04",""
47,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1962,9","1561,14","41,7","12,75","18,04",""
48,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1962,9","1560,39","41,66","12,75","18,04",""
49,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,94","41,71","12,75","18,04",""
50,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1962,9","1561,35","41,7","12,75","18,04",""
51,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,15","41,71","12,75","18,04",""
52,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,2","41,74","12,75","18,04",""
53,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1962,9","1561,53","41,71","12,75","18,04",""
54,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,92","41,68","12,75","18,04",""
55,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,94","41,7","12,75","18,04",""
56,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,64","41,72","12,75","18,04",""
57,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,67","41,73","12,75","18,04",""
58,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,53","41,75","12,75","18,04",""
59,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,69","41,73","12,75","18,04",""
60,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,78","41,71","12,75","18,04",""
61,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,14","41,73","12,75","18,04",""
62,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,43","41,72","12,75","18,03",""
63,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,29","41,71","12,75","18,04",""
64,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,73","41,73","12,75","18,04",""
65,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,54","41,72","12,75","18,04",""
66,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1962,9","1560,65","41,66","12,75","18,04",""
67,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1962,9","1561,28","41,67","12,75","18,04",""
68,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,16","41,7","12,75","18,04",""
69,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,24","41,69","12,75","18,04",""
70,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1962,9","1561,17","41,65","12,75","18,04",""
71,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,13","41,72","12,75","18,04",""
72,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,24","41,7","12,75","18,04",""
73,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,19","41,7","12,75","18,04",""
74,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,65","41,69","12,75","18,04",""
75,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,08","41,69","12,75","18,04",""
76,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,05","41,69","12,75","18,04",""
77,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,35","41,7","12,75","18,04",""
78,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,91","41,71","12,75","18,04",""
79,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,36","41,72","12,75","18,04",""
80,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,24","41,68","12,75","18,04",""
81,"2020 Nov 19","16:19:16",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,2","41,71","12,75","18,04",""
82,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,76","41,69","12,75","18,04",""
83,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,19","41,68","12,75","18,04",""
84,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,83","41,69","12,75","18,04",""
85,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,61","41,68","12,75","18,04",""
86,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,37","41,71","12,75","18,04",""
87,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,25","41,7","12,75","18,04",""
88,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,67","41,7","12,75","18,04",""
89,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,19","41,69","12,75","18,04",""
90,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1962,9","1561,14","41,65","12,75","18,04",""
91,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,02","41,71","12,75","18,04",""
92,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,09","41,74","12,75","18,04",""
93,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,82","41,72","12,75","18,04",""
94,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,04","41,71","12,75","18,04",""
95,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,58","41,69","12,75","18,04",""
96,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,4","41,7","12,75","18,04",""
97,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,1","41,72","12,75","18,04",""
98,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,35","41,7","12,75","18,04",""
99,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,54","41,7","12,75","18,04",""
100,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,88","41,72","12,75","18,04",""
101,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,7","41,67","12,75","18,04",""
102,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,02","41,69","12,75","18,04",""
103,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,64","41,72","12,75","18,04",""
104,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1962,9","1561,6","41,69","12,75","18,03",""
105,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,18","41,7","12,75","18,04",""
106,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,85","41,66","12,75","18,04",""
107,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1962,9","1561,61","41,67","12,75","18,04",""
108,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,44","41,67","12,75","18,04",""
109,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,2","41,74","12,75","18,04",""
110,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,43","41,71","12,75","18,03",""
111,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,45","41,69","12,75","18,04",""
112,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,56","41,71","12,75","18,04",""
113,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,62","41,74","12,75","18,04",""
114,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,08","41,69","12,75","18,03",""
115,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,35","41,67","12,75","18,04",""
116,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,28","41,72","12,75","18,04",""
117,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,84","41,73","12,75","18,04",""
118,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1962,9","1561,59","41,68","12,75","18,04",""
119,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,4","41,69","12,75","18,04",""
120,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,2","41,73","12,75","18,04",""
121,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,54","41,73","12,75","18,04",""
122,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,48","41,72","12,75","18,04",""
123,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,7","41,72","12,75","18,03",""
124,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,24","41,73","12,75","18,04",""
125,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,43","41,7","12,75","18,03",""
126,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,63","41,71","12,75","18,03",""
127,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,46","41,71","12,75","18,04",""
128,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,02","41,72","12,75","18,04",""
129,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,46","41,71","12,75","18,04",""
130,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,09","41,76","12,75","18,03",""
131,"2020 Nov 19","16:19:17",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,53","41,76","12,75","18,03",""
132,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,3","41,74","12,75","18,04",""
133,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,04","41,74","12,75","18,04",""
134,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,2","41,74","12,75","18,03",""
135,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1962,9","1560,74","41,66","12,75","18,04",""
136,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,32","41,71","12,75","18,04",""
137,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1562,18","41,7","12,75","18,04",""
138,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,71","41,68","12,75","18,03",""
139,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,6","41,72","12,75","18,04",""
140,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1962,9","1561,99","41,7","12,75","18,03",""
141,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,75","256,0","1962,9","1563,68","41,72","12,75","18,03",""
142,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,28","41,73","12,75","18,03",""
143,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,76","256,0","1962,9","1563,79","41,75","12,75","18,04",""
144,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,74","256,0","1962,9","1563,35","41,72","12,75","18,03",""
145,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1962,9","1562,25","41,69","12,75","18,03",""
146,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1962,9","1560,66","41,68","12,75","18,03",""
147,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1962,9","1560,66","41,68","12,75","18,03",""
148,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,82","41,73","12,75","18,03",""
149,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1962,9","1560,34","41,7","12,74","18,03",""
150,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1962,9","1561,04","41,71","12,75","18,04",""
151,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1962,9","1561,27","41,7","12,75","18,04",""
152,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,91","41,73","12,74","18,04",""
153,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,84","41,71","12,75","18,04",""
154,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1962,9","1560,5","41,67","12,75","18,04",""
155,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,12","41,69","12,75","18,04",""
156,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,32","41,7","12,76","18,03",""
157,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,97","41,69","12,76","18,03",""
158,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,78","256,0","1962,9","1564,5","41,74","12,76","18,03",""
159,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,81","256,0","1962,9","1565,16","41,76","12,76","18,03",""
160,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,77","256,0","1962,9","1564,19","41,74","12,75","18,03",""
161,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,03","41,73","12,75","18,03",""
162,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1962,9","1561,02","41,69","12,75","18,03",""
163,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1962,9","1560,39","41,69","12,74","18,04",""
164,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1962,9","1560,53","41,72","12,74","18,03",""
165,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,69","41,72","12,74","18,04",""
166,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,83","41,74","12,74","18,04",""
167,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,78","41,73","12,75","18,04",""
168,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,81","41,73","12,75","18,04",""
169,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,72","256,0","1962,9","1562,79","41,75","12,75","18,04",""
170,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1962,9","1563,06","41,75","12,75","18,04",""
171,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,5","41,73","12,75","18,03",""
172,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1962,9","1562,58","41,73","12,75","18,04",""
173,"2020 Nov 19","16:19:18",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1962,9","1561,94","41,74","12,75","18,03",""
