File:,"C:\data\20201119 cirris\Logger_xsensor_gel_2cm_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
48,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,79","41,93","12,66","18,11",""
49,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,65","41,93","12,66","18,11",""
50,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,76","41,92","12,66","18,11",""
51,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,52","41,91","12,66","18,11",""
52,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,79","41,91","12,66","18,11",""
53,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,48","41,91","12,66","18,11",""
54,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,92","41,89","12,66","18,11",""
55,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,76","41,93","12,66","18,11",""
56,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,79","41,9","12,66","18,11",""
57,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,94","41,88","12,66","18,11",""
58,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,4","41,87","12,66","18,10",""
59,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,12","41,9","12,66","18,10",""
60,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,8","41,88","12,66","18,11",""
61,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,9","41,91","12,66","18,11",""
62,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,16","41,89","12,66","18,11",""
63,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,55","41,89","12,67","18,11",""
64,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,86","41,89","12,66","18,10",""
65,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,78","41,89","12,66","18,11",""
66,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,35","41,86","12,66","18,10",""
67,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,8","41,87","12,67","18,11",""
68,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,05","41,89","12,67","18,11",""
69,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,71","41,91","12,66","18,10",""
70,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,52","41,87","12,66","18,11",""
71,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,61","41,87","12,66","18,11",""
72,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1959,68","1560,02","41,86","12,66","18,10",""
73,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,68","41,84","12,66","18,11",""
74,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,1","41,89","12,66","18,11",""
75,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,26","41,85","12,66","18,10",""
76,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,95","41,85","12,66","18,11",""
77,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,85","41,86","12,66","18,11",""
78,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,07","41,85","12,66","18,11",""
79,"2020 Nov 19","16:11:50",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,86","41,88","12,66","18,10",""
80,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,19","41,87","12,66","18,10",""
81,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,66","41,88","12,66","18,11",""
82,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,25","41,89","12,67","18,11",""
83,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,19","41,89","12,67","18,10",""
84,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,46","41,89","12,67","18,11",""
85,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,82","41,9","12,67","18,11",""
86,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,39","41,87","12,67","18,11",""
87,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,29","41,88","12,67","18,11",""
88,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,72","41,9","12,67","18,10",""
89,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,12","41,91","12,67","18,11",""
90,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,91","41,89","12,67","18,10",""
91,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,64","41,85","12,66","18,10",""
92,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,32","41,86","12,66","18,11",""
93,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,3","41,87","12,67","18,11",""
94,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,33","41,79","12,66","18,10",""
95,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,26","41,84","12,66","18,11",""
96,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,51","41,88","12,66","18,10",""
97,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,71","41,84","12,66","18,10",""
98,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1558,86","41,83","12,66","18,11",""
99,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,71","256,0","1961,29","1561,41","41,89","12,67","18,11",""
100,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,12","41,86","12,67","18,10",""
101,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,36","41,87","12,66","18,10",""
102,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,27","41,86","12,66","18,10",""
103,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,39","41,84","12,66","18,11",""
104,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1560,02","41,85","12,67","18,10",""
105,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,89","41,87","12,67","18,10",""
106,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,07","41,89","12,67","18,10",""
107,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,53","41,84","12,67","18,10",""
108,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,28","41,83","12,66","18,11",""
109,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,36","41,86","12,67","18,11",""
110,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,76","41,83","12,67","18,11",""
111,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,31","41,88","12,66","18,11",""
112,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1560,97","41,89","12,67","18,10",""
113,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,42","41,87","12,67","18,10",""
114,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,94","41,86","12,67","18,11",""
115,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,04","41,88","12,67","18,10",""
116,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1961,29","1561,03","41,87","12,67","18,10",""
117,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,75","41,86","12,67","18,11",""
118,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,2","41,89","12,66","18,10",""
119,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,91","41,88","12,66","18,11",""
120,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,9","41,89","12,66","18,11",""
121,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,19","41,89","12,66","18,10",""
122,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,82","41,9","12,66","18,10",""
123,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,36","41,9","12,67","18,10",""
124,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,25","41,87","12,67","18,10",""
125,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,54","41,86","12,67","18,11",""
126,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,6","41,91","12,66","18,10",""
127,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,16","41,91","12,66","18,11",""
128,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,54","41,89","12,66","18,11",""
129,"2020 Nov 19","16:11:51",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,56","41,9","12,66","18,11",""
130,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,4","41,87","12,67","18,10",""
131,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,73","256,0","1961,29","1561,89","41,9","12,67","18,10",""
132,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,87","41,87","12,67","18,10",""
133,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,86","41,86","12,67","18,11",""
134,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,47","41,88","12,67","18,10",""
135,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,93","41,88","12,67","18,10",""
136,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1558,0","41,85","12,66","18,10",""
137,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,6","256,0","1961,29","1558,34","41,85","12,66","18,11",""
138,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,33","41,82","12,66","18,10",""
139,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1959,68","1556,95","41,81","12,66","18,11",""
140,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,08","41,85","12,66","18,11",""
141,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,24","41,84","12,66","18,10",""
142,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1959,68","1559,35","41,86","12,66","18,10",""
143,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,12","41,84","12,66","18,10",""
144,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,06","41,86","12,66","18,11",""
145,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,85","41,89","12,66","18,11",""
146,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,81","41,84","12,66","18,11",""
147,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,92","41,85","12,66","18,10",""
148,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,58","256,0","1961,29","1557,85","41,85","12,66","18,11",""
149,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,59","256,0","1961,29","1558,3","41,87","12,66","18,11",""
150,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,48","41,87","12,67","18,11",""
151,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,63","41,84","12,67","18,10",""
152,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,57","256,0","1961,29","1557,74","41,84","12,66","18,10",""
153,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,68","41,88","12,67","18,11",""
154,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,67","256,0","1961,29","1560,35","41,89","12,67","18,11",""
155,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,74","41,9","12,67","18,10",""
156,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,53","41,91","12,67","18,10",""
157,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,69","256,0","1961,29","1560,79","41,92","12,66","18,10",""
158,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,66","256,0","1961,29","1559,92","41,9","12,66","18,10",""
159,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,53","41,91","12,66","18,10",""
160,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,64","256,0","1961,29","1559,47","41,9","12,66","18,10",""
161,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,71","41,92","12,66","18,10",""
162,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,18","41,9","12,66","18,10",""
163,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,67","41,9","12,66","18,11",""
164,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1961,29","1558,81","41,88","12,66","18,11",""
165,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,7","256,0","1959,68","1559,66","41,89","12,66","18,11",""
166,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,13","41,88","12,66","18,10",""
167,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,15","41,85","12,66","18,10",""
168,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,62","256,0","1961,29","1559,07","41,89","12,66","18,11",""
169,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,61","256,0","1959,68","1557,34","41,84","12,66","18,11",""
170,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,55","256,0","1961,29","1557,17","41,84","12,66","18,11",""
171,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,63","256,0","1961,29","1559,3","41,89","12,66","18,11",""
172,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,68","256,0","1961,29","1560,45","41,93","12,66","18,11",""
173,"2020 Nov 19","16:11:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,65","256,0","1961,29","1559,81","41,93","12,66","18,10",""
