File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
20,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,48","256,0","1953,23","1601,09","43,57","14,35","18,92",""
21,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,34","256,0","1953,23","1597,38","43,61","14,33","18,92",""
22,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,28","256,0","1954,84","1597,0","43,64","14,33","18,92",""
23,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,22","256,0","1954,84","1595,55","43,61","14,32","18,93",""
24,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1954,84","1593,32","43,54","14,32","18,93",""
25,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1954,84","1592,81","43,48","14,33","18,93",""
26,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,16","256,0","1954,84","1593,94","43,47","14,34","18,93",""
27,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,02","43,43","14,34","18,94",""
28,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1954,84","1592,58","43,47","14,33","18,94",""
29,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,1","256,0","1954,84","1592,39","43,47","14,33","18,94",""
30,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,79","43,45","14,33","18,94",""
31,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,09","256,0","1954,84","1592,21","43,45","14,33","18,95",""
32,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,13","256,0","1953,23","1591,76","43,36","14,34","18,95",""
33,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,08","256,0","1953,23","1590,69","43,31","14,35","18,95",""
34,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,07","256,0","1953,23","1590,27","43,3","14,35","18,96",""
35,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,11","256,0","1953,23","1591,23","43,34","14,34","18,96",""
36,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,12","256,0","1953,23","1591,51","43,37","14,34","18,96",""
37,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,14","256,0","1953,23","1592,24","43,39","14,34","18,95",""
38,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,04","256,0","1953,23","1589,48","43,21","14,35","18,95",""
39,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"61,03","256,0","1953,23","1589,22","43,19","14,36","18,95",""
40,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,98","256,0","1953,23","1588,0","43,15","14,36","18,95",""
41,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,95","256,0","1953,23","1587,23","43,16","14,35","18,95",""
42,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,93","256,0","1953,23","1586,67","43,15","14,35","18,95",""
43,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,13","43,11","14,35","18,95",""
44,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,9","256,0","1953,23","1585,92","43,12","14,35","18,95",""
45,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,91","256,0","1953,23","1586,07","43,13","14,35","18,95",""
46,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,72","43,07","14,35","18,96",""
47,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,78","43,07","14,35","18,95",""
48,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,73","43,03","14,35","18,95",""
49,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,59","43,05","14,35","18,95",""
50,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,63","43,05","14,35","18,95",""
51,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,87","256,0","1953,23","1585,14","43,06","14,36","18,95",""
52,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,68","43,04","14,35","18,95",""
53,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1953,23","1583,96","43,04","14,36","18,95",""
54,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,58","43,03","14,36","18,95",""
55,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,89","43,03","14,36","18,95",""
56,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1582,92","43,0","14,36","18,95",""
57,"2020 Nov 17","14:21:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1953,23","1583,97","43,03","14,36","18,95",""
58,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,8","43,05","14,36","18,95",""
59,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,78","43,03","14,36","18,95",""
60,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,7","43,03","14,36","18,95",""
61,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,77","43,02","14,36","18,95",""
62,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,85","43,0","14,36","18,94",""
63,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,1","42,99","14,36","18,96",""
64,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,88","256,0","1953,23","1585,31","43,04","14,36","18,95",""
65,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,66","43,01","14,36","18,95",""
66,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,24","43,02","14,36","18,95",""
67,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,78","43,03","14,36","18,95",""
68,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,35","43,01","14,36","18,95",""
69,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,41","43,0","14,36","18,95",""
70,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,85","43,02","14,36","18,95",""
71,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,22","43,01","14,36","18,95",""
72,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1582,96","42,97","14,36","18,95",""
73,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,7","42,97","14,36","18,95",""
74,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,28","43,0","14,36","18,95",""
75,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,86","256,0","1953,23","1584,82","43,02","14,36","18,94",""
76,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,87","42,98","14,36","18,94",""
77,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,2","42,97","14,36","18,95",""
78,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,19","42,96","14,36","18,95",""
79,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,15","42,96","14,36","18,95",""
80,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,9","42,93","14,36","18,95",""
81,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,45","42,99","14,36","18,95",""
82,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,53","42,96","14,36","18,95",""
83,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,2","42,98","14,36","18,95",""
84,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,19","42,93","14,36","18,95",""
85,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,89","42,94","14,36","18,95",""
86,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,09","42,92","14,36","18,95",""
87,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,25","42,94","14,36","18,95",""
88,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,85","256,0","1953,23","1584,55","42,97","14,36","18,95",""
89,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,19","42,96","14,36","18,95",""
90,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,12","42,93","14,36","18,95",""
91,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,94","42,91","14,36","18,95",""
92,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,87","42,93","14,36","18,94",""
93,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,49","42,92","14,36","18,95",""
94,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,44","42,94","14,36","18,95",""
95,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,54","42,92","14,36","18,95",""
96,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,63","42,92","14,36","18,95",""
97,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,52","42,88","14,36","18,95",""
98,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,08","42,92","14,36","18,95",""
99,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,82","256,0","1953,23","1583,86","42,93","14,36","18,95",""
100,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,18","42,89","14,36","18,95",""
101,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1582,09","42,88","14,36","18,95",""
102,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,84","256,0","1953,23","1584,44","42,93","14,36","18,95",""
103,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,81","256,0","1953,23","1583,5","42,91","14,36","18,95",""
104,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,14","42,91","14,36","18,95",""
105,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,83","256,0","1953,23","1583,97","42,92","14,36","18,95",""
106,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,29","42,88","14,36","18,94",""
107,"2020 Nov 17","14:21:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,8","256,0","1953,23","1583,16","42,86","14,36","18,94",""
108,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,53","42,84","14,36","18,94",""
109,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,79","256,0","1953,23","1583,08","42,86","14,36","18,95",""
110,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,95","42,85","14,36","18,94",""
111,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,16","42,85","14,36","18,94",""
112,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,45","42,83","14,36","18,95",""
113,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,65","42,85","14,36","18,95",""
114,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,94","42,82","14,36","18,96",""
115,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,62","42,85","14,36","18,95",""
116,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,28","42,83","14,36","18,95",""
117,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,23","42,86","14,36","18,95",""
118,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,9","42,85","14,36","18,95",""
119,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,96","42,85","14,36","18,95",""
120,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,35","42,84","14,36","18,95",""
121,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,77","256,0","1953,23","1582,51","42,81","14,37","18,95",""
122,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,83","42,79","14,37","18,95",""
123,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,78","256,0","1953,23","1582,67","42,78","14,37","18,95",""
124,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,27","42,73","14,37","18,95",""
125,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,77","42,76","14,37","18,95",""
126,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,84","42,78","14,36","18,95",""
127,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,8","42,79","14,36","18,95",""
128,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,17","42,76","14,36","18,95",""
129,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,04","42,75","14,37","18,95",""
130,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,24","42,73","14,37","18,95",""
131,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,15","42,72","14,37","18,95",""
132,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,92","42,74","14,36","18,94",""
133,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,21","42,75","14,36","18,95",""
134,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,63","42,78","14,36","18,95",""
135,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,82","42,77","14,36","18,95",""
136,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,73","256,0","1953,23","1581,49","42,78","14,36","18,95",""
137,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,25","42,78","14,37","18,95",""
138,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,94","42,77","14,37","18,95",""
139,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,75","42,77","14,37","18,95",""
140,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,36","42,78","14,37","18,95",""
141,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,86","42,78","14,37","18,95",""
142,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,07","42,75","14,37","18,95",""
143,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1581,01","42,74","14,37","18,95",""
144,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,76","256,0","1953,23","1582,17","42,76","14,37","18,95",""
145,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,62","42,75","14,37","18,94",""
146,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,35","42,7","14,37","18,95",""
147,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,71","256,0","1953,23","1580,91","42,74","14,37","18,95",""
148,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1580,02","42,72","14,36","18,95",""
149,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,59","42,74","14,36","18,95",""
150,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,42","42,73","14,37","18,96",""
151,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1580,01","42,71","14,37","18,95",""
152,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,59","42,74","14,37","18,95",""
153,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,26","42,72","14,37","18,95",""
154,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,13","42,69","14,37","18,95",""
155,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,76","42,73","14,36","18,95",""
156,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,13","42,71","14,36","18,95",""
157,"2020 Nov 17","14:21:48",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,85","42,76","14,37","18,95",""
158,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,74","256,0","1953,23","1581,83","42,75","14,37","18,95",""
159,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,75","256,0","1953,23","1581,94","42,75","14,37","18,95",""
160,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,56","42,7","14,37","18,95",""
161,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,67","256,0","1953,23","1579,96","42,72","14,37","18,96",""
162,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,68","42,72","14,36","18,95",""
163,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,66","256,0","1953,23","1579,66","42,72","14,37","18,95",""
164,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,38","42,72","14,37","18,95",""
165,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,23","42,7","14,37","18,95",""
166,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,69","256,0","1953,23","1580,37","42,73","14,37","18,95",""
167,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,62","256,0","1953,23","1578,71","42,69","14,37","18,95",""
168,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,64","256,0","1953,23","1579,18","42,69","14,37","18,95",""
169,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,65","256,0","1953,23","1579,39","42,69","14,37","18,95",""
170,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,58","256,0","1953,23","1577,48","42,67","14,37","18,95",""
171,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,7","256,0","1953,23","1580,64","42,74","14,37","18,96",""
172,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,72","256,0","1953,23","1581,09","42,75","14,37","18,95",""
173,"2020 Nov 17","14:21:49",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,68","256,0","1953,23","1580,13","42,73","14,37","18,95",""
