File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_4cm_v1_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
113,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1967,74","1575,4","41,62","14,39","18,91",""
114,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1966,13","1574,66","41,6","14,38","18,90",""
115,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1967,74","1574,81","41,6","14,39","18,91",""
116,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,03","41,64","14,39","18,91",""
117,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,58","41,67","14,39","18,91",""
118,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,32","41,63","14,39","18,90",""
119,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1967,74","1577,2","41,66","14,39","18,91",""
120,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,18","41,63","14,39","18,90",""
121,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1967,74","1574,96","41,6","14,39","18,91",""
122,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1967,74","1575,46","41,61","14,39","18,90",""
123,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,74","41,61","14,39","18,90",""
124,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,48","41,65","14,39","18,90",""
125,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1576,83","41,64","14,39","18,90",""
126,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1967,74","1574,88","41,6","14,39","18,90",""
127,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1967,74","1574,68","41,59","14,39","18,90",""
128,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1967,74","1574,43","41,59","14,39","18,90",""
129,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1576,02","41,63","14,39","18,91",""
130,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1967,74","1574,67","41,6","14,39","18,91",""
131,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,41","41,63","14,39","18,91",""
132,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1576,0","41,62","14,39","18,91",""
133,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1967,74","1574,83","41,6","14,39","18,91",""
134,"2020 Nov 17","15:10:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,06","41,62","14,39","18,90",""
135,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1577,07","41,65","14,39","18,91",""
136,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,48","41,62","14,39","18,90",""
137,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,42","41,63","14,39","18,90",""
138,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,52","41,63","14,39","18,90",""
139,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,72","41,63","14,39","18,90",""
140,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1967,74","1577,11","41,64","14,39","18,90",""
141,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,45","41,62","14,39","18,90",""
142,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,74","41,65","14,39","18,90",""
143,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,49","41,65","14,39","18,90",""
144,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,63","41,64","14,39","18,90",""
145,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1967,74","1574,52","41,58","14,39","18,90",""
146,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,53","41,64","14,39","18,90",""
147,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,07","256,0","1967,74","1575,83","41,62","14,39","18,90",""
148,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,05","256,0","1967,74","1575,4","41,61","14,39","18,90",""
149,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,48","41,61","14,39","18,91",""
150,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,03","41,58","14,39","18,90",""
151,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,03","256,0","1967,74","1574,9","41,59","14,39","18,91",""
152,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,06","256,0","1967,74","1575,66","41,59","14,39","18,91",""
153,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1967,74","1574,42","41,58","14,39","18,90",""
154,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1966,13","1574,94","41,6","14,38","18,91",""
155,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,68","41,65","14,39","18,90",""
156,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1966,13","1575,7","41,63","14,38","18,90",""
157,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,08","256,0","1967,74","1576,15","41,6","14,39","18,91",""
158,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,09","256,0","1967,74","1576,29","41,6","14,39","18,90",""
159,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1576,96","41,62","14,39","18,90",""
160,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,01","256,0","1967,74","1574,36","41,58","14,39","18,90",""
161,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,99","256,0","1967,74","1573,89","41,58","14,39","18,90",""
162,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,04","256,0","1967,74","1575,07","41,62","14,38","18,90",""
163,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1966,13","1575,29","41,63","14,38","18,90",""
164,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,56","41,75","14,38","18,91",""
165,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,13","256,0","1967,74","1577,45","41,75","14,37","18,90",""
166,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1576,9","41,75","14,37","18,91",""
167,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,16","256,0","1967,74","1578,2","41,77","14,38","18,91",""
168,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1967,74","1577,1","41,7","14,38","18,91",""
169,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,14","256,0","1967,74","1577,76","41,69","14,38","18,90",""
170,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,11","256,0","1967,74","1577,02","41,65","14,39","18,90",""
171,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,12","256,0","1967,74","1577,12","41,63","14,39","18,90",""
172,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,02","256,0","1967,74","1574,67","41,57","14,39","18,91",""
173,"2020 Nov 17","15:10:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"60,1","256,0","1967,74","1576,55","41,63","14,39","18,91",""
