File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v3_04.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
82,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,65","41,08","14,41","19,05",""
83,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,94","41,06","14,41","19,05",""
84,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,49","41,08","14,41","19,05",""
85,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,95","41,07","14,41","19,05",""
86,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,64","41,05","14,41","19,05",""
87,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,81","41,04","14,41","19,05",""
88,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,72","41,08","14,41","19,05",""
89,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1945,16","1522,72","41,09","14,41","19,05",""
90,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1945,16","1523,01","41,09","14,41","19,04",""
91,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,59","256,0","1946,77","1520,67","41,05","14,41","19,05",""
92,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,62","41,07","14,41","19,05",""
93,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,4","41,07","14,41","19,05",""
94,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,89","41,06","14,41","19,04",""
95,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,58","41,08","14,41","19,04",""
96,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,1","41,06","14,41","19,05",""
97,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,91","41,08","14,41","19,05",""
98,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1945,16","1522,49","41,1","14,41","19,04",""
99,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1945,16","1521,77","41,08","14,41","19,05",""
100,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,7","41,09","14,41","19,04",""
101,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1946,77","1520,84","41,07","14,41","19,04",""
102,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,15","41,09","14,41","19,04",""
103,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,82","41,1","14,41","19,04",""
104,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,65","41,1","14,41","19,03",""
105,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1945,16","1522,92","41,12","14,41","19,04",""
106,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1946,77","1523,87","41,14","14,41","19,03",""
107,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,46","41,1","14,41","19,03",""
108,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1945,16","1522,18","41,09","14,41","19,03",""
109,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1945,16","1522,21","41,08","14,41","19,03",""
110,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,33","41,08","14,41","19,03",""
111,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1945,16","1521,69","41,09","14,41","19,03",""
112,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,43","41,09","14,41","19,03",""
113,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,7","41,13","14,41","19,03",""
114,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,21","41,14","14,41","19,03",""
115,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,31","41,09","14,41","19,03",""
116,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1946,77","1523,71","41,14","14,41","19,03",""
117,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1946,77","1524,4","41,16","14,41","19,03",""
118,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,13","41,13","14,41","19,04",""
119,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,74","41,13","14,41","19,04",""
120,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,31","41,14","14,41","19,04",""
121,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,1","41,14","14,41","19,04",""
122,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1946,77","1523,44","41,14","14,41","19,03",""
123,"2020 Nov 17","12:52:52",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,87","41,13","14,41","19,03",""
124,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1946,77","1523,92","41,16","14,41","19,03",""
125,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1522,94","41,15","14,40","19,03",""
126,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1521,89","41,11","14,41","19,03",""
127,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,22","41,13","14,41","19,03",""
128,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,14","41,09","14,41","19,03",""
129,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1945,16","1521,19","41,09","14,40","19,04",""
130,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,31","41,16","14,40","19,03",""
131,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,44","41,15","14,40","19,03",""
132,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,65","41,14","14,40","19,03",""
133,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1945,16","1523,82","41,14","14,41","19,04",""
134,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1946,77","1523,62","41,14","14,41","19,03",""
135,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1945,16","1522,2","41,13","14,40","19,04",""
136,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,66","41,16","14,40","19,04",""
137,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1945,16","1522,24","41,15","14,40","19,05",""
138,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,36","41,17","14,40","19,04",""
139,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,3","41,09","14,41","19,05",""
140,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1945,16","1522,51","41,09","14,41","19,05",""
141,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1946,77","1522,04","41,11","14,41","19,04",""
142,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,58","41,12","14,40","19,04",""
143,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,65","41,19","14,40","19,04",""
144,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1946,77","1523,64","41,22","14,40","19,04",""
145,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,21","41,18","14,40","19,05",""
146,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1945,16","1522,7","41,09","14,41","19,05",""
147,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,2","41,11","14,41","19,04",""
148,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,61","256,0","1946,77","1521,14","41,11","14,40","19,04",""
149,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,81","41,15","14,40","19,04",""
150,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1945,16","1522,61","41,15","14,40","19,04",""
151,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,03","41,17","14,40","19,05",""
152,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1945,16","1523,79","41,17","14,41","19,05",""
153,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1946,77","1525,18","41,21","14,40","19,04",""
154,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1946,77","1525,19","41,21","14,40","19,04",""
155,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1946,77","1524,1","41,18","14,40","19,04",""
156,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,17","41,11","14,41","19,04",""
157,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,67","41,08","14,41","19,05",""
158,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,52","41,08","14,41","19,05",""
159,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1945,16","1521,26","41,15","14,40","19,05",""
160,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1946,77","1523,08","41,2","14,40","19,05",""
161,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1945,16","1523,55","41,17","14,40","19,04",""
162,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,51","41,11","14,41","19,04",""
163,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,26","41,09","14,41","19,04",""
164,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,41","41,09","14,41","19,04",""
165,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,69","41,08","14,41","19,04",""
166,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1945,16","1523,1","41,15","14,40","19,05",""
167,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,65","256,0","1946,77","1522,25","41,14","14,40","19,05",""
168,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,62","256,0","1946,77","1521,46","41,11","14,40","19,05",""
169,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,23","41,14","14,41","19,05",""
170,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,66","41,12","14,41","19,05",""
171,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1946,77","1522,62","41,11","14,41","19,04",""
172,"2020 Nov 17","12:52:53",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1946,77","1521,71","41,1","14,41","19,04",""
173,"2020 Nov 17","12:52:54",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1946,77","1524,44","41,17","14,41","19,05",""
