File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
41,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,27","38,38","14,28","19,20",""
42,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,79","38,38","14,28","19,21",""
43,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,63","38,39","14,28","19,20",""
44,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,47","38,4","14,28","19,21",""
45,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,28","38,41","14,28","19,20",""
46,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,47","38,38","14,28","19,20",""
47,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,62","38,4","14,28","19,21",""
48,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,19","38,39","14,28","19,20",""
49,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,05","38,37","14,28","19,21",""
50,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,74","38,39","14,28","19,20",""
51,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,49","38,38","14,28","19,20",""
52,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,04","38,41","14,28","19,20",""
53,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,36","38,39","14,28","19,20",""
54,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,0","38,37","14,28","19,20",""
55,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,36","38,36","14,28","19,21",""
56,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,15","38,37","14,28","19,20",""
57,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,05","38,38","14,28","19,20",""
58,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,24","38,38","14,28","19,21",""
59,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,25","38,39","14,28","19,20",""
60,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,75","38,38","14,28","19,20",""
61,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,6","38,36","14,28","19,20",""
62,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,8","38,39","14,28","19,21",""
63,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,35","38,4","14,28","19,21",""
64,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,65","38,41","14,28","19,20",""
65,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,62","38,4","14,28","19,20",""
66,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,74","38,4","14,28","19,20",""
67,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,53","256,0","1961,29","1478,07","38,42","14,28","19,21",""
68,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,71","38,4","14,28","19,20",""
69,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,57","38,4","14,28","19,20",""
70,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,57","38,37","14,28","19,20",""
71,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,94","38,39","14,28","19,21",""
72,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,73","38,38","14,28","19,20",""
73,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1474,9","38,35","14,28","19,20",""
74,"2020 Nov 17","14:54:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,77","38,38","14,28","19,20",""
75,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,34","38,38","14,28","19,20",""
76,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,28","38,37","14,28","19,20",""
77,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,26","38,38","14,28","19,21",""
78,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,54","38,37","14,28","19,20",""
79,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,26","38,37","14,28","19,21",""
80,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,77","38,38","14,28","19,20",""
81,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,93","38,37","14,28","19,20",""
82,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,34","38,38","14,28","19,21",""
83,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,51","256,0","1961,29","1477,54","38,4","14,28","19,20",""
84,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,62","38,37","14,28","19,20",""
85,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,57","38,35","14,28","19,20",""
86,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,66","38,37","14,28","19,21",""
87,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,21","38,37","14,28","19,20",""
88,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,21","38,36","14,28","19,20",""
89,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1474,98","38,36","14,28","19,20",""
90,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,66","38,37","14,28","19,20",""
91,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,76","38,39","14,28","19,20",""
92,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,73","38,39","14,28","19,20",""
93,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1475,06","38,36","14,28","19,20",""
94,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,12","38,38","14,28","19,21",""
95,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,39","256,0","1961,29","1474,53","38,35","14,28","19,20",""
96,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1474,91","38,37","14,28","19,21",""
97,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,6","38,37","14,28","19,20",""
98,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,32","38,36","14,28","19,20",""
99,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,53","38,36","14,28","19,20",""
100,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,08","38,38","14,28","19,21",""
101,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,7","38,37","14,28","19,20",""
102,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,23","38,38","14,28","19,20",""
103,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,85","38,37","14,28","19,20",""
104,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,79","38,38","14,28","19,20",""
105,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,37","38,39","14,28","19,20",""
106,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,66","38,39","14,28","19,20",""
107,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,13","38,4","14,28","19,20",""
108,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,15","38,39","14,28","19,20",""
109,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,89","38,39","14,28","19,20",""
110,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,26","38,4","14,28","19,20",""
111,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,26","38,39","14,28","19,20",""
112,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,53","38,37","14,28","19,20",""
113,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1474,95","38,36","14,28","19,20",""
114,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,45","38,37","14,28","19,21",""
115,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,44","38,39","14,28","19,20",""
116,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,64","38,37","14,28","19,20",""
117,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,29","38,35","14,28","19,21",""
118,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,33","38,36","14,28","19,20",""
119,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,34","38,35","14,28","19,20",""
120,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,65","38,35","14,28","19,20",""
121,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,17","38,37","14,28","19,20",""
122,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,07","38,4","14,28","19,20",""
123,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,81","38,38","14,28","19,20",""
124,"2020 Nov 17","14:54:26",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,16","38,37","14,28","19,20",""
125,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,49","38,4","14,28","19,21",""
126,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,41","256,0","1961,29","1474,93","38,37","14,28","19,21",""
127,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,53","38,39","14,28","19,20",""
128,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,24","38,37","14,28","19,20",""
129,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,4","38,42","14,28","19,20",""
130,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,7","38,39","14,28","19,20",""
131,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,59","38,38","14,28","19,20",""
132,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,29","38,37","14,28","19,20",""
133,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,89","38,36","14,28","19,20",""
134,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,29","38,4","14,28","19,20",""
135,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,24","38,35","14,28","19,20",""
136,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,21","38,38","14,28","19,21",""
137,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,85","38,41","14,28","19,20",""
138,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,73","38,37","14,28","19,20",""
139,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,87","38,39","14,28","19,21",""
140,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,28","38,39","14,28","19,20",""
141,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,8","38,4","14,28","19,20",""
142,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,05","38,39","14,28","19,20",""
143,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,57","38,4","14,28","19,20",""
144,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,47","256,0","1961,29","1476,49","38,4","14,28","19,20",""
145,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,22","38,41","14,28","19,20",""
146,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,01","38,39","14,28","19,20",""
147,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,73","38,39","14,28","19,20",""
148,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,39","38,4","14,28","19,20",""
149,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,45","38,4","14,28","19,20",""
150,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,33","38,35","14,28","19,20",""
151,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,38","256,0","1961,29","1474,2","38,36","14,28","19,20",""
152,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,82","38,39","14,28","19,20",""
153,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,53","38,39","14,28","19,20",""
154,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,4","256,0","1961,29","1474,68","38,38","14,28","19,20",""
155,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,43","256,0","1961,29","1475,51","38,41","14,28","19,21",""
156,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,91","38,41","14,28","19,21",""
157,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,88","38,42","14,28","19,21",""
158,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,78","38,41","14,28","19,20",""
159,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,78","38,4","14,28","19,20",""
160,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,49","256,0","1961,29","1477,14","38,42","14,28","19,21",""
161,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,71","38,38","14,28","19,20",""
162,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,3","38,39","14,28","19,20",""
163,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,4","38,42","14,28","19,20",""
164,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,35","38,44","14,28","19,20",""
165,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,5","256,0","1961,29","1477,42","38,44","14,28","19,20",""
166,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,14","38,41","14,28","19,20",""
167,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,42","256,0","1961,29","1475,36","38,39","14,28","19,20",""
168,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,35","38,41","14,28","19,20",""
169,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,69","38,4","14,28","19,20",""
170,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,46","256,0","1961,29","1476,44","38,42","14,28","19,20",""
171,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,48","256,0","1961,29","1476,77","38,43","14,28","19,20",""
172,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,44","256,0","1961,29","1475,78","38,41","14,28","19,20",""
173,"2020 Nov 17","14:54:27",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"56,45","256,0","1961,29","1476,2","38,42","14,28","19,20",""
