File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v1_07.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
65,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,76","45,68","15,23","18,10",""
66,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,54","45,67","15,23","18,09",""
67,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,73","45,64","15,23","18,10",""
68,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,26","45,66","15,23","18,10",""
69,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,6","45,66","15,23","18,10",""
70,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,23","45,66","15,23","18,09",""
71,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,77","45,63","15,23","18,10",""
72,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,91","45,64","15,23","18,10",""
73,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,74","45,68","15,23","18,10",""
74,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2056,45","2020,15","45,63","15,23","18,10",""
75,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,6","45,67","15,23","18,10",""
76,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,37","45,68","15,23","18,09",""
77,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,27","45,67","15,23","18,10",""
78,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,41","45,68","15,23","18,10",""
79,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2054,84","2023,9","45,67","15,23","18,10",""
80,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,72","45,65","15,23","18,10",""
81,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2056,45","2023,09","45,66","15,23","18,09",""
82,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,13","45,66","15,23","18,10",""
83,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,16","45,66","15,23","18,09",""
84,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,34","45,65","15,23","18,10",""
85,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,85","45,63","15,23","18,10",""
86,"2020 Nov 20","15:43:28",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2054,84","2023,05","45,65","15,23","18,10",""
87,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,48","45,65","15,23","18,09",""
88,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,79","256,0","2054,84","2021,62","45,64","15,23","18,10",""
89,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,11","45,65","15,23","18,09",""
90,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2054,84","2020,75","45,62","15,23","18,10",""
91,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,42","45,63","15,23","18,10",""
92,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,32","45,65","15,23","18,10",""
93,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,77","256,0","2056,45","2022,51","45,66","15,23","18,09",""
94,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2056,45","2021,66","45,63","15,23","18,10",""
95,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,14","45,65","15,23","18,10",""
96,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,29","45,67","15,23","18,10",""
97,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,77","45,67","15,23","18,10",""
98,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,79","45,64","15,23","18,10",""
99,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,92","45,68","15,23","18,10",""
100,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,04","45,67","15,23","18,10",""
101,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,51","45,65","15,23","18,10",""
102,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,7","45,64","15,23","18,10",""
103,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,73","256,0","2056,45","2021,38","45,66","15,23","18,10",""
104,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2054,84","2021,68","45,64","15,23","18,10",""
105,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,67","45,67","15,23","18,09",""
106,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,11","45,66","15,23","18,10",""
107,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2021,95","45,65","15,23","18,10",""
108,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2054,84","2022,65","45,66","15,23","18,10",""
109,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,97","45,7","15,23","18,09",""
110,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,52","45,67","15,23","18,10",""
111,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,64","45,7","15,23","18,10",""
112,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,28","45,7","15,23","18,10",""
113,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2054,84","2024,05","45,69","15,23","18,10",""
114,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2054,84","2023,5","45,68","15,23","18,09",""
115,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,8","45,68","15,23","18,09",""
116,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,28","45,68","15,23","18,09",""
117,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,1","45,68","15,23","18,10",""
118,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,94","45,7","15,23","18,10",""
119,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,72","256,0","2056,45","2021,21","45,64","15,23","18,09",""
120,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,76","256,0","2056,45","2022,22","45,66","15,23","18,10",""
121,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,95","45,69","15,23","18,10",""
122,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,82","45,69","15,23","18,10",""
123,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,75","256,0","2056,45","2022,08","45,66","15,23","18,09",""
124,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,83","45,7","15,23","18,10",""
125,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2054,84","2023,66","45,68","15,23","18,10",""
126,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,21","45,69","15,23","18,10",""
127,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,81","256,0","2056,45","2023,63","45,68","15,23","18,10",""
128,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,78","256,0","2056,45","2022,78","45,68","15,23","18,09",""
129,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,74","256,0","2056,45","2021,62","45,66","15,23","18,10",""
130,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2054,84","2022,98","45,66","15,23","18,10",""
131,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,06","45,72","15,23","18,10",""
132,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,8","45,73","15,23","18,10",""
133,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2054,84","2022,91","45,68","15,23","18,10",""
134,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2023,87","45,72","15,23","18,10",""
135,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,88","256,0","2056,45","2025,69","45,73","15,23","18,09",""
136,"2020 Nov 20","15:43:29",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,83","256,0","2056,45","2024,22","45,7","15,23","18,10",""
137,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,85","256,0","2056,45","2024,83","45,71","15,23","18,10",""
138,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,8","256,0","2056,45","2023,39","45,69","15,23","18,10",""
139,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,99","45,73","15,23","18,10",""
140,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2054,84","2022,47","45,67","15,23","18,09",""
141,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,82","256,0","2056,45","2024,01","45,72","15,23","18,10",""
142,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,14","45,73","15,23","18,10",""
143,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2054,84","2022,83","45,7","15,23","18,10",""
144,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,89","45,73","15,23","18,10",""
145,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2056,45","2026,63","45,75","15,23","18,10",""
146,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,41","45,75","15,23","18,10",""
147,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,26","45,73","15,23","18,10",""
148,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,73","45,76","15,23","18,10",""
149,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,04","45,72","15,23","18,09",""
150,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,09","45,73","15,23","18,10",""
151,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,48","45,72","15,23","18,10",""
152,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2026,17","45,76","15,23","18,10",""
153,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2025,16","45,74","15,23","18,10",""
154,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2026,06","45,77","15,23","18,10",""
155,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,95","256,0","2054,84","2025,85","45,77","15,23","18,10",""
156,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,94","256,0","2056,45","2027,1","45,78","15,23","18,10",""
157,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2054,84","2024,36","45,73","15,23","18,10",""
158,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,32","45,77","15,23","18,10",""
159,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,84","256,0","2056,45","2024,45","45,74","15,23","18,10",""
160,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2024,9","45,75","15,23","18,10",""
161,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2054,84","2024,7","45,74","15,23","18,09",""
162,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,86","256,0","2056,45","2025,08","45,77","15,23","18,10",""
163,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,25","45,75","15,23","18,10",""
164,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,89","256,0","2056,45","2025,78","45,78","15,23","18,10",""
165,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,87","256,0","2056,45","2025,39","45,76","15,23","18,10",""
166,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2056,45","2026,97","45,78","15,23","18,10",""
167,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2025,99","45,79","15,23","18,10",""
168,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,91","256,0","2056,45","2026,4","45,78","15,23","18,10",""
169,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2026,17","45,77","15,23","18,10",""
170,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,9","256,0","2056,45","2026,13","45,78","15,23","18,09",""
171,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2025,1","45,74","15,23","18,10",""
172,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,93","256,0","2054,84","2025,31","45,75","15,23","18,10",""
173,"2020 Nov 20","15:43:30",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,92","256,0","2054,84","2024,94","45,74","15,23","18,10",""
