File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_2cm_v3_01.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
126,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,76","256,0","1948,39","1526,39","40,98","14,39","18,93",""
127,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,85","40,94","14,39","18,93",""
128,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,77","40,95","14,39","18,93",""
129,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1948,39","1525,14","40,96","14,39","18,93",""
130,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,79","40,96","14,39","18,94",""
131,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,72","256,0","1948,39","1525,42","40,97","14,39","18,93",""
132,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1948,39","1527,1","40,98","14,39","18,93",""
133,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,91","40,91","14,39","18,93",""
134,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1950,0","1524,48","40,9","14,40","18,94",""
135,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,54","40,88","14,40","18,94",""
136,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,74","40,91","14,40","18,94",""
137,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,71","256,0","1948,39","1525,16","40,94","14,39","18,94",""
138,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,49","40,96","14,39","18,94",""
139,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1948,39","1526,78","40,99","14,39","18,94",""
140,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1946,77","1524,2","40,91","14,39","18,94",""
141,"2020 Nov 17","12:48:34",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,66","256,0","1948,39","1523,72","40,88","14,39","18,93",""
142,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1946,77","1523,37","40,85","14,40","18,94",""
143,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,8","40,89","14,40","18,93",""
144,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1946,77","1522,7","40,85","14,39","18,94",""
145,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,78","256,0","1946,77","1525,5","40,93","14,39","18,93",""
146,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1950,0","1524,42","40,92","14,39","18,93",""
147,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,66","40,91","14,39","18,93",""
148,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1950,0","1525,88","40,93","14,40","18,94",""
149,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1950,0","1526,79","40,93","14,40","18,93",""
150,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,22","40,92","14,40","18,94",""
151,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,79","256,0","1948,39","1527,02","40,95","14,40","18,94",""
152,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,19","40,94","14,39","18,94",""
153,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1526,19","40,93","14,39","18,94",""
154,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1948,39","1525,93","40,92","14,39","18,94",""
155,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1950,0","1525,8","40,89","14,40","18,94",""
156,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,81","256,0","1946,77","1526,5","40,89","14,40","18,94",""
157,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,63","256,0","1948,39","1523,07","40,83","14,40","18,93",""
158,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,64","256,0","1948,39","1523,29","40,85","14,39","18,94",""
159,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,68","256,0","1948,39","1524,41","40,9","14,39","18,93",""
160,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1946,77","1524,28","40,9","14,39","18,93",""
161,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,67","256,0","1948,39","1523,96","40,9","14,39","18,93",""
162,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,84","40,9","14,39","18,93",""
163,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1946,77","1524,56","40,88","14,39","18,93",""
164,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,49","40,89","14,40","18,94",""
165,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,52","40,86","14,40","18,93",""
166,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,74","256,0","1946,77","1524,69","40,86","14,40","18,94",""
167,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,75","256,0","1948,39","1525,98","40,88","14,40","18,93",""
168,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,9","40,86","14,40","18,93",""
169,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,7","256,0","1948,39","1524,85","40,88","14,40","18,94",""
170,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,73","256,0","1948,39","1525,52","40,87","14,40","18,94",""
171,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1950,0","1525,87","40,89","14,40","18,94",""
172,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,69","256,0","1948,39","1524,51","40,86","14,40","18,93",""
173,"2020 Nov 17","12:48:35",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,6","256,0","1948,39","1522,32","40,8","14,40","18,94",""
