File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
16,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1950,0","1492,44","39,94","14,37","19,07",""
17,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1951,61","1491,95","39,91","14,38","19,07",""
18,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1950,0","1491,59","39,9","14,38","19,07",""
19,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1492,88","39,94","14,38","19,08",""
20,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1950,0","1491,53","39,92","14,37","19,07",""
21,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1951,61","1491,83","39,93","14,38","19,08",""
22,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1950,0","1491,65","39,91","14,38","19,07",""
23,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,33","256,0","1951,61","1491,63","39,92","14,38","19,08",""
24,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1951,61","1491,23","39,92","14,38","19,07",""
25,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,82","39,93","14,38","19,07",""
26,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1493,08","39,93","14,38","19,07",""
27,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1950,0","1491,68","39,89","14,38","19,07",""
28,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1492,86","39,93","14,38","19,07",""
29,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,78","39,97","14,38","19,07",""
30,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,02","39,99","14,38","19,06",""
31,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1950,0","1492,57","39,94","14,38","19,07",""
32,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,65","39,99","14,38","19,07",""
33,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,31","39,94","14,38","19,07",""
34,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,63","39,94","14,38","19,07",""
35,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,15","39,94","14,38","19,07",""
36,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,17","39,95","14,38","19,07",""
37,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,44","39,97","14,38","19,07",""
38,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1492,94","39,95","14,38","19,07",""
39,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1951,61","1491,85","39,92","14,38","19,07",""
40,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1951,61","1492,0","39,93","14,38","19,07",""
41,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1951,61","1492,41","39,95","14,38","19,07",""
42,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1950,0","1493,6","39,97","14,38","19,07",""
43,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1494,07","39,98","14,38","19,07",""
44,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1950,0","1493,6","39,97","14,37","19,07",""
45,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,61","40,0","14,37","19,07",""
46,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,77","39,97","14,37","19,06",""
47,"2020 Nov 17","12:01:09",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,2","39,99","14,38","19,06",""
48,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,84","39,98","14,38","19,07",""
49,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1951,61","1492,7","39,97","14,38","19,07",""
50,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1493,99","39,99","14,38","19,07",""
51,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,07","39,98","14,38","19,07",""
52,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1951,61","1492,59","39,96","14,38","19,07",""
53,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,93","40,01","14,38","19,07",""
54,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1492,98","39,97","14,38","19,07",""
55,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,68","39,95","14,38","19,07",""
56,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1948,39","1493,74","39,97","14,38","19,08",""
57,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1495,03","40,01","14,38","19,07",""
58,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1493,94","39,99","14,38","19,07",""
59,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1950,0","1492,6","39,96","14,37","19,07",""
60,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1492,88","39,98","14,38","19,07",""
61,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,37","256,0","1951,61","1492,79","39,98","14,38","19,07",""
62,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,24","39,99","14,37","19,07",""
63,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1950,0","1492,62","39,96","14,37","19,07",""
64,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,72","40,02","14,38","19,07",""
65,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1951,61","1495,22","40,03","14,38","19,07",""
66,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1950,0","1493,61","39,99","14,37","19,06",""
67,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1951,61","1492,03","39,96","14,38","19,07",""
68,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1951,61","1492,55","39,98","14,38","19,07",""
69,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,03","40,01","14,38","19,07",""
70,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1493,09","39,98","14,38","19,07",""
71,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1494,98","40,03","14,38","19,07",""
72,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,36","40,01","14,38","19,07",""
73,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,32","39,98","14,38","19,07",""
74,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,34","40,0","14,38","19,07",""
75,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1494,97","40,03","14,38","19,07",""
76,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,67","40,02","14,38","19,06",""
77,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,25","40,01","14,38","19,07",""
78,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,23","40,03","14,37","19,06",""
79,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,91","40,0","14,37","19,07",""
80,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,7","40,03","14,38","19,07",""
81,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,64","40,03","14,38","19,07",""
82,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,27","40,01","14,38","19,07",""
83,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,53","40,04","14,37","19,07",""
84,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,53","256,0","1950,0","1495,62","40,05","14,37","19,06",""
85,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1950,0","1492,32","39,97","14,37","19,07",""
86,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,65","40,01","14,38","19,07",""
87,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,95","40,01","14,37","19,07",""
88,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,68","40,01","14,38","19,07",""
89,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,22","39,99","14,37","19,07",""
90,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,71","40,01","14,38","19,07",""
91,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,39","39,99","14,38","19,07",""
92,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,41","40,01","14,37","19,07",""
93,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,87","40,0","14,38","19,06",""
94,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,58","40,0","14,38","19,07",""
95,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1494,96","40,04","14,38","19,07",""
96,"2020 Nov 17","12:01:10",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,38","40,03","14,38","19,07",""
97,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1493,92","40,01","14,38","19,07",""
98,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,84","39,98","14,37","19,07",""
99,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,52","40,02","14,38","19,08",""
100,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,21","40,02","14,38","19,06",""
101,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,87","39,98","14,37","19,07",""
102,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,53","40,0","14,38","19,07",""
103,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,61","40,04","14,38","19,07",""
104,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,14","40,04","14,37","19,07",""
105,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,42","40,01","14,38","19,07",""
106,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,38","256,0","1951,61","1493,08","40,0","14,38","19,07",""
107,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,53","40,01","14,38","19,07",""
108,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1951,61","1492,57","40,0","14,38","19,07",""
109,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,27","40,02","14,38","19,07",""
110,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,56","40,01","14,38","19,07",""
111,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,76","40,0","14,38","19,07",""
112,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1950,0","1493,96","40,0","14,37","19,07",""
113,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,74","40,03","14,37","19,07",""
114,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,55","256,0","1950,0","1496,21","40,05","14,37","19,07",""
115,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,62","40,03","14,38","19,07",""
116,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,07","40,02","14,38","19,07",""
117,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,47","40,03","14,38","19,07",""
118,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,92","40,02","14,37","19,07",""
119,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,52","256,0","1950,0","1495,37","40,04","14,38","19,07",""
120,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1495,17","40,04","14,38","19,07",""
121,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,55","40,02","14,38","19,07",""
122,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1951,61","1495,52","40,06","14,38","19,07",""
123,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,73","40,04","14,38","19,07",""
124,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,77","40,03","14,38","19,07",""
125,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,36","40,03","14,38","19,07",""
126,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,58","40,01","14,38","19,07",""
127,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,03","40,02","14,37","19,07",""
128,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,6","40,03","14,38","19,07",""
129,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,04","40,0","14,38","19,06",""
130,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,38","39,99","14,37","19,07",""
131,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,74","40,0","14,37","19,07",""
132,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1950,0","1492,98","39,98","14,37","19,06",""
133,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,24","39,99","14,38","19,07",""
134,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,27","39,99","14,38","19,07",""
135,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,51","256,0","1950,0","1495,04","40,01","14,38","19,06",""
136,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1950,0","1493,78","39,99","14,37","19,07",""
137,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1493,94","40,01","14,38","19,07",""
138,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,32","40,01","14,38","19,06",""
139,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,25","39,98","14,38","19,07",""
140,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,29","39,97","14,37","19,07",""
141,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1950,0","1493,0","39,97","14,37","19,07",""
142,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,5","256,0","1950,0","1494,81","40,0","14,38","19,07",""
143,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1493,91","40,0","14,38","19,06",""
144,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,41","39,98","14,37","19,07",""
145,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1950,0","1492,79","39,96","14,37","19,07",""
146,"2020 Nov 17","12:01:11",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,35","39,98","14,38","19,07",""
147,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1951,61","1494,6","40,0","14,38","19,07",""
148,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1951,61","1493,49","39,98","14,38","19,07",""
149,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,81","40,01","14,38","19,07",""
150,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,23","40,0","14,38","19,06",""
151,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,9","39,98","14,38","19,07",""
152,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,26","39,98","14,38","19,07",""
153,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1951,61","1495,33","40,01","14,38","19,07",""
154,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,56","39,99","14,38","19,07",""
155,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1951,61","1494,91","40,0","14,38","19,07",""
156,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,48","256,0","1950,0","1494,43","39,99","14,38","19,06",""
157,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,49","256,0","1950,0","1494,66","39,98","14,38","19,07",""
158,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,46","256,0","1951,61","1494,95","39,99","14,38","19,06",""
159,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,31","39,95","14,38","19,07",""
160,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,32","39,99","14,38","19,07",""
161,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,47","256,0","1951,61","1495,31","40,0","14,38","19,07",""
162,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,4","256,0","1950,0","1492,38","39,93","14,38","19,06",""
163,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,36","256,0","1951,61","1492,38","39,93","14,38","19,07",""
164,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1951,61","1494,22","39,98","14,38","19,07",""
165,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,44","256,0","1950,0","1493,39","39,95","14,38","19,07",""
166,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1950,0","1492,06","39,92","14,38","19,06",""
167,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,29","39,96","14,38","19,07",""
168,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1951,61","1493,27","39,95","14,38","19,07",""
169,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,42","256,0","1951,61","1494,1","39,96","14,38","19,07",""
170,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1951,61","1493,86","39,96","14,38","19,07",""
171,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,41","256,0","1950,0","1492,54","39,93","14,38","19,07",""
172,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,43","256,0","1950,0","1493,12","39,94","14,38","19,07",""
173,"2020 Nov 17","12:01:12",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,45","256,0","1950,0","1493,52","39,94","14,38","19,07",""
