File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v3_06.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
58,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,34","39,46","14,38","18,98",""
59,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1948,39","1484,94","39,47","14,38","18,98",""
60,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1948,39","1485,18","39,46","14,38","18,98",""
61,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,42","39,49","14,38","18,98",""
62,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,84","39,47","14,38","18,98",""
63,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,0","39,49","14,38","18,99",""
64,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1486,79","39,49","14,38","18,98",""
65,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,93","39,48","14,38","18,98",""
66,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1948,39","1485,08","39,46","14,38","18,98",""
67,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,92","39,48","14,38","18,99",""
68,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,43","39,49","14,38","18,98",""
69,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,27","39,47","14,38","18,98",""
70,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,26","39,48","14,38","18,99",""
71,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,12","39,48","14,38","18,99",""
72,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,04","39,51","14,38","18,99",""
73,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,29","39,46","14,38","18,98",""
74,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,74","39,48","14,38","18,98",""
75,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1948,39","1484,56","39,47","14,38","18,98",""
76,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,66","39,47","14,38","18,99",""
77,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1485,98","39,5","14,38","18,99",""
78,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,77","39,49","14,38","18,98",""
79,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,72","39,49","14,38","18,98",""
80,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,27","39,47","14,38","18,98",""
81,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,38","39,49","14,38","18,99",""
82,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,1","39,5","14,38","18,98",""
83,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,57","39,52","14,38","18,98",""
84,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,25","39,53","14,38","18,98",""
85,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1948,39","1487,46","39,53","14,38","18,99",""
86,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1948,39","1487,63","39,54","14,38","18,98",""
87,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1948,39","1488,16","39,54","14,38","18,98",""
88,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1487,0","39,52","14,38","18,98",""
89,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1486,98","39,53","14,38","18,98",""
90,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,49","39,51","14,38","18,98",""
91,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,47","39,49","14,38","18,98",""
92,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,59","39,48","14,38","18,99",""
93,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,07","39,52","14,38","18,98",""
94,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1948,39","1484,42","39,47","14,37","18,98",""
95,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,9","39,5","14,37","18,98",""
96,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,5","39,5","14,38","18,98",""
97,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1948,39","1484,72","39,47","14,38","18,99",""
98,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,3","39,49","14,38","18,99",""
99,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1948,39","1488,02","39,54","14,38","18,98",""
100,"2020 Nov 17","11:58:23",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,74","39,52","14,38","18,98",""
101,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,18","39,51","14,38","18,98",""
102,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,12","39,5","14,38","18,98",""
103,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,76","39,49","14,38","18,99",""
104,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,69","39,49","14,38","18,98",""
105,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,1","39,51","14,38","18,98",""
106,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,11","39,51","14,38","18,98",""
107,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,78","39,5","14,38","18,98",""
108,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1948,39","1485,1","39,49","14,37","18,98",""
109,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,05","39,51","14,38","18,98",""
110,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1948,39","1484,68","39,47","14,38","18,98",""
111,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,88","39,5","14,38","18,99",""
112,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,58","39,51","14,38","18,98",""
113,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,61","39,5","14,37","18,98",""
114,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,55","39,52","14,38","18,99",""
115,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1486,76","39,52","14,38","18,98",""
116,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,11","39,53","14,38","18,98",""
117,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,25","39,52","14,38","18,99",""
118,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1948,39","1487,44","39,53","14,38","18,98",""
119,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1487,0","39,52","14,38","18,98",""
120,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1948,39","1487,67","39,53","14,38","18,98",""
121,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,61","39,51","14,38","18,98",""
122,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,69","39,5","14,38","18,98",""
123,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,87","39,5","14,38","18,98",""
124,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,05","39,5","14,38","18,98",""
125,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1948,39","1484,85","39,47","14,38","18,99",""
126,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,42","39,51","14,38","18,98",""
127,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1950,0","1486,06","39,51","14,38","18,98",""
128,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,0","39,5","14,38","18,98",""
129,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,6","39,49","14,38","18,98",""
130,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,02","39,49","14,38","18,98",""
131,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1948,39","1484,42","39,46","14,38","18,98",""
132,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1948,39","1488,93","39,6","14,37","18,99",""
133,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1948,39","1489,62","39,62","14,37","18,98",""
134,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,35","256,0","1948,39","1489,82","39,62","14,37","18,99",""
135,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,39","256,0","1948,39","1490,89","39,64","14,37","18,98",""
136,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,32","256,0","1948,39","1489,06","39,59","14,37","18,98",""
137,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1948,39","1487,33","39,54","14,37","18,98",""
138,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,77","39,49","14,38","18,98",""
139,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1486,9","39,5","14,38","18,99",""
140,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,83","39,49","14,38","18,97",""
141,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1948,39","1484,58","39,46","14,38","18,99",""
142,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,32","39,46","14,38","18,99",""
143,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,23","39,49","14,38","18,99",""
144,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,74","39,47","14,38","18,98",""
145,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,19","256,0","1948,39","1485,57","39,47","14,38","18,99",""
146,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,07","39,48","14,38","18,99",""
147,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,39","39,48","14,38","18,98",""
148,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,74","39,51","14,37","18,99",""
149,"2020 Nov 17","11:58:24",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,2","256,0","1948,39","1485,96","39,52","14,37","18,98",""
150,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,21","256,0","1948,39","1486,22","39,54","14,37","18,99",""
151,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,29","39,54","14,37","18,98",""
152,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,04","39,56","14,37","18,98",""
153,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,16","256,0","1948,39","1484,9","39,51","14,37","18,98",""
154,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,03","39,54","14,37","18,99",""
155,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1948,39","1488,64","39,57","14,37","18,98",""
156,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1948,39","1488,12","39,56","14,37","18,98",""
157,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,25","256,0","1948,39","1487,12","39,5","14,38","18,98",""
158,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1948,39","1487,44","39,5","14,38","18,99",""
159,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,26","256,0","1948,39","1487,49","39,5","14,38","18,98",""
160,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1948,39","1487,59","39,51","14,38","18,98",""
161,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,23","256,0","1948,39","1486,6","39,5","14,38","18,98",""
162,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,38","39,5","14,38","18,98",""
163,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,24","256,0","1948,39","1486,82","39,51","14,37","18,99",""
164,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,15","256,0","1948,39","1484,48","39,47","14,37","18,98",""
165,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,14","256,0","1948,39","1484,39","39,49","14,37","18,99",""
166,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,18","256,0","1948,39","1485,25","39,52","14,37","18,99",""
167,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,22","256,0","1948,39","1486,49","39,55","14,37","18,99",""
168,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,17","256,0","1948,39","1485,14","39,56","14,36","18,99",""
169,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,28","256,0","1948,39","1487,96","39,64","14,36","18,99",""
170,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,29","256,0","1948,39","1488,11","39,65","14,36","18,98",""
171,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,27","256,0","1948,39","1487,6","39,63","14,36","18,98",""
172,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,31","256,0","1948,39","1488,59","39,59","14,37","18,98",""
173,"2020 Nov 17","11:58:25",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"57,34","256,0","1948,39","1489,55","39,58","14,38","18,99",""
